,date,funny,business_id,text,user_id,useful,cool,stars,review_id
6199,2015-02-12,0,7BK6vckOh2Ywq8ryy8P7Ow,"With my school and work schedule I don't go off school grounds to eat just because I don't always have the money to eat there. Well I had finally made the walk with a few people I am working on a group project with; BEST FOOD EVER
       All of my friends, well most of them, have been here and have only ever had good things to say about it. I was skeptical but I love food so I went to try it and it was by far on of the better decisions I made. I got more food for the money I paid. The luau pork rice bowl with teriyaki sauce was so good.
       If you are looking for good food Come here you won't be sorry.",7QRec81IeLgHcG6Tln0D8w,0,0,5,wEJol3TeYK8y1bLlg7GqsA
7732,2014-08-23,0,7BK6vckOh2Ywq8ryy8P7Ow,"On the up-side, the ambiance was very neat, and the staff were friendly and helpful. On the down-side, dine-in water cups smelled a bit like dish rag, and the food wasn't impressive.

Coke on tap, with Pibb rather than Dr Pepper.

One of us ordered a chicken bowl, which was bland, and not even as good as a dish we used to order from Applebee's years ago; the other ordered a charred (but seemingly still precooked) kahuna burger, which was sloppy and slipping apart, the flavors and textures didn't blend as well as they could, and it left a small longing for the Hawaiian burger from Fat Boy.

It was all OK, but just OK, not even ""A-OK"" as Yelp says. I noticed that a Braddah's is going in soon on the other side of the parking lot; it'll be interesting to see how that battle goes.",naWOT0hrWBoWt_Xx2CmzhA,0,0,3,n9dR80bpT9Hf7ucMmPAyBQ
19814,2014-06-06,0,7BK6vckOh2Ywq8ryy8P7Ow,"On a friends recommendation we went to the Rumbi Island Grill for lunch today, fell in love with the place and the employees. The cashier greeted us with a smile. The staff brings the food to your table, asked if we needed anything and every time they deliver to another table they come by and ask if your ok or need anything. Great little place, very clean. We will be going back.
We tried the Island Chicken burger, Jamaican Jerk Chicken salad & Surf Club sandwich.",FAcWfd1dZPBFgEL7tW1JMQ,1,0,5,gGG7F9aHX8IoVpW9ggk6Lw
58080,2013-10-17,0,7BK6vckOh2Ywq8ryy8P7Ow,"First time here didn't know what to get. The dude working the counter was helpful. He even let me try a sample of their ""rumbi rice."" (It's rice with some red beans cooked in coconut water) it was good. I ordered the pork bowl with brown rice. I checked in on yelp and I got some free tempura shrimp! The food came out fast. And I'm going to work on it now. It's a pretty good teriyaki bowl. Now I need to teach them a thing or two about ""tempura""  too heavy of a batter. But it was free, so who am I to bitch. Now I'm stoned so who knows if my tastebuds are in a generous mood, but I'm full and happy so life is good.",hC3VbM-rHX9cLzjlxuJ9jQ,0,0,4,tAyhB_mQKPG5LoNDm-PdkA
130039,2013-10-07,1,7BK6vckOh2Ywq8ryy8P7Ow,"Never had Hawaiian food before, I was not disappointed. The food looked and tasted amazing. Best burger I've ever had so far!!

The cashiers were really helpful when I didn't know what to order; (Lionel is the greatest) 
I am definitely eating here again .",yekkwpMkrHFG3bJpOPG_3g,1,0,5,mcIbvIFtOEzkOgRZON98VQ
214409,2014-08-23,0,7BK6vckOh2Ywq8ryy8P7Ow,"Got a chicken bowl today. It was mediocre, bland and boring. I ordered the spicy teriyaki  sauce but it was very cold and thick and I was not about to put it on hot food. If you want a decent teriyaki bowl, go some where else.",aa2jzpaYSW-4GMhF05eWqg,0,0,3,MZTGWfdNWAyuRTkUnhwmdQ
225738,2015-07-01,0,7BK6vckOh2Ywq8ryy8P7Ow,"I went to Rumbi for lunch on Monday because it's close to where I work.  Panda is closer to my office but I find that their dishes are too sweet even the ones that are supposed to be spicy.  I ordered the combo chicken and steak bowl with spicy sauce and brown rice to go.  One thing that irks me about some restaurants is when there is a tip line on the debit/credit card receipt.  They are basically asking for a tip immediately after you order and haven't really received any type of customer service yet and the dish was over $9.  Anyway, when I returned to my office to try the dish, unfortunately I didn't like it.  The chicken was extremely dry, the steak was chewy and the rice was very dry and hard.  The sauce was o.k.  The steak was so chewy and fatty I almost broke my plastic fork twice trying to cut it.  I may come back because while I was waiting, another patron was served a burger and it looked and smelled really good but don't think I'll be back anytime soon.",6gL9KyY04VchdaqhYYoKUQ,0,0,2,e0sXyl1K5uMyz6H4UTrfsA
323622,2014-09-27,0,7BK6vckOh2Ywq8ryy8P7Ow,"Visited this place because of other reviews I read, looked cheap and food looked good.

When I arrived it was DEAD!
Only ones their, might be the same for you, but don't let that put you off.

We ordered a full and a half bowl of food.
The full was $7.95 and great value, a good sized portion.
Had the fire cooked chicken, Hawaiian teriyaki sauce and brown rice.
Got a FREE large soft drink just for checking in on yelp, free refills to.

The food tastes great and was clearly cooked fresh to order.
Would have been a 5 star review except it felt a bit strange being the only one's there, no music or anything in the back ground.

They also offer free delivery and $10 off a $25 order if you use promo code ZESTY
Order at - www.bitesquad.com

Hope this helps in your decision to eat here.
Enjoy your meals.",-fTr5df2ATkREuHFBBvQAA,3,0,4,b-Rn0rh0R0okUAH3wvQkcA
341816,2013-06-03,2,7BK6vckOh2Ywq8ryy8P7Ow,"This place has great food, great service, and a great location.  The food is super fresh and way less expensive than you would expect for food of this quality.  I should probably tell you how healthy the food is, but I'd rather point you to the desserts.  I don't usually get dessert at a fast casual restaurant, but they are so good, you need to try them.  I'm definitely going to head back again and again until I try them all.",9S6eDYU86DfRQZijbxzTJQ,2,2,5,WEPwLsE3kLocr4aptfu1Ig
351721,2015-04-30,0,7BK6vckOh2Ywq8ryy8P7Ow,"Gross. The food is too sweet, maybe I'm just not a Hawaiian food but never spending $10 on here again.",fUwATAa9b5904oB77rAdvw,0,0,1,e4pxe_Hekbvj3DLZI24glw
354174,2014-11-05,0,7BK6vckOh2Ywq8ryy8P7Ow,"Had a teriyaki rice bowl delivered to me by a friend and it was FABULOUS!!  I could eat it every day!!
Sweet potato fries are the best I've ever had. 
Will definitely be back!!",90Wfaxq4hjyD8HEXAXK6uQ,0,0,5,UHihguEx1enexL4TZPSbLQ
363540,2013-11-09,0,7BK6vckOh2Ywq8ryy8P7Ow,"This was my first visit here and I'd have to say I will be returning when I'm in Vegas again.  I got chicken, shrimp and noodle full bowl and it was great. The vegetables were fresh and crispy. The chicken had great flavor and was very tender. And the shrimp was cooked just right. The service here was excellent and very friendly.",eD0TTcS42bYSY-OiRzhrcA,0,0,5,CItKreufCSfaYgxIeNxxVg
