,date,funny,business_id,text,user_id,useful,cool,stars,review_id
85622,2016-07-17,0,yfXk-WRkDUn0W_dAT1Pn0Q,"Came here on a Sunday, quiet and relax place.

Tried the curry with pork cutlet and vegetables, spicy level 7. 

Great food and lovely environment!",wrQm-0JuIZkk2DNSXPhTRg,1,0,5,6WaCyS0VFuDxArPxbq271Q
218073,2016-06-16,0,yfXk-WRkDUn0W_dAT1Pn0Q,"I had the chicken katsu curry. The best I had so far in Vegas since moving here. 
You can even choose the level of spicy which is good for me since I can't handle. 

Very clean and good vibes 

Definitely will be coming back",o3BK07AmF75EMkOqSVr5_Q,0,0,5,i4o2puW2vUoYdPaiIbdt3g
446155,2016-06-16,0,yfXk-WRkDUn0W_dAT1Pn0Q,My new favorite place for Japanese curry. I had the pork katsu with Kurobuta sausage and spicy level 3. Had a really strong kick and the curry itself was the best I've had in town. I'll be coming back to try other items!,wPOaFgI7P8e090k01jf4WA,0,0,5,fO-sodtI8GzEK07iqqpNHA
671076,2016-04-22,0,yfXk-WRkDUn0W_dAT1Pn0Q,First time here and the staff was very nice. The decor of the restaurant was unique and they even play Japanese music. The pork cutlet was very crispy and the curry itself was very rich. The fried oyster was also good. Would recommend.,I4lSmMXr0PF90AyPwifD4A,0,0,5,tvKA2tzEDzMg2N2n-39XFg
680138,2016-04-12,0,yfXk-WRkDUn0W_dAT1Pn0Q,Good curry!! Portion sizes are big and the curry is flavorful. Level 20 spicy is prefect if you like spicy curry.  Looks like Zen might have some competition! Definitely give this place a try.,FiR0Zzgn6ZE3wF2khVmkoQ,0,0,4,75kg0rR5gxdp1RBKvCve5A
710656,2016-08-27,0,yfXk-WRkDUn0W_dAT1Pn0Q,"Place was decorated pretty nicely. When we sat down they never offered water and kept talking amongst themselves even thought we've been ready to order for a good 8 min. Didn't have anything available that was on the menu so I went with just curry. I figured, you can't fuck up curry right? Man I was so wrong. The food tasted really bad. They probably just bought some packaged curry from the store and heat it up. You know what never mind packaged curry would've tasted better I would never come back again.",Kieeyov7pRKK8iMG6BVnZw,0,0,1,CU8C8KQaQcuf-EMJyS3uzQ
798229,2016-04-23,0,yfXk-WRkDUn0W_dAT1Pn0Q,"In the space of where Kaba curry used to be is Tokyo Kitchen. My normal space for japanese curry is zen which is across the street, so i went with something new. 
The first thing you will notice is the furniture and layout. its very cafe-like and clean. its 2pm on saturday and its calm. it feels like a small retreat from the normal chinatown hustle.
the menu is a bit smaller than other places, but that is not always bad. i did notice chicken katsu missing, but there is always trusty pork katsu. i wanted to try okonomiyaki but it was crossed off the menu. the curry was delicious, but there was a slight difference than other curries. perhaps a different base. 
the attention to plating really does make it feel like from tokyo.
for dessert i had a chocolate banana parfait. the contents were sliced banana, vanilla ice cream, frosted flakes, whipped cream, and crumbled chocolate cake and  chocolate syrup and a chocolate pirouette. altogether very good. i will definitely be coming back.",l_i3ZQx2-x2a7HfsHjex9g,0,0,5,tysWyvQwaU813ickoKuqpA
849265,2016-04-29,0,yfXk-WRkDUn0W_dAT1Pn0Q,"This was our first time here. It was recommend by our friend and we were looking for a new place to enjoy Japanese food. The prices were good for the portion. We had the omelette rice and the Japanese tradition pasta. Which was really good and will get again when we come back. Also that the Japanese pasta did take a little longer than the rice, but the waitress did let us know. Also she was very nice and even took our picture. This place is super cute and has good food.",5Fo2wlcmd0wqhaVvtcEWYw,0,0,5,y6h0uWMlsqQxawyT-WpETQ
1150531,2016-04-14,0,yfXk-WRkDUn0W_dAT1Pn0Q,"I personally really like curry and if you are the same with me. This would be the place to go. Before writing this review I was going to add a photo with it as well, but it was just too good that I didn't have a chance to stop and take a photo before I finished my curry. Definitely come and try. 

P.s. The environment here is great too. I really liked the coffee shop kinda feeling inside the restaurant.",lSPHq4FSLzNr8eYkpKmevw,0,0,5,b670LHt5-7r9h1orCTCHTQ
1158768,2016-04-15,0,yfXk-WRkDUn0W_dAT1Pn0Q,"Tokyo Kitchen has a modern, comfortable feel to it. The waitress greeted us with a smile and was on top of her game. So far so good! I ordered the tuna salad and  fried oyster curry. Oh my god, my food was so delicious! I'm definitely coming back again!",Klk8F4ywzZ11g5XjAZ4_0Q,0,0,5,tG5aflg6rdYH8aVkdrmB0Q
1172565,2016-04-22,0,yfXk-WRkDUn0W_dAT1Pn0Q,"It was my first time coming here. I've seen a few friends post snaps so I thought I'd try myself since I go to other curry restaurant quite often. Off the bat, the space is very clean and stylish. I applaud whoever designed the space because I love the use of different furnishings. It created a laid back environment to come with friends or even a date. The food was really good. It did take some time, but I didn't mind. That may have been the only downside. The curry had a lot of flavor and I liked that it was on the runny side. Lastly, the server was very welcoming and courteous. Would definitely come back.",jlih-y7q-2Dv7L7TpztMUQ,0,0,5,C3g2PptK78EsTkJDb-ExhA
1414910,2016-04-15,0,yfXk-WRkDUn0W_dAT1Pn0Q,The curry was amazing. I had to order extras everything. The deserts are very good too.,8fmSbKcO5v_yslFlNslcbQ,0,0,5,myqd2QbIahNt3Kr8e7ud0Q
