,date,funny,business_id,text,user_id,useful,cool,stars,review_id
46140,2014-06-13,0,h0MNaniQdLa3ZGmXh9DDeQ,"Nope!
Placed order.
45 minutes later got a call saying they were out of this and out of that but would substitute. I said ok. 
Waited another hour - nothing arrived. Tried calling, no answer. 

If they can't deliver within 2 hours and don't answer the phone, it can't be that great. 

Next!",e6v57-7Z9MYD3dwAznyRBw,7,0,1,PVCMS2jJQTd63XMrWFJQYQ
128385,2014-05-05,0,h0MNaniQdLa3ZGmXh9DDeQ,"Cheap, but in a shady spot. The food wasn't exactly mom's quality,  but the options are good.",3EML6T_Bb9lMv25nWRCI-g,3,0,2,YuDo1M5VlnEzYSVxDDYVAw
218206,2014-09-02,0,h0MNaniQdLa3ZGmXh9DDeQ,"After reading several reviews, I chose to proceed with caution. Upon arrival, I was met by BBQ Master, James. He shared with me his secret for great Q, but I'm sworn to secrecy. I ordered the 3 meat combo with Ribs, Brisket, Link, with Greens, Mac, and sauce on the side. Everything was delicious!! Perhaps the best ribs to touch my lips. The greens were perfectly cooked, and the Mac was creamy deliciousness. I shall return!!",vh22iyjZWQLUG5jbJo3w9w,0,0,4,NMQSRIMvB_J6h4YF8gK1TA
257269,2012-10-12,3,h0MNaniQdLa3ZGmXh9DDeQ,"Wow...one of the best small business restaurants I've been to in a LONG time. Kind of small (maybe seating for 10 or so) but very well worth it. Everything, and I mean EVERYTHING was amazing! Completely unexpected. We were even told by the main chef (with the color changing eyes LOL) that they do catering and holiday meals AND will even ship them to you on dry ice if you would like. This restaurant is at the top of my list for ""Restaurants to Visit"" in Vegas :)",ahjKgbg19Y1_WweR_T0kPw,1,1,5,4tO8rIL6d_daE-ydeeZGTw
513281,2015-03-08,0,h0MNaniQdLa3ZGmXh9DDeQ,"I ordered the smothered oxtails with three side, macaroni & cheese, collard greens and yams. Overall the meal was pretty good after I added their hot sauce to my smothered oxtails and greens they both tasted better. There's still a number of items on their menu I would like to try. Their customer service was excellent, the lady at the front counter was very friendly and customer oriented. The store was very clean, organized and well kept.",Wbg2ANLzQoVYfz9dkj98sw,1,0,3,w8Pbs3GE4gg1PutJQuas6Q
800060,2015-04-07,0,h0MNaniQdLa3ZGmXh9DDeQ,After ordering 50 dollars in food for delivery I get a call and she says it'll be 2 hours....  Seriously.  Not acceptable for South  food and folks,r-SSdKBr7wE8pvyQGCDFAQ,2,0,1,FunumjuPXYBpihGwVDJiZg
841661,2012-03-16,1,h0MNaniQdLa3ZGmXh9DDeQ,Excellent BBQ - all the food was amazing. Get the collards with some hot sauce and the banana pudding.,zCSog8u7orjK3pG_eXTRXQ,4,0,5,JRl0CWhApc_gpFc986h_zA
914515,2013-10-26,1,h0MNaniQdLa3ZGmXh9DDeQ,"This address is incorrect- I wasted a lot of time and gas trying to find this place. The cashier misinformed me over the phone- she said the food was already done. She wasn't much help once I got there either- she had to ask the cook everything. Besides that she looked like she was on drugs- bad! Upon arrival, several people were waiting and some were just hanging out in there. We waited for almost an hour and the food wasn't good. The turkey was bone dry and the deserts went straight in the trash. The macaroni was missing real cheese. Total waste of money. This place is very inconsistent and isn't well organized. They ran out of yams and instead of saying so- they gave me 3 little pieces for each order- the order was at least half way short. They got a lot of the order wrong anyway. The manager tried to fix the problem as there were sooo many but, it still wasn't quite right.  Trying to keep this review short- if I listed every single problem, it probably wouldn't be enough space. I want to recommend this place to chef Gordon Ramsay to fix but it's probably got way too many issues!",0fzawfsCO46KVIfgpgjS2A,5,0,1,UIKIWVqO-c3Pw5i6h1AUfQ
1447060,2015-06-16,0,h0MNaniQdLa3ZGmXh9DDeQ,"I ordered delivery with this restaurant. Was told it would take an hour and a half to two hours. Which is extremely long. But hey, I'll wait they are busy and I'm in no rush. But two hours later they decide to call me and say they are too busy and they are canceling my order. I have an issue that they waited two hours before deciding to tell me that. A professional business will either figure out a way to make it happen or should of let me know they could not do delivery at this time for whatever reason but to make a customer wait two hours for a canceled order is ridiculous.",GoSLZ9p-sjJd-CYKfS2a8A,2,0,1,qgubtOO4SLWz04xtK5Mzfw
1643267,2014-06-19,0,h0MNaniQdLa3ZGmXh9DDeQ,"I hate to give a negative review to some folks just trying to earn a living but there are a few major problems with this restaurant that need to be addressed, and if they are, I'm sure business will drum up. 

They had a real problem honoring the restaurants.com coupon, something that they signed up for. 

The place is just dingy and kind of dirty, the menu is confusing and the pictures are so small they just aren't helpful. 

I love good southern food, but this place just isn't that great. =/",5Q3J19sYxOMqXtQklNo50g,10,0,1,dYNUxLVM8pfV01OaWGD_XQ
