,date,funny,business_id,text,user_id,useful,cool,stars,review_id
23225,2016-08-03,0,Gt4z3AylNTsEPDkzkaC7HA,"I've been here several times in the last year, why can't they keep employees? Every time you go in, they have almost a whole new staff. The young girl who claims to be the manager, wears booty shorts, because that's professional. Maybe if the turnover wasn't so crazy, you could actually have a consistent experience at this place. This last time will be the last. No coffee refills, no smiles, nobody every checked on us, had to ask for the bill, and the food presentation which has always been excellent, was seriously lacking. Hopefully they can pull it together.",plwuTNq7NJ6KtTv4JUn1XA,0,0,2,gf3FtAI3Yn6bxczfvWAM6A
26298,2014-12-17,0,Gt4z3AylNTsEPDkzkaC7HA,"Great food ! The place is small and usually packed, plan ahead. It's breakfast and lunch only",9HmyXuLLpLRe32S28o5R2Q,0,0,4,R6Elm4qOIMgnRUTSX7vQUg
32087,2015-02-22,0,Gt4z3AylNTsEPDkzkaC7HA,"My husband and I drove across town to try this place out. Sadly it was not worth it. The staff is too casual when you come in. They sat us all the way in the back, there was no one in the restaurant. In the middle of the restaurant is the server station to fill up sodas, where most of the servers gathered to chat. The food was honestly nothing special. I would compare I to IHOP.",-ouzfV5nm0Fmv3JRLXegmQ,0,0,1,-ttmFH3cMifXaonCUqPUTg
47708,2012-05-29,0,Gt4z3AylNTsEPDkzkaC7HA,"Trying to find a quick breakfast place in Vegas is always a challenge.  We were debating on Mimi's Cafe, Eggworks and Egg & I.  All seems really good...but we wanted something quick and easy.  We always passed by The Griddle, but never got a chance to eat there till last week.  

They have a seating for outside and a decent size inside.  The two individuals that gave us drinks and refilled them were really nice.  I ordered the red velvet pancakes and my husband got the griddle platter.  He loved it; and mentioned it was not greasy at all.  I also loved my red velvet pancakes...they were really moist.  I liked how it had powered sugar and chocolate syrup.  I wished I was able to just used the chocolate syrup instead of the pancake syrup.

It took some time to get our bill.  I guess because there was only 1 server.  I believe he was the owner?  He took the orders, caculated the bill and took the payments.  He probably needed 2 servers to get that place to turnover people really quick.  There was a line at one point to get people seated and to pay for their checks.

Overall, it was a good place, and we will return.",4b4tZehvmY1rOfXYXxjNnw,1,0,4,m3k2weS43Mhy7bRH2auNdQ
48281,2011-02-09,1,Gt4z3AylNTsEPDkzkaC7HA,These guys server were the ultimate worst. I felt as though I was eating at Dick's Last Resort (which is famous for their intentional rude service)... The server was more interested in having a conversation with his friend at the table next to us. Wish the food tasted just as well as it smelled however my stomach requested that I stop eating and go chew on dirt to remove their taste from my mouth. Food is over priced. I also watched several servers load toast in the toaster and butter it w/o washing their hands first.,uqClOaTJDTlwrajeuZPMOA,1,0,2,QDkAqmqDJaxWPRLWa5JUsg
56301,2015-07-07,0,Gt4z3AylNTsEPDkzkaC7HA,"The staff was so sweet. Every one of them I spoke with was so pleasant, so this has nothing to do with them, but I wish everything else could have been even half as good. 
Walking in, the establishment is small, but clean. Sadly, the air is heavy with the smell of grease. I was there for only an hour and my hair and clothes stink like it now. There was a huge lip smudge on husband's glass. Looked like the cup had not been washed at all. 
We ordered french toast, biscuits and gravy, and some sort of chicken, mushroom, potato, and feta sauté that came with eggs and pita. The French toast was less than thrilling. Stereotypical Texas toast with hardly any egg even coating the outside of it, and was very dry. It came drowned in cinnamon and powdered sugar. I hate powdered sugar. There was so much I wondered what they had to hide under it. Also, the French toast had been carelessly cooked over what looked like drops of someone else's red velvet pancake batter. 
The biscuits were from a mix. Hard and dry like a desert.  The gravy was from a mix and hadn't even been made properly to hide the fact. It had no flavor beyond flour and msg.
The sautéed thing was burned in many places. Spinach over cooked, mushrooms rubbery, and the chicken pieces were smaller than a dime. The chicken tasted like it came preseasoned from a package  and didn't match the seasoning from the rest of the dish. Pita bread was over cooked on one side and doughy on the other. 
I love supporting small businesses, but this place was such a let down with the food and greasy smell that I honestly don't plan to even try it a second time. However, I wish the employees only good things because they were very good people.",BR2FZ8wDqJUuFHztVLUoUQ,0,0,2,PYwGdrvGYBvajnHd2maSQA
61582,2014-12-27,0,Gt4z3AylNTsEPDkzkaC7HA,"Horrible service. The only one really working seemed like the hostess that was trying to clean tables, seat people, cash people out, and bus. The servers were seriously super nonchalant about the fact that it was a busy restaurant. Food coming out was slow and nothing special at all. I used to be in the service industry and tip very well and left a 10% tip because I felt bad for the hostess and hope they give her something. People that serve/have served know that even with bad service you would usually give 15% and give people the benefit of the doubt on having a bad day or something but all around you can tell it was a bad operation.",FMyDEHcfd-MbnZKFKJaZgw,1,0,1,xbjKLbLprwAu5wM1OiP63g
62616,2014-03-17,0,Gt4z3AylNTsEPDkzkaC7HA,"After driving by Stacks & Yolks for years I decided to give the a go.  The staff was pleasantly serving guests & all the food looked & smelled delicious.  1st impression all good.
  The restaurant was extremely busy, so waiting was not a problem and expected since it was NOON on a Sunday.  It took 10  minutes for a table, the table was cleaned up quickly however not thoroughly (still sticky in area's and when you serve pancakes you must be more careful to wipe with a clean hot towel), when the table was wiped all the crumbs fell on the chairs which were left there for us to shake off.  It took 20 minutes to put in our order, the food took over 40 minutes to prepare (It may have taken longer had I not asked about it after 30 minutes of waiting).  The staff were kind & helpful after getting their attention, so I excused the slow service to the volume knowing how you can get a major rush from time to time since I use to be in the restraint business for 13 years.  However the servers lacked the skills of acknowledgement & communication to us ""their customers"" which is especially crucial when you are busy & people are waiting a long time.   Leaving people wondering & hanging is the worst thing you can do!!  
 After 1 hour + the food was delivered.  The pancakes the kids ordered all looked great, my mom's food looked comsi comsa.  I ordered the Chef's special Corned beef hash (which is my favorite & it's one of the most expensive things on the menu and the menu, the description made it sound sensational.  Presentation was 1 out of 5 and when I tried to cut into the golf ball sized corned beef chunks I realized it was all fatty & grisly (not little cube pieces as normal), so I got the attention of manager came over and offered to exchange it for something else and he did.  I went with the chorizo egg special which was very tasty (yet only had traces of chorizo...3 or 4 very small penny size pieces).  The only reason I gave a 2 star instead of 1 was that the 2nd order received literally was prepared in 2 minutes (all breakfast cafe's should be able to provide quick table turnover because volume is everything).  Unfortunately this was the 1st & last time I will dine here.  If I am ever in the southwest part of town again.........Egg Works will be my choice since they provides a consistent quality & great service every time I have gone.  I am taking the time to write this, not to bash them (in fact this is amongst one of my only negative reviews & experiences dining out in years).  Hopefully help Stacks & Yolks will take this feedback to improve their service & food quality for all their future clientele & to keep their existing customers happy.",LTcZTenm-5ODdPQ-T5S_DQ,1,0,2,Rs-kXIW2axejZKIk7Q17vw
63139,2017-11-12,2,Gt4z3AylNTsEPDkzkaC7HA,"The First and it will be my last time here. It wasn't busy and we waited 30mins for 1 pancake,2 eggs,and 2bacon. And it wasn't hot. It was the WORST red velvet pancake I ever had. It was big,hard, and touch to swallow. The environment had a weird vibe and The only thing that was quick was Sam picking up the her tip. The reason for the 1 Star is when we told the busboy about how Disappointed we were in the pancakes he laughed and said I know,  I heard they taste like rubber now. 

It was funny in the moment but then I started thinking about paying full price for something that they are very aware of that's not good. So I'm saying NO to the Stacks and YES to the Yolks",3lTlgrNb-BcjrQrzQv2sDw,2,2,1,xhD88aDQrxi7S7AfFZwLLg
76330,2013-04-27,0,Gt4z3AylNTsEPDkzkaC7HA,"You now the first time I went to the Griddle, I was semi-pleased. It was the second and third time that got me fed up! For service: I have to say its a 50/50. They're service is very unproductive, they almost have no professionalism and knowledge to what the waitstaff need to say or do. The very first waitress that we had was very pleasant, but the second and third time sucked ass. We had to ask for this and that too many times. The food is also inconsistent, the third time I went I ordered ""Griddle combo or something like that"". I asked for fruit instead of the house hash for $1. So when it came, it was incorrect and the portion size were so small. Here's an example, house hash, mushrooms,spinach, onions, and chicken. Portions came out in that order and there was literally 4 pieces of chicken that were the size of croutons . Pathetic! For $10.   VERY OVERRATED. Just order pancakes and that's it, otherwise you will be disappointed.",ApDcJElQpVp4FxU6jWJbnQ,1,0,2,Qm-EUNe_b9uMe3OZqbdygg
