,date,funny,business_id,text,user_id,useful,cool,stars,review_id
16137,2017-06-14,0,UUGoM4q4i8rK2CBRS0xDAw,"Words can't explain how this great place. Stoped by before checking and wow I'm glad I did! To start of the sandwiches are amazing but the dessert left me speechless oh and did I mention draft COFFEE! I would give this place 10 starts. 
Must go if you love sweets just saying! 
I previously reviewed this thinking it was the location at the aria so I went to the biallgio one this one was horrible the crepe tasted like j opened a bottle of nutellla so gross!",zWbFnDkokLyqN8F-4U36Ow,1,1,1,y6ndW_mO8jfWrx1RKxbx_g
19425,2008-03-18,3,UUGoM4q4i8rK2CBRS0xDAw,"Oh yes.  Delightful.  Breakfast at the Patisserie Jean Philippe... located inside the Bellagio Hotel... offers a wide range of selections for not-just breakfast but lunch as well and any number of appropriate snacking moments in-between.

My usual is a ham and cheese croissant, OJ and coffee.  But what ho?  Those cinnamon rolls look awfully good... with a thick shmear of buttery, sugary goodness slathered on top.  And maybe a crepe?  A Nutella crepe?  Yeah I think maybe so... just to warm up the old boiler... hey is that gelato?  Dulce de leche gelato?  well maybe just a small scoop.  No small scoops?  Okay, pile it on there, ma'am!  Wow is that gelato good.  So rich...  So sweet...  So right next to all those pastries.  Do I dare compound my gluttony with a pastry?  I suppose I should man up or or Chef Maury, possessed of his ""Meilleur Ouvrier"" tricolor collar will accuse me of being a ""leetle bit girly, avec un appetit comme une oiseau""  Well that freakin' tears it, chef.  Gimme a black forest ham and gruyere crepe and a chocolate eclair, a blueberry danish and another latte.  And maybe some of the carrot cake with the decadent frosting and why not a couple of boxes of chocolate orange cookies and a bag of the marshmallows in assorted flavors to eat in the ambulance on my way to the hospital.  EMTs gotta eat too, right?  They might have to pry the confections from my cold dead hands, but given enough time at Jean Philippe a more likely scenario may never emerge.

I will say this.  If you have anything resembling a sweet tooth and you visit Las Vegas without making a pilgrimage to Patisserie Jean Philippe, God doesn't have enough lightning bolts with which to strike you down.  You have been warned.",yDbtyjFQKhqLhCFjfqQ08A,1,2,5,wETewHz9FdkPINfMThkEBg
23491,2012-11-07,0,UUGoM4q4i8rK2CBRS0xDAw,"Un maitre patissier au pays des casinos, dans l'un des plus rafiné. Les gâteaux sont excellents, les sandwichs également. Vous voudrez tout goûter. Comptez 7$ de gâteau, 9 à 11$ le sandwich bon et frais. Ensuite, vous pourrez vous jeter sur les excellents chocolats, la spécialité. Ne manquez par la plus grande fontaine au chocolat du monde, oeuvre du maitre des lieux. A ne pas manquer, sous aucun prétexte!",2XSfXylobBnDK8dbdDWrxA,0,0,5,x8A3Z_PSGq7kGz8xmBE4Sw
23886,2010-12-05,0,UUGoM4q4i8rK2CBRS0xDAw,"The quality of the chocolate and pastries is amazing but it's expensive. If I wasn't in vacation I wouldn't spend much money here. As for the sandwiches, it's quality but they should give more meat on a sandwich due to the price.

I would think this place has more people around it but it's a decent amount for the area. However, this place I always make a stop when I'm in Vegas",iB3iW2re2A4LQEFcpXExFw,0,0,4,yykP56hxqzpI9yos3p5NaQ
25502,2013-12-28,1,UUGoM4q4i8rK2CBRS0xDAw,"Reasonably priced breakfast in LV that was actually quite tasty as well.

Definitely try the savory crepes - they're huge and could easily feed two people.  They also have hot and cold sandwiches and quiche which have garnered good reviews, but would try a crepe over these.

They also have a yummy almond croissant - buttery, flaky, and full of almond, although much larger than a normal croissant...this could also easily feed two people at least.

There is a chocolate fountain that was drawing a lot of attention a la Willie Wonka ... Many tourists and kids gaping and snapping pics, but was personally not overly impressed and more nauseated (and I do love chocolate).

Drawbacks: extremely long wait during peak hours or holidays.  Wait was more than 1 hr just to order.  Also, the line was awkwardly wrapping around the crepe station, where gawkers were also gathered to watch the crepe making.",pGsGlhLYObmvUGrjlyqVow,2,1,4,3H_jsXmFdWYfztXsUFxOzA
46697,2016-04-08,0,UUGoM4q4i8rK2CBRS0xDAw,"This is a great little pastry shop! I love the decorations - I marveled at the fancy cakes on display and the chocolate river in the ceiling. There are long lines and seats are scarce, but eating here is totally worth it! The salmon sandwich was amazing, as was the ham and cheese panini. The crêpes and other pastries looked scrumptious, too. What really took the cake (pun intended) for me was the Nutella napoleon. The chocolate cream combines perfectly with the flaky pastry and rich Nutella. Eating here definitely keeps you wanting for more.",O8W0wZgGkAuVLR9_nEgfLA,0,0,5,ZNWBHJ8maa0sJw4iLW_Pbw
46779,2009-03-18,0,UUGoM4q4i8rK2CBRS0xDAw,"This place is overpriced as hell, but I don't care. I would sell my body just to get something from here.

I love the crepes, the 'spensive gelato they put on the crepes--my favourite crepe is the original because it's just a delicious crepe.

I think these dessert crepes are better than the ones at Paris, Las Vegas.

I remember the smoothies costing ten bucks, what the hell! I've never gotten one because I always want a god damn crepe.

Man, I love this place, but I hate that there isn't any freaking seating.

I love how all the servers wear a tag that says where they come from--degrading if you ask me, but fun to know.

I always want to try everything else, but always get a crepe--sometimes I get two. I love this place. I love it. I dream of it. I love the chocolate fountain that goes all the way around. It's beautiful.

Go there, get anything, it will be good.",AbMVAxBE-ZtEYYQDHB5B0g,0,0,5,e1WQAwWLFauO0VTx81sYUw
60277,2011-02-21,0,UUGoM4q4i8rK2CBRS0xDAw,"I drew the short straw and had to go get coffee/breakfast early one morning for my husband and me while staying at the Bellagio.  It was early and the hotel / casino was still quiet and I scrambled downstairs in sweats and a pony tail, figuring I wouldn't run in to many people.  That was until I got to Jean Philippe Patisserie, where the well-formed line was already the center of activity in the hotel/casino that morning.  :)  I grabbed some coffees (they have soy milk - love that - thanks JP) and some muffins and croissants for my husband and some fresh fruit for me.  The muffins and croissants were way too much food for my husband, but there was no way I could limit the choices down for him -- everything looked amazing.  His favorite was the chocolate croissant.  

Even if you don't indulge, go there to check out their chocolate fountain (makes you think of Willy Wonka), cakes or other decorations.  It's a fun place to sit and people watch too.",Sf1rlqqpD1cz9oq8gCGo6w,2,0,4,I-puvpgscnjfCANJWvqxGA
82242,2009-07-24,1,UUGoM4q4i8rK2CBRS0xDAw,"Gelato, cakes, crepes and sweets - this place has it all. 

Tourists flock to the Bellagio garden display, but if you want to step into Charlie Bucket's shoes, scoot around the corner and gawk at the chocolate cascades that go from ceiling to floor. White, milk, and dark! 

There are a few tiny tables inside this small shop but if you head down the hallway (away from the gardens) you will find much more comfortable seating and tables for enjoying your consumables.  For my savvy shoppers: I didn't see any organic or fair-trade chocolate.",TGmHGr2rIddZONGj77oujg,5,5,4,X-2e10HdxYnqeUSwLWj3Eg
85940,2008-06-18,0,UUGoM4q4i8rK2CBRS0xDAw,"I come here whenever I go to Vegas.  I love the individual desserts here, especially the Chocobana, which has a very nice balance.  It isn't too sweet and the consistency of each bite is perfect.  There were a couple disappointments here but overall, the desserts are delicious and reasonably priced for the quality of desserts.  Other things to try here are the tutti frutti, the savory crepes, and the rose macaroon.

If you're lucky enough to grab a seat, it is a nice place to relax on a Las Vegas afternoon when you're just getting away from all the excitement.",703ISXS2G6yC_r7o_UrQiA,2,0,5,_Bmp2blW_N_l36Ua7qUneg
