,date,funny,business_id,text,user_id,useful,cool,stars,review_id
448537,2011-09-20,0,Fv3jcRVP8WBEdTR8E4l1hQ,"not sure i would agree with the 1 star reviews here.  i thought it was good for the price, food tasted good, and it filled me up, so it did the job.  went for breakfast one day, and it was alright.  eggs were cooked well, but i didn't have much cause i don't really care for buffet eggs unless they make the omlettes to your order, bacon was nice and crunchy, chocolate milk which was good, waffles were nice and crisp, but it might have been from sitting under the heating lamps hahahah.  went again for dinner another night (we were staying there and didn't really have anywhere else to go) and i was impressed.  the ribs were very good, other fried stuff was good too, almost everything else was decent.  not sure i would go back, but for being there it was good",yG00-Dcv5iFS2SaezGu-Kw,0,0,3,izcLLTNcjgW6SO8IwQZvDA
538052,2011-06-07,0,Fv3jcRVP8WBEdTR8E4l1hQ,"The price was right and we were staying in the hotel, so it couldn't be closer.  If all you are looking for is a cheap buffet that is right there, than this is for you.  But if you are looking for good food and willing to pay $5-10 more, don't come here.  In the future, I'd probably avoid this place.  My brother wanted some shrimp Cocktail, but you had to peel the legs off their shrimp and they weren't that great.  The one good thing I can say about this place is, the service was wonderful. No line so we sat down right away.  And the Waiter was by every couple minutes to refill our mimosas.",3HfbxLy7S_JU6wpo1hRYog,0,0,2,EUzVM8AsyVFnqT5VDop0nA
1919860,2009-05-07,2,Fv3jcRVP8WBEdTR8E4l1hQ,"This place was the pits. It was about as tired and run down as the people that were eating here. 

We were in Vegas for the day on business and this was one of the closest places to the convention center.

Worst buffet I've ever had in Vegas. And don't recall ever having a bad buffet in Vegas. Guess there's a first for everything. We should have known, walking through the hotel to get there, by the Motel 6 style of everything.

Being in Vegas, I would bet... that this will be the next ""legacy"" hotel to be imploded.

The lunch buffet was about 8 feet long (about 92 feet shorter than an avergae Vegas buffet) and consisted of fried rice, fried chicken, dry roast beef, bacon and sausage (probably left over from breakfast) (and I'm not complaining about the bacon!), pre-formed salisbury steaks in watery clear ""gravy"", chicken enchiladas with a black olive slice on top, grilled chicken and a few other untouchables. That's it! 

This was like a bad trip in Fear and Loathing in Las Vegas.",QMq9oXwuBnbLa0C2kSox1g,1,0,1,Zsf4lsHhol6dk8Jr3rp2Zw
2141389,2012-07-30,0,Fv3jcRVP8WBEdTR8E4l1hQ,"First off, this place was remodeled, changed its food, and changed its name to ""Riv Buffet"" several months ago.  Given all the terrible reviews, I was a little nervous about coming here, but a friend said it's fine for breakfast, and I now agree.  I had the regular breakfast buffet this morning.  On the weekends there is a special brunch buffet but that doesn't start until 10am.  The buffet was way more than what I'm used to at a hotel breakfast.  There were made-to-order omelets, two potato dishes, three meats, lots of fresh fruit, cereal, coffee, juices, donuts, pastries (I was really tempted to try the chocolate croissant but didn't), biscuits-and-gravy, chicken fried steak, grits, oatmeal, waffles, and probably other American breakfast items I didn't notice.  In addition, there were a few Asian items, including rice, congee (two types - with or without thousand-year-egg), and kimchi.

I had fruit, tator tots, coffee, a donut, a piece of ham, and a bowl of congee (with scallions and cilantro).  I'm tempted to try it again tomorrow just to get more congee, since I liked it so much.",d9_2LdGzYPVdKCA65W2MPQ,2,0,4,_WjqA6ys23CkWBk1eWk3bg
2513241,2012-01-14,0,Fv3jcRVP8WBEdTR8E4l1hQ,"We went here the first night of a week in Vegas, and I can say it was the second worst place we ate.  Many of the foods were not held to the proper temperature - most hot items were below 100 degrees on top I would say.  Salad was actually good, however.  The hot items sometimes had a ""skin"" on them that showed how long they had been there.  Prime rib was very good, and I would eat again for sure.  A little too much fat, but it's a buffet so cut away what doesn't look good and toss it.  I had a beer which was $3 additional.  Beer glass came with my bottle with free stains and water spots.

Overall, I was afraid of getting sick from the food here.  I always tried taking food from the bottom of the containers to reduce the odds and get something warm.  Still, there was actually some decent food here, and there was some other stuff that had been sitting out for way too long.",LUFXkp-G7uGbal44qq-NEw,0,0,3,sxJnDjJ_YxvHWNCZx64hzQ
2852548,2010-10-27,4,Fv3jcRVP8WBEdTR8E4l1hQ,"Ever watched national lampoon vacation las vegas? The scene where they're at the buffet and the food is bright yellow and  blue and all watery? Well this place is just like that.
Who knew soupy eggs wouldn't  taste good!  Gross food, not that much of a selection, nothing looked appealing.  Wanted to try the shrimp but was scared I'd get infected with some unknown virus. 
The only reason I gave this place 1 star is because I was in a good mood! 
For 15 bucks I could of gone across the street to Circus Circus and ate hot dogs.",jagS4l-PP4jhrqt6c3YOJQ,3,1,1,HE-x0IYqdD54BcgbFzobjQ
3546645,2011-11-08,0,Fv3jcRVP8WBEdTR8E4l1hQ,"Ate at the buffet before watching the Crazy Girls show. Super cheap, it was only $18 a person for the dinner buffet. The tacos were pretty good. Spaghetti and meatballs were tasty. It's not gonna blow you away, but being able to feed two people for $36 is pretty awesome.",UAgziBeRHHqkYdxqcKjldA,0,0,3,F1umSrKi3RfbaZecdAjxnQ
3746144,2010-08-16,0,Fv3jcRVP8WBEdTR8E4l1hQ,"3.5 stars. 

$15 Champagne Brunch. Deal, deal, deal. 

It's a hit or miss here, but the food really isn't that bad. Some of the entrees may seem a bit retro or just ordinary, but it's tasty and does the job to get you full, a chance to try different foods and fill-up on drinks! 

There are 4 themed stations, including Mexican, Italian, Chinese and American. My favorites were: Beef Ribs, Mac 'n Cheese, Grilled Italian Seasoned Chicken, Chicken Patty with Tomato Sauce, Mexican Rice and the Sugar-Free desserts (oh yummers!). 

Wouldn't come all the way to North Strip to eat here, but if you're staying at The Riv or just nearby the hotel & casino, not a bad idea to give this place a try.",xicUX7Z7LNVzaUQluEW26w,0,1,3,C54WR7RGsMist3vQRTTcVw
3754691,2010-11-07,2,Fv3jcRVP8WBEdTR8E4l1hQ,"How in the HELL can you advertise ""champagne Brunch"" for $11.99 and not serve any breakfast in your buffet or any champagne????? 1 star for making me walk far into you hotel/casino only to reject your ""Sweet tomatoes"" type menu!!!",cQViDIwmTUiy95t1ban1lw,3,2,1,1YueTYbHp3Xe9D3PeTazQw
4271970,2011-03-01,2,Fv3jcRVP8WBEdTR8E4l1hQ,"Can't say much more than all the other low ratings, except don't go there, don't give a coupon to homeless person to go there, and don't tell anyone you know that you ate there.

  If you get kidnapped and have to eat there, the chicken wings and pizza are okay.  But, escape quickly and get to a real restaurant.",nrdrCqJd7qW4n4CFm7bFXg,0,0,1,FtJFh40H9STy7jb6ThOtpw
