,date,funny,business_id,text,user_id,useful,cool,stars,review_id
25421,2015-02-24,0,3h5jLa-kbHg0cL7v9En0Lg,"This buffet serves good food. Not the best but it's worth your money. We had lunch here with player's card for a discount. Everything I have tried tasted good. I just didn't like the fried chicken. It was crispy and nicely fried but there's something in it's flavor that tastes kinda weird/icky to me.The desserts and pastries were good. Not too sweet, not bland either. The new york cheese cake was just the right, so is the pecan pie.

Maybe because it was lunch time, the lady who serves us drinks was a bit too busy to ask us if we need any refills. We had to flag her down. But she promptly got my drink.

The cashier...well, she doesn't look very cheerful. She wasn't rude or anything like that, but she was curt with customers and  just doesn't look welcoming lol. Not very customer service-y.

A lot of nice older folks play here and eat here. Might bring the parentals one time.",iOXqBVY8xbQfMWOmotz30A,0,0,4,NnDXrU-cq_PE20rwYvgSrg
81056,2014-01-08,0,3h5jLa-kbHg0cL7v9En0Lg,"It used to be much better, now it's just a mediocre buffet.
You won't stay hungry in this place it's just nothing special. Lots of choices - Asian, Mexican, omelets, carving station and deserts. The thing is that none of these are anything that you could remember.
The place is good for breakfast - for around 8-9 dollars it's unbeatable if you stay in Sam's Town.
And one quick tip - don't forget to get BConnected card before you go there, it will take less then 5 minutes and you will save money.",Oa3c3GyGMk2eEL_8yjFFWg,3,0,2,G8QMdbpiUpJgufh0vQrg-w
106896,2012-10-06,1,3h5jLa-kbHg0cL7v9En0Lg,"The best buffet I've ever eaten at by a mile! Not only was everyone friendly and helpful but the cost was under $10 a person and the food was magnificent. 

Been us we ate:
-prime rib
-baked catfish 
-fried shrimp
-baked yams
-garlic sticks
-Asian food
-rice pilaf
-mashed potatoes with gravy
-BBQ ribs 
-sauteed mushrooms
-chocolate cake
-peach cobbler
-pecan over cream
(I'm pretty sure there was more but my food coma mind can't remember everything. ..sorry)

Of all the food, the only thing we didn't like were the ribs and messages potatoes with brown gravy. 

We are trying to make the rest of our trip work so we can go back at least once more.  We didn't stay at their rv park but it looks nice and its closer to the buffet than where we chose ...so,  we may relocate. 

I highly recommend this restaurant.  If I could give it a 6 out of 5, I would! 

Before I forget,  it was also clean and most of the casino smoke did not make its way to or table,  which we loved.. .price includes a drink,  salad bar,  dessert...and they let me keep the bones of the ribs for my dog :-)",zl-VhyJ6HpisGv1Z4GDSHg,1,1,5,BjnD9petIHB2pdRhVDWWqw
129402,2014-12-30,0,3h5jLa-kbHg0cL7v9En0Lg,"The sirloin was incredible, and I would have payed the opening price for that alone. However, the selection was limited, and the other food mediocre. One of my party ordered a hot tea, and received a cup of pale pink hot water with various residue floating around. The dessert was okay, and the ice cream superb. The service was pretty good, and the staff was relatively friendly. The self serve frozen yogurt area was unsanitary. In order to get an ice cream cone, you had to stick your hand down the container. The sugar cookies were absolutely delish, and the butter pecan ice cream fantastic. All in all, this buffet was a pretty good value for the price 9.99 per a person. It had a couple of low points, and as a frequent buffeter, I am a bit picky, but it was well worth the money.",XWMDBQjfTxbrC__q79ITgQ,0,0,4,AGZ44gqczzAz99Z4BO1-hQ
130265,2016-10-18,0,3h5jLa-kbHg0cL7v9En0Lg,I loved the Buffet! It was Great I just said a little so so to the Dessert. But other than that it's Great!,RRc-j8gU2lNF1SP0RgmZ-g,0,0,4,MvJao70qC5c2Tc3vh2x4og
136334,2017-07-23,1,3h5jLa-kbHg0cL7v9En0Lg,I think the competition is on in Las Vegas about who has the best deals n good quality buffet! Last year's experience eating here was a disappointment. But I did have a change of heart after eating here with my aunt last week! It seems like the food quality has improve alot. Each stations r well presented n prepared! My aunt was especially happy about her meal. She said it was one of the best meal she had after eating at all the diffrent buffets in LV!,o9D90Dr6z27JL6AlivsoFw,2,0,4,orNyCTToaDEXw81q-UaYyQ
278766,2012-05-31,0,3h5jLa-kbHg0cL7v9En0Lg,"We ate here for the Friday night seafood buffet and the Sunday Brunch over Memorial day weekend.

Overall it was good. They had great variety of food. They had snow crab legs on Friday night. They only thing I didn't care for they were not already pre-split to where you could easily get the meat out. I felt as though I was wasting allot of meat. We usually have scissors we take with us and I wish we hadn't of forgot them. But again overall it was good. 

We then went for Sunday champagne brunch.  They had asian items, mexian, breakfast and roast beef along with may other sides. Just wished they would have had more fresh fruit selection.  Also considering it was champagne brunch we never once were offered any and didn't see any out for us to get. I seen only 3 people near us get champagne and they seemed to be locals the way they were greeted by the waitress and knew to ask for it.

Oh and don't thong about going to go get your own drink from the soda foutain. The waitress yelled at me as I picked up a glass and said that someone would be to my table to get my drink selection. 

But since we had a buy one get one half off coupon for brunch and got it for $5 a person we were happy.",Lbbt49HhjGZEDA8LFwJnpA,1,2,3,R772LZ3W4CXC3kITWCihcQ
289001,2011-11-06,0,3h5jLa-kbHg0cL7v9En0Lg,This place is great and you can't beat the price. Sam's Town is going to be my new favorite hotel to visit when in Vegas. Mostly because of this buffet.,llwFjzJpZLzwD5j-qheOHg,3,2,4,VetUEyNwNj3mqYGhE0A3FQ
326719,2016-06-30,0,3h5jLa-kbHg0cL7v9En0Lg,"It's great actually! You know I only paid $3 for my food and they have lots of choice..even some of them are not that perfect, but check the price people! Totally worth it!",0nxvE3cixAlqfHDD6P547w,0,0,5,OkRrHZ5vuDyN7OgIMy3-zw
331553,2016-01-02,0,3h5jLa-kbHg0cL7v9En0Lg,"I'm a native to las vegas. This is by far the worst dining experience I've ever had.  The food was tasteless, the staff did not upkeep the food and keep it presentable. 
I didn't want to eat anymore food so I went for some bread pudding only to see a half empty very dry dessert dish.  I kindly asked the woman working the dessert station when there would be more. She went on to tell me there is no more because she's the only one working and she would have to go to the back to get it and asked me why I didn't want to eat that and suggested it was ok for me to eat.  I would not tolerate that kind of service to a guest in my restaraunt..  I will not return and I will continue to talk about how poor my experience was with this company.  Horrible horrible horrible",toYT-FzQ8uKZhgzupz5jBQ,1,1,1,vG6jfsYjAVjXcUdw60lABA
