,date,funny,business_id,text,user_id,useful,cool,stars,review_id
20783,2013-11-04,1,dGuVYsA5DMCm_TjSbX6x7g,"The new king of Chicago style deep dish pizza in Las Vegas!

In my quest to find the best Chicago style pizza I try to taste any establishment that offers true deep dish pies. I stumbled upon Windy City while browsing Yelp (hooray!) and am I glad I found it!

Windy City is located on a nice corner with a small plaza out front. The interior is spacious and casual with Chicago memorabilia.

On to the important stuff: Chicago style deep dish pizza. Best I've tried in Las Vegas.

 The crust is thick enough to hold the toppings and has an amazing buttery taste. The sauce is definitely a highlight, tangy, sweet and flavorful, next time i'll order some extra sauce to use on pasta! The cheese is creamy and tastes very fresh. If you order additional toppings you can rest assured the guys at Windy City don't hold back, they just pile the toppings! As always if you order a deep dish pizza, give it at least 10-15 more minutes than a traditional pizza. Good (and big) things take time...

The service is great, I was greeted with a smile and the staff was very pleasant to deal with.",S-dfqUtbu7JybeU6mOTWmQ,5,2,5,XJ-r5DAcEJmNh3DLMgJaVQ
44514,2014-07-21,0,dGuVYsA5DMCm_TjSbX6x7g,"Good pizza, thin style and chicago style, Fun place with awesome Chicago brick decor. Friendly staff. There's a few things restaurants should never charge their customers....like ranch sauce for French fries, not good.",E90xjR_LIHM37akZfApahQ,0,0,4,ZmqCA4dH--N-YNPuBU4tbA
50770,2015-03-26,0,dGuVYsA5DMCm_TjSbX6x7g,This place is a fun little hole in the wall.  We came for the pizza.   Beware by the slice has limited hours.   They took a long time so we went to the front to ask and they said they forgot our slices and they were burnt.   We were told we had to wait longer for new slices.   It was a little annoying considering we had already waited a long time.  We watched three other families get there cooked food while we waited for two slices of pizza to be heated up.  Soda is served in styrofoam cups which is a little bit of a turn off to me.  We love that they have paper towel rolls on the tables!   The pizza was really good despite the long wait for slices of pizza that were already made. I would recommend this for tasty food.   The operation needs some improvement if they want to stay competitive.   Can't wait to try more another time.,spbGNR4n0Xs135hRhyO4VQ,0,0,3,WqGDj3_SJHh6isSruedJHg
67121,2015-11-20,0,dGuVYsA5DMCm_TjSbX6x7g,Been here twice now and both experiences were excellent. Now I'm not a expert in Chicago style hot dogs but they were delicious! Definitely going to be returning. Also prices were cheap for the quality of the food.,SKwmLJr-T1imNAzOPu_FIg,2,0,5,dHeNJVpyRMPF_Sik3_rj_w
70480,2013-11-21,0,dGuVYsA5DMCm_TjSbX6x7g,"Had the Italian beef sandwich & it was awesome. This place has the best Chicago food here. I'm from there and this place reminded me of all the good food I was missing out on. I will be going here every week now, it's that good!!!",crMl4AnVEKX3nS7wxy-TtA,0,0,5,NAQc2L--LIIltc9WThSmtg
72813,2016-05-18,1,dGuVYsA5DMCm_TjSbX6x7g,"Great pizza lots of toppings!  But I prefer thin crust New York style.  Sandwiches are skimpy on the roast beef meat, and pretty bland and flavorless.  Customer service average at best.",6qBzizz1CNjMw_IpAkFtDw,2,0,2,hECpzwUwK4MYXJYI5lFTVA
79263,2016-10-18,0,dGuVYsA5DMCm_TjSbX6x7g,"Damn this shit is the bomb
Drove from Lake Las vegas 
Will make sure to keep doing so !

Numbet 10 is all you need to know !",VUeoTmaKSfHqsczU_DkatA,0,1,5,ukn_PmQGQXi31uIhMG0gnQ
100505,2013-11-16,0,dGuVYsA5DMCm_TjSbX6x7g,"After reading all the reviews took the family out to try, what a awesome place got the Italian beef with everything dipped sooooo good. Also got all meats deep dish what can I say except I found my new joint. The only negative I would say is the it ruined pizza for me from other places. Set the bar to high!!!!!!!",dviiDCMPnlCx0km36qytEg,0,0,5,8FkPlgLQqrubmZ05qi8rgQ
124270,2013-01-21,0,dGuVYsA5DMCm_TjSbX6x7g,"Yes this is a pizza joint, but I was sent to review the burger as I often do, so here you go:

This particular iteration is located on Eastern just south of the 215 in your average Vegas strip mall. It's tucked in the corner behind an outdoor seating area identified with some fairly small signage. If I wasn't specifically looking for it I probably never would have seen it. The interior is filled with your standard plain pizza restaurant furniture, and fully decorated with plenty of Windy City sports team memorabilia. The menu predictably includes plenty of options involving hot dogs, pizzas, sausages, as well as burgers, wings and fingers.

I went with the #6 Windy City's Burger & Fries: ""a mouth watering 100% all beef patty with lettuce, onions, tomato & pickles. Special sauce served on sesame seed bun."" My burger was brought to me in a red plastic basket; I've hated this choice over a plate in the past, but it turned out to be large enough to work ok this time. The bun was a bit too large for the patty that was within, but it was very flaky and fresh. The meat had almost a questionable light grey color to it, but was somewhat flavorful and cooked well. It was not quite one of those patties you'd order medium rare, but still ok. The pickles and LTO were all good; fresh and just enough of each. The special sauce was kind of salty, and I'm not sure what it was exactly. I wasn't too crazy about it, but luckily it was only present in some spots. This was a messy burger, very juicy and not dry. Overall it was decent but nothing to go out of your way for.

The fries were of the very generic frozen variety, but they were cooked so well that I still enjoyed and ate them all. They were presented in a brown paper bag; I'm not sure if this is a tradition in Chicago or something? The #6 is a very reasonable $5.95. I was charged $8.86 so I assume this included another $1.75 for the fountain drink I ordered, and is apparently not included in the meal combo pricing. For a typical strip mall pizza restaurant this was a decent burger, but I think it's the same that you would get from probably any pizza restaurant in town so I can't say its worth going out of your way for. Still, if your friends or family are demanding pizza and you feel like eating something else, it's not the worst burger in the world.",0G9BcXSQscv_GnhlNwFfjw,3,1,3,J8kumiZTm5oaDqlBA36fxQ
182463,2017-03-19,0,dGuVYsA5DMCm_TjSbX6x7g,"This is much better than competing pizza places. The food is excellent, as is the service, and I would recommend this to anyone, anywhere.",wHTPjijuxr4O46hOVolplQ,0,0,4,HS_crftkgb0mpL5zimydhQ
188979,2014-08-26,1,dGuVYsA5DMCm_TjSbX6x7g,"Groupon had 14 inch deep dish, 2 salads, and 2 cannolis for a great price.  Never had deep dish Chicago pizza.  Was really good.  The salads were ok.  Will try the cannoli later:).  Well worth the price.  Really great service service by Tina.",JyxCtHE6ElTpiZesQLaKEw,1,1,4,AdD4QNN_lb5bbeBV9ejpAw
191010,2014-11-09,0,dGuVYsA5DMCm_TjSbX6x7g,"This place is awesome My girlfriend and I have been searching for a all around pizza joint and this is it lol. the wings are fantastic there perfectly cooked and to be honest they don't even need sauce that's how u know  there good lol the deep dish is excellent has a mildly sweet tomato sauce but is very bold in flavor, the crust is my Ideal crust it's crunchy but still chewy lol it's pretty bomb!! Along side the great food was the staff there super friendly and gave us attention as soon as we walked in wouldn't change a thing",Yg2ICmp1y4nG_g_nxDDRlw,0,0,5,WJGP_2bIoctay6EPQqOIvg
205061,2015-01-26,0,dGuVYsA5DMCm_TjSbX6x7g,"Ok, I am from NY and still searching for true NY style pizza with no luck. My friend is from Chicago so he brought me here. It really is quite good, not sure what qualifies it for Chicago status but the thin crust sausage pizza and chicken wings were good. Everything is freshly made and served piping hot.",kS3CoEO33asCGJoGgm3Mkg,0,0,4,-J0PAPJRqqzjPZzKbN1Xhw
212444,2013-01-27,2,dGuVYsA5DMCm_TjSbX6x7g,"I tried this place based on the reviews. I got the Chicago deep dish. Horrible. TNot enough cheese, bad crust, horrible sauce, not enough sauce. I mean crappy, Pizza Hut would be better than this. Definitely not a good Chicago deep dish pizza. Still haven't found a good one in Vegas or henderson. Best I have had was Masa in echo park in SoCal.",HoPQmfB8SkDlbwtCRAPHuA,1,0,1,xqInukD4MEnIHcYCR6Y4zA
212821,2016-03-30,1,dGuVYsA5DMCm_TjSbX6x7g,"Good food but rude, bad attitude both over the phone and in person. What made me finally post a review is that I just got hung up on while trying to place a order over the phone. So I called Buffalo Wild Wings instead.",JFlVsk875NTcieTSNDgKFA,1,0,1,bhKAXyYJ0GDO7x2u0PbCsg
214321,2014-12-18,0,dGuVYsA5DMCm_TjSbX6x7g,"Ever since Chicago Tasty Dogs closed I thought I wouldn't find any place in Vegas close to me where I can get some quality Chi-Town eats whenever I felt homesick. I was very happy to find out that Windy City opened up in literally the same area. Once you walk inside you're met with a lot of Chicago-based memorabilia adorning the walls, so it really did make me feel at home. The staff are all really nice and are always a pleasure to see whenever I visit.

Here you will not only get Chicago style dogs (made with Vienna beef, nonetheless), but also other city staples like Maxwell St. Polish sausage, Italian beef sandwiches, Davenco gyros, and even Eli's cheesecake. As expected you can get deep dish pizza, but growing up it was all about Chicago style thin crust for me and they definitely do it right here: a crispy crust and cut in squares. And one thing I like to do here is, instead of just ordering the chili cheese fries, get a basket of fries with a cup of chili on the side to use for dipping.   

I find it odd how many Chicago food establishments are suddenly popping up all around Vegas. However, this place continues to be my personal favorite. And you don't have to come from the Windy City itself to enjoy this place. I've taken several people here who're unfamiliar with Chicago food and I've heard nothing but compliments. It's just a simple quaint place with a friendly atmosphere and good food, and that's all that really matters!",kYqYJ7L-JFitKgNpzmd_Tw,1,0,5,4Q5SOnyIRQ9TptZrdiWWvA
244563,2015-02-15,0,dGuVYsA5DMCm_TjSbX6x7g,"I'm from Chitown, I'm incredibly picky especially when it comes to the food--  I mean I will give you the stink eye if you dare put ketchup on my hotdog. Maxwells used to be 20 min from my house and I've never known hotdogs to be made any other way.  My husband and I were homesick and hoping to find something that would remind us of home--This in my book is the closest I've seen in Chicago type foods since I've moved here. The beefs are awesome and staff was cordial. We'll be back when we get homesick again.",TOu6RBG2Q5tHtraXvG1z-Q,0,0,3,ZCG-i6mo9pHqYIF5BLf8Kw
251388,2014-04-26,1,dGuVYsA5DMCm_TjSbX6x7g,Awful customer service. We just went to pick up our order and when we asked for the special on the sign they would not honor it. Tacky decor. Don't waste your time or money here. Food is average at best.,V1E5mRXLNuHluF2Xjk-ggw,1,0,1,95Hjrey1CTd7yMlMcjINbg
