,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1061,2010-04-21,0,O7ot_LMlCfLpOP9tBqeNfw,"Love this sushi spot, I've been coming here for the past few years.  They're in Town Square across the street from H&M, next to Yogurtland.  Atmosphere is warm and trendy and is why I often prefer Kabuki to other places in the area.  Comfy private booths, tables, sushi bar, and an outdoor patio.  Usually crowded from happy hour (great specials) to closing, but I've never had to wait more than 10-15 mins.  Extensive cocktail menu, decent wine selection and several flavored non-alcoholic drinks including sweet mango iced tea and mint lemonade.  Edamame comes with all sushi orders.  Good miso soup and house salad with ginger dressing, decent seaweed salad but not my fav.  Lots of apps, including fried eggplant and calamari.  Large selection of specialty sushi rolls, fav is the Lotus on Fire roll (spicy tuna, jalapeno and lotus root on california rolls).  Extensive menu with lots of pictures, and lots of non-sushi items including teriyaki, noodle dishes, soups, seafood, etc.  Fresh fish, great service & atmosphere!",dEgO4_n8thLMbG1dKfFMHg,1,1,4,Rr7DUgBcjzKGQ3KiONi-7A
29890,2017-02-06,0,O7ot_LMlCfLpOP9tBqeNfw,"We ordered the garlic teriyaki salmon poke lunch bowl and a philly roll, and they were both made really well! Complimentary miso soup and edamame were good too. Fast & friendly service for a Monday afternoon.",t5OoilGeqewbLD7aGO7yXA,0,0,5,9Fq2WA3VDi2xUNsFnu025w
41667,2015-09-08,0,O7ot_LMlCfLpOP9tBqeNfw,"9/06/15 party of 5
This is the biggest let down in this town when it comes to a menu. The food is tasteless. Anyone who eats Japanese food would be totally discussed with this chefs idea of Japanese. Cucumber salad terrible. Tempera is totally tasteless. This chef hasn't a clue what Japanese food is or what's it's supposed to taste like. I am embarrassed that the public likes and more especially tourist are fooled into believing this is KABUKI. Everything we tried was completely tasteless and a terrible presentation. Service staff was inattentive, and to worried about selling specials. Did not listen to what we wanted only what he wanted to upswell.",gt0KuGhFZB-6wPEJ4x-1Ew,0,0,1,I7-dav--T24WUuxKv9JbmQ
56558,2017-04-06,0,O7ot_LMlCfLpOP9tBqeNfw,One of my favorite sushi places to order from at work. GrubHub driver was pretty quick. Haven't used eat24 drivers but I'm happy with what I'm familiar with so far.,p4D18GIebk_RBtPd5kHHbQ,0,0,4,CJeH5l-slympx5XYK0r0XA
88921,2013-08-04,0,O7ot_LMlCfLpOP9tBqeNfw,"Try the Kabuki roll, its worth the trip in itself!",yjLKPii1TtGhCrepo4KQtA,0,0,4,bAUArioymNp2jdIigMFvAQ
97485,2011-04-03,0,O7ot_LMlCfLpOP9tBqeNfw,"So hubby and I love sushi, and we decided to try this spot because we live very close to Town Square and one day while shopping there I noticed that after 9PM all of their sushi goes to happy hour.  I came back later that night with hubby and we gave it a shot.  All I can say is I'm glad that we didn't pay full price or I would have been pissed.  The ""happy hour"" sushi and rolls seemed old, like they were trying to get rid of them before they went bad, and EVERYTHING was loaded with green onions on the top.  I like onion, but not on top of my sushi.  Take my advice, if you want good sushi, find a hole in the wall joint, not this fancy looking spot just because of their stellar location.",vgHrJWuR3ZBBmWW9AN0oKw,0,0,2,3Yo9VhSR3f9iKARA1nTeNQ
146307,2011-02-20,1,O7ot_LMlCfLpOP9tBqeNfw,Not bad for Town Square~ Came an hour before last call on the weekend...lots of people but not overcrowded which means nice ambiance with quick service.  Had a lychee mojito and complimentary edemame in the lounge area....looking forward to coming back for happy hour :),LlDS1Mdu-4pEyQTvBIgJyg,2,2,4,YRfNWReUBDP93dBXtpEUsw
147643,2016-10-31,0,O7ot_LMlCfLpOP9tBqeNfw,"Our waiter was rude and they don't allow substitution on rolls. My husband asked if he could have cucumbers in his rolls rather than rice and among other things since he is on a diet. They said yes but it will cost double the price. We were not happy and made a comment about their policies and he started being rude to my husband. If we weren't to hungry we would have left. I'm not coming back to this place! And oh yeah, stay away from their vegetable ramen, they taste stale (old)!",uGR5GR0G2KN8TlbijUYx2Q,1,0,1,ic-zRIYD2vWrCtGa5dcLkQ
153658,2013-12-23,0,O7ot_LMlCfLpOP9tBqeNfw,Great teriyaki chicken and california rolls! I'm not into sushi as much as my friends so I usually go for the go-to stuff at japanese places: teriyaki chicken and california roll! and this place makes it AWESOME. Chicken was perfect. Could've drank the sauce by itself if they offered!,dMY1AqWIMMjRv7CFzV_8gA,0,0,5,4JVwbyORxocPPFikXQqY0A
173316,2017-03-26,0,O7ot_LMlCfLpOP9tBqeNfw,"I am writing this review for their sushi only, as that is all I have had, but it was delicious!!  I thought I had found my go to sushi restaurant at another location, but my husband and I decided to eat here on a whim and we were not disappointed.  All of their rolls were amazing and the staff very friendly.  

Eat here for sushi!!",Roo5xp66Ky7Su7I8cy03ng,0,0,5,Jh2VjLLednlRa0ugkinJ7g
