,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4677,2012-06-18,0,o69XnnmtOaj6a2sjOTsGeg,Would highly suggest to try this place awesome sandwiches,9gYbRvijurhrnC6yPRlaUw,0,0,5,3vF-u7WylAslou_AV9UIrw
58459,2016-02-05,0,o69XnnmtOaj6a2sjOTsGeg,"I was near Stratosphere and wanted lunch. I found this spot. The place was not crowded. It had about 10 customers when i walked in to which the establishment looked to accommodate 30 people. The menu has a variety of offerings. I ordered the shortest capastrami sandwich with a bottle soda. The combination of ingredients were outstanding. Great balance of the amount of meat, veggie and dressing. I left still feeling hungry so you might want to grab a bag of chips or longer sandwich to fill you up. Nice location and easy to find. The pace of service is average which i thought can be improved.",x1EGW33ATKhiSVyQBzhPgw,0,0,4,E8JfpH7ZpK89kb4C3b0qOg
119252,2016-06-09,0,o69XnnmtOaj6a2sjOTsGeg,"I have to give a 3 star rating because Capriotti's is all around such good food but If I didn't feel so bad going lower for services I would. Tonight I considered ordering food from Capriotti's using post mates until I saw a $17 delivery fee. So I called in and pre ordered because my whole family is getting over a stomach bug and I just wanted to get in and out as quickly as possible. I ordered a cold turkey sandwich (as per the label on post mates), A bobbie with no cranberry, a child turkey and cheese and chicken noodle soup. I got home and I had a Cole Turkey (my fault) and a medium Bobbie with cranberry. Not knowing about the cole turkey I called and very nicely explained that the majority of my order was wrong. The blonde that works annoyingly schooled me on what the cole turkey was and that it would be no problem if I got back into the store by eight to remake my sandwiches. I get it its close to closing time but she felt the need to point the sandwiches I order out on the board call me babe (if you work in customer service you know babe is not something you say) and I got barely any turkey on both remakes and no mayo on the Bobbie (I checked to make sure that it comes with that.) What upset me the most was her calling me babe thats weird.",gpH-fNMP43JNh4iczmEPPg,0,0,3,hrOrmlAHMdmpTVB7r1XIYg
122904,2012-05-26,0,o69XnnmtOaj6a2sjOTsGeg,This sandwich shop is something special! Only sandwich we've ever tried is the hot cheese steak with hot peppers added to it. it's just something special.. I've never ever in my life eaten a sandwich without condiments.. lol. not joking.. even bbq pork sandwiches I put mayo & mustard on.. lol. I can't stand dry food. This is just the steak peppers and chz all mixed & put on this soft amazing bread.. the bread is the finishing touch.. lol.  We need to try some new items but the cheese steak is just so yummy :),D6TeOro7ypsWUU4YEeOujA,2,1,4,DGMn7LazMRMvfqHjVgVOpQ
251185,2011-08-15,0,o69XnnmtOaj6a2sjOTsGeg,Some of the best hot subs in Vegas.  No matter what you decide on it's always the way you want it.  The only difference in visiting one location than another is the seating area.   Service is always fast and staff comes off as genuinely kind and welcoming.  It's no surprise they make best of Vegas every year.  Always a weekly stop for lunch and will always be a suggested to somebody that crazily enough may not have eaten here before.,o6XUlFGs0mM0sIB9BMewlA,1,0,4,IIpQCLsr6x7tXUFvSyRtgA
286933,2017-12-11,0,o69XnnmtOaj6a2sjOTsGeg,This Place is Horrible sev is bad I would nvr order from here asked for something on the board snitch said they were out and had the nerve to catch a attitude when I said something about it told me to leave even if it it close does not mean the sev is good I will nvr go to this place again I sug that nobody goes here and I'm going to speak to my friends which they come and there are a lot of them and tell them to nvr come again I have nvr been anywhere in lv and been treated that way and will not do that,0Znjh9A-HIdTbHVSq7FrQQ,0,0,1,rTLojH_yhTHDzo17gKCc8w
348635,2016-10-24,0,o69XnnmtOaj6a2sjOTsGeg,This place isn't too bad...it's just your average day to day sandwich shop...they do have a great variety of different sandwiches you can get (better than subway and port of subs) the only thing that bothered me the last time I was there was my bread on my sandwich was really soggy.. It was pretty gross that i couldn't even eat it...i took it back & they made me a fresh 1 without being douche bags about it so i thought that was pretty cool..,wtnLOataYL7kT3xaz9yccA,0,0,3,TERG-5H7WS625UmYd9hIyQ
507007,2015-09-12,0,o69XnnmtOaj6a2sjOTsGeg,"Had the cheese steak today with onions, mushrooms, sweet and hot peppers.  It was incredible!  On of the best if not the best cheese steak I have ever had!!  So good that I am going back tomorrow.",ZFSS52N7UmU0pR0dpoXFbg,0,0,5,Jgh57Dn8hc59KWY6OW3Y7Q
552261,2017-02-03,0,o69XnnmtOaj6a2sjOTsGeg,"I love this place. Every time I come in it brings a smile to my face. The service is great. And the greetings is always welcoming. And there's that one guy that works there, little young but he's so cute and friendly. Love it!!!",iwNxqE2C-WVEzFZWaILTuw,0,0,5,UX2OerD_cdoGuyy7oIy8Vg
559114,2016-06-05,0,o69XnnmtOaj6a2sjOTsGeg,First time going here the food is quite good and the portion is pretty decent. The food came out in a timely matter. The only complaint is its too dammmm hot no ac corporate is cutting back and they don't offer water :/ I will be back again i want to try the Bobbie. But I won't eat inside too hot,YjUgS4zNGhcymm0UO1NSUg,0,0,3,Fhdy2eF39VMwyZ8T9LufPg
576835,2016-02-08,0,o69XnnmtOaj6a2sjOTsGeg,"Artie is the man!!!  I've always call in for catering and made to perfection.  Every sub on their menu is awesome.  Every time I have a special request, they will make it the way you want!!  And if you are in the area, ask for artie.  He will take good care of ya!!!",Mq2vvgs1khvGzaS3LvNkPQ,0,0,5,P4_ofBYwlhSDEFX4EXsrNw
