,date,funny,business_id,text,user_id,useful,cool,stars,review_id
6132,2014-03-12,0,IRbgMt0cVuzK1KSppU16_Q,"A+ all the way around. The main area is very open but for a much more intimate feel the booth we were in was perfect and you feel totally secluded. The service was exceptional as was the food. The salmon tartare was just right. The New York with the wasabi demi glace was cooked perfectly. The sauce was so good my wife was scraping up what was left with a fork! 
It'll cost you to go here but I don't mind paying as long as the food and service are superb, and Andrea's delivered a great dining experience in all areas.",AdxhlxXSGjRsCQxG6ZjfTw,1,1,5,uCBpHq9TPEwhNztfm5oXxA
8479,2014-08-18,0,IRbgMt0cVuzK1KSppU16_Q,"I decided to go back to Andrea's this year as I was very impressed with the dinner experience I had last year and...My wife and I were not disappointed at all!!! Everything is top! We had the black code as well as the asparagus, dim sum and the rice with vegs and fried eggs!! The quality is good and the service very impressive, not to mention the incredible ambience experience...the only thing to not is that if you are looking for a red wine you will not find any bottle cheaper than 50$... Also they made us wait a bit but may be it was because of the very busy night. I would definitely recommend Andrea's!",VTRgU8W5PE-qUFQYvgjjIw,0,0,5,CzFb9Z-oSeMoOmuHmrnD3g
17516,2013-06-27,0,IRbgMt0cVuzK1KSppU16_Q,"WOW!!!  By far one of the best dinners I have had in quite some time.  The hosts were polite and our wait staff impeccable.  The food and drinks were brought out on time and everything my picky bunch of foodies ordered was top notch!  I would highly recommend sharing the big punch bowls - so much fun and delicious.  The 80s music went over very well. 
  I would go back to Vegas just to eat here.",nlEsMXv1cTbLFaUsGJtpEg,0,0,5,EX3adj5jolZh1wiRJ8yHiQ
25096,2014-08-08,0,IRbgMt0cVuzK1KSppU16_Q,"Amazing! Highly recommend! Amazing food, service, ambiance and uber cool vibe all in one! Modern elegance! Great flavors! Would defiantly go here again!!",rXuYNLi5IdFnjlD6huCRDg,0,0,5,Q-nRDrjh5H7if1scCWBtMA
27394,2013-03-05,1,IRbgMt0cVuzK1KSppU16_Q,"I came here with a group of 10 for appetizers and drinks.

The ambiance is fantastic and we spotted multiple notable celebrities, which added to the excitement of our evening.

The chicken potstickers were delicious. I found the cucumber salad to be very refreshing. 

They also make a great old fashioned.",FotZ_GlED7LeTHhflyOGUQ,2,1,4,iVtfGGbpK9dFH6TaMmxQFw
33077,2016-03-04,4,IRbgMt0cVuzK1KSppU16_Q,"Originally gave this place 5 stars...
My girlfriend and j went back and had the worst experience in an upscale restaurant. We will NOT be returning here...

We ordered about $300 worth of food and drinks. Our first server was either drunk or high or possibly both. He was so out of it, he couldn't get one thing right. After a few dishes I think he realized how much we hated his service. So then he turns us over to a waiter who probably wasn't a waiter maybe a clean up guy. Either way he was even worse to deal with. 

He argued with my girlfriend about the drink she ordered. Seriously!? I wouldn't even expect this at a dive bar! 

One of the dishes we ordered was the more expensive Wagyu Filet they have on their menu. After being passed between 2 idiot waiters, they took forever to bring the dish out. When the filet comes out its not even the one we ordered. They tried to give us an overlooked filet of their regular one. 

We weren't offered anything for this experience or mess up between 2 absolute retards. 

Attn: GM, please do not hire kids to serve at your restaurant where it's an average of $200 a person.",8nlC7IIHJYSddnc75o5xmw,1,0,1,ADMwduRCGHOyKWv4tRUTXQ
45652,2017-06-19,0,IRbgMt0cVuzK1KSppU16_Q,"The reason why I'm giving it one star is because I had food poisoning and the manager didn't careS The food and service had been great, we had liked everything: the creative menu, the taste, the presentation, the sake, all of it. But later that night I had really bad food poisoning from the fish (it was he only thing I had that my girlfriend hadn't). I was really sick for days. I went the next day to inform the manager since I was close by and he just didnt care. He didn't care what dish it was or when it happened, didn't even apologize. He just said we could fill out a complaint form in the lobby if we wanted. I'm disappointed a 40 dollar fish got me that sick and the manager didn't care, as if it's something that happened there often. Needless to say that meal ruined my whole trip. This happened mid-April.",s3oWl_FCIRR4OcIGmjYDVQ,1,0,1,DtcZg8HXuUi3orqn-A9hlA
65100,2013-07-02,0,IRbgMt0cVuzK1KSppU16_Q,"Stayed at Encore. Andrea's was the best meal on our trip. The service and the food were the best. The rock shrimp tempura and the mango avocado and tuna roll were delicious, and the strip steak with wasabi Demi glaze was also very good. Definitely coming back !",HcMjo27-HXji7GViaftk_w,0,0,5,7wGd1KdujJ1_divRzRCvHg
66172,2017-01-11,0,IRbgMt0cVuzK1KSppU16_Q,"Great venue. Came here for a private event. Fireside chat with Wynn CEO, Steve Wynn and Matt Jacobson of Instagram. Food was divine. Delicately seasoned and seared. Had filet mignon and Chilean sea bass with rice. Asian style.",T8wLqgSPGmmoBCn0nitX1w,0,0,4,klNDSfIF0RgGS1eP8aJTtQ
68413,2015-07-26,0,IRbgMt0cVuzK1KSppU16_Q,"My favorite dinner while visiting Las Vegas with my family was at The Wynn at Andreas Restaurant. Going to The Wynn is already an experience in itself, but I was even more impressed with the care and consideration the hotel's restaurants take to accommodate people with food allergies, intolerances, and other health conditions.The Executive Chef at Andreas is Joseph Elevado, he came out to our table and made sure everything was perfect for me and my family. I was so excited to eat something gluten free for dinner that wasn't just a salad! My dinner plate was delicious and my dessert was just as appetizing. Andreas dishes use a variety of fresh ingredients, the restaurant has a great atmosphere, and most importantly, it's Celiac safe. Can't wait to go back!",0IcdUbHOYN4ZrVYEHTUfRw,0,0,5,J5pVFWmQc_fdFoH3oUucOQ
