,date,funny,business_id,text,user_id,useful,cool,stars,review_id
152996,2016-01-02,0,Pd52CjgyEU3Rb8co6QfTPw,"After a cold round of golf we snuggled up to a great bowl of chili and the most amazing pb&j.  The fresh lemonade was crazy good.  If that wasn't enough to get you in the door, the service was extremely nice and attentive to the needs of my kids.  We look forward to trying breakfast soon.",QW-BiJacnXWChzDkE0vzvw,2,1,5,6vDw-ABLzLweUpC5avb_qQ
362567,2017-03-27,0,Pd52CjgyEU3Rb8co6QfTPw,"Nice, open bar with great views of the strip and golf course.  Patio seating also.  Nice happy hour prices.  Had the carnitas nachos...very good.  And they serve breakfast all day.  Not noisy or smoky",9kV4tmBcE-l5tJqzgKjZRA,0,1,4,aG4aEOW86hut943oqL_DOg
474185,2016-01-01,0,Pd52CjgyEU3Rb8co6QfTPw,"Beautiful golf course as well as an amazing breakfast before or after you play. Prices are incredibly reasonable, food is wonderful, and the staff is so friendly and attentive. If you're around this area, come grab breakfast or lunch!",r9oVxyoJyX5pH_O2q2UaCA,0,0,5,v3jLe639rG4Ct9isevO0ew
1590541,2015-11-05,0,Pd52CjgyEU3Rb8co6QfTPw,Service outstanding (Brenda and Jennifer). Braised pork with hot sweet pickles was yummy. Next to the Taylormade Golf Experience. Very enjoyable conversation and food.,9xiL2hwiCZDMOXuYR8eH_Q,0,0,4,nLNy8VrWotFX_X_wJkIr1Q
1719753,2016-02-26,0,Pd52CjgyEU3Rb8co6QfTPw,"There is nothing more relaxing then looking over a golf course while enjoying lunch. The Flight Decks' location across Las Vegas Blvd from Town Square gives the added bonus of a Strip view. With an impressive menu which boasts a wonderful array of outside the box appetizers like fried green tomatoes and gourmet burgers & sandwiches, plus breakfast selections all day, I would like this newer eatery to remain my own secret dining spot, but I am certain it won't be hidden away for much longer. I thoroughly enjoyed my gourmet burger, fries, spinach salad w hot bacon dressing and tea. I shall return!",nBenF2ly5Ig285-9u_1EXA,0,0,5,zIiwh4SRb958rNxDiIKUdQ
1956220,2016-01-09,1,Pd52CjgyEU3Rb8co6QfTPw,The first time we ate here everything was good.  Since that first we have tried it four more times.  The service and the food have been a big disappointment.  On the last visit I had to return my burger because it was not cooked.  When they brought it back it had an unusual odor but I ate it anyway.  Sick for three days.  Great location but we wont eat here again.,7Iga45IMB_VKyPZnbhSE2w,1,0,1,3recIhisA9vC4wnQOMCj7g
2290477,2016-11-17,2,Pd52CjgyEU3Rb8co6QfTPw,"Awesomely constructed carnitas nachos! With cheese sauce and beans! And they're only $6 during happy hour (remember there are 2 HHs here - one in the morning and one in the afternoon).

Also an incredible $6 wing special as well (mentioned in my first review) and I always ask that they smash the hottest buffalo and BBQ sauces together when I order them. 10 jumbo wings means 60-cent wings every day if you happy hour here. 

Really delicious Huevos Rancheros available all day. The kitchen here is something else!

Their ""Flight Deck Lager"" is a draft beer made for Taylor Made by Anheuser-Busch, and is similar to a Cass or OB beer but a bit lighter, with a clean aftertaste. It's $3/pint all day long.

Great, friendly service every time. And a bright, airy, north-facing environment with a horizonal view of the Strip and plenty of HDTVs, this is a *perfect* starting point for any bachelor, bachelorette or reunion weekend. Not to mention there's a full-fledged driving range 10 feet in front of you. (Locals: ask about the amazing bottomless bucket of balls special.)

Always easy parking, spotless bathrooms and friendly staff. Gotta love corporate-owned gone right! 

This place should be packed, and I'm always surprised to see when it's not! For now, it's our little secret...",W1AFbtC37Q1RzdrKS51NmQ,1,3,5,Uiwl8hZaIzTUJ1zpaNuP6Q
2755764,2016-10-29,0,Pd52CjgyEU3Rb8co6QfTPw,"Happy hours 3-5pm. Beer started $3, buffalo wings with vegetable sticks & cheese $6.00. Good price with decent food. Nice view and actually you can seat at the patio site. Staffs are nice and very friendly. I saw some  tourist comes enjoying view and hang out at the range area.
Atmosphere is clean and welcome to everyone even if you are not a golfer.",bZnjSVQApjVHrAV9jjtH_A,2,3,4,nNUaNk8s0elCDn6vjnpqSw
2861194,2016-03-23,0,Pd52CjgyEU3Rb8co6QfTPw,Burgers great! Service great! Beer selection good. Music playlist is annoying at best. Fix the playlist and you get more stars from me.,vlbOVsYmMuKqzUIG6QJVrw,1,0,3,inz-Fh4io4vod_EWcM474Q
2951709,2015-12-29,0,Pd52CjgyEU3Rb8co6QfTPw,"Awsome food ,great service. Great place to hang out & have a brew ! Really nice & helpful staff. Defiantly coming back.",WDri7o-5cBnmTx51Oqp5QA,0,0,5,5ip_xC4vxChkWfBSvjDiUA
