,date,funny,business_id,text,user_id,useful,cool,stars,review_id
89964,2017-01-18,1,TKZ-6ejNjM_PdKdM4n5bDw,This place sucks!! If your black don't come here I heard the bartender say something as if he hates black... FYI I use to like this place but now I would never ever go to pts again... oh yea and good luck getting a drink here... in the manager at night sucks and he walk around like he owns the place,hmU6zDNPViLeFuIZoBRTgw,0,0,1,XMrAZJ8bz6PaH0V3azZESA
93117,2016-12-24,0,TKZ-6ejNjM_PdKdM4n5bDw,One of the best bars ive been to so far very good customer service provided by John. Really good cocktails and friendly enviroment. Would love to visit again!!! Nice pool tables also and nice lightning. Nice plaxe to chat with friends and meet people,jn1GP5qfUPIbbRsXEUZZlQ,0,0,4,JrL55qfyI9H7olEA3M4eBA
96593,2012-08-10,1,TKZ-6ejNjM_PdKdM4n5bDw,"First impression was this would be a good evening watching preeason bears game.  Bartender was cool, but thats were it ends.  This place was not like the website.  Their half off food specials was only pizza i was told.  Bucket wings was short on expectations, small hard peices, over sauced, even short on amount, no way near worth the $12 price.
I gambled on poker machine an was even charged $2.50 for a soda, lol big joke, but took it out of the bartenders unearned tip.  Overall, PT's Pub is not the locals place i experienced or recommend to go to.",384cDTD7keZlYBq8KhP15A,0,1,1,YBPDtVLhK9gzRMM784-x0w
124660,2017-04-22,1,TKZ-6ejNjM_PdKdM4n5bDw,I've been to literally every PTs and this one is garbage. They filtered out all the music in their jukebox that isn't rock or country. That BS.  Your paying customers should be able to pay to listen to the music they want to. I will continue to give you guys one star reviews until this is fixed. Why would you filter out music from you jukebox ??!?!?  Do not come here unless you want to listen to the worst music selection ever.,W9qe_Pmt_KrKG-KmOKJtRA,0,0,1,SGRZ9105Vm6njScenTrQeg
301192,2017-09-28,0,TKZ-6ejNjM_PdKdM4n5bDw,"Normally I LOVE going to PT's. I've been to quite a few in LV already! This was my first time at this location. It sucked that the jukebox didn't work, but I get that the bartenders have no control over that. So I ordered my usual drinks, and also asked for the mac and cheese wedges. The guy repeated back to me, ""mac and cheese bites""? And I said yes. 10-15 min later, they come out with mozzarella sticks. When I come back to the counter, I said I asked for mac and cheese wedges. He then replies that they didn't have any as the menu had changed, etc. Well, you should have said that at the beginning! Mozzarella sticks are literally twice the price, and not worth it in my opinion. Whatever, I deal with it. I'm tipsy and want food. I go to pay in cash, but tell him to keep a tab open because I'm going to keep ordering and eventually pay in card. He almost gave me an offended look when I took my change (as in no tip). I go back to order and ask if Orchard is a part of happy hour, and in a sharp tone he replies ""It never was."" ...um...ok? Whatever, I took a hefe. I start to walk away, and he yells ""You don't have a tab anymore!"" Ok... So i asked for my i.d. back. Not sure why he wouldn't give it back to me to begin with if that was the case. This was all on top of the bathroom being a mess (pee everywhere, cigarette ashes all over the toilet seat, and the whole thing was filled with cigarette smoke). While I remained calm through everything, I most certainly won't return to this location.",Undygt9cXq37kiLXWze7EQ,0,0,2,klehKfO6n9Zu4GUga2PKog
318558,2017-05-20,1,TKZ-6ejNjM_PdKdM4n5bDw,"This guy name john is super racist, i went over and he took for ever to come to me, he wasnt paying any type of attention to me, he was avoiding to get to me by trying to have a conversion with people of the same color and things like that..when he finaly decided to come to me he ask me for a id which is totaly right but he didn't want to take any of the 2 forms of id that i gave to him.. when any other place take them with any problem, cuz this ids i have i got them here and they are valid in any country",gDRPC4fQj5vJeKbHYKOG6g,1,0,1,U3c0Ro8BqRAeOrCxxYsy7A
378196,2017-05-03,1,TKZ-6ejNjM_PdKdM4n5bDw,"Bartenders are rude and although i got my first drink pretty fast, it took 20 min to be asked if i wanted another one every time after that. I tried to order food and get their attention but they walk right by me pretending they dont see me waving at them or hear me say 'excuse me'",vZ-eQzpCOrSWfBfU5KUvIA,1,0,1,-3jXUPtJj3TPr0x7V7tFrQ
590545,2016-09-03,1,TKZ-6ejNjM_PdKdM4n5bDw,"Worst experience everrrrrr!!! Waiting about 20 minutes for someone to approach us. Ryan the bartender was very rude. When we asked him about beer selections he was very short and not interested in helping us out. We are in the serving industry so we know how to tip, I understand when it's busy but is attitude was very unprofessional. We will not be back here for sure.",wKreg37Bs7htdKDCdHFlpg,1,0,1,Q0vrxGt6z0Kkl6qYNO7ydA
963154,2017-04-15,0,TKZ-6ejNjM_PdKdM4n5bDw,Aggh tonight was the last straw. Came to gamble with my boyfriend and a friend. The rude bartender dude doesn't give 1 crap. He is rude. When the machine wasn't working he said well just guess it's keno seriously dude he couldnt just calibrate it. We wanted some of their bomb wings but honestly the BS service is not even worth it.,5KbuK9BThsbDgFeW90AcQA,1,0,1,8xZeTmNiXRgQd2tLryXLhw
1227078,2016-08-12,1,TKZ-6ejNjM_PdKdM4n5bDw,"My boyfriend and I were regulars, at this location, when Rick was the bartender. We moved to Henderson and have been back about 3 times since. The past experiences have not been pleasant, but we continued to give it a chance, because at some point this was our favorite happy hour. However, John has given us the worst service ever!!! He interrupted my boyfriend as he politely said "" John may I have another..."" he said ""hold on!"" As if he was bothering him. We both work in the service industry, so we gave him the benefit of the doubt and continued to wait. We then saw him on his phone, talking to other guests, and avoiding our area. When he finally made it back to us, my boyfriend accidently dropped his tray of french fries, John was furious and my boyfriend said "" sorry brother"", to which I replied ""we've been waiting long enough"" and he said "" so then he drops shit in my bar?"" Oh hell no!! I said "" I work behind a bar and know accidents happen"" he then stayed quiet and we decided to take our money elsewhere. This bartender is rude and should not be behind the bar.....I'd rather drive an extra 10 miles to go see Rick at his new spot.",96V_gbHnkJatoK3E-3vKPw,3,0,1,GPWvgoKh-PiCkiUg44EanQ
