,date,funny,business_id,text,user_id,useful,cool,stars,review_id
67567,2014-02-01,0,7lDDVsh4K3KeDdUv8_t7Zg,"""Your most unhappy customers are your greatest source of learning.""
-Bill Gates

Quoting another legend, Kevin Hart,""You gon' learn today!"" Me and a couple of my buddies wanted to go on a late night food adventure and ended up with a food disaster. We were seeking a decently priced burger that wasn't far from us so we used Yelp to help us break down some choices. The pictures and decent reviews made Burger Brothers the place to go. Confused at first by the hole in the wall location attached to a gas station I expected more than I should have. When we walked in the employee did not seem like he enjoyed working there. I order my cheese burger with an add on of mushrooms and egg that came out to a decent price.  The paying at the gas station did throw me off but I just went with it expecting an amazing burger. When my order was ready he let me know that he didn't have any eggs and ""not charge me for it."" I went back to the gas station employee to ask for my original ticket receipt that shows the items on my burger and proved to the Burger Brothers employee he did charge me. From that point he got defensive with me and gave an attitude while saying I gave you guys the large soda cup instead of the regular because I knew we didn't have eggs. Are you kidding me!! I never asked for an ultimatum for the mistake he made. He knew he didn't have eggs and he didn't take the time out of his only three orders to tell us. The burger was decent but did not have all the ingredients on the menu even on the burger.  The fries were definitely well done with most of them with the skin still on. Overall taste of the burger was ok, but the service that employee gave was the worst customer service I've ever gotten. I don't write reviews  but the way I felt after leaving this burger spot definitely deserved my two cents. If I had the opportunity to get my money back I would take it in a heartbeat. Forever lost my respect for this establishment.",B0rNiTfaKzARvq35fACVJA,6,1,1,bG20allWMvEZ39gNQbS0vw
414526,2014-02-01,0,7lDDVsh4K3KeDdUv8_t7Zg,"I know it may seem like my review may not be legit because this account is new, but the experience I had is the reason I made an account. This is the first time where I felt like the customer service was completely unprofessional. Also, the method of payment was a bit odd. You have to order from the restaurant and pay at the cashier in the connected gas station. From the moment my friends and I walked in, the Burger Brother employee had a sense of displeasure on the looks of his face. As I was ordering, he didn't even pay attention to what I wanted on my burger. My friend and I both wanted to add mushrooms and an egg to our burger but found out they didn't have any eggs. The thing is, the employee told us about the egg after he gave us our order. I wanted my money back for the charge of the egg, but the employee told us he didn't charge us for it. I went back to the cashier to ask for the receipt back and it clearly shows that an egg and mushrooms were charged with the order. Upon showing the employee the receipt, he then made an excuse saying he gave us large drinks to cover for the expense. We didn't even ask for large drinks. I don't understand why he didn't let us know about the eggs from the moment we ordered. I would've been fine with that. His attitude ruined my dining experience. Not to mention that the place only seats around 6 people. Other than that, the burger was pretty decent. A lot of the topping were missing though. The quality and quantity of the fries were good. Honestly, if you want to go to a burger joint like this, I would recommend Five Guys. They are pretty similar in terms of quality except you get your money's worth at Five Guys.",Wz47FASSnrOu_2y5FYwPeA,1,0,1,fXIVZwIkUW7szpBHCs6mOA
436621,2014-06-01,3,7lDDVsh4K3KeDdUv8_t7Zg,"Great French fries.  But this place is ghetto as hail, it should be called Bompton Burgers.  Not tryin to sound bouchey, but its not worth risking your life on a Saturday night to get a meal at this place, son.  This shop is leaning up against some extended stay cribs and the tenants treat the alley and parking lot like their front yard/storefront, if ya na-mean.  Even if you were looking to score some trees to go witch ya grub, this is Vegas son, so stick with your reliable services instead of dealing wit deez fules.",cs4Pq7zpmyWqMVjyq14sBQ,1,0,2,IBrOWOyE_A7jpoh_Z95aew
574016,2013-06-25,0,7lDDVsh4K3KeDdUv8_t7Zg,"Went in today after dropping my friend off at work (He works at Stripside comics & Sports Card like a block away) and I wanted to try a burger here as I always pass by it when I'm dropping him off.

It's a tiny shop connected to the Circle K gas station. There was one person working there, a mexican guy by the name of Emilio I think, and he was working his ass off cookin burgers and makin fries. There was a short wait before I got to order (A burger with cheese, grilled onions, and mayo with fries).

The wait for my food was a tad long (about 20 minutes) but I couldn't blame em' as Emilio was all alone back there and there were 2 other people ordering before me.

After about 10 minutes of waiting for my food another employee came in, a black dude, didn't get his name unfortunately as he was very friendly and struck up a conversation with me while I waited for my food. He didn't seem to run the register or anything, I think he may have been the delivery boy as he was cleaning the moped outside and mopping the floor inside.

The food finally came out and it was delicious! The fries were golden brown to dark brown (which is my favorite way fries are cooked as I like my fries to be crunchy) and had some very nice seasoning on them. The burger itself was phenomenal. The bun was toasted and slightly buttery and the meat was very juicy for being well done. At the end, my total came out to about $8. A good deal for the quality and amount you get.

All-in-all, I very much enjoyed my experience at Burgers Brothers and will be going again! Only thing I wish they could improve on is the wait. Good show!",jkQXjqKNd9PaFYxpq0xEVw,2,1,4,IWURAucqCMYFIyJixU2QMg
742617,2013-10-20,1,7lDDVsh4K3KeDdUv8_t7Zg,Lies!!! Place was awful. First they advertise there philly steak on the chalk board as you walk in and guess what they didnt have steak in stalk lol! Come on now all you have to do is erase philly steak off the board people. Second the place was filthy and smelled like gas so I guess it was a blessing they were out of steak! Do yourself a favor and keep it moving when you see Burger Brothers,X3aTBa6fEhyKj-MGZPGkSw,1,0,1,EDOjkZRaYByV2Jl3Ni7OJQ
889450,2013-08-14,0,7lDDVsh4K3KeDdUv8_t7Zg,"Staff was nice, burgers and fries fair, hole in the wall with lots of flies.",oJbAHPe3pLhQExQOWAS0Xg,0,0,3,L3nE9EpHkONRq04sL5LdfQ
891257,2013-08-03,0,7lDDVsh4K3KeDdUv8_t7Zg,"Burger Brothers is a great establishment.

Down to earth staff, menu, ingredients, and prices. Excellent food, they use quality fresh meat and produce. Staff is excellent. An enjoyable experience.",8yyICC3-rYTICRdL3xGnXw,0,0,5,Ilcz_5VfZXIaonBbCYldQw
990366,2014-05-19,0,7lDDVsh4K3KeDdUv8_t7Zg,"Walked in this place and waited for 10 minutes and nobody seemed to be working. Asked the clerk working in the gas station and to my surprised he was working both sides. They could have put up a sign saying that. Then placed my order and they were out of avocado. So ended up with a plain cheeseburger. Honestly it was ok but way overpriced for a less than mediocre burger. The fries were the same, just ok. I wouldn't waste your time.",MRc_6iy5NKtOjlYKzrtxVA,0,0,2,fD6tMHYolPawkJ_R7pVWqg
1272704,2014-01-14,0,7lDDVsh4K3KeDdUv8_t7Zg,This place is a hole in the wall restaurant for sure.. The burgers are very good the fries are out of sight.,bZoSnaSJp69tBZ3QPZogUw,0,0,4,LuIbsrlzxOdQ9FDwDdi1QQ
1365791,2014-04-23,0,7lDDVsh4K3KeDdUv8_t7Zg,"Yum...  They had me at 'fresh cut fries'....  
Next time I may ask for them crispy to please my SO, but I loved them.
Great service and I witnessed lots of hand washing, which is a good thing in my eating out book!",0fE7rPNgMr0957Euu_RpZA,3,1,4,gL3JAoQe5SokcxVNFYhYuA
