,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1404128,2013-01-12,0,cFL5Uu0XxIH4OdbKXXoGCQ,"I was driving on the other side of town when I saw this little Mexican market, and I mean little, but I was surprised how much stuff they have in there, it's like a little of EVERYTHING in there !
They  have a kitchen where you can order from breakfast, to lunch and even dinner, but you can't eat there, they sell beer, regular groceries and the best part, they have a meat department, good prices and vast quality!
I've been going there for like 2 months now, very convenient,  I really like the people there, they are helpful and friendly.",GD4ks8U2IrNyE9N8888R5A,3,4,4,l1sjV5OX5tUD7bZ3B0rZHQ
1579468,2015-01-24,0,cFL5Uu0XxIH4OdbKXXoGCQ,"We buy all the time stuff there. 

The place is okay. 

The quality of the food Is okay. 

The bad. 
The place smells bad and looks dirty a little bit. 

The good. 
The meet is good and the vegetables are fresh.",gBzcQ-FFvEVUdIxdUdf3EQ,2,0,3,7sq85WNG9K1XaYBf3DWv3Q
2052033,2016-04-23,0,cFL5Uu0XxIH4OdbKXXoGCQ,"My friend and I took a tour of this market and restaurant this afternoon.  

They marinate their meats onsite in case you only have time when you get home to toss the meat in a skillet to quickly prepare lunch or dinner.  They offer deli cheeses and their produce is so fresh - all the food I observed was absolutely appetizing - I probably shouldn't have visited on an empty stomach; but, I am glad I did because I was able to taste their delicious bean and cheese pupusas as well as their tasty beef tacos.  Impressive!  To drink, I had Hubert's Watermelon Lemonade.

The owners, Raul and his wife, are looking to expand with seating for the restaurant; however, today we improvised and simply sat at the slot machines and enjoyed the delicious food prepared by Betty.

On Tuesdays and Wednesdays, they offer specials on the freshly prepared food, so be sure to partake.

I had a wonderful experience.  Check this place out so you can have a wonderful experience too!",amvZ9tmLWraWoML6K4Xiuw,2,0,5,er39MNlmLHioyU70We9zyA
2450885,2018-05-03,0,cFL5Uu0XxIH4OdbKXXoGCQ,"I went around 4 pm weekday to buy some variety of meats was the only person at the store at that section and the person behind was one of the rudest i ever encountered 
If he had a bad day at work or at home he should not take it out on me or any other customer.Is a shame because i won t be coming back.... terrible experience...
Owner needs to know.....",hT-l_ea_lmNwgqENgavytA,0,0,1,5A3XxJpr0RwZMU-uLOYO-A
2546772,2018-02-11,1,cFL5Uu0XxIH4OdbKXXoGCQ,The girl cashier has horrible customer service totally ignored me while she was ringing me up to talk to a friend put zero attention into what she was doing.I will not be going here anymore..,0HkG-6g9WBRdAg5y2EzqbA,0,0,1,LgXvHG2cFrahJVi6vAtEHw
2906013,2017-05-02,0,cFL5Uu0XxIH4OdbKXXoGCQ,Los mejores burritos y tacos en toda la ciudad. Tienen las carnes y las verduras muy frescas.,keupOjqDlSF9AFLJg0X9qQ,0,0,5,lUuQfDhp3wcJ74QYGIg-nw
3519617,2011-08-23,0,cFL5Uu0XxIH4OdbKXXoGCQ,"I've driven by this little Mexican market a million times and finally decided to give it a try. It looks small from the outside and feels even smaller inside. They packed everything in pretty tight. I came here to buy some pre-seasoned carne asada for some homemade tacos. The quality of the stuff I got looked better than similar meat at Los Compadres, although the flavor/seasoning/marinade of the meat from Los Compadres was probably bolder. The meat at El Gordito was also pricier at about $6.20 a pound, I think, compared to $5.99 at LC. 

Also got some pinto beans, which were tasty. Other items purchased (cilantro, jalapeños, and avocados) were fairly priced and in good condition. I'd come here again.",C2C0GPKvzWWnP57Os9eQ0w,7,4,4,mUmo2m6ioaSjLe5XpOSq0A
3531252,2017-09-12,0,cFL5Uu0XxIH4OdbKXXoGCQ,latino meat market the beast carne asada  on town 100 % recommend good prices friendly people  good personal working on carniceria el gordito,_CVdxPBNQ8SfIqS-G--p8g,0,0,5,Wv4lFuRIwlPJ0cBgDGVcxA
3808703,2013-09-08,2,cFL5Uu0XxIH4OdbKXXoGCQ,"I live close to El Gordito super market, I go there NOT so often, there are flys EVERYWHERE! The hot and ready food that is out to serve is always left open. The food gets dried, they still serve it that way! Dried food + flys = NASTY! I Bought a Torta and when I tried it, the meat was ROTTEN. Tasted Disgusting! Also, You can see Flys in the glass display, where the Bread is in! Gross!",on3cA28Qu-Eh50IuS2iq6w,4,1,1,R6muKpTFL5p6UKZDm50YtQ
4062855,2017-09-06,0,cFL5Uu0XxIH4OdbKXXoGCQ,Good market to get in and out  with friendly service and delicious food. Chicken is to die for.,BdLnOA8VOcW7meF0KKAp6g,0,0,4,6SeKvQAEnjTVC9KWgUv3tg
5402707,2018-01-26,0,cFL5Uu0XxIH4OdbKXXoGCQ,Meat market w/ great quality authentic Mexican food yum!!! I've been here more then a few times . It's almost a one stop shop. And so cool it's so close to my home!! Tamales are only 1.49$ so as their small tacos 1.49$ yummy!!,XS2f8JpLtDN9cw6VyWEphQ,1,0,5,9bcWWnzKDte9SLlMTOio6w
5581540,2017-08-29,0,cFL5Uu0XxIH4OdbKXXoGCQ,"This market has the best carne asada in Las Vegas yet.  They also have these small homemade flour tortillas they sell which are absolutely delicious and I am not a fan of tortillas to begin with.   You want carne asada to grill at home try this place at least once, you won't regret it.",EQRtLkHgOVA1jf_mkmsyfQ,1,0,5,8E-seNjU4R8YJn3VoJuhPg
5874211,2015-09-10,0,cFL5Uu0XxIH4OdbKXXoGCQ,Food is is good. Although the prices are so dramatic. Only reason why I go there is because it's the closest to me. I love the rice pudding.,82pB1cyB4WVrwNkDulQPYQ,0,0,2,FzvtSjhY_NvN3qwf-oO3HA
5889955,2018-06-24,0,cFL5Uu0XxIH4OdbKXXoGCQ,"What a great little find in the heart of Vegas! Looks like a total hold in the wall in person, but inside is family owned and run. There's just about every Mexican grocery item that you can think of, plus when we arrived the restaurant part was closed. They quickly told us that they could make us something that we wanted, and made us a really good carne asada burrito and two tacos. We chose to take it back to our hotel, as there is no real place to eat inside. There is a table but no ambiance to stay. They made us feel like family and went way above to feed us, when it was almost 9:30 pm and the restaurant choices at 8.",latw3T1oG02OidF3tXSzAA,1,1,5,eACmJPFTL3y-l4kSkcKrcg
