,date,funny,business_id,text,user_id,useful,cool,stars,review_id
8649,2014-08-25,0,8olG8J91NG_QU92WHG5QfA,"This is a take out for Chicago style pizza. This is as close to neighborhood Chicago pizza I've found in Vegas. Service is friendly and consistently reminds me of Chitown. As proud pizza snob, I highly recommend Amore!",SmuqmcoBmy2sYJmQF5yCZw,0,0,5,YdtxWPO0M6Th2U8jowHn4w
20806,2010-09-27,0,8olG8J91NG_QU92WHG5QfA,"Being a Chicago pizza fan Amore was the first pizzeria I checked for Chicago pizza.

For me true Chicago Pizza is Giodrano's, Lou Malnati's and Gino's East. It is difficult to find true Chicago pizza outside of Chicago. Amore does a good job with their pizza though, especially if you can't travel all the way to Chicago!

The stuffed pizza is huge and heavy. The outer crust is about 2.5 inches thick (or should I say tall), nice and crispy, the bottom crust is relatively thin and chewy but manages to hold all the ingredients. There's plenty of cheese and all the other toppings tasted fresh. Their sausage is particularly good, having a nice sweet taste of fennel. The sauce has a nice chunky texture and balances sweetness and tanginess pretty well. The pizza is greasy, at least if it has sausage (due to the huge size and amount of toppings) but also very satisfying, believe me if you are hungry and think you can easily eat a normal 14"" pizza, you'll probably only be able to eat half of the 14"" Amore pie.

Note if you order a stuffed pizza to eat in or take out, the pie takes 45 mins to cook.

The indoors sitting area is decorated with all sorts of pictures and memorabilia from Chicago, overall pretty clean and good service.

If you want Chicago pizza in Las Vegas, Amore is probably the only real choice (along with Rosati's maybe, and I'd say Pietown but it's closed for now). Their pizza is big, has plenty of toppings and is very satisfying. It's the next best thing if you can't travel all the way to Chicago.",S-dfqUtbu7JybeU6mOTWmQ,15,4,5,5VSibZv-3Q8V3AMZBz8pfg
26267,2010-04-23,0,8olG8J91NG_QU92WHG5QfA,"Amore Taste of Chicago is a far cry from authentic Chicago pizza, however it will hit the spot in the absence of a better choice.  The restaurant doesnt have much atmosphere, i'd recommend getting your pie to go (especially if you dont want to wait the 45 mins it takes to bake).  They have a large menu with pasta choices, apps, and some salads.  House salad was decent, the creamy garlic dressing was super good.  Their pizza crust is mediocre and a bit too crispy.  The sauce is slightly sweet and not flavorful enough.  The spinach on my pizza was the frozen kind and extremely watery, which threw off the entire thing.  I would recommend getting a cheese pizza here when you are craving deep dish, since there arent many options in this area.  It isnt bad, it's just not the best deep dish of my life.",dEgO4_n8thLMbG1dKfFMHg,0,0,3,OoB2WM7U4-a2zaHBXbNsMw
32362,2015-02-05,0,8olG8J91NG_QU92WHG5QfA,"So I must say this place has the best pizza in town, and if that's not enough for you then you have to try the calamari that has just been introduced to the menu! Talk about top notch culinary perfection. I only enjoy one other calamari in town and that's on the Las Vegas strip, the flavor here burst through your mouth with the perfect layering of breading that literally melts in your mouth. The salt content combined with the tenderness make it a cant pass dish on your next visit!! WOW!",gDmhPS9CkqFAdrMHM9pHwA,0,0,5,Tjk16anybJYsLpHLToKC9w
100017,2012-04-28,0,8olG8J91NG_QU92WHG5QfA,"Best pizza in Vegas...hands down!  I was born and raised in Chicago, and in the 9 years I've lived in Vegas, I've done a lot of complaining about the absence of a good Chicago pizza joint.  But NO MORE!  This place is it!  I'm always greeted and treated like family.  Everyone in there is extremely hospitable, and the service is impeccable.  Plus, the place is always filled with actual Chicago natives....so you know it's the real deal!  I've had both the deep dish and the thin crust, and they nailed 'em both!  The atmosphere is very lively and relaxed.  You'll even find the owner mingling with the guests and chatting about back home.  I recommend this place to everyone.  In fact, I'll be bringing a bunch of my friends there to show them what Chicago pizza is really all about!",28ERO9PuQeTQrU4kKAY_Sg,0,0,5,AP8c08ULOUdcosWX7lBcsA
100851,2015-03-18,0,8olG8J91NG_QU92WHG5QfA,Ordered food for delivery and severely disappointed. Missing items and looked like the food was thrown together. Will not be a return customer.,K6a_FGhUbj59Aw84gcI-cg,0,0,5,6TCY9Xpy_7DjWrlUr9XotA
102512,2013-09-16,0,8olG8J91NG_QU92WHG5QfA,Was craving Chicago style pizza and finally found a great place on the west side.  The Chicago pizza and crust were excellent.  Will be back.  Only reason it didn't get 5 stars is because service was a little slow and they didn't have sound on the TV for Sunday night football.  Will be back for more pizza and Italian Beef soon.,ugJUecj-n6zQM2hd2lYtaQ,0,0,4,MpUQN40cGkNDOsvpw3Pvew
136809,2013-01-04,0,8olG8J91NG_QU92WHG5QfA,"This review is for their stuffed pizza.We came here since South Chicago has apparently closed since my last visit, and we were looking for a Chicago-style pizza fix. My friend and I visited in mid-afternoon on a weekday. My friend was disappointed they don't serve alcohol; he likes a glass of wine with his pizza; it's something I never think to ask about. We both ordered a medium stuffed pizza, intending to take most of it home for meals over the next few days.  About 45 minutes later, our pies arrived. Both were the overstuffed delights like we had previously experienced, and we both have 3 days worth of meals packed in our refrigerators. I have some minor quibbles, so I'll address them here. First of all, they were out of mushrooms. How do you run out of mushrooms? So, no mushrooms on my pizza. The sauce was fine; we both agreed we liked it all right, but there was something about it that made us think it was not quite as good as what we'd had before. I ordered pepperoni and ""homemade sausage"" on my pie, and the sausage flavor was completely overpowered by the pepperoni. Next time I'll skip the pepperoni if I want to taste the sausage. Finally, part of the reason we visited the restaurant is that they did not deliver to our locations; we would have needed to use a 3rd party delivery service. In conclusion, I'll likely get pizza here again next time I'm in Las Vegas. Please don't close!",Y_ZrYeUZnROvahSrkU9k_g,1,1,4,vYJoIlIlJhWjXm9LlqnS-A
172539,2017-08-16,0,8olG8J91NG_QU92WHG5QfA,"This review is long overdue!!! I cannot speak highly enough of the owner Joe, Jennifer, and the entire staff and menu at Amore! I'm from Chicago, and after 20 years in Vegas, NOTHING compares to this restaurant!!!

I'm posting this review now because this past Saturday my Mom & Dad along with 53 of their closest friends and family celebrated their 50th Wedding Anniversary at Amore! ""50"" years is a long time, and I needed their party to be perfect! It was exactly that, PERFECT! The food was amazing, and as always, the staff took care of us like family! 

Whether you're just looking for somewhere to take friends or family for a great dining experience, or somewhere to celebrate something special, with a large party, Amore is the place to go!",fMY1RjsfqaM9ejDGRrknHQ,1,2,5,j3Vapy8xmN065B55T-pSpg
174003,2016-03-13,0,8olG8J91NG_QU92WHG5QfA,everything was amazing!! and the cannoli???... holy cannoli!! don't eat too much so you can experience that!! and the staff was extremely friendly :),GY9RgQrmE3RkpwJmF1pezA,0,0,5,VZ6x1irD7ycF32XFG2nGEA
