,date,funny,business_id,text,user_id,useful,cool,stars,review_id
65419,2017-04-29,0,gBQH64vIkA-kIDFGM290dw,"Great Summerlin North area Mediterranean fare cafe. Good food at nice prices. Good service, clean, relaxing environment.",IgXYw2ungN6zWWn8lcGm6A,0,0,5,geOOjCKCt7XNiMokKqv4iQ
97054,2015-02-24,2,gBQH64vIkA-kIDFGM290dw,"Time and time again I ate at this place and loved it... but this time, I was disgusted. I decided to go with a friend today but we were in a rush so we got the food to go, I got the skewer and side salad (in a separate smaller box). Went home, ate the chicken  skewer, awesome, no problem. Then opened the salad and a COCKROACH ran out of the box. I won't be going back there again.",5zof9WgtGdJZlwt4RiN8rA,1,0,1,pr--0ng2iftAQ_qVoj-BMg
120073,2010-10-31,0,gBQH64vIkA-kIDFGM290dw,"I am new to Yelp. Here are my star ratings:

1 star = Terrible. Multiple things went wrong. Never going back.
2 star = Not good. I will not go back, but it wasnt absolutely awful.
3 star = Good, not great. I wouldnt go out of my way, but I *would* go back.
4 star = Excellent food. I really liked it. I could be a regular here.
5 star = Phenomenal food. Something truly special here.

Maybe I was spoiled during the 5 years I lived in ATL. Med Grill in Decatur. Phenomenal. The little hole-in-the-wall place on Broad Street near my office at GSU. Yum. I guess I had it good.

I started to worry when I asked if they ever featured cabbage rolls. They guy ""cooking"" looked at me with a blank stare and said, ""my wife is Polish, she makes cabbage rolls..."" Awesome.

I ordered a small Greek salad, hummus, a falafel wrap, and the kibbe special.

The hummus and falafel wrap were both bland. The pita bread was dry. The greek salad was good, with a generous amount of feta and plenty of chick peas. The kibee special was probably the best part of the meal, but they didnt have laban to go with it.

They people working there were nice enough.

Oh, last straw. The baklava was absolutely awful. Dry and tasted terrible.",4PAbEV_aep8BYVZPzVGrnw,1,0,2,wqcE1LuUFIv3JWfVpsgrrg
136720,2014-10-09,0,gBQH64vIkA-kIDFGM290dw,"Sultan's Grill just opened a new location in Henderson on Horizone Ridge Pkwy. I was very excited to see they were opening! I went there the first day, just 2 hours after they had opened their doors. As I stepped into the restaurant, I was instantly greeted with a great big smile and ""hi welcome to  Sultan's Grll""! I love a place with excellent customer service!! 
I ordered the gyro, it was a good size portion, simple - beef & lamb meat, 9"" pita, tomatoes, onions (I ordered without) and sauce on the side. The only thing that's missing was the flavor. Overall It was just bland for me. They could definitely take it up a notch on the flavor.  Overall, great customer service, fast and decent prices.",MNwZmi-SnicA5FNYVohMuw,2,0,2,KvhegFZRyk6ND6bhoShakg
205082,2017-01-29,1,gBQH64vIkA-kIDFGM290dw,"I LOVE this place. I used to live in the neighborhood and would order from here at least once a month if not more. Now I'm farther away and only get food from here 3-4 times a year. My favorite is the chicken shwarma dinner that comes with rice or fries, a white sauce in a cup, a salad, a full pita, and garnish. I love the seasoning on the chicken and that it's thin pieces with no fat. It can get dry though because it's cooked so well done (which is my preference) so I use the creamy dressing for the salad as a sauce. This dressing is sooo good! It's very flavorful and has good consistency - not too runny like some dressings from take-out places. It's kind of ranchy and garlicky and just delicious. I always get a few extra dressings with my order. 

The dish comes with a sauce that is supposed to be like a tzatziki but they have a tzatziki sauce for the gyros that's different. I don't know what the white sauce is that comes with the meal but I don't like it. It's much thinner/more watered down than either the dressing or tzatziki and has little flavor. I toss it if I forget to tell them I don't want it. The rice is fantastic. The fries are steak fries and are really good as they're crispy, not soggy.  The garnish is called torshi and consists of diced purple onion, pickled beets, and pickled cabbage and something else I love (minus the onion which I hate). I guess I really like flavorful foods with good spices - and I'm not talking about hot spices because I don't care for heat just for the sake of heat - so this place just rings all the bells for me. 

The salad is basic with lettuce, a couple grape tomatoes, and a couple slices of cucumber. The lettuce is very fresh but watery so I rarely eat it with my meal though I do steal the dressing out of it. The pita is hot and crispy. For a couple dollars extra, I can get a side of baba ganoush or hummus on my plate as well. I don't really like hummus but the baba ganoush is very garlicky and very good. I have had the chicken and beef kabobs which are good but in my opinion, the shwarma is better and more filling. The gyros are good but I think I like another take-out place better for gyros because the meat isn't as flavorful or cooked as well. Some places put cucumber in sour cream and call that tzatziki but this place has real tzatziki with cucumber and yogurt. It's not the best but good.  

The Greek salad is very good but again, watery lettuce. I'm happy they clean their lettuce but they need to spin it or something to get all the water off because it dilutes the dressing. We've ordered the family dinner with 4 meats and tons of rice, salad, pita, and torshi. It's a pretty good deal but the meat portions don't feed as many people as indicated especially when your meats are kabobs. Despite my minor complaints, Sultan's Grill is one of my favorite places!",wcNNu8b8czwHzaKvkswO5w,1,1,5,EWx5-ZW3Dbg70rS4X-_sTQ
219999,2014-09-02,0,gBQH64vIkA-kIDFGM290dw,"I love the food here and I have been coming here for a while now. Everyone is friendly and accommodating. I usually order a chicken salad, yellow rice, and hummus with tomatoes.",CcUy-q3YcCklweZsG63cag,0,0,5,RCwulZYFUO2ZsRTzGvSnDw
295940,2016-07-15,0,gBQH64vIkA-kIDFGM290dw,Walked in this place thinking I'm not gonna like this and to my surprise it was the most amazing food I've had in a long time Thank you so much,U_jzKO2xMhgQYDpp93XNtg,0,0,5,_8Yh7khYcpEiHl9m4fRKBA
310676,2014-02-17,0,gBQH64vIkA-kIDFGM290dw,"I have been going here for years for gyros.  I'm not sure if they changed their recipe (if homemade) or are using a new brand, but the gyro meat now has no flavor or spice.  What a disappointment.
Also, the manager is never friendly.  They need some competition in the Summerlin area.",JdnOdcrQo9tFy2hRgzHyLA,2,0,2,hXo7Sg4mvvEScWy8b91vvA
357968,2015-07-11,0,gBQH64vIkA-kIDFGM290dw,"Sultans Grill makes the best Greek salad I have ever had! I could easily eat here five times a week but have to limit myself to once or twice so the staff won't think I'm a maniac. If you're not one for salads they have a variety of sandwiches and meat plates for very reasonable prices. Additionally (and partly to cover up the fact I'm squeezing an additional visit out of my week) I've utilized their catering options to feed the clients I call on as a sales rep. I've received nothing but positive feedback on food quality and taste. The service is awesome, friendly and speedy and if I haven't sold you yet, it's a family run local business, and who doesn't like to support that?",_NDAvCY4lWvnBFfdVm_6hA,1,0,5,uqpniY5tzbHrEwRSGXQGJQ
393394,2013-12-20,0,gBQH64vIkA-kIDFGM290dw,"HORRIBLE CUSTOMER SERVICE! They messed up my order and would not replace it, after they initially said they would! I came back the FOLLOWING day to get my MEAL REPLACEMENT and they refused it, SAYING there was a misunderstanding and instead offered me 10% off my next 3 purchases. Wow! YOU HAVE GOT TO BE KIDDING ME!? Horrible customer service! They claimed that even though I had specifically requested NO ONIONS they claimed that having onions mixed in with my food and meat was not a good enough excuse to replace my meal! Even though I explained that It ruined the taste to where I didn't eat it! If you ever go hear just hope they get your OVER PRICED order right, because if it's messed up, it's on you!!! NOT WORTH IT. DON'T GO HERE!",b2h1rzH8oWWUA081G2W-9w,0,0,1,ghtc4IydpMQpXGtkNb_yBQ
426659,2016-08-28,0,gBQH64vIkA-kIDFGM290dw,"As most places here, it is a bit americanized, but its still very good! The chicken should be cooked s little longer and be shaved a bit thinner for a more turkish schwarma, but still tastes absolutely fantastic. I highly recommend to anyone seeking shaved schwarma or gyros. (Also, pretty great baklava)",AX6ynYRrI8VTnImFGJMENg,0,0,5,NErxUzOE9HcnRc8nXI7Bmg
580235,2008-11-11,0,gBQH64vIkA-kIDFGM290dw,"I order from Sultan's all the time because their delivery service is fast and reliable.  The inside of the restaurant isn't much, but the food is great (I love their gyros).  The hummus and baklava leave a little to be desired for, but otherwise, I'd definitely recommend Sultan's for yummy, cheap Greek food.",7M_JCs91AO4BkXpbpG1VtQ,1,1,4,vx0W7ssYZcBaGuqUvGVPUQ
618371,2014-11-06,1,gBQH64vIkA-kIDFGM290dw,Place is good. Sultan sandwich is awesome. Their fries r awesome too. I really enjoy this place a lot,kO7f_CfDoSDXOFceibXrpQ,1,0,5,4K4SGGvYwl9NB7GfrRgqyw
673620,2015-11-03,0,gBQH64vIkA-kIDFGM290dw,Horrible!! Waste of money!  Yuck!  They screwed up my order twice?! And I went back to support a local business.  Ughhh never again.  There are many places for Greek etc food in Vegas. Do not go here if you want authentic. The meat that they slice off looks old asf and tastes stale and no quality. The end.,r3qlozEoiGoU_vNVcDYxOg,1,0,1,FcIRMFaFD_Xa9UhubVxueQ
781687,2017-09-08,0,gBQH64vIkA-kIDFGM290dw,"Always eat at this location and really like the good here but on MORE than one occasion they close early without any kind of sign or reason , I guess it depends on if there's anyone eating there or not ...today's excuse was its Memorial Day which is actually tomorrow. Your guess is as good as mine if they're open tomorrow  I didn't see a sign in the window..",mYgoa8sxSBJpcmC3BLytmw,0,0,1,uo_qJ3u25fn5ZyxxP1KFpQ
819619,2016-07-20,0,gBQH64vIkA-kIDFGM290dw,"Unbelievably good! Super fresh ingredients, not too heavy, friendly staff. I recommend the gyro salad with house dressing! Yum",tYJ-GxZ3m729XDIBKUp-_g,0,0,5,pblX4-rYMqdxAfsgcEgVfQ
863074,2017-08-09,0,gBQH64vIkA-kIDFGM290dw,This was my first try of Mediterranean food and wasn't impressed. Food seemed old and dry. Maybe because i went near closing time.,91HkuxkjrRfphWyb-PVRqw,0,0,2,VJJ40U9n60oGM-Nh9ZOrvw
884315,2017-05-02,0,gBQH64vIkA-kIDFGM290dw,I've been ordering from sultans grill for about 7 years now and until recently the food has been fantastic.   This last time I ordered a chicken kabob plate with rice.    What I received was a burnt tasteless chicken kabob with fries.   This will be the last time I order from this place.   It's a shame.  It used to be great.,p9CBWnIGACY9L6X9dIZ3ng,0,0,1,5jQNhGMKHRJTo-iiU9Wg_w
945685,2016-04-23,0,gBQH64vIkA-kIDFGM290dw,"The Greek salad with chicken is just so good, always a go to. And they give you warm pita bread",Gt4KSDzCWN6Z1NvcctX1xg,0,0,5,_Px_QFyojlq-Dd-RNiIz5A
1002937,2017-05-27,0,gBQH64vIkA-kIDFGM290dw,"We have ordered from them numerous times in the past and have dined in as well. 
Have been going here since they opened. 
Picked up food tonight and it was awful. 
Gyro was sliced way too thick and ice cold. 
Chicken kabob was hard and dry and tasted like it was cooked days ago and microwaved to warm it but was ice cold as well. 
Both platters were served on salad and also a included was another salad with each dinner. 
Not sure what that was all about. 
Will not be going back again. 
Too bad as it was one of our favorites for Mediterranean food.",EyqEGDqjYSTbFMCQWlgWAA,0,0,1,nwl69uQY7O7qSljia6rP_w
1075318,2013-10-21,0,gBQH64vIkA-kIDFGM290dw,"The sign on the window said ""help wanted"" and boy do they need it.  The food was very slow to come out and was only fair.  We ordered an appetizer of Sultan's bread. It did not come out until our main meal so not much of an appetizer.  We ordered a chicken salad and gyro sandwiches with the salad ready in about 15 minutes and 20 minutes to get the gyro sandwiches.  The salad came with dressing which they called vinaigrette but was mainly oil with a very little bit of vinegar.  When asked for another type dressing they only had a creamy which we did not prefer.  Asked for a side of tzatziki instead and they said they would have to charge extra for that.  Had grape leaves as an appetizer and they were soggy and not very tasteful.  The gyro meat was not very warm/hot in the sandwich after 20 minutes waiting for it to come out.

Definitely not a good Sunday lunch experience at this place and we will not be back.  Not sure what it is about this shopping complex but restaurants and food places definitely struggle here.  Can't believe this place outlasted Samurai Sam's.  The employees did not seem very enthused to have customers there.",3J0390orc7RAgh31_aPvag,1,0,2,urT2tG_Eea7yxXwyZ0rd5w
