,date,funny,business_id,text,user_id,useful,cool,stars,review_id
36383,2017-08-07,0,oyh1CYVHDiAyDtF-ug8y3w,"I literally make  my way here every weekend from North Las Vegas lol I love this place  sooo good, it's a great vibe and a plus for me is they have Dippin' Dots which is hard to find unless it's an amusement park or carnival",ig63_Qk1Sm6CKyQRTN7zjQ,1,0,5,M_UGHqHVsMLEX4vKzT8_6g
53509,2016-02-25,0,oyh1CYVHDiAyDtF-ug8y3w,Omg!!! My new favorite dessert spot. Thrifty ice cream and all. I used to have to drive 30 minutes to get that. Love this place..,yPnvsiJztszJpgzMaBtQJw,0,0,5,OJi8LdH-uwtBzin3gd1nDQ
82767,2015-05-12,3,oyh1CYVHDiAyDtF-ug8y3w,"I am totally unimpressed with this place. The customer service has been bad both times that I have visited, and the product is not worth the money. And upon reading some of the offensive responses posted by the owner I have decided to spend my money elsewhere. It is a shame, since I am a staunch supporter of locally owned businesses, and I live in the neighborhood. Now I understand why the other location failed.",vFwyq0YjpV3ffa59XVRDtg,3,1,1,GJPlNST4qlmRx2Ybx_vyig
134066,2015-03-22,0,oyh1CYVHDiAyDtF-ug8y3w,They have good products which is why I gave 2 stars... We ordered a soft serve and it took like15 mins. Super unorganized line was everywhere and got different answers from everyone working. Granted they just opened but they need to get it together.,ysa_oSZ1DqE7dEWU3PWxkg,2,1,2,bzNY0jVOQTboL0qWHmLj_g
227582,2015-07-22,0,oyh1CYVHDiAyDtF-ug8y3w,"Absolutely love this place!!! Super clean and very friendly workers! So glad we found this :) oh and did I mention, my two favorite kinds of Icecream. Dip n dots and also cotton candy Icecream. Yummy!",AREm24wH7tXEHC_FKUQIWw,3,2,5,gK3DzxkQEEccFk_EwLB41w
247939,2015-05-17,4,oyh1CYVHDiAyDtF-ug8y3w,"This place is packed.  Its very short staff.  I keep getting asked what i ordered.  The one complaint i have is i haven't seen one employee wash their hands.  They touch the screen as they check us out then preparing your order.  Im disappointed.  I let i think one of the owners know about not washing hands.....the response was sometimes the girls get flustered

Your response is very rude.  You as the owner know you showed up the last five minutes i was there.  I watched you yourself make two shakes touching ice cream and not once washing your hands when you walked in.  There were two girls working both touching the screen, sliding cards, touching the counters and handing items to customers not once did one person wash their hands.  I guess touching money and credit cards dont count right.  Im a local and i live in the area where my family eats often.  As for a fake account its not.  Ive never felt the need to complain about other places we have been",1IGaB2JZ21h4RTiJQ1bhNQ,4,1,1,NxxmwKX3i0C6PoKz5GyeaA
257768,2015-03-22,0,oyh1CYVHDiAyDtF-ug8y3w,"The place is amazing! I was so happy when I found out that Dole Whip had arrived in my neighborhood! I've been here 3 times since they opened...it's that good! Besides the infamous Dole Whip, they serve great crepes and waffles too. Oh...and Blue Bell ice cream for those looking for a dairy treat. I paid a visit today, and the place was BUSY. I'm not sure why other Yelpers were complaining, the staff was doing the best they could and helping everyone as quickly as possible. It's a brand new business...cut them some slack :-) The owner and his staff are super friendly and make it a fun place to visit...and they have board games too...nice touch!",hGN8YmWcVJmLu_xGu_3w9A,0,0,5,u8ixgJnsPUwDzW2b5ImGyQ
365770,2015-09-07,2,oyh1CYVHDiAyDtF-ug8y3w,"This was my first time here and was interested in the dole whip. Ordered a dole whip, but had to change my order to a smoothie because they were out of cups.  Ordered dip n dots for the wife and kids.  Everuthing tasted very good. As for the staff and facility,  girl at the counter was showing her bra and with kids around that's a no-no, none of the tables were clean and the trash bin was full.  Two people behind the counter, but one only working while the other person was hiding, which is why a lot of people are complaining about the slow service. I would only come back to this place for their dole whip (in any firm), which is why they are getting 3 stars.",rg-ecbePJpt7paNrvRt8TQ,1,1,3,aaJaOKAGBpm5AjjNNDW7Gg
390659,2017-05-02,0,oyh1CYVHDiAyDtF-ug8y3w,"My daughter and I love dole whip, but my husband and son prefer ice cream. Luckily this place has both! Delicious!",hUn66YprX11eEXlCFvgZLA,0,0,5,shIFMpzpHMO1KwqFXPGuFg
391111,2016-09-25,0,oyh1CYVHDiAyDtF-ug8y3w,"The only reason I went here was for dipping dots. The wait time was almost 20 minutes since only one worker behind the counter and she had to make crepes. The 6 OZ dipping dot cost about $6.50 and with the tax almost $ 7.03. The staff new I had been waiting in the for 20 minutes she presented the check and suggested to if I want to leave a tip?? This is the practice they have at this store to suggest for a tip...really??? why would you even ask me for a tip...not to mention you are charging more for the ice cream anyways. If I want to leave tip that would be solely my decision based on the service I received and never should be asked. 
I know I am not going to this place again!",zmFvVg98p6ezaHBRlfzDVw,0,0,1,suZK665iHpn8Y_4s-sNnUA
434780,2016-02-22,0,oyh1CYVHDiAyDtF-ug8y3w,"Every single time i come here. This establishment is ALWAYS out of dipn dots. Every Time they tell me that they will not have them for several months out. Please take the sign down if you do not offer them. 
However on the other hand the pinnapple whip is great and the thriftys ice cream.",mpgeXwNYON1XVaj_-v5VIQ,0,0,2,vZUSNwQOTrHRc-_nsMHY_Q
457334,2016-03-21,0,oyh1CYVHDiAyDtF-ug8y3w,"A friend told me about this place so I came in today to give it a try and got a peanut butter crepe with bananas!! It was bomb AF, every bite just melted!! Coming back for sure to try the other crepes!!",_FCTn4BBJ-PUR0WaznOnuA,0,0,5,SL_X-JEkBVCZdDRQOpc5bw
471712,2015-07-10,3,oyh1CYVHDiAyDtF-ug8y3w,"Food was great! My wife got her stuff first (ladies first) but ate it before mine arrived... would have been nice to eat togther... but it was good...

Girl working was kinda grumpy... not much politeness... felt like we were an inconvenience to their night... We apologize for coming in for ice cream... it was a good idea for us..",_l7J98BZlZ9Mm2kSlp4rTQ,2,2,3,xHi3m0t3ctXB29x28CmpGw
