,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2601,2014-08-19,0,SEjyjYlMfFFzkHaru6JadA,"Don't waste your money or time. Food was absolutely HORRIBLE! We ordered the fish taco's with rice and beans & two house margarita's. Fish Taco's $14.95 and had absolutely no taste at all. Clearly the kitchen doesn't taste what they send out. It was very fast though ... probably microwaved. No lime/spanish seasoning/flavor what so ever. And the deciding factor? This is our second time because we thought we might have caught them on a bad day two months ago when we tried them. I used come here in the 1980's and it was always awesome and you had to wait to get in. No so anymore. Very few customers. The frozen cod called fish is flavorless as is the rice. Try Jalisco's up on Durango and near the 215. Worth the drive and has authentic flavor. They also are friendly with excellent prices far below this worn out old, canned sauce, microwave tasteless fare. Too bad. It used to be the ""gold standard"" now it's worse than Del Taco. I warned you!!!",qWIr94fMfdV7z09GhCxaRw,0,0,1,dqqdUvTU3r99b12wFUk-bw
12212,2017-08-26,0,SEjyjYlMfFFzkHaru6JadA,"Pull up at 2 AM & ask Jose how much r ur beers because ur beers don't have a price by them? He say's I don't know. 

How do u not know when u have been working here for 10 years?  


Ripp off drunk people is the message I got!!!",A-Y_Q6U0ce3NkWwuyVEMZw,0,0,1,fOEc-Z2U7g9bFsuIkmaYPg
50241,2016-02-17,0,SEjyjYlMfFFzkHaru6JadA,"This restaurant has the best selection of Spanish dishes. I go there a lot,and I recommend everyone try the carniasad its great.",0eSesEzDvBAj8Ym02Vp4jg,0,0,5,deDQDxjwnKogfhcLIZQTtQ
57761,2012-06-10,0,SEjyjYlMfFFzkHaru6JadA,"The owner contacted my husband a few days later and was shocked to hear of our experience and offered a free lunch. However, I find it hard to believe he was shocked of this experience considering all the negative posts on  Yelp!

There are many other Mexican food restaurants in this town to with better food, excellent service and at a great value!",1mBk_Kl-AIdVsvh_ZxFItQ,0,0,1,CLK3GuNUgPkXNaorP-ztJA
62202,2010-11-20,0,SEjyjYlMfFFzkHaru6JadA,"The food is tasty. It's nothing that's incredibly unique compared to other americanized mexican restaurants, but they serve a pretty scrumptious bean dip with the salsa and they have a billion flavors of margarita. The atmosphere is ok, Oh, and they're open late! Its a great place to keep in mind when you're super hungry, and its after most restaurants have closed. A good back pocket restaurant for sure!",lVghs-Bwgh9aGKp4BxH7Yg,1,1,4,LGx-LBLKr5oS29bbMOL2XQ
73848,2017-01-02,0,SEjyjYlMfFFzkHaru6JadA,"Very dissatisfied, slow service, food was tasteless disgusting. No flavor at all. Got home  my 5 year was throwing up chicken tacos were terrible. My husband is in a high fever stomach pains after eating chicken enchiladas, so NEVER ever going to this place again !!!",boE2KXkhtjL-lORc9Qu48Q,1,0,1,5dJC7vTTSqLuybPnTAc8yw
75537,2016-09-16,0,SEjyjYlMfFFzkHaru6JadA,"This has become my favorite Mexican restaurant! The food is delicious and the service is quick and friendly! The taco,enchilada plate is unforgettable! They have a variety of Margaritas but watch out because they are really potent! This place stays open 24 hours! 
I will be going there again!",UdBI3tO9jCEfZjOfH6ckog,0,0,5,S4LHaZQa_NN03fxGc_bxkQ
76465,2017-02-17,0,SEjyjYlMfFFzkHaru6JadA,This was the first time coming to this place.  The staff was very friendly. The food was awesome. Greatest menudo I have had ever. I will be returning,VkdUpbDrxaPGdNXpWpKh9Q,0,0,5,XIMc8Ra73vH2AIvgENFSaw
130090,2012-09-04,0,SEjyjYlMfFFzkHaru6JadA,"Ricardo's still hits the spot for me.  I hadn't been in a couple of years so I was worried based on some reviews. My Chile Colorado was exactly what i remember; tender and flavorful.  Don't forget about this institution just because it left the strip. Want another reason to go,  its now open 24 hours.",1V-nbABbKNQMyaSRKSGhBQ,0,0,4,bkIj1s200oHLQVC3xtADMw
139648,2012-10-12,0,SEjyjYlMfFFzkHaru6JadA,"Great Ambience, away from the strip & quieter. Has large booths in the back. Great food! Guac needed a little more salt & pepper but that's my taste buds....Chicken taco was good! Enchilada - chicken & vegetarian - AWESOME!! Chicken quesadilla - great! Loved the ambience. Loved the service, attentive & prompt & polite. Will definitely come again!",CNjIcikTFZkErqffbeK4Jg,0,0,5,pl4iPrVzztIrcAYrnEPSgg
146663,2017-07-31,0,SEjyjYlMfFFzkHaru6JadA,"We have brought so many friends & family here throughout the years and it has always been so good. Tonight we were so disappointed. Food was cold and did not taste good at all. It was very surprising because we have never had a bad meal like that. I really hope it was just a fluke, but it is gonna take me a while to return.  :(",72EBHEvhtw9xElWyu9ccJg,0,0,1,umMuWpSNQpXJDuo02Qw6IA
149289,2011-07-04,0,SEjyjYlMfFFzkHaru6JadA,"Authentic and fantastic, that's all I am going to say.  Well make sure you try the chicken taquitos.",DWfos3PxcrkqAJoAZHEg3A,0,0,4,F7M8haB-DTt6dMJKjCFMsw
168659,2011-09-04,0,SEjyjYlMfFFzkHaru6JadA,"I love this Ricardo's. It has been around since I was a little kid! They have great chips, salsa and they serve bean dip for free. And the Margaritas are the bomb! 

They have a lunch buffet, but I also go with the enchiladas or the combo plate. I love love the pork tamales. The corn isnt too dry and the meat is nice and tender. The shredded chicken tacos are also very yummy. Good solid Mexican food any day of the week.",rONMYLVdSph8OQBb27wDKQ,1,1,5,itULIEuUvhJ9bnDvjUz-iw
169561,2010-11-14,0,SEjyjYlMfFFzkHaru6JadA,"Ricardo's is a great Mexican restaurant for Las Vegas but being from So Cal - the Mexican food there is at a whole new level of amazing.  

The owner really cares about this restaurant and his employees and it shows.  When he is there when we have visited he walks from table to table and asks how we are doing.  And most of the waiters and waitresses are very kind and your food will come out quickly after ordering.

Their complimentary chips with two different salsas and bean dip are delicious and are a perfect compliment to their amazing margaritas.

Prices are very reasonable and the food is plentiful.  Standard Mexican ""comfort"" food.  I normally get their steak and shrimp fajitas.

A nice side note... I love that this restaurant has credit card machines that go directly to your table to pay for your food - no sending the card to Siberia sometimes waiting for your slip to sign - the waiter doesn't even see your card.",WD8jE11b1jaXaGgrMM-gnQ,2,2,4,iFwPpV-kuao6HE2vrw_yzA
171352,2010-09-07,0,SEjyjYlMfFFzkHaru6JadA,"The best chimichanga around.....great service, nice atmosphere.  Always a great las Vegas meal.",NT56A7yfvapoiI2JUyu_2Q,0,0,5,ZfWOsuryv9J5myQzcuO5eg
176704,2011-11-18,0,SEjyjYlMfFFzkHaru6JadA,"Ricardo's is/has been my one-and-only, legit Mexican restaurant for as long as my memory recalls. I even remember having my like 4th or 5th birthday here! Sidenote: They used to have one of those Southwest-style-decor lookin cow skulls on a wall in the back dining room just to scare my little girl pants off. Haha! 

I've grown up (a little) now, and the scary-cow-head decor is long gone, but I still love to come here whenever Mexican food is what I'm craving. Their margaritas are seriously amazing, especially the PRICKLY PEAR, mmmm!!! A pitcher pours you like four fatty margs, and for less than $20/pitcher, that's cheap as shit for the quality and the location. Seriously, I dare you to find a better marg in Vegas. Plus, everything that I've tried on the menu has been great, from tacos and tamales, to fajitas and chile rellenos. I don't think you can possibly go wrong with any type margarita or food you may choose to order at Ricardo's. :]

x",wiszGmH1hm0qaaJMHYaSzQ,1,0,5,7SzIkvXpxL5HsW3Y-xF7vA
209920,2014-05-11,0,SEjyjYlMfFFzkHaru6JadA,Average Mexican food here. Prices run  between $15 - 20  for most plates.  Don't bother with the Margaritas.  They are made in a freezer( machine and have very little tequila in them.  No hurry to go back.,89-eFZZZ1p5a8-M3cW7wUw,0,0,3,Eo53UCxAYHfT9EDT4wEhxw
226432,2015-12-13,0,SEjyjYlMfFFzkHaru6JadA,"Best mexican food I've ever had (no joke, the food is amazing! I had the super tender cheese covered New York steak)
...but the overweight waitress (that wasnt even my table's waitress) was such a total ***** at the register, it ruined this restaurants review.

I had a restaurant.com gift card for $25 off a $50 bill. She said It had to be over $50 and my check happened to total $49.83... She said it had to be over $50  before tax (huh? Tax on food? Guess I never payed any attention to that before). She rang me up a small drink worth about $2 but charged me $10. My new bill after my gift card now totaled $35. It's actually quite hard to spend $50 here for two people, everything is priced pretty fairly.
Also:   Literally all of the other restaurants I've used these gift cards at don't even care if you don't meet the minimum purchase requirement.
Honestly the whole gift card thing wouldn't have even bothered me if it wasn't for her absolute terrible manor how she talks to her customers. 
If you are the owner/manager reading this: Fire her asap.",uLhgKD4hNbm1EXX77TpmPA,1,0,1,Gaxtg0Mlych_P0MU9i5dxA
241365,2011-10-30,1,SEjyjYlMfFFzkHaru6JadA,My family & I dined at Ricardo's tonight for dinner... we thought that the food was very average and the prices were way too expensive!!!!  One taco with rice & beans is $10.50 and a kids meal with a drink was $6.75- I ordered a Carne Asada Burrito without beans and I was charged and additional $1.00 on top of the $11.95 because they claimed that I got extra meat (which I never asked for).  We will never return to this establishment- what a huge disappointment!,sEpqq9_bKJNGDyFkm5nPMQ,1,0,1,8uOXevHdlUG5KNiYvqcIIQ
241592,2015-11-16,0,SEjyjYlMfFFzkHaru6JadA,Anna was very rude to us and the food had no flavor.the beans and salsa are from a can.very disappointed,TROwzCAqu2CDgXFMTwl4vQ,0,0,1,pwg4CyuI72N67QwHGbQf2Q
255286,2016-11-17,0,SEjyjYlMfFFzkHaru6JadA,"Word of mouth led me here, the food will keep me coming back. We arrived at the 3pm happy hour and enjoyed lobster flautas, chicken flautas, and chicken wings, along with the customary chips and dips as well as margaritas. Everything tastes home made, as is probably the best Mexican food I've had in Las Vegas. I really enjoyed the bean dip & lobster flautas! Sadly, the lobster flautas never seem to be available at the midnight happy hour.",5V3f0974ii6GPDYMn2JNog,0,0,4,deagH-S5HYUuER65b6HjAQ
