,date,funny,business_id,text,user_id,useful,cool,stars,review_id
23567,2014-07-27,0,-kbPPBNsIPDfMfgUGO7QhA,For what it was the food was good. Apperance was good. Service took a few minutes to come over. Once she greeted us things went well.,vFi89PgxaZHH6RVmzq5Ecw,0,0,3,f1roklkSZbXmnNK97EZ2Gw
251569,2016-02-12,1,-kbPPBNsIPDfMfgUGO7QhA,"my friend & I always come in on Thursday for drinks. I always play a maximum $60 or more on the machine. we ordered another round & were given a bill. The bartender was super rude & and gave us a bill. I understand my friend had to pay her bill because she was not playing.., but I had put $50 in the the machine., why did I have to pay. We will never come back. I wish I got the names of the bartenders who took over chrystals shift . .They are so rude. Ive been in the gaming business forever & I would never deal with these so called bartenders. (its a joke).Good luck, because your going to need it.. If you want good service, go to pts pub across the street, they no how to treat regulars. Kopper Keg, YOU SUCK!!!!!",N1J8I5nc2IjdaeMXcTysig,1,0,1,B3v9sT9CysXyEKtzwCZ1EQ
489246,2014-10-31,0,-kbPPBNsIPDfMfgUGO7QhA,"Pretzel bites for the best thing ever! Chris the waiter is one of the best waiters in town. He even re opened the dining room for us one night when we came in 10 mins past closing! Very tasty for being ""bar food."" Certainly recommend and try and get Chris!",0vl_a3jB9PQeZHVaJTXVGQ,0,0,5,4hRVjU6kgUUikgd3eLbNWg
619889,2013-11-02,0,-kbPPBNsIPDfMfgUGO7QhA,"cool place with an easy, laid-back atmosphere. it had a decent staff when i was there",bnw9Oe3oMMOPRzkH71p-nA,0,0,4,wuJwXwTn_EUfMTESAEPVqw
856067,2014-04-27,0,-kbPPBNsIPDfMfgUGO7QhA,"Yeah. When I told you we were OK with our drinks, I didn't think I would have to text your personal cell phone to get your attention because that's where most of your attention was focused. We sat for over 15 minutes without drinks because when we hailed you down, your response was ""Oh, you guys are staying? ""  Gee, I thought service ended when we left the bar.  I guess not.  If you have a Sunday afternoon free,  choose a place that actually values locals and does more than comp 1 drink max.  The food is good and the venue is great for sports, but at $6 a beer, WHEN YOU CAN GET ONE, I would skip Kopper Keg.  And let me say, this is the 3rd and last try.  Even at different shifts, the service remains extremely poor.",PeMIZFop9JGU1DyxUWqt_A,0,0,2,nT78WQjMheOUD0yK4mM_5w
1876973,2015-04-24,0,-kbPPBNsIPDfMfgUGO7QhA,"I have been to plenty of bars in this town, used to go here all the time, it has been going down hill fast. For the manager reading I give you this post in hopes to help your bar out. First off, the dollar a hand keno is too much for comped drinks, only bar I have been to that does this. The bartenders let you know you need to play a dollar to get comped. Second the bartenders should introduce themselves by name. There is also something about giving a little to get customers to come back, I see this at the very successful bars. I looked around and the bar was empty and hardly anyone was gambling. My friend asked to have the TV changed to a hockey game and the bartenders said no. I understand the bar business is tough, but I think the bartenders are hurting the business as we will never go back, remedys is a perfect example of why the bar is successful, the bartenders are great and friendly. They go out of their way to make you feel good.",cchOSnclaZjyOPo_Hg24qw,2,0,2,2K5UG5Lvk01d-hzPqHJo-w
1877767,2014-06-05,0,-kbPPBNsIPDfMfgUGO7QhA,"The burgers are actually pretty good, which is the soul reason I gave two stars. The service is poor and not very friendly both at the bar and with the servers. No drink specials when we went in and they charge way too much for drinks. Charged me for crown royal when I ordered well. The food is this place's only redeeming quality and that's not nearly enough to bring us back.",IPHiH8HtBjJGnTeS1LjkEA,0,1,2,LLc8XYqFpAgYVzOnitKO5Q
1969268,2016-09-21,0,-kbPPBNsIPDfMfgUGO7QhA,"Service and food remains quite good.

Prices edged up a bit.

Many TV's positioned around the dining area for viewing. Same in the bar area.",uC3Q_kk-pSVDv_446401Fw,0,0,4,SvUX2gvC_LSZTsQs8NihUw
2000463,2015-06-04,2,-kbPPBNsIPDfMfgUGO7QhA,"This is an a-ok spot. It's like most other chain, locals, drinking gaming bars around town. The bar area is dark and usually comprised of regulars. It's never really crowded. The restaurant area is small and ho-hum in terms of ambiance and decor. The service, though, (at least on Tuesday nights) is really great. The beers on draft are better than average. Their menu is fairly extensive with a good number of options. And while not tasty enough to crave, it's tasty enough to eat again. All in all, this is a decent neighborhood bar/restaurant.",YMgZqBUAddmFErxLtCfK_w,4,2,3,U37MdGaeUcbexOI1AhGM0Q
2466143,2013-05-25,0,-kbPPBNsIPDfMfgUGO7QhA,"I must say the customer service here is outstanding. They have an excellent crew on day shift. Shannon is the bartender on days that came from Half Shell. She's outstanding! 
The food is good, the entire staff is friendly, and the machines are loose cause they get a lot of play. I always have a great time when I come here.
This is a awesome neighborhood bar. I give them two thumbs up and a 5 star rating!",9nrji23HpxUgC_N_q9TaqQ,2,0,5,KvhdqvYeThiaBZUsxbPOmQ
