,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2056,2017-12-08,0,q3oJ6bNRV3OoJrwc95GOwg,"Had the Elote Dog. Amazing flavor, not too heavy on the toppings. One of the best things I've had to eat in quite a while. The fries are great too, but I didn't care for the chili. Definitely coming back",HtxS3TMKjzlCQINL9FAgzg,0,0,4,oCX4Bkc3mc_RHNFxl8Yj-w
79133,2017-05-28,0,q3oJ6bNRV3OoJrwc95GOwg,"Who doesn't love bacon wrapped dogs and horchata icecream?

This is easily my favorite hot dog place!  They have a small menu, but that's because what they have has been perfected.  I particularly enjoy the Red Dog in a lobster bun and garlic fries.

While you're here be sure to try their desserts!",ShjWWzHJXH2bbjKrlOyCBw,0,0,5,d2RRjmEjBwfbdPiJG1yawg
82784,2017-11-13,0,q3oJ6bNRV3OoJrwc95GOwg,"So let me start out by saying it was our first time eating here from the ad on Facebook this place looked great but when we got there not so much it had a great atmosphere but after that is where it started all going downhill first off let me say the picture of every hotdog that's representing this company has a lobster roll and they charge you extra for it that's a load of shit to start The hotdog quality was pretty sad I think 7-Eleven has better tasting hotdogs than them bacon wrapped I could Barely even taste the bacon for what bacon was on there their chili cheese dog tasted like something you get out of a shitty convenience store poor quality it's kind of sad you're spending eight dollars on a hotdog and you can get one for a dollar that taste way better their carne Asada fries are good
There Additional Mexican drinks they have there were literally empty yet they had it in the back some good that does you when you trying to sell your product The cashiers busy and her only job is to ring people's ordering maybe the food runners should step it up I will not return here was not impressed it should stay a hotdog stand at best don't waste your money not worth it",2EqjPdndkBaINJTTdp13Fw,0,0,1,BBu3pGTb6bwXnOC64oNXtg
87518,2017-07-26,0,q3oJ6bNRV3OoJrwc95GOwg,Placed a pickup order about 30 minutes before they closed and when I got home and took a bite of it I realized they didn't even bother to wrap the hot dogs in bacon... very disappointing.,V-Y2bJWLjKlxr_gn-YIkUQ,0,0,1,5HYG_JUgPMCJ3ylHT_tDig
89308,2016-08-02,0,q3oJ6bNRV3OoJrwc95GOwg,"Cool little spot. Dogs are really good!! Toasted buns. The staff was Very friendly and don't forget dessert
Deep Twinkie and Oreos say what
A++",uADkBy5iQyDPxRLLTjXwoQ,0,0,5,0SiW69uaLWjNO7KcuMWrhQ
105948,2017-07-02,0,q3oJ6bNRV3OoJrwc95GOwg,"Very cool vibe from the moment you walk in, creative menu, all Dogs are on point.  location is family friendly, 2nd location on the strip is also cool for those on the go. Recommend the Esquite corn, daughters favorite side",mOwKeGLpX_i-_aFufKYHNw,0,0,5,ueqc5ABq2dWUs9ivKxrBdg
128396,2016-12-04,0,q3oJ6bNRV3OoJrwc95GOwg,"I've been here a couple times now and Jake is by far one of the best bartenders/servers that I have had experience with. An intimate knowledge of both the menu and beer selection, Jake has displayed his advanced knowledge of craft beer and gourmet hotdogs. The food is is a plethora of exquisite flavors and the sides are the perfect compliment to the main course of the meal. Dessert is all deep fried, guaranteed to satisfy any sweet tooth. If you're considering eating here, it definitely comes recommended from me.",PUF-EiWiSqKFuTYnzWJl2w,0,0,5,R1XUURVg-BRzNJt45unLfQ
136461,2017-11-12,0,q3oJ6bNRV3OoJrwc95GOwg,"Dirt Dog is awesome. Small spot tucked away, definitely easy to miss but worth checking out. I'm always looking for a reason to visit here, will bring visiting family to this spot. The menu lists some very creative and interesting choices. Would recommend the brown dog.",Z-o4qB23KT4toO9zphkstw,0,0,4,e0_DT34Ty9ALb8XzhNB9sA
137977,2017-08-10,0,q3oJ6bNRV3OoJrwc95GOwg,"Pretty cool idea.  When you walk in, the first thing you'll notice is the upbeat, urban vibe.  It was pretty much west coast hip hop and rap the entire time we were there.  I'm not sure how this company started, but I get the feeling they used to be a food truck.  Like one of those good food trucks that has a constant line.  Food was a little more expensive than I would normally pay for hot dogs and fries, but it was extremely worth the extra couple bucks.  If you like spicy, they've got plenty of menu options for you.  My wife doesn't do spicy, and she still found something she loved.  We watched the second half of a soccer match just sitting there talking.  Good atmosphere to hang out.  They also have a pretty good beer selection if you're into that.  Overall, recommend!",QPXjRp32meP6TNzKHjVoog,0,0,4,QEZbvHAloLPb6AJgCv31lw
144554,2016-07-02,0,q3oJ6bNRV3OoJrwc95GOwg,"Veggie dogs, garlic fries, and beer- Oh my! 
Overwhelming deliciousness! 

We went on a Friday night, but left just as the DJ was setting up.  Hopefully we'll catch him next time.  

The deserts looked fantastic, but we were full from the dogs & fries.  

Staff is super friendly!",F3P4Bt9BcBVZ53VCUdG-MQ,0,0,5,aezbZ2nvjqThX4gb79-Bhg
153848,2017-07-16,0,q3oJ6bNRV3OoJrwc95GOwg,WOW... Hot dogs are unique and Delicious. Elotes are out of this world . Horchata Ice Cream is Great,edBttSnlj1oYwjtev1FuQg,0,0,5,450FJ1oh2w8o7nM5B-NA4g
157625,2017-04-13,0,q3oJ6bNRV3OoJrwc95GOwg,This place is good! I found this place on Yelp and thought I would give this a try. Everything we ordered were delish! Will definitely come back.,-cDkbjwFxZQOvd95O2SREw,0,0,5,RimIoYrf5B9WXoTbVNr23g
