,date,funny,business_id,text,user_id,useful,cool,stars,review_id
16104,2014-04-09,5,KP7eER5QIatYvuQnTqfmnA,"For the location and price it seemed like a good idea. Food is very mediocre and service is terrible. What was supposed to be 15 minutes, ended up being a half hour. As we placed the order, the guy overcharged or got it wrong. Also, he was very rude. I highly advise using cash, as they use their computer for cards. Which seemed sketchy, as it is a website for the payment. The food was greasy, over cooked and mediocre. Pizza was decent, pastas and wings were over cooked.",MFRlaonKxTDic68DQm0Rhg,1,1,2,HEW1XC3GatJyR52O5e4SIw
175104,2014-08-24,0,KP7eER5QIatYvuQnTqfmnA,"The pizza is great, definetly  great price and no delivery charge for my area, much better than Pizza Hut across the street will order again, I got a large pepperoni with mushroom. Yummy",vkge5uvm7sQiUvJ-QaB3WQ,1,0,5,9oTWZx7d5E52Se0Ci4OGdA
231789,2014-04-26,1,KP7eER5QIatYvuQnTqfmnA,"Right now I'm at the pizza joint right now, but man they do have great deals for the pizza and combos. Gotta say that it's good pizza and a great location so yea love the this joint, but Roma pizza is good so try it before you denied it",Mh8nZEiRrlmyppnJOYhjYQ,3,1,5,ipBJSLclj0gKNRaSoGWjKg
530390,2014-05-09,2,KP7eER5QIatYvuQnTqfmnA,"This place has to  be the master of subterfuge.  I ordered a Gyro sadwich and a hamburger online. The gyro sandwich is advertised for $6.99 but when I got there I had to pay $10.99. The cook over there told me that is because of the toppings.  I said nowhere on the menu it says there is an extra charge for toppings.  He said that's how the owner wants.  Then I asked for the fries and can of soda for the lunch special.  He said it does not apply online.

This is the last time I will ever go there.  Buyers beware!",6ojcRtLWyV_fGlb9USfn9g,4,1,1,CMZHlbzEGh1mUNr8P8xiZw
595073,2014-10-15,0,KP7eER5QIatYvuQnTqfmnA,"Ordered philly and wings. Good price. Delivered in 30mins., paid cash, no problems. Philly was delicious. Wings were juicy, better than wing stop old hard crusty dried up whatever they server.. Highly recommend!",xkY_AqZ4E5mM_a5wnfKmAw,2,0,5,vDZMCu136cnjGxsTHxNciQ
747109,2015-01-23,0,KP7eER5QIatYvuQnTqfmnA,"I went there last night and my girlfriend had pasta with meatballs and I had the special XL pizza the food was amazing and costumer service excellent Thks I'll come back 100%
A+++",RczPX2XkBgZmrlgMMFBtdA,2,0,5,I4jJclmeRYhAsRJcTVVjMg
1165041,2014-12-06,2,KP7eER5QIatYvuQnTqfmnA,The worst order ever!!! Mozzarella sticks was too fat and burned..Deserts is frozen! Like ice tiramisu and ice bahlava..we used a microwave for refrozing..plus smoke smell from the box is last way for my bad mood:( I'm not enjoyed and I'm so sad..0 stars for you guys !!!!,RqS-uod8zp_3F7cPF5VgVQ,2,2,1,Nhuvh8VHINWj3PbvZhSt2g
2559208,2015-02-26,1,KP7eER5QIatYvuQnTqfmnA,"Just picked up a Philly steak sandwich, the meat tasted ranced and god awful! I called to complain and the guy said he makes it the same as he always does. I told him this was the first time ive had their philly sandwich. It was obviously one of those places that doesn't care about customer service. Its a shame because I live very close, o'well!",8xqtJ5aQayqTJtfID7IjsQ,0,0,1,tgOpuuJ9v1xG5JPFTjaDqQ
2641299,2014-06-29,4,KP7eER5QIatYvuQnTqfmnA,"There are slim to none eateries within walking distance from the tire shop we were at, (and we were starving) so pizza it is! I'll admit, I was mildly concerned at first, the reviews for this place were blunt and despairing.

The pizza shop is owned and ran by a rough around the edges Kosovonian family and unfortunately customer service isn't their strong suit. They weren't blatantly rude, they were just straight to the point and a little cold.

Let's talk about the food, it was $2 a slice and 50 cents per topping.

Pizza crust: my crust was pretty great! Nice and crispy, not too thin and not thick. I'm typically picky with crust and normally won't eat it, but it had good flavor. (Edit: my boyfriend said his crust was soggy...whoops! lol) 
Pizza body: It was soft, a little closer to the soggy end. (Still not too bad, if you can deal with that)
Pizza sauce: Not bad, but also not too bold in flavor. 
Pizza topping: Very generous! Lots of ham covered the entire Hawaiian pizza, plus a mountain of pineapple. There were also a nice amount of pepperoni and mushrooms on the other slice. 
Cheese: Decent. There was a good amount of melty mozzarella. 
Size: Nice decent slice. (It filled me up)

Note: Even though they were generous with the pepperoni, it wasn't the highest of quality and didn't have the best flavor. Not even salty. Reminded me of the ready to eat pepperoni in packages such as hormel. 

Jalapeño poppers: $4.99 hot hot hot!  (In temperature) Be careful. In a fit of hunger, I definitely burned the rooftop of my mouth. The jalapeño wasn't spicy at all and thinner than I've had. Also a generous amount of scalding hot cheese with a nice crispy crust. It wasn't poor, it just wasn't groundbreaking - average at most. I wouldn't think of ordering it again. 

Damage: We paid roughly about $17 for 2 slices, jalapeño poppers, and a coke can. Hey, we even handed him a hundo and he gave back the correct change. So call us lucky! No scamy scams this time.",u_wqt9RshdZsoj8ikLqoEQ,4,4,3,dCwPqCcIefbkQTtG4YaWZg
2912309,2014-03-27,5,KP7eER5QIatYvuQnTqfmnA,Well I was staying at the LVH and this flyer was under my door. The price was cheap and they advertised if you purchased online you would get 20% off and free delivery. Well that is great but when you go to put your credit in into the site first its not secure and second your card wont go through. When I called to tell them this they tried to charge me 2 bucks to take a card. I explained it wasn't my fault and they waived it for me. The next night I tried again (I had also recommended it to our friends who also had this same issue) this time I called explained the issue and the guy WOULD not waive it. This is CLEARLY a scam to get you to call in to place the order so they can charge the fee. . The food is mediocre and the people are rude and scamy. I wouldnt recommend this place at all. VERY UNSATISFIED. Also I complained to the HOTEL. LVH said it is against there policy to have them on the property and that they would contact them. SO SCAMY!!!!  LVH doesnt allow deliveries.,Oswjf5s2ZyQ0ZdyBFdX2UQ,1,0,1,znlFDf9HHB6PwGq83thsaA
