,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4304,2017-02-24,0,u8-WDsLXAl0dXQW_wqWrDg,THE DRYEST BURGER IVE EVER EATEN.... $40 for 2 burgers and fries and I would rather eat a McDonald's double cheeseburger.,QAkLJ2KZaJAqTi6KEVabWw,0,0,1,JuFAPWieOvXf5n_tMhE6HA
27680,2017-10-09,0,u8-WDsLXAl0dXQW_wqWrDg,"First off the staff was really nice. They came to the table quickly to take my order and get my drink. They kept checking up and kept my drink topped off. They had the check ready to go at the end. 

As for the food. I started off with the Chicken Wings with the Honey Chipotle sauce. The wings tasted great. They had a nice breading and the sauce had a nice sweet and spicy kick to it. I would recommend these to anyone. 

I also got the The Cowboy. It comes with Applewood smoked bacon, barbecue sauce, crisp onions and Pepper Jack cheese. I got the burger Medium which it was more well done. The Applewood bacon was on point and the star of  this burger. Had a great taste and was really thick bacon. However, even with medium the burger seemed dry and lacked in taste. I found myself always grabbing for my drink after a bit and didnt have any juices running out the back of the burger. The barbecue sauce also almost seemed missing. I could see it but could not taste it. Overall the burger was just alright but I would not get it again. 

I also got the Garlic fries which are the normal hand-cut fries with some garlic butter and olive oil added. If you like garlic they are pretty good. As long as you have no plans later or dont mind garlic breathe for a few hours I would recommend them. 

Overall in the end it is a burger joint and I felt the burger was lacking in flavor and juiciness. Might have just been a bad night so I would try a different burger at a later time.",j40l9KEw2Nli6aNnINtYhw,0,0,2,U-oq_IcaBvdyNRtStHPXhA
37901,2014-06-08,0,u8-WDsLXAl0dXQW_wqWrDg,"The southwest burger is awesome with its jalapeño bacon, wow!!! My gf ordered the chicken bltg.  The chicken breast was huge, juicy, and flavorful, just how I like'em. We also shared a side if onion rings.  They were crispy and not dripping oil. And they were very generous with their bacon servings",1VJTXi9h6Cpx4YPSKKtdOA,0,0,4,yTsK0xMg_p4pNZb49YUjGg
51477,2017-12-04,0,u8-WDsLXAl0dXQW_wqWrDg,"Went to BBB after the hockey game. Got right in. Hostess was professional, seating was great. Service was fast and pleasant. Food was very good. Burger cooked exactly how I asked for it. BUT, it's Christmas Time. Could've spent more than $10 at the Dollar Store to make it more festive. Would highly recommend the food and service. The ambiance was cheap and reflective upon the management to make it as cheap as possible.",MRbmuJlob-zx69S9FD8f_Q,0,0,3,Vif6UO-e2dNVTKQe5gGz5A
129776,2014-08-21,0,u8-WDsLXAl0dXQW_wqWrDg,"I like that they use hormone free beef meat! Yeah! My husband tried the burger and I tried the caesar salad with beef patty. Both items are satisfactory and good. The price is not bad, and they offer 10% off to Nevada residents too. we found out this deal on the website. Would be nice if they would note this deal somewhere in the restaurant too. Anyway, the beef meat was good and size was good too. and the price is good with discount. We would consider coming back.
No 4 stars yet because of lack of services. People aren't rude, just lacking attentiveness.",gm8nNoA3uB4In5o_Hxpq3g,0,0,3,Af2OjQATE07G-4iNcvTbow
148382,2016-06-29,0,u8-WDsLXAl0dXQW_wqWrDg,"My buddy and I ate here (for the second time) in June 2016. We both had a burger, fries and soft drink for ~$25 all in. Food was tasty, service was fast and friendly, and the street-like atmosphere is pretty cool.

https://www.tripadvisor.ca/ShowUserReviews-g45963-d2000144-r387461799-Broadway_Burger_Bar_and_Grill-Las_Vegas_Nevada.html#",OEqZNDH5C7mStf1AiD8b1A,0,0,4,GNHcBMzodIg25J8CN5f1vw
157971,2017-08-09,0,u8-WDsLXAl0dXQW_wqWrDg,"Honestly one of the worst burgers I have ever eaten. I ordered a medium cooked cowboy burger and it was more like well done and very dry. My wife ordered a well done bacon cheese burger and I am not sure how she got through half of the burger. The service was good and the pineapple upside cake drink my wife had was outstanding which is why it got 2 stars instead of 1. 

Update: Since my bad experience at Broadway Burger, I was been contacted by their staff and after some great discussions they gave me a full refund my meal. They definitely have an A+ when it comes to customer service. I will definitely give Broadway Burgers after chance next time I am in Vegas. 

Update 2: My wife and I decided to give this place another chance and I am so glad we did. Completely night and day compared to the last time I was here. Of course my wife ordered the pineapple upside down cake drink. It is her favorite. Our food was really good. Burgers were cooked perfectly. Truly was a great experience. Thank you!",GCD5ahWwh126UPMpVsbILQ,0,0,4,7Quo-tZ2-nDme2wDM7sRwg
166768,2017-04-29,0,u8-WDsLXAl0dXQW_wqWrDg,The worst food I had in Vegas. I would never come here. Avoid. Terrible burger and awful fries.,Bq2rbuP4E2Zt05qvYaOE2w,0,0,1,8X8yv2y1lqlFPTT4EGcaFg
216756,2012-08-30,0,u8-WDsLXAl0dXQW_wqWrDg,Standard burger. The garlic fries were good and I was impressed that they actually mixed in the garlic and just didn't plop a pile straight on top. We came for an early lunch (just got off the plane) so the service was pretty quick. Decent through and through.,M3kLHsxIX1MPKKtZHdxlxg,1,0,3,mcuRnxYwze7LVFGz7XW7Dw
224430,2014-07-22,0,u8-WDsLXAl0dXQW_wqWrDg,We went to the Burger Bar last night. looking for  happy hour menu.  Their happy hour menu was very small but very good.  Our waitress was very good and  very sweet. We enjoyed our dinner and our service.  Would return.,Qdkr9qyoWXncmYFenAhZOw,0,0,4,Mhf2d7bLNmcJs2BW6M3PjQ
