,date,funny,business_id,text,user_id,useful,cool,stars,review_id
185784,2015-04-29,0,b4a9xvX1LtwcZx6a5SiFVw,Ordered a salad that had another food in it other than what I ordered...The Manager(Randy) instead of asking anything like can he prepare me another or anything what so ever tells the preparer (Martha) something in Spanish which I don't speak which was obviously take it out and then he hands me my salad no apology or anything...strangely enough I have been on the toilet all night since eating from this establishment since their cleanliness is obviously not a priority...Would not recommend ever visiting this particular Port of Subs!,J3buAe4i8UMCjlQ9zqLo7g,0,0,1,HVLYbITs_9WY5RbDaJ879g
354938,2016-07-08,0,b4a9xvX1LtwcZx6a5SiFVw,"I have always found the staff to be courteous and in good spirits, the food to be good, and the facility to be clean and well maintained. If you are looking for fast food, I highly recommend!",8SNI8YhvLXFqVW-ajw_Pcw,0,0,5,vsK6k9yx9Crm43WOrxUWag
516714,2014-11-02,0,b4a9xvX1LtwcZx6a5SiFVw,Me and my girlfriend went here on a sunday to enjoy a sandwich. the gentleman making our sandwich I think his name was Hasahn. He was very kind and the sandwich was great..we will be back..#10,Ezr4ysQyt5ocEvt2JoulFw,0,0,5,lFh7r2K2JOhPsJq2I8y7EQ
634230,2013-08-02,1,b4a9xvX1LtwcZx6a5SiFVw,"I give it one star because the meat is fresh sliced. The bread was falling apart, it was so thin. And all the veggies looked old and wilted and the tomato was yellowish. Won't come back",9Wr6-dID13SWTvd-nr0wwQ,2,1,1,iNZyF3a5Zs2fHfUHYI_5lA
1115424,2017-09-01,0,b4a9xvX1LtwcZx6a5SiFVw,"Stopped by for a late dinner and even though it was a short interaction, it was a pleasant one. We had the pleasure of having our sandwiches made by Shomar (who is new) and he did a great job at giving us a generous amount of each condiment, when usually we get a stingy amount at other locations. Even though he's only been working there for a week he did a great job at thoroughly asking if we wanted all the items and if he didn't know the answer to a question he got assistance rather than just blatantly saying ""I don't know"" (which we've gotten from other new people at different locations). Chad the assistant manager rang us up and was pleasant to talk to; he made our experience even better by giving us a discount when they weren't able to toast our sandwiches.
Overall we had a great experience and this is now our port of subs of choice!",9qYDmCroLNpKru8HYfKLkw,0,0,5,E1LTLnKdf48P9d3_gqmrgg
1366950,2016-10-19,0,b4a9xvX1LtwcZx6a5SiFVw,"Port of subs is one of my top commercial sandwich spots but this place REALLY knows how to make a sandwich. I believe his name was Rico. He had a cool mustache. Much love Rico your sandwich skills are superior no doubt it's rare people take pride in what they do these days I want to comes to my food I especially appreciate it.  If that man isn't the manager already he needs a promotion and a raise  In the words and voice of my favorite politician "" I'll be back",viprlZujrzuKrPdzECUgSw,1,0,5,8ctpNBFbRVDy53UGKOMvHQ
1568183,2018-04-06,0,b4a9xvX1LtwcZx6a5SiFVw,Staff is super friendly and courteous. Subs are soooooo delicious. Definitely the best subs out there!!!,aHrRGA2rug2Z96b0qhUPBg,0,0,5,7vC_gc19neJxdozwBBqa7g
1842738,2014-09-26,0,b4a9xvX1LtwcZx6a5SiFVw,"Yeah, I'll eat here.

They have a few choices of sandwiches. Nothing compared to subway.
They have ""grilled"" sandwiches, and just regular ones on sub bread. 

Everything is pretty minimal. They have basic cold cuts, turkey, ham, and then tuna.
The tuna is pretty good.

I like mine with peppercinis, spinach, smoked cheddar, salt, pepper. oregano, a splash of vinegar, and some red onion.

Just like their sandwich list, their veggies are nothing compared to subway. 
Very minimal, no jalapenos, no cucumber, you get the point.",bhmJrMRVc2sbk8XP00ravw,1,1,4,zToOaFgh3qnh8Urugj0ogQ
2630361,2016-08-24,0,b4a9xvX1LtwcZx6a5SiFVw,"Love coming to this location because I've always had a great experience. Tables are always clean, even at its busiest , the times I've gone it's always clean. Great customer service. The staff is always extraordinary & our orders are always right. Rather come to this one than the one closest to our home.",1Emn0g5YmOFVNyD-h372nQ,0,0,5,-OXCGma6f8ACM3bLjCz2lA
2785678,2015-03-18,0,b4a9xvX1LtwcZx6a5SiFVw,"Ordered online, the service was incredible they really took care of me and made sure that I got everything that I was looking for and that I was satisfied. I really enjoy the location and the level of quality that they offer and look forward to coming back soon!",wilYYikurjPDtA-0sTQ5vw,0,0,4,3KBWdPq25GP4fi2snuysbQ
2794386,2015-09-24,0,b4a9xvX1LtwcZx6a5SiFVw,"LOVE this sandwich shop!!!! The meats, breads and veggies are always fresh and the service is excellent :)",CvRe2lQTdbsYOWznJVQ8_g,0,0,5,16B2egkFtlTpxj_pu1QCtw
2801483,2017-03-31,0,b4a9xvX1LtwcZx6a5SiFVw,"My go to is the #4 on sourdough, yum! Their definitely not cheap on there meat they will put plenty. I also ordered the mac salad which was tasty. 

Make sure to sign up for their rewards card, you'll receive points going towards free items, cookies, sandwiches etc.",lyfYBqtDGJJ1c98pfLUcLQ,0,2,4,cmGq5VVyBy4xvwJS4fOGYQ
