,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1248203,2018-05-13,1,X7C73DFozvFYiifj0DXhGA,"Stopped by to check out this new place and: WOW!
Ordered the blueberry pineapple margarita and the kiwi mojito, and they were amazing. Refreshing and perfectly balanced. They also have a Skittles infused vodka that they use to make ""Taste the rainbow"". I'm gonna have to come back for that. 
Started my meal with the poke nachos and the French fry trio. Yum! Good size portion! For my entree I chose the Scottish salmon filet. OMG! Fresh ingredients, amazing presentation. The mashed cauliflower was delish! Kudos to chef Miguel and to Josh, the best and most entertaining flair bartender ever!
Live entertainment is offered Thu-Sat for now, and it was a pleasant surprise. They sounded very good, and the music wasn't obnoxiously loud.
They are open Wed-Sun, 5-11p, 12a on Fri and Sat. Loved this place, it's a great addition to the Suncoast.",3zuiM8dt9bq-1oHjpiEfrg,8,3,5,uT8JAKlO16Qjc7DikgkSNQ
1376813,2018-05-13,0,X7C73DFozvFYiifj0DXhGA,"Great new addition to the Suncoast... Kale Caesar with Grilled Chicken and a delicious Old Fashion. Both were on point.  Josh was extremely attentive and personable behind the bar... Great patio with a cool view.  I will be back, often.",M_RGI-pkWsM28umkgZFJag,3,0,5,VPEmjGtLSYyeJ_pmUNno8g
1501995,2018-07-01,0,X7C73DFozvFYiifj0DXhGA,Tried 90 Ninety's Social Hour recently and was very impressed!  The food was excellent and the server was able to answer questions and ensure the orders were correct.  Burger and fries are delish and I had the sorbet which was very good.  Will definitely be back and recommend!,QLHaEGK0Q1m4HJ6qv1Jv3g,0,0,5,GzQRzsyj1YMGnhnK_UNXhA
1612217,2018-06-29,0,X7C73DFozvFYiifj0DXhGA,"Great place for social hour or an evening out. Food was delicious and service by Seth was terrific. Live music was very enjoyable. Only surprise was that the crowd was made up of a much, much older crowd. Seems 90 Ninety is marketing to a young crowd, but I suppose the oldsters are due a night out every now and again, too!  ;)",cs0Y0nio4n0uGEbAisBF6g,0,0,4,MylzVt_gViLrR75gfKYZcw
1753594,2018-06-02,0,X7C73DFozvFYiifj0DXhGA,"Stopped in last week to check it out after receiving the mailer from Suncoast, bartender GREAT, food GREAT, happy hour GREAT! Excited to watch the Golden Knights there later today!! #VegasStrong",QFDskC0bde9HACqGndCZGQ,1,1,5,wdhbdp1Wf3MbGSjClZlDyg
2455397,2018-05-28,0,X7C73DFozvFYiifj0DXhGA,Came here for happy hour for the 1st time.  We shared a hh poke nachos and a hh meat lovers pizza and had mini doughnuts for dessert.  Food was fantastic!  Will definitely be back!,NdOQ7NiKNWcLducOIHHypw,0,0,5,Ys1oZ_qgkuzmPxI2gXaU5Q
2530003,2018-06-07,0,X7C73DFozvFYiifj0DXhGA,"Stopped in on a Sunday night around 7. Not to crowded, sat down at bar. Bartender said Hi, gave me a menu and then gave me some time to look it over. Ordered a beer, small talk with the bartender who did not have a name  tag, although other employees did.   Bartender did tell me about a few of his favorite dishes, decided on a burger and fries.  
Manager came behind bar, much more friendlier, seemed more interested in his guest. Did not address me. 
Will go back to check out happy hour. Overall will say interior is very nice.",II8eB5mYk200GW-m-wpsug,0,0,3,YykHHxeT75CiT_SKZKEztA
2823496,2018-06-17,2,X7C73DFozvFYiifj0DXhGA,"This is a great happy hour for food and BEER. 
The bartenders are delightful and the food we sampled was tasty. 

However ladies, 90Ninety is NOT the place to gather your girlfriends for a Happy Hour martini. Gents, be prepared that your date may not be able to get her favorite cocktail at a happy hour price. The martinis are a standard 2 ounce size...though served in a lovely glass. 

So this is THE place for large portions of Happy Hour food and beer, but don't expect to get your cosmo or classic martini with any price break.",GwhnN6OAj7i1X9HSj55iLw,2,0,3,MzoD6jHVEpU7q2gsoqfQNA
2962835,2018-06-10,0,X7C73DFozvFYiifj0DXhGA,"Loved this place. Great atmosphere, really good food, reasonable prices and our server was fantastic.",_MLpZIOIRTWdy748JlMwCw,0,0,5,1YfdBy_uCr3H3P9VA6bdvg
3059836,2018-06-29,0,X7C73DFozvFYiifj0DXhGA,Totally awesome! Wife and I just ate there and both loved it. She has the grilled cheese burger that was super big and tasty! I had the BBQ chicken pizza and it was the perfect size for one or to split! Cooked to perfection! Probably our new favorite spot! It also helped that the staff was really friendly.,SGwRCKtnEWBAivhB-jZpMg,0,0,5,XFHyAIxFt184l-N6B-F4qw
