,date,funny,business_id,text,user_id,useful,cool,stars,review_id
43248,2017-02-27,0,TdoLDxiqDKbk_lmni5nu6A,"I came to this place to eat tacos, and I was not impressed by the taste of the meat. I haven't tried anything else, but I don't think I'm coming back. I would not recommend it.",4H-pxlDu2IGbJ6t1FcbR5w,0,0,2,UpYsnKZzyqRfc2ngWuh4fQ
114422,2017-04-07,0,TdoLDxiqDKbk_lmni5nu6A,This is a real deal taco shop 4 salsas to start next the beans are perfect the portions are huge and the price is right. It's not glitter it's just good. I am from San Diego and this is as close as you're gonna get to real authentic Mexican food. Here's a thought every time I've been a majority of the customers are Hispanic so what's that tell you? If you're looking for a new taco spot (most people are) try this gem!,X-A5fzOcN0GpcTSCdVJeeQ,1,0,5,0ZrQfaWjIzkX-NqNKENm1w
577897,2017-07-30,0,TdoLDxiqDKbk_lmni5nu6A,"Great Tacos! Clean kitchen! Friendly staff! Definitely coming back! 
They have aguas frescas! And their tacos taste was delicious!",zf9SG_2R912trtKQk4rwOw,0,0,5,5bpNnFyqX7_CRMkFrWbRDA
682850,2016-10-10,0,TdoLDxiqDKbk_lmni5nu6A,My girlfriend and I just decided to try Gerardo's and we were both AMAZED! She ordered asada tacos and I ordered a pollo asado burrito and we were not disappointed. The prices are great and the food is even better. We'll definitely be returning customers.,ApsrNWnEjPhW_SJ25X5avQ,0,0,5,6_ySHtTtHG-8CLrXRJ1vXg
688111,2017-10-31,0,TdoLDxiqDKbk_lmni5nu6A,This place is sooo good and the ppl that work here is so nice every time I come with my daughter they make u feel so welcome and the food is amazing I use to drive 30 mins away to get tacos now I found a place that is not far at all thank u,e_4qBbUsBSa49YduPdYRQA,0,0,5,bxMfmdphw0d6oObXr0iPfg
784033,2017-07-29,0,TdoLDxiqDKbk_lmni5nu6A,"great tacos, free limes! carne asada all day",gveivoybKTYLSy9HwWtRXg,0,0,4,nksrd4zsiR7jN0nvFCDeqw
1254804,2018-03-06,0,TdoLDxiqDKbk_lmni5nu6A,"Very good food , quick and authentic, Love the breakfast Burrito always mad perfect,  and service with a smile",CcG46EeYwQzTrU1MYCrUTg,0,0,5,2xmn9w67wK_XLBCvsWP6Aw
1277756,2017-08-05,0,TdoLDxiqDKbk_lmni5nu6A,I LOVE THIS PLACE! Love the pasole and carne asada plate. Great deal and I was so full at the end of my meal!,2XybGXoZ8F8JfJfQXaDDuQ,0,0,5,yyvK7kgizdsv3qRh22IRkA
1279556,2016-09-07,0,TdoLDxiqDKbk_lmni5nu6A,"This is my second time visiting this place and is worthy write a review. Last time I had the tacos and this time I had a burrito ~delicious and consistent on the flavor of the food~a nice simple menu of choices~the cook is the most down to earth person and come to find out he is also the owner ""Gerardo""  I love it when I find a place that is not a chain of fast food, this place by far is now on my list of favorite Mexican food!",4F-nhfsfqRtwcw6VUPDYdQ,0,0,5,XPGsTMoQKimnHLGWdNgrKg
1280400,2018-01-02,0,TdoLDxiqDKbk_lmni5nu6A,"Pretty similar to Roberto's except they have good street tacos. Their beans taste homemade and their salsa is made on-site. Food is not as greasy.

Overall we prefer this place since there is a touch of care put into the food they serve.",1PAYxBmN4iOcrh5p-vS2Ag,1,1,4,FQdES45hpk3we43X6EbZOA
