,date,funny,business_id,text,user_id,useful,cool,stars,review_id
279504,2017-08-27,0,MYB1ZMspBk1Xc_awp_PtSw,"My first time at this location, and the staff was very rude for no reason at all. I was there to pick up a order, and this ignorant blonde was taking my orders was just rude. No greeting, no nothing just rude. You all need to fire her. I will not be coming back, and I will tell my family and friends don't ever go here. I will not recommend anyone doing business at this place. Horrible customer service",zaVYPMAdJt6dXupFYYaxNg,0,0,1,fShxflreaVquhCR16U1BUw
551049,2017-09-17,0,MYB1ZMspBk1Xc_awp_PtSw,"I have tried every weekend for the last month to order a pizza from this place. I've called, been put on hold for 15+ minutes, and then every other time all I get is a busy signal. This place is a pathetic excuse for a business.",t5nkLYfi7spS8uvX-eRLag,0,0,1,WNGkfSUDdYkki45bt6MXnw
996736,2017-07-06,0,MYB1ZMspBk1Xc_awp_PtSw,Hands down the best pizza ever.  I always order the guinea pie and substitute pepperoni for meatballs.  #gameover,AIoiNopzemegqtLL19fNEg,0,0,5,mpzeJZ4RjgFpajIu5GV2gw
1035853,2017-04-07,0,MYB1ZMspBk1Xc_awp_PtSw,"Ordered pick up. Lady on the phone wasn't friendly. I got a chop salad and it had olives in it that wasn't listed on the menu. I didn't think olives would be in the vegetable category as they are on the menu.   I should have asked but thought olives would be listed separately. It was $9.50 and not good at all. The fries were also very soggy. Cheese pizza was ok nothing over the top. Maybe their specialty pizzas are better. If you want a salad, go to McDonald's for one.",74xaNchXj2Ngh6JfL_xcMQ,0,0,1,peSq9_xI2X996HnCa7wiNw
1041390,2017-01-31,0,MYB1ZMspBk1Xc_awp_PtSw,"Awesome semi-deep dish pizza. Still has the dive-bar feel of the Moondoggie's location. I used to go to the original location once in a while, as the pizza was worth a 30-minute drive, but now that it's only a few minutes away it will likely be a regular meal. 

My wife and I polished off a quarter sheet with a slice left over. I'd definitely recommend the Bianco and the ""Back Home,"" although just plain cheese is delicious as well.",KvF5k_WOYx8waOdMwTutVQ,0,0,5,Yii4y4CvSE0IFnoGPHDnSA
1254240,2017-06-09,0,MYB1ZMspBk1Xc_awp_PtSw,"If there were negative stars I'd give them.  The pizza and fries were soggy and oily  we were sick for 2 days. I 'm assuming the folks giving great stars haven't had great food in some time.
this wasn't worth 46.23 and to be sick all weekend.",BB9HSGkrJJppYmIgF37fgw,0,0,1,-u-M6SP7Ris6mXr3KZB83Q
1263435,2017-01-13,0,MYB1ZMspBk1Xc_awp_PtSw,"Amazing pizza. Had the naked city special with no onions. Awesome! Also had the suicide fries, definitely hot but I couldn't stop eating them.",1SuszY6ynB8RjSVMv8gSog,0,0,5,gQpqlv-4S3sSQE7_x_XIAQ
1821005,2017-03-11,0,MYB1ZMspBk1Xc_awp_PtSw,"Best pizza within 10 miles, as for service ive only been there on off hours and never had a problem.  Complaints of a smoky bar is valid, but it is a bar.  Pizza is a tad salty like other reviews say, but the pizza is great. Ive personally never had a service issue here.  The pizzas really good

Steak sandwiches tho barely have any meat, french fries r good even the suicide ones ( heat is high but tolerable).

Pizza and fries r a 5 star, sandwich is like a 2.5",fY4ASkjmxgzlG9jKn9QDPA,0,0,5,lYr7YdDR-KMT1HgkrfRKQg
1836732,2017-07-12,0,MYB1ZMspBk1Xc_awp_PtSw,"Had no idea what I was missing out on. This is good pizza, thick pan style. I had the back home. Cant wait to try more. Best pizza in southwest",87WvMnBvM1rcRyrcc1d2oQ,0,0,5,J_i2QIj0XM72HtpTrHeeYw
2002671,2017-03-02,2,MYB1ZMspBk1Xc_awp_PtSw,"They can't seem to work out how to serve dinning guest and the influx of uber, postmates, food delivery people, so they royally fuck up and burn your pizza to shit at this location after you wait forever for it.  So dissapointed the naked city pizza near us is this total shit show.",154B1nT_aEll8zeerOgRtQ,0,0,1,LnhNdX6EWgZ-JzsJ46hB9A
2158568,2017-08-27,0,MYB1ZMspBk1Xc_awp_PtSw,Pre ordered pizza and wings for the McGregor fight last night. It was a hit of the party. Always great food! Thanks guys keep up the good work!!!,42xNs4JwCtoSUCoPxuZ7QA,0,0,5,Z41I4kTfFutkFisQ0ryDyQ
2247809,2017-09-25,2,MYB1ZMspBk1Xc_awp_PtSw,"I read the reviews first about the wings now I believe somebody got paid to write reviews apparently.!sitting at the window to order took 5 minutes of being ignored and finally got his attention. Took 25 minutes for the worst wings in my life. Asked what kind of sauce I wanted I replied extra ranch but get home to one blue cheese smh at this point 10wings and the wrong sauce no flavor or heat for hot and unsalted fries like I'm 90 yrs old. I'm done about the hype about naked city pizza,nice bar and bartender",ZxTuqP7Jspk2Lni8zYC1VQ,0,1,1,VD3YFyYTQtpNyCBOUebbkQ
2472083,2017-06-08,0,MYB1ZMspBk1Xc_awp_PtSw,"Where is the one that was Dinners, Drives and Guy Fierietta. The food chancel guy. 
Ex Jersey guy and pizza out here stinks. Want real stuff and it on the food channel. 
Were is the good place? 
Tell me please. 
Mc",-IRP68Zah7fGlJkivprO5g,0,0,5,1Pv2xc1UVrn09-5-IiNLFg
2523408,2017-12-18,0,MYB1ZMspBk1Xc_awp_PtSw,Great Pizza. Im not a fan of your local neighborhood bar but this Pizza express is located inside the bar. Small window to your left as you walk in.  I don't smoke so I pre-order and go in and pick up.  Thinking of visiting the other Naked City locations. Would like to sit down and enjoy the pizza right away!,Ph7F_DDKqXbA1vwu7T0EgA,0,0,4,HV0SxiWZUET79J07yBGHug
2601274,2017-01-21,0,MYB1ZMspBk1Xc_awp_PtSw,Great pizza! The quality was really good and the dough wasn't too heavy or rubbery. I would definitely go back and i highly recommend this place,uqf7Cjd6hKDtpe7LQjPNIg,0,0,5,qMoElu8oAvsrcsp7V83Cyg
2653708,2018-02-06,0,MYB1ZMspBk1Xc_awp_PtSw,Fantastic pizza and wings!!! So happy to finally have quality pizza in Mountains Edge!!,f2mXSWz_w9GomjK2AJgF3A,0,0,5,TchieQQmZTsISvt78vhhbg
2667442,2017-10-31,0,MYB1ZMspBk1Xc_awp_PtSw,"3 Stars because the pizza was actually very good. This was the saving factor for the review. The wings weren't bad either. Overall not satisfied with customer service, set up, or wait time. Delivery was going to take TWO HOURS!! What in the world?! That is ridiculous! So I asked to pick it up instead. I went in to get my order at this tiny window that has no line of sight so you're left waiting awkwardly because you can't see them and they can't see you. Then I'm told with my order one item was not available. I simply asked them to take it off the order and was told ""no I can't"". I'm sorry what? So I'm not getting the product I ordered, yes you offered something else that was not wanted, but refuse to take the expense off if the offered replacement is not taken? This makes zero sense to me. As stated the pizza was good wings were ok too. We will give it another shot some other time and ten update the review here. Not overly impressed yet by this spot.",oFyOUOeGTRZhFPF9uTqrTQ,1,0,3,AsE3tU5woxv8cRrIlHlwuQ
2704869,2017-05-10,0,MYB1ZMspBk1Xc_awp_PtSw,"Ordered fingers med hot and they were very hot and sogy , second time we have tried the food here , 
Love the food at moon doggies 
Please step up your game out here",hIRRLWoY7m6gP_ws7jO1Rg,0,0,3,kPzUklXYmepmPdCw38f10g
2833466,2017-07-11,0,MYB1ZMspBk1Xc_awp_PtSw,"Not impressed with their customer service. I ordered from Uber Eats. They sent me the wrong thing. When I called to let them know, I was told I would have to call Uber on my own and take care of it. Then I was told that if I wanted what I actually ordered, I would have to submit another order and pay another delivery fee. Super disappointed with how this was handled.",qwJR6nNOyoSABcedWs-rqw,0,0,2,lwiFr8DxlPVg2ffzu4U5cA
2866532,2018-03-08,0,MYB1ZMspBk1Xc_awp_PtSw,Grrrreeeaaaat customer service  #nakedcitypizza buffalo ny style pizza and wings. Add a 2 Liter of POP to your order.,Yf2z-yHVw87rVt4cbvQWPA,0,0,5,D_rMwOt2xEZNVmLE3sEbEQ
