,date,funny,business_id,text,user_id,useful,cool,stars,review_id
297297,2015-09-04,0,HJ785L7KY6ClATb1KEiXHg,"The quality and organization of the DQ is disconcerting to say the least. I would not visit this DQ except for proximity. I have asked for an Oreo blizzard with extra Oreo every time. 70 % of the time the blizzard is partially melted and 50% of the time the extra Oreo is not added. In order to insure proper service, it is recommended to go in and order. Do not use the drive through. Every time that I have used the drive through, the order has always been wrong or under serviced, such as getting partially melted ice cream.

* Poor service
* Partially melted ice cream
* Incorrect orders are frequent

Do yourself a favor, do not visit this DQ if you have another close by.",dEEY1G77kPJKcUQFz_WZYw,0,0,2,CtUb85CIH-Rxuj-WfOImNA
1297886,2017-03-12,0,HJ785L7KY6ClATb1KEiXHg,"I've been coming here frequently, but lately my orders have been wrong or unacceptable.

About 3 weeks ago I ordered a hot fudge funnel cake. Didn't think about it, but when the bag was handed to me from the drive-thru window it was actually sideways. It was all melted all over the bottom of the bag & the cake was as hard as a rock.

Last week I ordered 2 fish sandwich combos with extra tartar sauce. Both of the sandwiches were bone dry. Not a stitch of sauce. 

Today I got the fish combos again. This time they didn't give me the 2 medium fries. I called the store as soon as I found out. The girl who answered was having such a laugh attack I could barely understand her. She said ""I guess they forgot to bag them."" Uhh, no s**t. She said she would make a note of it and started to hang up! I asked her didn't she need any of my information? She said, ""oh yeah, I guess your name"". Wow, really??

And they want $15/hr??",xcbdzluwDMmi-Ajl9UKpUQ,0,0,2,QGcLb6WU6KYJg8jLjInTBg
1630997,2016-05-15,0,HJ785L7KY6ClATb1KEiXHg,45 min in drive-thru lane to not have my order correct and my food cold as well as my blizzards melted already. Very disappointing. They said they were short handed but had three people up front just standing there doing absolutely nothing.,2D_QWvdA0ISg2MdWsSA6mQ,0,0,1,iunW0QnvuMSwwsMezuyIAg
2111131,2017-01-16,0,HJ785L7KY6ClATb1KEiXHg,Two stars because at least the girls were nice... but my Oreo blizzard that I paid over $4 for has maybe 4 chunks of Oreo in it... worst blizzard I've ever had and I'll never be back. I can make my own at home for less.,hYzi4i867cZNves5jJykuw,0,0,2,MZWI-apW0JPVaAAX_QAdBw
2361012,2016-05-05,0,HJ785L7KY6ClATb1KEiXHg,"Just hit this drive thru again, against my better judgement.  4 straight trips to this location and have yet to receive my order correctly. 

This trip i ordered a cheeseburger meal, no onions, and a chicken strip meal.  Made it home to find the burger loaded with onions and no french fries. 

Also, ordered 2 small blizzards and asked for lids and a cup holder, you know, because i own a car with only 2 cup holders. I received my blizzards but one of them was overfilled so when i got home i found ice cream had flowed out all over my seat. 

Stay away from this location until they hire some help who can manage proper order fullfillment. 

And these fast food employees want a $15/hr minimum wage...",_ZuJ4YuUdBkGMIqgUOneOA,1,0,1,L6_DVjuGj1bnamBx5HZUDA
3918266,2015-10-26,0,HJ785L7KY6ClATb1KEiXHg,"DQ has really improved over the years. I come here a couple times a week for the lunch menu items like the chicken strip basket or the sandwiches. The prices are great and the employees are upbeat. The only issue that could use some improvement is the time required to get through the drive-thru during peak times during the day. I have seen people opt to walk inside instead of waiting in the drive-thru, but I don't know if that would make the trip any quicker.",uV0Xxz4ZZ8vB2INJgtg0Yw,1,0,4,gfni12ALC4MlTdyzWfNE5A
3998660,2017-01-13,0,HJ785L7KY6ClATb1KEiXHg,"Very clean and staff is very friendly. The manager sorry I forgot her name but I think she is from Hawaii gave very nice service to my family and I. We had the Chicken strips and fries, it was delicious and hot and fresh. I love the sauces it came with. The worker (her name is Kehau) was very attentive. It's our 1st time dining at a DQ and we will be returning to this one when we come back to Vegas. Next time we have to try there cakes, they have a large selection of them.",CYHTn5-uQJjewDYjoTboEQ,1,0,5,dwo-fa5TaxXR3htXPXH9kw
4108354,2016-04-02,0,HJ785L7KY6ClATb1KEiXHg,"This has to be the slowest DQ in all of history. I have watched 2 YouTube videos and written this review, all while waiting in line at the drive thru. Safe your self the calories and move on. And if you made my blizzard 10 min ago while I was waiting in your line give me some damn napkins because now it's melted.",QzebJb11d4AIIVi9kCekqw,0,0,1,p1_vOHmHIMjCb9LBctvrBA
4181726,2017-08-10,0,HJ785L7KY6ClATb1KEiXHg,"This DQ is pretty solid. My daughter wanted to go here, so off we went. It was a hot Sunday afternoon and the store was quiet! We were the only customers inside. The store was well staffed, they took out order and we grabbed a table. The interior was clean and the staff were very friendly. Even though there was a solid stream of cars through the drive through our order was brought quickly to our table.

I had the Mushroom Swiss Burger. The DQ version is pretty tasty. We also ordered the fries cheese curds, I forgot how delicious these were. I didn't even use the marinara sauce that comes with them.

The blizzards were mixed well and were just the thing for a hot day.

For fast food, this DQ is a good choice. The staff was on top of things, the food was good and the place is clean. You don't see that in the fast food world too often, nice work DQ!",P2ZK_uDduvKbKgmNuyZQ4w,0,0,4,732goUFO_dXfCaU-QyIkNA
4559801,2017-07-17,0,HJ785L7KY6ClATb1KEiXHg,"Ordered a chicken sandwich & was only able to take one bite. Thought it was just the one, then my husband tried his. Stick to ice cream DQ",5n5rhZ4SsObgwsvadmyv8g,0,0,1,elqgt1nTCLIrn1N7qUNUZA
