,date,funny,business_id,text,user_id,useful,cool,stars,review_id
206950,2011-10-05,0,HiCNLB9cCWVHnbzHeN2daA,"Have been going here for a couple of years now, thin crust pizza, very tasty, good comfort food. The service has always been very good as the owners are there every night and make sure everything is running smoothly. Good prices on beer and wine. The listing on this restaurant shows that it is closed, but it is certainly not! Just ate there tonight and it is alive and well.",heEhkOC6R1kayjC5Z9Pr-A,0,0,4,793z7hjY_gRiZxEnojLYJw
240871,2011-08-14,0,HiCNLB9cCWVHnbzHeN2daA,"Best pizza in Vegas. Being a native Chicagoan, I know my pizza! Thin, crunchy crust with tasty sauce, flavorful cheese and real Italian style sausage with fennel. Just like home. Chicago style decor, casual and comfortable. Service is fine- not great, not bad. Most importantly, pizza was served piping hot. I don't know about the other food, cause the pizza is the only thing we go for!",to-2EIRXGkhV3dWcwnllig,0,1,5,IqenPS-dEE9tVnTDBOMGWA
308453,2010-12-15,0,HiCNLB9cCWVHnbzHeN2daA,they have awesome pizza... incredible.. can say much but have go an check it out... they got the chicago deep dish.. wow.. the chicken wings... an they always have sports team from chicago playing on TV so...  im a Chicago Bulls fan.. so come down an get a pizza..!!,pszogmv_2qFVAiyyCQFGLA,0,0,4,SnJY_7IYJ9ZtNiDkB8dxug
1512334,2009-02-06,0,HiCNLB9cCWVHnbzHeN2daA,"I was soooo disappointed :( I had high hopes for this place. I lived in Chicago for a few years and was happy to learn there was a Chicago style pizza place. Sadly, it does not compare to the pizza I would eat in Chicago. The sauce on the stuffed pizza tasted like it was just tomato sauce out of a can. There was absolutely NO seasoning in it. The spinach was fresh, but it wasn't completely covered by the sauce, so many of the pieces were dried out. The cheese was okay, but not great. The crust was pretty nondescript. I definitely won't get another stuffed pizza from here. If they use the same ""sauce"" on the thin pizzas I definitely won't get pizza from here again.",XrlYaTPoZTpi-iluryFNcg,0,2,1,vMmKFi-9wthA-_CfnUP3jg
1613786,2012-03-21,0,HiCNLB9cCWVHnbzHeN2daA,"Aurelio's is a wonderful Chicago tradition and I am so happy they came to Las Vegas.

My husband and I have come to Las Vegas twice so far from Seattle, and have made it a point to visit Aurelio's for our pizza fix. It is 10x better than Papa Johns or any other random ""chain"" pizza place. 

My husband grew up in Chicago (that's about 18 years of his life that he ate authentic Aurelio's pizza) and not only does he think it's just as good here in Las Vegas, but he's turned me into an Aurelio's addict also. Their ingredients are fresh and perfect! 

I also have no idea why people come to a pizza place and complain about other things on the menu. The pizza is what Aurelio's is known for, so at least rate that, and give it a chance. 

By the way, in Chicago they often cut their pizza into squares. It doesn't change the taste of the pizza, and it isn't just for kindergardeners.",aijOJzlIFg6ET8ZLwzz_gQ,1,0,5,yO2A3m8XUaD5ROKLs6W7BQ
2407564,2011-07-17,0,HiCNLB9cCWVHnbzHeN2daA,"We went back to Aurelio's a few nights ago with my parents. This time I had spaghetti and meatballs. It was okay but the meatballs were a little overdone (i.e., bordering on burnt). My wife had the spinach calabrese which is similar to a calzone. It was pretty good. My parents split a pizza. I tried a couple of small pieces, and it was fine, but again not the best I've ever had.",wc4XAA5pC3b1UgooSypHwA,0,0,3,JPaNYwfUCzR6BSqS0au2UA
3203651,2007-06-19,1,HiCNLB9cCWVHnbzHeN2daA,"Thin crust Chicago pizza...WTF??  I thought that Chicago was all deep dish...but it isn't...and guess what...it should be.  The thin crust is good, and the ingredients are fresh, and the pizza is cut interestingly...but in the end...it is not special at all.  It is also a little overpriced for what it is...average pizza...maybe slightly above average...but not enough to warrant 4 stars.",jmyunODJvYT7n7LCgotAyQ,1,2,3,UYtinP-pCMqL_z3JgjnJWA
3503816,2007-07-19,0,HiCNLB9cCWVHnbzHeN2daA,"I freaking love this pizza!!!  I personally like thin crust pizza because I don't feel like I have a gut full of dough after eating one piece.  It is pricey but if you like thin crust, totally worth the money.",ZZc-pFlOH85eRoUqbtz2Nw,2,0,5,euXgYBnbh_Gi9VlSu4UifQ
3618394,2010-08-09,1,HiCNLB9cCWVHnbzHeN2daA,"This is some of the worst food I've had in a very long time. The salad on the salad bar was wilted and the pasta salad smelled terrible. The pizza was dry and tasteless with thin crust, hardly any toppings, and cut up into about 30 squares as if it were about to be served to a group of kindergarteners. The tortellini was gluey and dry. We also ordered wings which weren't half bad, but considering how rude the hostess was (you'll know her by the ten pounds of makeup she is wearing), I won't be coming back.",bJIcFnrRDKfsdjEtctglbw,2,1,1,dx1AoMZtb6K5MIxMq52_2A
3673972,2013-06-25,0,HiCNLB9cCWVHnbzHeN2daA,Love their pepperoni and jalapeño pizza!,xwZzEoKYMgDvk2r3ynuvFw,0,0,5,AfknQ83MmCE1sfjvJB0uOQ
