,date,funny,business_id,text,user_id,useful,cool,stars,review_id
42860,2011-08-08,0,vAuzGR-ufeLu3Y_U5UlO_w,"The food was average Thai for Vegas.  We have a lot of Thai places that are generally good and this one was not bad but surely not  a standout.  Our order was not what we expected as the salad we wanted had shredded pork.  I'm sure that the phonetically spelled Thai description of the dish noted the shredded pork but it was not written in English like the rest of the ingredients.  Every ingredient was described in English except for the pork.  Weird.  The decor is slightly better than blah, they make an effort at least, the service was slightly worse than mediocre, and the place smelled like smoke.  It didn't smell like cigarette smoke but instead like the building has once been ablaze and the leftover odor was a combo of smoke and cleaning supplies.  There is much better Thai in Vegas at the same price.",tdygTnmH033ny65XOsRudQ,0,0,2,aHXHG_HLdU2dFqItTugoKQ
62626,2013-06-05,0,vAuzGR-ufeLu3Y_U5UlO_w,"Always fresh, quality, tasty Thai food........the Panang & Green Curry are awesome. One of the top 5 Thai restaurants n Las Vegas!  Staff is helpful & professional.  Restaurant is clean and very nicely decorated.  Great for families, friends &/or business lunches.",LTcZTenm-5ODdPQ-T5S_DQ,0,0,5,3TTc8lKp4R-Zifv1wgpxpg
162009,2011-09-30,0,vAuzGR-ufeLu3Y_U5UlO_w,"I have never been so disappointed in a Thai food restaurant as this one.

Usually I will judge a Thai place by their pad see ew.
So I went right in and ordered the pad see ew.
A good thing I noticed was the price was very reasonable, but I think that was a trap...

LIFE RULE: You get what you pay for.

This place had the worst pad see ew I have ever eaten in my life.
The noodles were hard and undercooked and it had too much salty flavor.
I ordered it with chicken and the chicken was raw inside.
When the waitress saw my unfinished food she just looked at it and didnt ask me anything.
She just took my plate and left the check like everything was fine and dandy.

My co-worker ordered the pad thai and she didnt like it either. 
She said it was way too sweet and the noodles were too soft.
It was also noted by both of us that this was the palest pad thai we have ever seen in our lives.
No color whatsoever!?!
Ive been eating Thai food for a loooooooooong time.
Ive even been to Thailand twice and this was not ""it""
Pad Thai should have a reddish tint to it from the Paprika.
At least thats what I know from over 30 examples I have ever eaten in my life.

Also the Thai iced tea had a lot of particulates in it meaning either they didnt filter it correctly to make the tea or something wasnt clean.

For such a nicely decorated place I was totally surprised by lack of quality control.

With all the problems coming from the food I suspect that the owners dont really know how to cook Thai food and/or run a proper shop.
From other reviews it seems that its a family restaurant so heres some advice to the owners:  Just cause you cook good at home for family and friends does not mean you should open a restaurant. First, study your craft carefully and pay attention to every detail.

Positives: Decorated nicely but you shouldnt judge a book by its cover.

Negatives: Food, shady location, and service.

With the bad food, the shady location and the unattentive service I will end it with this:  There are too many other good Thai restaurants in the area to ever eat here again.

Thanks but no thanks.",oZCNoohYSfVlDEz4f4evaQ,0,0,1,b4F9Q2hEUhTaS-mq6-Whlg
178918,2012-06-10,0,vAuzGR-ufeLu3Y_U5UlO_w,"Had carry out twice now. Both times the food was very good. The people are extremely nice. Very clean and quiet also. As I sat and waited for my to go order, they brought me water to the table. I plan on going and dining in soon.",m305_uyUl6G65VXYJGCv0w,1,1,4,Zj2oUs-07yLT0zbgd01CYg
267906,2011-08-17,1,vAuzGR-ufeLu3Y_U5UlO_w,"Very tasty and very professional!  Don't be fooled by the slightly dirty parking lot - it's very clean inside and the employees are kind and helpful.  They always are able to help me select something new and tasty from the menu.

So far we've mostly had the pad see ew, pad thai, sesame chicken salad and silver noodle salad - I'd recommend them to anyone.  The prices are very reasonable as well; I usually have enough left over to take for lunch the next day.

Be sure to check this place out!",ax2gtYX3c_3Ua4U7SF8zWw,2,0,5,uyCaMxO5ZyZAGyUM29tN2g
275265,2013-10-19,0,vAuzGR-ufeLu3Y_U5UlO_w,Never had a dish I didn't like from here! My co-workers and I always order from here!  Their quick and staff is awesome.( though sometimes hard to understand because of the accent). The pop sticker's are delicious!   It's Thai food all the time at the Rise!,afQ6Oln2Nu-olswxGA8UzA,0,0,4,WazGU-L43QJ86yp0KEYp9w
340989,2012-03-20,0,vAuzGR-ufeLu3Y_U5UlO_w,Great soup and pad Thai and beautiful decor.  So glad we tried this this place and can't wait to come back.,gA24pc9By4oXu1k5wOny9Q,0,0,5,M4RdJOZOPONy8T0t5fh2NQ
539597,2013-01-23,0,vAuzGR-ufeLu3Y_U5UlO_w,"Tried the beef Penang it was good. 
But not as good as Lotus of Siam",Ingr41ba53PsLScO2D9ioQ,0,0,4,vqIXnJDHDD9FeFRiwiwaBg
649761,2013-06-10,0,vAuzGR-ufeLu3Y_U5UlO_w,WOW!!! What an unexpected pleasant surprise. We were driving by and decided to try. The Restaurant has a wonderful and peaceful decoration and the food is second to none!!! Best Thai food I have had. The service is flawless.,b1poY7KeVLYKe2c8e33wiw,0,0,5,GavWGJsrtXt576zxpS99FA
713221,2011-01-11,1,vAuzGR-ufeLu3Y_U5UlO_w,"Stopped in for lunch today with a coworker.  Initial impression was great, as the decor is very contemporary and the restaurant is clean.  
The selection of lunch specials wasn't as extensive as other spots in town, but as this was my first visit I wanted to try a range of the old standbys anyway.  Ordered Pork Larb, Chicken Pad Thai, and Chicken Red Curry...with all dishes being a 3 or 4 on their 1 - 5 spice scale as my coworker doesn't go super spicy.
Prior to the food being served, waiter brought out a small sample of Egg Drop Soup with Crispy Noodles, which was a nice touch.
Pork Larb was served first.  Nothing particularly remarkable.  I usually shy away from Larbs that incorporate mint leaves, but this Larb used just enough to provide some complexity without being overpowering.  Had the pork not been overdone, I think this would be a pretty solid Larb.
The Pad Thai and Red Curry came after a short wait, with the Curry being accompanied by a very modest portion of rice.  The Pad Thai was probably the highlight of the meal...good flavor and heavy on the scallions, although it certainly wasn't winning any awards.  The Red Curry was completely uninspired.  It had a nice, rich color and a good amount of both meat and vegetables, albeit a little heavy on the bamboo, but once it got in the mouth the flavor was flat and quite salty and there was no noticeable spice in the level 4.
I probably would not stop here for a quick lunch as service was attentive, but the kitchen a little more leisurely.  However, I will probably stop here again for dinner to try some other dishes.  For example, a large bowl of soup was served to a neighboring table and it looked quite good.  Based on my first experience, I feel that Stick E Rice overdelivers on ambiance and underdelivers on food.",8JnKfxdonJ8hCrDFOeV7pQ,1,2,2,ikoWBSMbcsPHfze15YCXVg
