,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1342070,2018-03-31,0,waYydA213E6kkvmSMeNoCA,Good food. Love the Kare Kare. Ordered an extra large to-go but they didn't have enough. We agreed to wait 30mins  for a new batch to be cooked. They gave us more meat due to the wait. Great accommodation. Clean and well organized.,AzeqArfYBCZ9GTd2dHQQaA,0,0,4,nVCkjEVtu9eWiEQ56JQ2HA
1598715,2018-06-14,0,waYydA213E6kkvmSMeNoCA,"If you're looking for Filipino products without having to go all the way down to Maryland Pkwy AND don't mind paying 3-4x more then this is your place. I only give it two stars because they do have a pretty good selection. Aisles are narrow. No one greets you as you come in even if they literally look at you when you walk in. This place has a ""grocery"" side and a ""restaurant"" or as Filipinos like to call it, ""turo, turo"" meaning point, point. The grocery side has a counter that has a register and always has someone there but guess what, they won't ring up your stuff there, they tell you to go the restaurant side. It kinda defeats the purpose of the register and the person standing there if they won't even bother helping you. And beware, most of their products have no prices so as someone also reviewed, they might just mark up a price. I fell for it once. The last time I was here I actually had to put stuff back after I saw the price she inputted into the register. She seemed annoyed after the 5th item I told her to take off and changed my mind on but I don't care. I get that you're paying the price for convenience but this place is a bit unreasonable. And I have tried the food here as well. It's ok but it's nothing to rave about.",YSDJnpPocWMT2aX34K3sFQ,0,0,2,VWCpX8bLh-fMGpCZv-W7TQ
1777724,2018-03-21,1,waYydA213E6kkvmSMeNoCA,"Ordered Longanisa (SPECIFICALLY asked for short fat real Longanisa). NOT The hotdog like Longanisa or what so called hamonado Longanisa,  and what I got!!!! The wrong Longanisa.  This is supposed to be my comfort food and now its ruined.",e4nDH1aknsw86g_D1hwXqA,0,0,1,S3-PyEwNgXm8pof3ZH-u3g
1864831,2018-05-26,0,waYydA213E6kkvmSMeNoCA,"If you're DESPERATE for Asian snacks and don't mind paying 3 times the price for a packet of cookies this is your spot. Also if they ring you up and the price doesn't register, be warned, they'll take the opportunity to make up a price for you.
TL;DR: Rip off joint for those who can't be bothered to drive to Chinatown.",0k_JN9feAn6hop6GzhaGOg,1,0,1,8XO0-Sm1gqp8sbxZ-8CyDg
2112447,2017-11-17,1,waYydA213E6kkvmSMeNoCA,"I'm not fond of this place when it comes to checking out... The more you buy, the more you will end up with tooooooooo many TAXES charged that has no explanation why in one receipt ends up with too many taxes??????",rUZjcflekmf7Igd2UNFrUg,1,0,1,7qZoo9XlPp5CbWo_VkoXvw
2415178,2018-02-13,0,waYydA213E6kkvmSMeNoCA,"Found this location by accident... quite pleased.. have been to other locations in the past.. this one is much nicer.
It is convenient that that have a store there.. no longer have to drive to seafood city or 168 to pick up items the wife likes.
And the buffet is great!!  We can now drive around the corner for good food !
Hope the keep the quality up!",98EEyhsD33z6_lUOKll26g,0,0,5,cpuuPWU2bTiEMcpojyPl6A
2642771,2017-03-21,0,waYydA213E6kkvmSMeNoCA,Good variety of Filipino food. Nice clean and huge space. The staff is very nice. I like the two Filipinas that help in the front. Very respectful and pleasant. Most of the times their Sisig is on point but there's been occasions where it was too oily. Just a tip they need to drain the excess oil.,Jt7fo57PoiIv3dAxzcvdCw,0,0,4,oQWYY11tCZOYfQK1rsPQrQ
2873391,2018-04-17,0,waYydA213E6kkvmSMeNoCA,"This location was dirty. Sticky floors. The pancit was underwhelming, kinda bland compared to other locations.",xqtUe4QvERrjueTEPnTVyg,0,0,2,kMYszcWaoX4rt6CXar5krg
3298822,2017-12-31,0,waYydA213E6kkvmSMeNoCA,"Very nice and open and very clean, the food is great with selections. I have ordered my lunch with multiple items and everyone that have have selected are awsome with great taste not to salty just right. Sorry I can't spell that I have ordered but I will be back for more.",n_q3wfqMEtJKnp78gIfxLA,0,0,5,_2VAGe7ecmnqtDDIczZnrg
3502816,2017-08-27,0,waYydA213E6kkvmSMeNoCA,Bad customer service. I came here to buy pancit to go. After this lady that served me instead of ringing up my order so that I can go. She decides to help 3 other people that just walked in. There for killing my time to wait on them! As for the food it was mediocre.,e-ZessarqNvWGIMLnpL5Xw,0,0,1,EztoTubcEKPqsTU2a05Pmg
3533321,2017-11-30,0,waYydA213E6kkvmSMeNoCA,"I like this place. Clean and polite staff specially the pinay that have longhair, she have a charming face. I love all the food also the puto ni bibs",Z0ibTXlDIFZSolZcZCT3vQ,0,0,5,QCwmvd3wwdaJO_YOZQSI2w
3793806,2018-05-19,1,waYydA213E6kkvmSMeNoCA,"I saw this place on Yelp and just so happen to drive by it. Stopped in an bought the 2 item plate, C-2. I got the Chicken Adobo and Lechon Kawali. Wasn't a fan at all. Chicken adobo taste was off, and lechon wasn't crunchy at all. Honestly the Sinigang soup tasted like dirty dish water...Definitely not my GO-TO-SPOT.",Z-5XtlyA899gC2eRHnPyNg,0,0,1,ZHSrbXkUFSqvwa7G_lfmWQ
4092872,2018-01-06,0,waYydA213E6kkvmSMeNoCA,"I was having a lumpia craving and found this spot. I thought maybe I could get a 1 item combo and the lumpia as my item. At first the girl at the kitchen did her best to make that happen since I didn't want the full order of 25 minimum. I went ahead and let her take care of me. The lumpia that we thought was vegetables as told by the guy working, ended up being filled with fish and quite greasy! I was not happy about that. I took it back in and asked if we could fix it and get vegetable ones since they said pork is 25 minimum order. The guy thought I wanted classic pork lumpia and said it's a minimum of 25. I asked for vegetable he insisted that vegetable wasn't available as a side order but only the fish that was out. So I proposed he take my order back and trash it and refund me. Of course he tried to rectify it and threw an offer to make the lumpia but it has to be 25 count and I pay and extra $5 for them. Me being tored and just wanting my lumpia I let him  have them fried for me and gave him $5 by that time I was just ready to go but I still wanted to satisfy my craving. $12 later and all I got was a couple scoops of pancit that I only really took with my order to get the first ""lumpia"" made with fish that were not very satisfying and an order of 25 lumpia that were miniature compared to traditional sized lumpia and clearly cut in half as you can see one end. There was a very straight edge from a knife. They're so tiny! Next time I want lumpia I guess I'll be making it myself. Granted, It was full of pork but there was no minced carrots or any sort of vegetable to give it that complete flavor. My stomach is actually upset after eating there. I can't go back there based on this experience.",N4Xad--A1ROa4nNQ2mHu-g,1,0,1,e6YdXJCTaWYgNcq2jlzq6Q
4113501,2017-12-21,0,waYydA213E6kkvmSMeNoCA,Lumpia #1 hands down the best !!! Every time I have a party to go to I show up with a minimum 100 and they fly !!!!!!!!!!! Matter a fact I just called and ordered a hundo for tonight's baseball team Xmas party !!!!!!,ot5XMULeujG5p8kvqg8vCg,1,0,5,RVIyLehO20yPoPzQbuDe4Q
4207478,2017-07-19,0,waYydA213E6kkvmSMeNoCA,Very good food in the kitchen. The chicken adobo and pancit were very good. Staff was friendly and attentive.,nGtx7ys83BrI9gLaWcy_lg,0,1,4,bxE53fzzkitvSlqJje8nAg
