,date,funny,business_id,text,user_id,useful,cool,stars,review_id
18910,2015-12-14,0,gtB-1QxTscdPj78UE5sWuQ,"This place pretty wack. Came here after a really long morning to relax and get something to eat. I ordered the mother-shucker burger or whatever it's called. SPECIFICALLY said I wanted it well done and the whole thing was pink and disgusting. I didn't send it back, I just didn't wanna deal with it. But biting into it made me just feel so disgusted. Picture is taken when I brought it back in the leftover box. Also, the waiter was really really annoying. Like he wouldn't stop being nosy and asking us about the food like ""are you going to want boxes later?"" ""Do you want dessert??"" Chill bro",nqZ1G0v4rfMMKxMPMXNYUw,0,0,2,WjBF1PMuVE1he2scnrcoRg
29780,2016-07-31,0,gtB-1QxTscdPj78UE5sWuQ,Do not ever go too crab corner...go only to shucks..best oysters for the money...incredible. ....omg and best service,rZcWCGAHOWczJ28wE5sS2w,0,0,5,ylT3yOBv3Gf3-S9U0LLfvw
59828,2017-06-15,0,gtB-1QxTscdPj78UE5sWuQ,"If I could give this place negative stars I would, I have lived in Vegas for over a decade and never received service like this. Went in on June 14, 2017 @ 5:30 pm the male bartender on shift should be fired. He ignored me and my GF and attended to only regulars after ordering a beer, and not once asking for refills. After ordering dinner we didn't receive our order untill 45 min later (which was a salad, a wrap, a French fries) and in ""to-go"" bags when we never requested it. By that time a kind females bartender came on and asked him about us and our order seeing why it was ""to-go"" since we were at the bar where we ordered. The male bartender lied and said he never took our order. How a 50 year old bartender lies and acts like  a child is still beyond my belief. 
He did comp my beer because I gambled a little but his attitude and demeanor was atrocious and will be going on ever social media platform to complain about this experience. I have worked in customer service for years and don't expect red carpet service but to lie and be ignored for nothing is beyond my belief. I am more upset taking my time to write this but I could not bare this horrible service be unnoticed, I'd expect this from MC Donald's. Sorry but this place can go SHUCK itself.",EByaqHi3fWTgfMcKR1uZkw,0,0,1,zfjxUQAVwQ2PTCcHVyorCw
81578,2014-12-03,0,gtB-1QxTscdPj78UE5sWuQ,Love this place. Great breakfast for $4.99. I always get the crescent breakfast sandwich which is delicious.,EogqX5ZVx3l49ntnV272zQ,1,0,5,Q5yXvz6dczYwix-gVUa_gA
82069,2013-04-10,0,gtB-1QxTscdPj78UE5sWuQ,Cheap quality bar food at a high price.  Service is hit or miss.  Place is ugly.  Will suffice if you are in a late night munchie bind. 2.3 stars,qTllTILQ6JVifkO-5ezm2Q,0,0,2,WkDMmfzBIH9NqV4eb1JOVw
115406,2015-09-27,0,gtB-1QxTscdPj78UE5sWuQ,"We love this place for BREAKFAST of all things.  They have a great menu and the food and service are always impeccable.  By far one of the best sit-down breakfast spots in Vegas.  There's never a line, even on Sundays, most likely because it's still a best-kept secret.  When a friend told me what great breakfasts they served, I was shocked because it's definitely not the first place I would think of for Sunday breakfast.  Chicken fried steak and eggs for $4.99....simply awesome!!!",0wriUMvZpZa3VwcIo8D3xA,0,0,5,qxGeFfZWSbUM5156Blsdcw
156159,2010-04-25,0,gtB-1QxTscdPj78UE5sWuQ,"Well, I dine out tree to four times a week, this place is alright, quality of food is ok,  and so is the menu.  If you are looking for an enironment to hang out with friends this place will be ideal not for a quiet night out.  Place is clean, and the food quality is your tipical tavern food for the most part.  I ordered some Rockerfeller oysters they never arrived.",n4cNUDyqA2_pWqGRSoCUXA,0,0,3,9JP_5-mlxXcT1bRVv777Nw
161083,2015-04-05,0,gtB-1QxTscdPj78UE5sWuQ,OMG... Ok. ... so if you love oysters this is definitely the place to eat at. I ordered 2 dozen Oysters. ..an order of garlic fries...that were so delicious they were to die for. If you like to drink... the bartender definitely hooks it up with a very generous amount of liquor...so this place hands down is a MUST eat at. Jackie and Ashley were awesome with the customer service which is rare in Vegas. I will definitely become a regular because of the great customer friendly service both the girls gave and the awesome taste of the fresh quality of the oysters. By the way they serve em up 24 hours and on Thursday oysters are $1 each ....yes... one dollar each oyster on thursdays.,v3p5SsNY6nmw1AbJyzuBIA,1,1,5,ZpAIMjFFbtOIKPLmo6h9vA
167218,2016-01-03,0,gtB-1QxTscdPj78UE5sWuQ,"I really enjoy getting seafood here and watching games at the bar.  I usually order off of their ""special"" menu that presents a better deal than just ordering off their regular menu.  Shimp and crab legs.  Fresh and delicious.",niOko9hSSacRnsSUTnbVmQ,2,0,4,a3ODTbwpl-K9mblYWIo_bg
193812,2014-11-01,3,gtB-1QxTscdPj78UE5sWuQ,"This place....good as fuck. 

Well hell, the shit is open 24 Hours and late night like past 2am there aren't any Vegas weirdos being weird. The bar tender is cooooooool and make drinks all tasty n shit. He also doesn't try to talk your goddamn head off like some places. The man does his job and does it with awesomeness and that's it. Seafood be good as fuck man, like shit where else can you have oysters, catfish, gumbo and shit at that hour? No where. Plus it's on a good side of town so get that ass up in there and get me a drink, I'll be on the way.",Km0c1At3JGn33E7_KS6Tpw,0,0,5,tgpLsYzwVvbSzNHzhgbqKQ
203336,2017-09-07,0,gtB-1QxTscdPj78UE5sWuQ,"Truly, this place is our favorite everyday local eatery! 
A little background for a moment: I DO NOT eat fish. In fact, I hate fish. Closest thing I'll eat is popcorn shrimp lol. While I must say the popcorn shrimp is fantastic at Shucks, if I didn't want that or chicken tenders-which are also some of the best I've had- I found the rest of the menu (non fish items) to be mediocre. My husband on the other hand LOVES fish and crab, especially crab. He fell in love with the prices, quality, and large options available on the menu immediately while I was- sad to say- a harder sell. 

Recently they added new menu items and seem to have revamped the current menu as well with it and now I'm asking him to go to Shucks! I'm addicted to the chicken mac and cheese. It's always so fresh and tastey. And I also am very fond of the fried chicken sandwich and BBQ chicken salad. We can go out to eat quite often sometimes and with the recent new menu we're finding ourselves here pretty regularly. The staff is beginning to know us (can't imagine why! Lol) and we always get great service despite coming in at various times of the day and night. Sitting at the bar or dining room has never hindered service or quality for us. 

The atmosphere is a little dive-y but comfortable, casual, and not intimidating. I can't say much regarding their cocktails as we have only tried two: the Adios Shucker and Crab Walk. We always order one or both of those so you can say we like them a lot. 

PS- DESSERT TRAY. That is all.",gxTIOq4i9WsKfE0DGiNhjw,0,0,5,M1zDjr7GWQvk3jfxJNWIYQ
210352,2013-08-08,0,gtB-1QxTscdPj78UE5sWuQ,"Place is a bar with seating on the side, typical dinner tables and booths. Seafood was definitely frozen, not fresh, but prepared fine. Lots of specials, cheap drafts, if you go mid week when its not busy it is a pleasant enough atmosphere. Service was on par, its also a bar so expect a waitress who is doing multiple things at once.
Gf loved her shrimp pasta.
Probably wouldn't return, try someplace better next time",W97H_r_bLKJz16P3Bnmb5g,0,0,3,Z9CSZx8ZJHVZSkpH0eeogg
232392,2015-04-05,0,gtB-1QxTscdPj78UE5sWuQ,"I stumbled upon this location while searching for a late night restaurant for my after wedding dinner for 30 people! From the initial phone call they were so very accommodating, I was actually skeptical because they were so nice!! Everything was AMAZING - from the service to the food! This is definitely a place we will be frequenting, all of my guests were surprised at the quality of the food for the price. Thank you Shucks for making my special night that much better!",GY84QsZzvkMCIHUp_D0VVw,0,0,5,Ry4Ggp35AgDqpQM8UNnBEA
361996,2014-07-14,0,gtB-1QxTscdPj78UE5sWuQ,"This is the best late place I've been to for food in Vegas. My wife and I had just left The Ainsworth Lounge at Hard Rock Hotel and we were very hungry and it was around 1am. My wife and I really had a taste for some sushi but any kind of seafood would do. We started yelping trying to find the closest place to our home and low and behold Shucks had great reviews the only problem was that they didn't sell Sushi, we figured lets try it anyways because oysters would suffice.

We arrive at Shucks park there were more than 8 cars in the parking lot and they had a two sets of double doors. We'd walked through the first set of doors and found that we had to ring a doorbell to get into this establishment. That was a bummer because after ringing the doorbell and waiting literally waiting about a minute I told my wife lets go, I can be very impatient and I thought that at the Sedona the kitchen was open 24hrs but to my surprise it wasn't. After arriving at the Sedona finding out that the kitchen is no longer 24hrs the bartender at the Sedona suggested that we go back to Shucks. We gladly took his advice and returned. 

Arriving back at Shucks we rang the doorbell and we were in less than 10 seconds.",1YJsClt42snoxI_kSrlfkQ,0,0,5,AolodEKLMC6c7Eau46D8-g
430189,2016-04-24,0,gtB-1QxTscdPj78UE5sWuQ,My new favorite restaurant! Been here 3 times in the last two weeks and then never let us down will keep coming back! Fast service and delicious food at a great price!,PLbM9bip7cNenI7DH5P59g,0,0,5,j8xUTt1nc0GHTl4LwDhsYw
512840,2015-03-09,0,gtB-1QxTscdPj78UE5sWuQ,"Ive been here twice in the last 3 weeks and ordered catfish both times.  Love the cornmeal crust.  Light and crispy and perfectly seasoned.  Fries are solid, just not a lot of them and I didnt try the coleslaw.  Service was attentive and friendly.  I'll be back for more catfish!",x_Men2agHTy6ao9YGFQv-A,0,0,4,nhZ70AkS3u7KacwS43AJiQ
523252,2012-05-08,0,gtB-1QxTscdPj78UE5sWuQ,Been going here for the past year and it's always been a great time. I'm in the industry so I only show up on the graveyard shift. Larry is always attentive and offers great recomendations. Im a fan of his and the bar for sure!,lb8hvMhD40HP_VG12Stb1w,0,0,4,bilnDJCEABVe8NkgeciEvg
523898,2014-03-15,0,gtB-1QxTscdPj78UE5sWuQ,I love this place! Crab anytime of the day for a good price. They're menu items are delicious and drinks are pretty good. I go here more than anywhere else!,XmMHWmYX21BPIn8ZQoNv0A,0,0,5,li1VaVJ2A0N3roYU852XLg
566016,2014-06-09,0,gtB-1QxTscdPj78UE5sWuQ,Worst customer service ever. I been to this place a few tines and have always been treated like crap. Last night was it for me. The bartender/waiter was rude and cursing at us from across the way because we asked for hot butter. Dont know why a place wld want to turn away money. When we have done nothing wrong. And was completely ignored the whole time. He checked on everyone around us and just walked past us like we were not there at all from the moment we walked in the door.,7AFklYXeH_JJs5P4V0P0Sw,0,0,1,B5OSj-ugvXyxawYD8d0PdA
593555,2015-06-05,0,gtB-1QxTscdPj78UE5sWuQ,"Super high quality shellfish.  The oysters were fantastic, cold peel and eat shrimp was perfect (including the temp, not too cold), and the bacon wrapped shrimp with a glaze was out of this world.  The food comes out fast so order in waves so you have time to enjoy your cold beer!",h4Sg-_0oLp_b6nV-dvJc5g,0,0,5,LYfDYaW4l1P2aICyeDXs6Q
621933,2012-04-27,0,gtB-1QxTscdPj78UE5sWuQ,Great place for late night food. It's to only place in the area for good seafood & drinks after work. Larry the graveyard bartender makes us feel welcome we will be back again for sure.,BEK4UFVTI5_HhrO290P5Hg,0,0,5,yQN5KhVKzV5mP70Ou_A4fg
633253,2011-04-15,0,gtB-1QxTscdPj78UE5sWuQ,"We started of with the $5 apps. The crab dip was good  decent amount of crab flavor and creamy, the clam strips were bigger then the stuff you get at long john silver, and the calamari was solid.  The oyster po boy was alright about  4 oysters in a hoagie roll , lettuce ,tom and tartar sauce no wow factor just alright. I would come back prices reasonable.",3dbkO9K5vcvJXuKrVu4BMA,1,1,3,WCAHBtOCMyg3BkjbIRzalg
642302,2014-09-01,0,gtB-1QxTscdPj78UE5sWuQ,"This is my second time coming here and both times have been great service. I'll keep it simple and only do this time's review. 

You seat yourself. And it is a bit dark here. (I like coming for breakfast though so its kinda funky being dark) 

Our waiter was the same both times. Super tall nice guy. 

He let us order breakfast (it was ending in ten minutes I believe)

He's very nice. My other half ordered steak and eggs. Our waiter asked how he would like it cooked and he said ""scrambled"" (not realizing he meant the steak) we all laughed. He's got a good sense of humor. Not afraid to joke. 


And the food is great and cheap! Two people we paid like $16 for two breakfasts! Yesterday at cracked egg (which I love) we paid $40",yQuEw5dp9G3Uac5XaSogQg,0,0,5,7Pgo_a1UjSf6ejxnyIDkXw
704055,2015-08-20,0,gtB-1QxTscdPj78UE5sWuQ,"This place is fantastic! I frequent this spot because I LOVE seafood, and it's a cool little place to unwind after a long day. I always bring a friend or two, sit at the bar, have some beer/ wine and order a bunch of oysters 

The great thing is that they also have a bunch of delicious crab, lobster, mussels, shrimp, etc. Yay! I always get to try something new when I'm here.",JuQYDgSXjUzZ5PqgvxnOZA,0,1,5,WT2xjejZ7lngWMupAEietA
719864,2013-10-26,0,gtB-1QxTscdPj78UE5sWuQ,My fiancé and I love this place along with most of our family... peel and eat shrimp are awesome ...let alone the price ...we love to come for there breakfast when we are too lazy to cook... brought my niece for breakfast for her b day n she loved it !! We also love the fact that it's smoke free and kid friendly as a mater of fact me and my fiancé are heading there for dinner once she's off work :),dj3Kl8nEmtbPZnUpNrVvbw,0,0,4,Ukbor1AEyr6eid4DpLF7zQ
