,date,funny,business_id,text,user_id,useful,cool,stars,review_id
103096,2016-06-18,0,85gYSNxRpFIbQ3JVcudsVw,"I love this place. No let me say that again, I LOVE this place. They are always SO fast, everyone is SO NICE. Pizza is piping hot, not to mention fun desserts! Even when they are SLAMMED which is MOST of the time, they never make excuses, they just put on a smile and get the pizzas out the door! I never thought our neighborhood Pizza Hut would be our ""go to"" place for dinner, but as FAST AS THEY ARE! They deliver, before my order is complete!! Thanks Pizza Hut and all the crew working this location. It's a shitty spot but ALL OF YOU MAKE IT WORK! And for that, I just want to say thanks :) we got a pot of gold in the ghetto",Ot6rnsVs_ZlImYta_E3hfQ,0,0,5,zCH4Cjvt7CPQMR1QOh0msQ
581717,2015-11-28,0,85gYSNxRpFIbQ3JVcudsVw,"Horrible problem resolution skills by the manager of this pizza hut. That had an issue where we did not get everything we paid for and they refused to make it good.
Our thin crust pizza was horribly under cooked and was stuck to the bottom of the box. I don't give them my business anymore.",CT4sqbDLeu9CCZIgEXen-g,1,0,1,PueDVVwzADFT5CdOqZV-Aw
979804,2015-05-10,0,85gYSNxRpFIbQ3JVcudsVw,Well if I would have reviewed this restaurant about two months ago it would have been a 2.  I have somebody in my house that has issues with tomato sauce and so when we order our pizzas one always has to be without sauce.  In the past management didn't care because they usually got it wrong.  Luckily Pizza Hut now has a pizza dippers which has no sauce.  We ordered it the first day it was out and the cooks weren't use to it so made it with sauce.  Luckily we did a chicken alfredo with it and my son was able to eat that instead of the pizza.  I called the manager and he understood and gave us a credit for the pizza and we were able to order it again a few days later.  This time it was made right.  The manager seemed really apologetic and that he cared.  Not the way it used to be.  So you might want to give this location another chance.,33Jz09jA9L3ycpMG4mVsdw,1,0,4,rm-NbU35dupZLW97aF2qkQ
1255125,2018-03-12,0,85gYSNxRpFIbQ3JVcudsVw,There is nothing more infuriating than ordering pizza with crushed tomato sauce and getting NO sauce at all!!! This is the last time you get my money for shitty pizza. And yes it's happened at this location before! Done with you!,BSJKrG1pCD_Zx1ta01Zcog,0,0,1,X9eJT7ss2Tee7Swg64xkbg
1745468,2016-01-10,0,85gYSNxRpFIbQ3JVcudsVw,We decided to dine in.   Everything was good till this homeless guy came in sat down right behind us.  He was talking to himself loud put all his stuff on the table.  I'm pretty sure manager saw him sitting there but she didn't say anything.  I was very disappointed about her action & definitely will not go for dine in there anymore.   But she changed channel to football game on tv so I'll give 5 star for that.  Lol,xEVzArJnvg8w0F77SmLF5w,1,0,1,KDaGXo1_TfB1U5DoZUatnQ
2185684,2018-06-25,0,85gYSNxRpFIbQ3JVcudsVw,"ordered a pepperoni and green pepper pizza, could'nt even see the peppers, asked the girl behind the counter what happened, she said"" I don't know what they do back there"" then asked for some grated parm oh we're outta that... Very disappointed with my order... will never go back, lost a commited customer with this one, no stars would have been a better review. I hope they go out of business.",5hwQev_47fRdjwvCxkuSMA,0,0,1,rV0c-TcJ9loPAvbHir2oDw
2387671,2016-01-22,0,85gYSNxRpFIbQ3JVcudsVw,"I placed an order online at 7:47 PM. this store literally called ME at 9:06 PM to ""see why the order was taking so long."" of course I had no clue why because I'd not been an employee of theirs ever in my life. we get off the phone. my pizza was just delivered at 9:44 PM. the delivery man says, ""they told me to tell you it was just made fresh for you."" this pizza is cold, the cheese isn't melted and there is a hair on it. where do I post pictures for proof? I was honestly very nice and very patient the entire time. I have no clue why this was done to me. they couldn't have known I was black so I don't believe it was racially motivated. and I know this review won't do much, if anything, at all. but i thought I'd at least let others know of the crap going on over there. Will never order from them again. it's unfortunate because I do love pizza hut. the delivery man was a sweet guy. I just don't understand how this happened or why it happened.",3STzncNxvA-ebhkdZBhu9w,0,0,1,t_GaeG3VINJZuaFrLCr_lQ
2434922,2016-04-15,0,85gYSNxRpFIbQ3JVcudsVw,"My boyfriend and I used to order from this location at least once a week until today's experience. We definitely will not be coming back here again. 
The pizza we ordered was completely undercooked, so undercooked that the staff asked if we ordered stuffed crust. Instead of the manager asking to remake it, she was trying to justify the fact that it was soggy by saying it was because of the extra sauce. After the manager left to the back for who knows what, we specifically told the cashier that we did not want another pizza just wanted our money back. Apparently there was no communication there because the manager remade our pizza and said the cashier did not mention we wanted our money back. In the 30 minutes that we were there they managed to mess up 3 more orders. The whole situation was handled very unprofessionally and the manager refused to give us her name. She actually ended up giving us our money back and walked away with a free pizza but only after my boyfriend mentioned he was going to contact the owner.
Worst customer service ever!",Xr5F9IoewTujS6EpIVuDww,1,0,1,HVEXjrdxco3GC2V3p-mang
2525838,2015-12-27,0,85gYSNxRpFIbQ3JVcudsVw,Horrible horrible! Driver is super rude u would think since ur a paying customer they'd treat u somewhat reasonable. No! if you have change he might have to count it's not worth it to him (he literally said that). I was a 2x a week customer! Not anymore I'd rather starve lol.... Nvr again! Plz give that job to somebody that needs it!,iFys0AzoAyukLM4VHnhRvw,0,0,1,0ro2arLMziNefJGI9--ZqA
2596841,2017-04-11,0,85gYSNxRpFIbQ3JVcudsVw,"So I ordered yesterday a large pepperoni pan pizza. Simple yes? The delivery girl was nice even though the pizza was a little late than they said, but pizza places get busy and that's fine. It happens. Whatever. When I opened the box it looked like it was a tad overdone and they barely put any cheese on it! There were spots where cheese was missing! I'm not paying to get extra cheese as a topping for them to get it right. It's ridiculous! It's a crime to leave bald tomato sauce patches on a pizza unless it's Neapolitan style pizza from a fancy pizza restaurant. 
I had to eat so I ate it anyway and it was all right, but I felt a little sick afterwards, but this was probably due to pepperoni pizza has a lot of grease that didn't agree with my stomach. This is normal for me, but I love pizza. Will not order from here again, but maybe give it time and try way later down the road. Maybe.",VRKTRO7FTzG9op6fT3e3mw,0,1,2,qqSMJG3qo9acKjhuIoMBsw
2639496,2017-10-09,0,85gYSNxRpFIbQ3JVcudsVw,Not sure why the low reviews. I ordered a medium 3 topping pan pizza tonight for pickup for $6 with a retail me not promo. Food was ready in less than 15 minutes. Will return.,3TwGoX8RtVwSN_AdSMtHow,0,0,5,ebboFni_L-kPcNldiFrMAA
