,date,funny,business_id,text,user_id,useful,cool,stars,review_id
47712,2012-01-29,0,CgnHLwWbteqb8qxcZgBLyw,"I've only been at this particular restaurant once and recall the service being quick.  I love their rice, that sweet and sour sauce, Thai ice tea and shrimp.  It's always a delight and very affordable.",4b4tZehvmY1rOfXYXxjNnw,1,1,5,uo8CBIB6e9oZX5BuKDF0Eg
390685,2011-08-27,0,CgnHLwWbteqb8qxcZgBLyw,Do NOT leave this place without trying the Chicken/Beef Satay or the Shrimp Fried Rice!!!,BG1sKEMX8miPNydz6jV7PA,0,0,4,l9yIVGZdAeiUTP7tS0d2lg
445426,2012-04-27,1,CgnHLwWbteqb8qxcZgBLyw,"Oh no. I previously gave this place 4 stars based on their Thai BBQ Chicken. I still love that dish but I made the mistake of attempting to order their Pad See Ew. It's a dish with flat rice noodles sauteed in soy sauce with chinese broccoli. I love this dish at Thai restaurants. If it's done well, it's quite addicting. As for this dish...

Way too much pepper! It was more like Pad See EWWWW!  I took my first bite and wanted to spit it out. I guess I should have mixed everything together, but cmon, should I really have to do that? It should have been mixed together for me already. There was no balance of flavors. It was just pepper and a lot of it.  It wasn't too bad after I tossed everything together, but I was still traumatized from the first bite that I was scared with every bite after that.

Not a good dish from there at all. However, their bbq chicken has saved them from total downfall and I probably will attempt to order a different dish from their establishment (just not the Pad See Ew).",53hTHxGUy7AC8Oz7BE7-3g,1,1,2,ZD1v5DR22gTw_2s37pw9EQ
499322,2011-07-03,0,CgnHLwWbteqb8qxcZgBLyw,"As part of the Thai BBQ chain that features the red script on a yellow background for their sign, this place hold true to form.  

This is actually one of their nicer locations.  More roomy than most and I did spot a small stage for what appeared to be karaoke.  

The service was prompt and friendly.  He was even messing with me as I joyfully suffered through my Drunken Noodle (Spicy level 10!), it's always a good sign when the server puts the effort in to make a connection with the patrons.  

Food wise, I would recommend their Specials: S-1 (BBQ Chicken), S-4 (Honey Duck), or S-10 (Sate Skewers)...all served with a plentiful side of fried rice with shrimp.

Overall great for a causal lunch of dinner!!",eBvrTvDr3UjlAwQRtVVOOw,0,0,4,v_UjDT3VZcolY-bIH5vFHQ
556735,2012-02-07,0,CgnHLwWbteqb8qxcZgBLyw,"Food was good, but the portions weren't great. Service was fine, but nothing spectacular. 3/5 for me.",ZagY5Fx8NHWwynPRmjoSng,0,0,3,qXwQtAG4j03xlCzjWQBxxg
633621,2013-10-09,0,CgnHLwWbteqb8qxcZgBLyw,"I first ate at this restaurant in Los Angeles back in the early 90's. The food was so good that after I moved away, I tried and tried to find something similar...including trying different recipes myself. Nothing ever came close. The Satay is out of this world. I was so happy when I found this restaurant in Vegas, that now every time I go thru Vegas I stop there. Must have.!!",1kizZoQOUjcqOLPyqjql8Q,0,0,5,5kiThdGOphi4d9Vc5im51g
1237127,2011-01-05,1,CgnHLwWbteqb8qxcZgBLyw,"I can't be sure how ""authentic"" this food is compared with others in the valley.  All I know is there's nothing unsatisfactory on the menu and it's truly a ""family"" establishment and that love is part of the food.  It's simply addictive and causes severe cravings requiring repeat trips.  I fell in love with the food in high school and remain a loyal customer because the food is consistently delicious.  The only bad thing is, I still have not tried everything they offer, as it's very easy to develop favorites early on!  Go there and enjoy!!",HjSh2O1PKmOpftqai4e4-A,1,1,5,Dq4aGb5rLOlzi3GPYe1ObQ
1648080,2013-11-16,0,CgnHLwWbteqb8qxcZgBLyw,"Wonderful, authentic Tom Yum and Sa te. Light and flavor packed. Great service, fast and friendly. Would visit here often if I lived in Vegas.",DBU8uLUTo4smWmo4WOIveQ,0,0,5,nii8RyxY512vL_IlMCxxSQ
1820293,2014-04-24,0,CgnHLwWbteqb8qxcZgBLyw,"I normal go to the location of flamingo and jones but this one is closer to my house.

The location is much bigger and has more available sunlight that the jones location so I do like that. The dining area is clean and well kept. I have never been in their bathroom so I cannot comment on that. 

I ordered their Thai Beef Jerky with a side of sticky rice. This dish is always good and the dipping sauce is tasty. I also ordered chicken Pad Thai. I asked for medium spice. My pad Thai had no spice at all... Just that slices of bell pepper were added to it... Never ever have I had or seen bell peppers in pad Thai. So I was extremely disappointed that was added because it distinctly changes the chemistry and flavor. That jones and Flamingo location has never put bell peppers in my pad Thai. And there was no lime on my plate so when I asked for lime... I was disappointed to find out they had no limes just lime juice. 

Food overall is still good but I prefer the jones and flamingo location.",nRdfX_I0CaOq7lJunJMPpA,0,0,3,nV2y00rhMV-bc_0144USUw
1828929,2014-04-24,0,CgnHLwWbteqb8qxcZgBLyw,"My family & I usually go to the location on Flamingo & Jones but came to this location instead since we had a big party of about 20 people plus 1 child and 2 babies. 

The food was good like it always is. It's family style so you can share everything. They were out of beef satay :( & only had sodas, Thai tea & water available to drink which was a big inconvenience for the babies & my niece since they wanted apple juice. 

Also, there was only 1 server the whole time we were there. Luckily there was only 1 other table eating when we arrived. I felt bad for the server for having to take care of such a large party by himself but he did a good job on checking on us and making sure to take away each cleared plate. 

The bathrooms are pretty gross. They smelt weird and need some extensive cleaning. 

Overall our experience was normal but I'd much rather go to the other location.",9LUjipZxdqAVkGR5jg1AWQ,0,0,3,S4IO44x6UF-ip1H7RqHLLA
