,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1340372,2016-10-02,0,nWuomYtU748irUOWo_xohg,"I went into Church's today experience better than 09/28/2016 The staff was better professional smiling and saying welcome to church's, my food was Hot and correct one Breast and one Wing fresh and Hot MILD. I want to thank MISS SUZANNE and STAFF I watch the cashier the whole time waiting on my food they didn't make not one mistake. Thanks for improving the staff and teaching them the different between white meat and dark meat.",tqKcZQcPFOxdRHy19agRVQ,0,0,5,0BHsHVxS6_IhvKBAbqmC7w
1387136,2016-01-06,0,nWuomYtU748irUOWo_xohg,"This is the second time I've visited this churches and I've been disappointed again. Customer service was poor, food mediocre and overall experience was horrible. What topped off my whole experience was the fact that the drive thru guy (Chelino, he was also the same guy as my first experience) did not want to give me more then 2 ranch for my large order of jalapeño  cheese bombers, 2 chicken tenders and 5 chicken sandwiches! So dumb to want that extra 30 cents a ranch packet then to send me on my way a sort of happy customer. I will not be returning to this location and I would advise all of you reading this to spend your money somewhere it will be more appreciated.",vovpj42xq53n9pPWjPkH3g,0,0,1,Qjd4d7V8b1g4TDqOgxc_Tg
1579542,2014-12-04,3,nWuomYtU748irUOWo_xohg,"I never imagined a chain eatery like Churches could be this good!

I couldn't believe the wait that was ahead of us for chicken, but I soon realized why everyone was ordering large amounts, (probably supplying a big party somewhere).  I just don't know how well their drive-thru works if there is such a wait. 

The chicken is literately being flowered in their yummy recipe and fried to perfection, so these are not pre-packaged frozen chicken pieces. Yay! 

Now onto the biscuits...they are some of the best biscuits I have tried outside of home.  They had just come out of the oven and then a big squirt of honey butter goes right on top.  The biscuits are nice and crunchy on the outside and soft on the inside.   

I will say, that the experience can vary depending on when the chicken and biscuits come out and that they haven't been sitting out too long.  Fresh out of the oven fryer are always best. So that's my tip!  

I am glad they cater to large parties, however I would also like if they equally consider those of us just ordering a 2 piece meal.

Overall, this has to be one of the yummiest chain produced fried chicken joint I've experienced.",lT49-Xggq_VAB2E9dce0yA,5,3,5,dmxlNxWnUCI-uh6BH348KA
1695347,2017-01-01,0,nWuomYtU748irUOWo_xohg,"We appreciated the fact that they were open on New Year's Eve.  And we been buying our Churches from this location for quite sometime.  What we didn't appreciate was the gentleman taking the orders pep talking his staff loud enough for everyone to hear.  His pep talk wasn't designed to hype the employees to work hard and fast so they can make it home to their families.  It was to give the customers within earshot a guilt trip for ordering Churches on New Years Eve.  

Well I'm sorry you had to work on New Years Eve. I do hope you all were able to make it home in time for the countdown.  At least you are able to do so while I on the other hand had to call it a night after having Churches for dinner at 930 PM because I had to work early AM on New Year's Day.  Not only did you make me feel guilty but did you have to give me and my whole family diarrhea?  

I know it wasn't deliberate and I'm sure the folks before me and after me probably got it too.  Were you all in such a hurry to leave that night and not care about making sure our food was not contaminated?  Did you change the oil?  Did you wash your hands before using them to dump the chicken in the fryer?  Did someone put something back in the refrigerator too late?  Or was it just a bad batch of chicken?",PFx8DMu2_iiORDXjlKcJTA,0,1,1,FUy-j0_hCEvVq-z65AwxaA
2115363,2015-04-17,0,nWuomYtU748irUOWo_xohg,"The food here is amazing! I've never had something that wasn't good or fresh. The only problem is that the associates are completely incompetent. I had a coupon from online that I printed out and took in 2 separate times. I guess it isn't a coupon they get regularly because they messed up my order BOTH times. One time they forgot to give me the biscuits that came with my meal and the second time they shorted me an order of mashed potatoes. I learned my lesson and checked my order before I left the second time. When I told them they charged me for potatoes that I didn't get they gave me money back...I told them I don't want my money back I want my order of potatoes. They called a manager over...who couldn't speak English and insisted that I take my money back. I calmly explained that I don't want my money. I want my correct order. The thing that really made me angry is that they were not listening to what I wanted. I was very calm, patient, and clear because I also work in customer service but they kept trying to just get me out of their drive through without listening to my problem. Horrible customer service.",bUHDMqn8mpepC8k7GRI0Jg,1,0,2,_y6dJtARM27xxdmbmBCDvA
2432384,2016-02-20,0,nWuomYtU748irUOWo_xohg,I know the name church is in the name but I pray everytime I'm in there that I don't get sick... again. Service is pretty good but someone back there isn't washing there hands or something,8xauBMcpppb7PVvmPSz8Qg,0,0,3,XS6rzhsTGeIF88JaiL_kag
3563947,2013-01-25,0,nWuomYtU748irUOWo_xohg,"I love Church's I wish there were more of them in town.  It took a little longer than what I'm use to (comparing it to another location) but it was awesome, it was hot, like it just came out of the fryer, the corn on the cobb was hot until the last bite.  
This Churches, is small, and the tables are really close to each other, but other than that, no need in sweeting the small stuff, if everything else is awesome.",Z0GA65zCMI4ska4iHRr8Bg,0,0,5,g_CUmIL8-o2qtVDnRX_03w
3777927,2016-08-10,0,nWuomYtU748irUOWo_xohg,"The food is Sooooooooooooo good. I can't stress that enough. The chicks. Is crispy and juicy....perfectly seasoned! The macaroni was so creamy and buttery. Those biscuits though! Man! These are like pillows from the gods! Sweet, buttery, crunchy, soft, fluffy, warm mounds of perfection. Think you only want one biscuit? Order three. Thank me later.",911XbR71gTnvSoUR0vY9Yw,0,1,5,Hb0uKviyuJonnt6a4BA-Kg
3901450,2013-04-21,0,nWuomYtU748irUOWo_xohg,"I was definitely stoked to try Church's. It's the closest chicken place to our house here in Vegas and I was hoping it would be great. 

It's your typical drive-through with far too many options on the menu. There was some bucket deal running, but my husband wanted strips, so we didn't opt for it. The chicken is fried, crispy and very moist. The flavors are delightful and it wasn't very greasy. I got a side of fried okra with mine and the serving was enormous. The okra was perfectly fried, not dried out - and made my mouth happy. :) 

My husband wasn't a huge fan - but he's super picky :)",uYlzvshOSWCTwNLFBELTug,2,1,4,TEQYVH8PTzMbJOP4fAKVZA
4318696,2016-03-09,1,nWuomYtU748irUOWo_xohg,"The chicken was great. I don't even mind waiting because its worth it. What got me was the employees personal conversations. I and the other customers (about 6 of us) don't care who you're dating and why he keeps calling other women. I was so put off by this and this is the main reason that I'm writing a review. On a positive note, I could see the work ethic through the sideshow. 

This location needs to be expanded or remodeled. The inside looks dated and Its hard as hell to exit the property because of the plethora of traffic traveling south on Rancho. If you're leaving this restaurant you got one direction, South. In my case I had to drive past the freeway and hit a U-turn which took an extra 8 minutes with the light pattern. I made a right on Bonanza which is the same damned intersection which I had left 8 minutes ago!! I drove past Popeyes on the catty corner or in other words diagonal of Church's and that place was a ghost town. 

Church's needs to expand. We'd be happy to have you in North Las Vegas!",MwpK7PqQX7fgTFM2Pfy61w,0,0,3,NED_Be9Pky0xDn6vQr2VBg
4416983,2014-06-24,0,nWuomYtU748irUOWo_xohg,"My favorite place to get a bucket of fried chicken.   I like their coleslaw.   I would always order the mixed 10 pieces legs and thighs bucket chicken.   The customer service was excellent.   They always pack you extra napkins, ketchup & hot sauce packets in the bag.",rMHT2KKiv1AJ6VFpzy8GIA,0,0,5,2efQBvN52FofKGSGYGnhAw
4453791,2018-03-18,0,nWuomYtU748irUOWo_xohg,we want to churchs chicken and I was given the worgen order and when I want back thay would not fix it  and we had to pay for you to give us the right order I will never go there again I am telling everyone I know not to go to churchs  ever again if I could give you even  a o star I will,LwmtRB6uC72mE5gGCFuuhg,0,0,1,Q2II99wMYFZzg8KuVmP8tA
4672469,2016-05-31,1,nWuomYtU748irUOWo_xohg,"People got this chicken place hyped. Upside was their bomb biscuits! It was flaky and sweet and just good. Their chicken was just like Popeyes chicken! The only difference is, their chicken here is about 1$ a piece. Which I found pricy.",kqV8o9zD7NA3Jt8ChntNGQ,0,0,3,fjuv6N1Ar6syERXKGRHGzQ
5422679,2012-01-25,1,nWuomYtU748irUOWo_xohg,"Good overall chicken. Everything else was rather bland! Oh yeah, bring lunch to wait for your lunch too! Service took for eveeeeeeeeer!",8euDKmVMRQfLRVh9f5HSzw,0,0,3,Vt_H_nlZxmhZ952iHcq9-A
5446679,2018-05-19,0,nWuomYtU748irUOWo_xohg,"Being that we don't have this restaurant on maui, we decided to try it out. The restaurant was fairly clean and at the time we visited wasn't busy. We weren't greeted and the cashier Odalis wasn't friendly or helpful with item suggestions. The food was delicious, but disappointed my first visit here wasn't pleasant.",WaNTcwNkRlJ9RF64KEK0nA,0,0,3,7vJrmT3IDfE-J8_CI_gjcw
5630948,2018-03-27,0,nWuomYtU748irUOWo_xohg,"Can't really never go wrong with Church's! Look for their daily deals to save a few bucks. I would choose Church's over Popeye's. Although we don't go here a lot(because it's super greasy) lol A family meal usually pops up on the kitchen table at least once a month. Haha 
After writing this review I now am craving their chicken. Time to go now!!!!",4jFj_Y1IKnfkarMgtjon2A,0,0,4,3yZU8LEPxvP83sW2YyfSnQ
