,date,funny,business_id,text,user_id,useful,cool,stars,review_id
24263,2016-01-03,0,3fPIRTnBhd81MixgS9YoMQ,Back for dinner with family from overseas ..this time better choice  always loved the convenience of this one ..after long shopping day this perfect place to stop. Service always First Class!,n_TY6rd1wXZBczBaOaK6Rw,1,0,5,XfsMCewoj68ZdbCWOHCFjA
52656,2015-02-12,0,3fPIRTnBhd81MixgS9YoMQ,"Me and my friends went for the 3 for $32 deal for Valentine's. Everything was really good! The salad was huge (thumbs up for that) the pizza was very well done and the dessert was amazing. I also got the Sparragus and arugula salad OMG thats a must! Our server was very nice, he took good care of us :) coming back next week for sure",GB3yqJxiusaISq34lgZulg,0,0,5,SrYrd5q5rv_2_pwEYpmPDQ
75490,2013-10-12,0,3fPIRTnBhd81MixgS9YoMQ,"Sometimes when in a Casino you need a quick meal and CPK is the perfect place for that! Salads and pizza are always amazing. The Thai Crunch salad is my go to dish, don't forget to add Shrimp!!",SteNphagTUp1El_BQpDawA,0,0,4,_AlhZ-hF02WkIGwHg0YJSw
88064,2007-10-08,1,3fPIRTnBhd81MixgS9YoMQ,"If you're at the Fashion Show Mall (most likely there for the Apple Store) and start to feel hunger pains, try this CPK.  You can't go wrong with almost any one of their pizza dishes and you should definitely order it with the honey wheat crust.  They have a pretty decent selection of salads so if you're lame and anti-carb, you'll still leave with a full stomach.  I'm not a particularly huge humus fan, actually I think the stuff is pretty gross, but I was forced to try their warm humus appetizer and my taste buds didn't completely hate me for it.  I don't know if I would order it on my own, but if you like humus to begin with, you'd probably totally dig theirs.  The only thing to be wary of at this CPK is other patrons.  Remember, you are in Las Vegas on the strip so you will encounter both tourists and residents.  People who live there are too cool to bother you, but some out of town tourists may interrupt an otherwise delightful meal.  For example, myself and two other girls were sitting there enjoying some conversation with our meal and a nicely dressed older Asian woman approached the table, basically standing right on top of me.  She then proceeded to stick her face about a foot from each of our dishes as though examining them, for what, I don't know.  After about a minute (which doesn't seem long but when you have no idea who the person is and you can feel them breathing on you, it's close to eternity) she proceeded to another table and did the same thing.  No words, no smile, no nod, no nothing.  So while you can expect some good food from this CPK, I can't tell you what to expect from the crazies.",bwRbJjmYU052e1KfTRjDgA,1,1,4,wVJiOWf9r4vcEk5BSd6QKg
211464,2012-11-16,0,3fPIRTnBhd81MixgS9YoMQ,Food was very good as well as service.  Manager was friendly and overall great experience.   Delicious spinach and artichoke dip as well as BBQ pizza.,UTJUcIn5WfnITKRYDT3tPA,0,0,5,5crdjgKJarKQVEHaF0gfZg
254398,2017-01-05,0,3fPIRTnBhd81MixgS9YoMQ,"The food is beyond amazing here. But the reason why I truly gave this place 5 stars (and I wish I could give more than 5) was because of the employees and customer service. I ordered take out from this place ($220 worth of food) and they had forgotten one item. I called CPK after unloading everything at home and the manager picked up and was extremely sorry about the situation. I went back to CPK to get the food, and the manager gave me a gift card for the inconvenience. Very helpful service and even though they had made a mistake, they handled it accordingly and extremely professional. 12/10 satisfied",BfGU3SjfciloC3fjr07dxg,0,0,5,YNR9zmdegIhB-Di6Wuu7xA
393442,2015-11-12,0,3fPIRTnBhd81MixgS9YoMQ,"Pretty good location, close to yogurt land for a treat. 
It does get a little crowded inside though. You might feel like your eating with the family next to you. 

Food is pretty good, service is average.",LSvaMet_sa4FPOwPKG855w,0,0,4,_A5u7G__oiyXv4JCkCc74Q
409574,2016-05-21,0,3fPIRTnBhd81MixgS9YoMQ,Gluten free pizza crust was horrible.  Ate the toppings and left the rest.  Service was incredibly slow and lacked overall.  Would not recommend and will not be going back.,x29j6KEmB6G_XZ5qqDYi8g,0,0,1,AGNXGMKfOPKQSVe1a2GRug
418851,2014-07-05,1,3fPIRTnBhd81MixgS9YoMQ,"We ordered food to go. To make a long story short, we ended up waiting almost an hour and a half for our food. They lost part of our order so we had to wait for them to complete our order.   Then they got some of the orders wrong. Due to waiting some of our food was cold and dry. I got pizza and it tasted like it was a day old!  No apologies were given. You would think that the service would be better for what they charge. Or maybe the service for food to go isn't there because a server is not being tipped. It was very disappointing and it seemed like they didnt care.",Oe1fBJaXkAocr0lJw7D2Ug,1,1,1,LDPvxvfMHk0jJ0FTrOGRkg
419517,2013-11-16,1,3fPIRTnBhd81MixgS9YoMQ,Food was good the service well not so much almost seemed like we we a bother. He did not really seem like he wanted to be there. Very much in a hurry.,kHqkzRjvas58nquIo0iDvg,1,1,3,Q3q0Tun5hY3US8XxeuUWLA
431893,2016-11-09,0,3fPIRTnBhd81MixgS9YoMQ,"Cob Salad, California Club Pizza and this was first meal at California Pizza kitchen. Our server provided a complimentary white corn avocado dip for being first timers. The portion sizes were excellent and the food quality was excellent. 

The service deserves an extra Star .  Thankyou!  Manager was always checking and thanking us for being customers. 

Keep up The Excellent Work!",2Ko7ZWDuyI8tbURr5f0zeg,0,0,5,KrGGhuQI4-YvMvLmW2auXQ
452151,2015-09-17,0,3fPIRTnBhd81MixgS9YoMQ,"Great service and great food. I needed lunch in a hurry and this was the right choice. I had an asparagus and arugula salad as well as a bowl of smashed pea soup. 

I was seated right away y a courteous and attentive wait staff member who took my order right away. The manager, Ester, came over to greet me. She gave me her card and a discount card for my next visit. 

My food arrives quickly. The salad was a lovely medley of textures and flavors. The arugula was freshly torn, asparagus in crispy bite sizes, generous Parmesan ribbons, crunchy almonds and chewy sun dried tomatoes. All topped with a delicately seasoned vinaigrette. 

The smashed pea soup had chunks of carrots and hearty barley. A cozy, warm lunch addition. 

I recommend a visit.",oJpqJdW7v1c1oOcsNw18SA,0,0,5,eNO0PmPSDPQQ3CseyU7-dQ
494353,2015-10-20,0,3fPIRTnBhd81MixgS9YoMQ,CPK is always consistent and much better food than Antofagasta the other national chains.,wcLIBbRhWaB9X4V1KgNqHw,0,1,4,fmcKIJy_UsHxRjipZuCRFw
509837,2016-12-31,0,3fPIRTnBhd81MixgS9YoMQ,"The Chicken Milanese was amazing. I've been going here awhile now, the service is always superb. Avocado rolls are awesome too!!!",mCEa2DO0XIE6ISjJT-9EJQ,0,0,5,zMGEFEM2tTgoTh1zCmhc4A
520589,2011-07-30,0,3fPIRTnBhd81MixgS9YoMQ,"Met a work colleague here for a late dinner. Objective: A place in the Fashion Show Mall with a decent list of wines by the glass and somewhat healthy fare. We had originally planned to dine at Nordstrom Cafe (a fave) but they closed earlier than CPK, which delivered beautifully.  Nice atmosphere and OK service, although I had to stalk our server a bit for H20.  The miso salad (I do the half with shrimp, dressing on side, no crispy rice sticks) is my fave of the salads here. It's fabulous and inventive.  The $5-ish small bite appetizers aren't much of a ""deal"" because the portions are so tiny - but while I usually get scandalized when something that seems like a value isn't, I was OK in this case.  We shared a meditteranean combo ap and it proved to be a great way to distract me from the bread basket.",il9YGi12gRza4IcfskDcRw,0,0,4,1acchL5Fc-Rkb1SKBnk--g
