,date,funny,business_id,text,user_id,useful,cool,stars,review_id
157136,2015-07-01,0,0keht9nVTliinChbGWWkkg,"Amazing!!! I had such a fun experience here. The food was full of flavor, the waiters were knowledgable and recommended great dishes and the atmosphere was fun and sexy.

My favorite dishes (which I was too busy eating and laughing with friends to take pictures of) were the lamb, and the kale chips.",1Owxs2scoPFs79j376DPvw,1,0,5,sEa1hhO2VMGpoxOPKEZLIg
516173,2015-04-24,0,0keht9nVTliinChbGWWkkg,"Very good food, but not memorable. And for $70 per person (including tax and tip) it should be memorable. ordered individually, had the tortilla, the curried goat, the calamari, and the oxtail stew (the best of the dishes). Small quibble but a brutal $4 charge for one of those 8.5 oz bottled cokes, no refill. Service was great and timely, cool decor. Bottom line, until the prices get reasonable for the good but not great quality of food served, I won't be back.",LeJ9mED02AH6T0csaT71qg,2,0,3,xnWPvG1R_VQ33td2oFxx2A
589820,2015-08-21,0,0keht9nVTliinChbGWWkkg,"Honestly I was very surprised when I saw that this restaurant had only a three star rating. I had an absolutely beautiful meal here. I picked a random wine when we sat, which was phenomenal. We ordered a paella and a few starters, and everything was such good quality that I was so surprised at the price. I see people comment on it being expensive but they must not know what people charge for great food. This food is such a great deal. Each dish had qualities that really made me feel it was from a competent chef, and the flavors were spot on. The paella was cooked traditionally, and perfectly.  I would run back to this restaurant to share the paella with a friend. On top of the food quality the front of the house staff were so kind, helpful, and fun. Please eat here you couldn't be disappointed!",gKbFaLcYI_6N5aXe-7kW-A,0,0,5,RMEwKzbI-FkjruI37C4v7w
622409,2015-07-19,0,0keht9nVTliinChbGWWkkg,A little pricey for the quality/taste however I loved the roasted califlower. Would go back just for that.,D-p_ODWP7IxWgEzRMqrTbA,0,0,4,h7fFPaEmLEbeHnDFRwRIqg
713868,2015-05-10,2,0keht9nVTliinChbGWWkkg,"Excellent, excellent, excellent! Way better than Jaleo and much more affordable. The service is excellent and the food is not only authentic but incredible as well. My new favorite spot.",KJLUjZPXp8B-FXL2cRBHmQ,2,0,5,TzSY-JX5rpb45470TQ8f3g
733169,2015-06-14,0,0keht9nVTliinChbGWWkkg,"Oh my gosh!!! What a rip off.. Don't expect this resturant to last long... which is such a pity.. Love Spanish food especially tapas including Serrano ham, tomato bread & of course sepia a la plancha which are on EVERY menu in restaurants in Spain. Last two items not on this menu!!

As our friends know we travel a lot to Spain (have a house there) they told us about this resturant and asked us what we thought .....

Well here it is:: 

resturant is nicely laid out and spacious except for our table ..which was facing the kitchen and right beside the waiter station!!! The Sangria was just ok...Costco's sells a better bottle. The gazpacho soup was as good as any I have had in Spain but unfortunately the same cannot be said about the calamari tapas. I really don't know how to describe the taste!! The coating on them was slightly spicy with a taste of chorizo!! As for the size and price ..very small and very pricey!!

For our main dish we ordered the mixed paella..again very pricey for what it was and very very small. Our waiter told us that one was enough for two people ..no it wasn't. One is just enough for one person!!! Very very skimpy on the shell fish plus only 2 small pieces of chicken and 2 slices of chorizo.. Really!! The table next to us (4 people) had the paella also and the dish was exactly the same size as ours!!  You should have seen the portions they each got....I bet they went to McDonalds after!!   However, the taste of the rice wasn't too bad but could have done with more saffron. 

BUT THE SHOCK OF THE NIGHT WAS .......when we received the check!!! 
$9 for a bottle of water!!!!   Not sparkling but flat...I know there is a water shortage in Las Vegas but seriously!!  

I had such high hopes for this resturant, staff were nice including the manageress (from Spain) whom I'm sure is horrified for what passes as Spanish food at this resturant. I can't understand some of the rave reviews this resturant has got except to say that they don't know any better.  
Please don't think that we are snobbish and /or cheap...it's just that we know our food and the Resturant business!!! And NO we are not professional food critics ..we just live to eat NOT eat to live!! And NO we will not ever be going back here nor recommending it to anyone..I'm a great believer in the saying "" Happy about something tell a few.. Unhappy about it tell everyone!!",nJ3CzutV8-PIWKgX9JuX2A,2,0,1,_cAQ5aeDLAoi8DaBAAGpXQ
957452,2015-04-26,1,0keht9nVTliinChbGWWkkg,"The overall meal was outstanding. The escabeche and the paella were fantastic.  There are many options to choose from and none disappointed.  Sangria and sherry cocktails we refreshing with great flavor.  

I read the other reviews before trying and wow to compare to Firefly that's a joke.  The quality of the ingredients far succeeds the tapas joints that we have been fed for years.   You will pay more, but the execution, quality and the ingredients surpass anything that is or was currently around.  Summerlin is lucky to have Chef Stratta in their neighborhood!",ZYV4WwLm_KJyKAeiItRfpQ,5,2,5,kCtFmtubEJ5ft9v4LdXl8w
1083508,2015-07-13,0,0keht9nVTliinChbGWWkkg,"My meal was fantastic.  I was so pleased to experience food in this part of town that is both interesting and fresh.
Full disclosure - I know someone that works here and was given a few complimentary dishes.
Here are some of the dishes I sampled:
-Gazpacho - A real favorite, the farm fresh ingredients really shine
-Grilled veggie salad
-Octopus salad - easily the most tender octopus I have ever had
-Stuffed piquillo peppers
-Black kale fritters - The batter was very light and super crisp
-Albondigas - Very tender, flavorful meatballs
-A daily special featuring their amazing Iberico ham",7HOTOydGS7wJYaJqNoDfeg,1,1,5,ohbsfMTGU4kiBjQDH2pgLw
1168918,2015-04-18,4,0keht9nVTliinChbGWWkkg,"My husband and I were excited about enjoying our one night out.  After seeing this place on the morning news we decided we would give this place a try. The chef on the morning news channel gave it high recommendations, last time we take that guys advice.

The Positive- the hostess, manager, waiter and bus boy  were courteous and very helpful. Atmosphere, location and decor very nice. 

 The Negative- the size of the portions reminded me of a funny commercial. We had four tapas and left unsatisfied. Ceviche always comes with chips, I almost went next door to get some from Laredos.  The price for each portion was highly over priced. It made me miss Firefly!!! 
Come back Firefly!!!

I make a good living, but at these prices, it's no wonder why restaurants do not last at Tivoli.",yQiFb3kzronkldMDomOAWg,5,2,2,9SGy8orFClig9UOP-QuFhw
1271173,2015-07-28,0,0keht9nVTliinChbGWWkkg,The service was impeccable and the food was very good. My only issue was the price seemed high for what you get. And a pet peeve of mine with tapas restaurants is they serve 3 of everything. People often dine in pairs so if 2 people are dining and there are 3 shrimp you end up splitting one in half which is annoying. The presentation of the food was beautiful and the Lamb chops and flan are definitely worth taking note. Would I go back? Maybe. The Paella looks really good and I'm still thinking about that flan but I'm still a little stickered shocked.,MsMTQT99oTjyGpN9jqjQzw,0,0,4,oE86DKFLcuqKezS2cQw18Q
1281829,2015-09-09,0,0keht9nVTliinChbGWWkkg,"only had the paella...small, expensive, mediocre...what more needs to be said",nU8ba8CIqcE4Yix9igXsUQ,0,0,2,BWg2PilNJY6lLrJeOA1GzQ
1352576,2015-05-23,2,0keht9nVTliinChbGWWkkg,"Horrible food and experience. Went a few weeks ago, but was so bad that it has taken a while to calm down and get rid of the bad taste.  I will try to only hit the main points; from the moment we walked in early and the hostess wanted to give us a table way upstairs in the attic. Told her we would wait for one downstairs, and then automatically she found us one. Maybe we didn't fit ""the preferred demographic"" to sit downstairs. 
Waiter was very nice; but not his fault the Saturday duck special wasn't available on that Saturday night. Many other tables nearby were also disappointed too when told that there was no duck.  Ordered the seafood paella.  Got a pan of greasy, undercooked rice (crunchy) and some mushy seafood.  Waiter never checked back. 
Asked for manager and she said it was fine. Since only opened a few weeks, asked if she might offer a discount for it. Gave us 10%'off cost of paella only, not apps or drinks.
After leaving saw Alex chatting on phone in front of next store business and tried to talk to him. Finally got off phone and told him about experience in his restaurant and he was not interested. 
Told a bunch of friends in other Tivoli businesses about experience over the last few weeks and they said they, too, had the same experience that we did. 
Really wanted it to be good, but their cooking and attitude are out of my control.",29PE0SAW30CVFNEIs3WwTg,2,0,1,9iSRNcqWzOGUapPAs3OQTw
1814558,2015-04-10,2,0keht9nVTliinChbGWWkkg,"My boyfriend and I were talking about paella earlier in the week, and I saw that Tapas was opening, so actually went on opening night. So there may be some glitches that could be sorted out later. 

The good: everyone from the hostess to the bartender to the servers were very friendly and seemed genuinely excited to be there. The space is nice and comfortable. One of the dishes, Manchego cheese on toast, was excellent.

The bad: the rest of the food was just ok. We had the mixta paella and an over-salted dish with cauliflower. This would've been easier to get over if it had been reasonably priced, but it was outrageous. The paella was $56 for a serving that was allegedly for 2 people, but seemed skimpy. Our Union Jack beers were $10 each. Our bill, before tip, was over $100 for paella, 2 beers, and two tapas. This kind of cuisine is supposed to be pretty casual.....have some drinks, sample small plates, chill with friends. In an interview, Stratta said that he hoped to create the kind of simple but delicious food that people will eat 2-3 times a week. For that goal, these price points are way off--much higher than neighboring Brio or Cantina Laredo. 

I hope these things get sorted out so that we can have an authentic tapas bar nearby!",iFbJGKfBj-mUQprH8OBFrw,7,0,2,jNvSI_GvW8gUC5JPXxywjQ
2195193,2015-04-18,2,0keht9nVTliinChbGWWkkg,Great concept & even greater food. Tivoli Village is starting to become a dining destination for the Summerlin crowd....,4VGq4IHoOtaPeCtHklyO5g,2,2,5,Im4dMlLlTPbn5E_kg-gl1A
2315481,2015-06-08,2,0keht9nVTliinChbGWWkkg,"Not worth the money at all.
Nice dining room and patio, and the service was decent, but the food was terrible. 
Chicken croquettes - these were just wrong. They tasted weird and had very little chicken inside.
Charcuterie plate- just meats and bread. No mustard or pickles or anything. The chef should be ashamed to send this out of his kitchen. 
Baked clams - only 5 on the plate for $15, soooo not worth it. Over cooked and rubbery.
Papas Bravas - not crispy. Sauce didn't taste good.
Shrimp al ajillo - this was sooo small. The shrimp were cut up into little pieces. I bet the whole dish only had 3 actual shrimp.
Curry lamb - 3 small medallions for $15. Under salted and very fatty. Sauce was ok.
Bacon wrapped dates - these were good, but not great.
The whole dinner cost $130 (with 2 glasses of sangria) for 3 people to not even be full at the end.
With so many other dining options in Tivoli and Boca Park, I would never go here again.",qECKBghDpWlTWT711THlbA,3,0,2,IGXPt94opF85LH8VcsqnTQ
2357385,2015-06-07,1,0keht9nVTliinChbGWWkkg,Found by accident.  So glad we did.  They sat us right away at an awesome table outside.   Everything we ordered we devoured and it was great.  Lobster and shrimp paella a must!!  We will be back.,VK3ibVT4olwjCqAHJc3w_g,1,1,5,AXZQooYcm0P4dten6-immg
2394013,2015-10-17,0,0keht9nVTliinChbGWWkkg,"The tempura kale appetizer was surprisingly good. Jamon Iberico served with grilled bread was a little dry and i was expecting a thicker cut. For the main course, we had the braised pork belly, crispy free range chicken and char grilled angus beef steak. All were very good!",Oei8DbXNgB11KGuTaRgBQQ,0,0,5,SiZYtRsRuEAODDxItl_hJA
