,date,funny,business_id,text,user_id,useful,cool,stars,review_id
763656,2017-08-24,0,-xX-Vjol_fwWaN2mn1F1wg,Best calzone I ever had. The marinara sauce has a great strong flavor.,YqpZpRMnVhxFgkehyN63zg,0,0,5,pYiMiaiLY1VIC8DQVa_jOQ
1135105,2018-03-11,0,-xX-Vjol_fwWaN2mn1F1wg,"Awesome pizza!  Highly recommended. Good price for the 2 slice combo, too.  We will be back.",jEVamOxuFM0s6VXbZsYcJQ,0,1,5,BLKMbg1lJEiBQsRJdG_Z2Q
1390189,2017-07-19,1,-xX-Vjol_fwWaN2mn1F1wg,"***Now I was going to delete the old review to be neutral but the option it gave me, wasn't deletable.  

When I had first come to this pizza place it was different they had so many different kinds already made. I'm vegetarian so there's not too many types that I can eat. I narrowed it down to the olive pizza. After having it every time, it wasn't available anymore after stopping in. If I want it again, I'll have to order a whole pizza. Which is ok because I used to buy whole pizzas pieced together.  The customer service is best after midnight. This is when I will try back.

** 9/3/17 This shop now gave up space to the donut shop. :( let's just say I'm disappointed. And I no longer eat here. They still exist, but in a small area. For awhile they had calzones for $5- They were good and filling too.",5Bs1BZcD6_wo_sUiAGe7FA,3,1,4,QrOumkNORHH4MXVfzOFtYw
2173597,2017-11-21,0,-xX-Vjol_fwWaN2mn1F1wg,"The pizza is good BUT the customer service not so good. I was going to pay my pizza with my AMEX card, the clerk accepted the card but it didn't work for him, he kept sliding my card and nothing happened before he got help from another girl and she said oh we don't accept Amex although they have a big sticker on the cashier that says they accept Amex,discovery etc etc and I pointed that out and they said oh we don't know. Obviously they didn't have a lot of knowledge of what was going on and the guy was probably new, I don't blame him. Anyways I gave them a different card, a visa and that worked but now when I got home I looked up my statement online and they double charged my visa. I called the store and got to
speak with the manager Karyn. Karyn was going to call her boss and look this up for me and call me back. I didn't hear anything back for a while so I called back again and she said that her record shows they only charged me one time which is not true, I got a statement from my bank proving this. So she told me you gotta call your bank, they probably charged you twice and I'm like the bank doesn't charge me anything, you do! Anyways I called my bank and they confirmed voodoo pizza charges me twice. So I call Karyn back and told her you guys need to refund me the money, she once again says she needs to call her boss and see what the refund payment options are and that she is going to call me back to let me know. Now 3 days later I have heard nothing and I've called them everyday to see what's going on but Karyn is never available, and I have told them to leave a not for her twice now to call me back again but I have heard nothing. They say she will come in at this and that time and when I call around that time she is gone already or not there.... I'm going to dispute a double charge with my bank now, was it worth it voodoo pizza? Be aware guys.",1Z4r93pIlisj7eTDjjy8eA,0,0,1,I080OMw-h5T5N6AeMf4QqQ
2802530,2018-03-18,0,-xX-Vjol_fwWaN2mn1F1wg,"Just about Average at best for a cheap eats pizza joint on the strip. Their ""two slices and a soda"" deal is solid. I ordered two slices of meat lovers that arrived with a rock hard crust. Sure the pizza was passable, but its no fun if you cant eat the entire slice. If you just need some cheap eats on the strip, don't be afraid to swing by!",54PyGYYuKLCVLnmI2zDsvQ,1,0,3,3LsETbrFZi4F8VGEsiUjLw
3477074,2017-08-11,0,-xX-Vjol_fwWaN2mn1F1wg,"If the next time I come and Eric is not the manager, I will be extremely disappointed! Not only does Eric provide the greatest customer service I've seen in Vegas, It also the greatest customer service I have had ever! The food, the pizza is amazing and their calzone is to die for! If the owner of Voodoo Pizza is reading this, thank you for having a great restaurant, and thank you for having a great employee like Eric!",je3SpzFAMNaTukkGrZjQgg,0,1,5,3IbBKgM-uimajkBIOpqfZQ
4126914,2017-08-11,0,-xX-Vjol_fwWaN2mn1F1wg,"Great guy at the helm, Eric. He'll make your day. Pizza and calzones will make your week. I love his food, always made with heart and fresh ingredients. 10/10",DwVSf_3A87DtzWh9XwPUGA,0,0,5,iJSBpwsbqrnxeR8yBMbi6A
4306832,2017-07-08,0,-xX-Vjol_fwWaN2mn1F1wg,Came here for the first time and Logan definitely made us want to come back for more. From the pizza to the customer service he was so friendly and made us feel welcome I would highly recommend this to anybody. Best pizza by far. 5 star.,_2mEGT0Df8zw1V2v8mfgvA,1,0,5,ahNM2hWuLqzrI3485fTxiw
4497167,2018-03-22,0,-xX-Vjol_fwWaN2mn1F1wg,Don't list a closing time of 2 if you're going to cancel orders placed at 1. With awful management like this I'm kind of glad the pizza didn't come. Don't waste your time ordering from here.,sOilDY6Ujhh97A2utX3l1Q,0,0,1,lUOvaZIYJcqCbYR3d0JCVg
5026896,2017-10-27,0,-xX-Vjol_fwWaN2mn1F1wg,Manager Ally was so awesome very friendly fun to talk to just a joy of fun. Blvd food court food was good and prices was awesome for being on the Las Vegas strip. Thank you Ally your awesome.,_k2TYtWJecHWOl6ky8Y7bg,0,1,5,bjPBDSwLSm0dJFXp0kGUUg
