,date,funny,business_id,text,user_id,useful,cool,stars,review_id
489907,2014-12-17,0,0M7rIhQLKD-j2XSnKgt2ng,"The woman managing the morning shift when I stopped by on Dec. 17 earned this 1 star, not any of the other employees who were far more competent and polite than she was. I was forced to leave without patronizing this establishment due to the utter ignorance and rudeness of this profoundly nasty woman.

I do believe the side items that were on the menu but were not prepared would have been so if the restaurant did not suffer from such poor management. I don't mind being refused a simple substitution on a buffet line of all things( where you have ample amounts of each item) but I cannot stomach a person on a power trip who is unqualified for their position. I left this place and went to Villa where I was treated with respect.",Iz1g0jEevehWoXCahQFkoQ,0,0,1,cNaDwNrMkxE3plkrmlYrEQ
1085675,2014-12-16,0,0M7rIhQLKD-j2XSnKgt2ng,"I stopped by the McCarran Airport Sbarro in Vegas yesterday for a bite during my layover.  The girl behind the food line was so rude and impatient when I asked questions about the entree menu, like she couldn't be bothered.  $15 for a plate of lousy spaghetti with meatballs and a side of veggies, but that would have been tolerable if she had been pleasant.  She was just as rude to the woman next in line.  And here is the height of wishful thinking on their part: after the lousy service, there was a tip jar sitting out there at the check-out register, as if I would give them one red cent for their horrible attitudes.  Sbarro should make a policy that workers should not yak with each other in Tagalog when others present don't speak the language - it' just plain RUDE.",DnMYQDDWpuMLNSIH9NXPuA,0,0,1,TzXKqGArnvmzq8jLiqPOXA
1360115,2013-08-13,0,0M7rIhQLKD-j2XSnKgt2ng,"Lots of portions and tastes like any other sbarro. staff wasnt too friendly but they were really busy so I dont blame them. The food is simple, but filling. mmm. Im going to eat my leftovers now. =)",HI3CVYpg_GXNl0P-dC8KDA,0,0,3,20o6sLzX8gE7AfxrnOOMgw
1391362,2015-10-06,8,0M7rIhQLKD-j2XSnKgt2ng,"Sometimes thankfully not very often the travel schedule gets skewed and there's absolutely no time to eat between flights and the choices near the gate isn't exactly what you had hoped them to be. This is when you're caught between a Sbarro and a Burger King and on this particular day I really didn't have it my way so after contemplating just doing without I realized I was flying Southwest and they have nothing but a carbo snack basket and if I grabbed a slice of pizza worst case I could just eat the toppings so I did, yes it was horrible pizza but the service was very good and they did have a fresh right out of the oven pizza being sliced up when I joined the short line. I was also fortunate enough to find a small dirty table next the the exit only a short walk from my gate. I don't think it's something I'd do again....",a4mO387_O77ebmv8AlQB3A,15,11,2,VMSTFwGp2-cvHXCgFanBEg
1477431,2014-09-10,1,0M7rIhQLKD-j2XSnKgt2ng,"I still crack up every time I picture Steve Carell raving about this authentic Italian chain. Stopped by for a snack, and was sad to find that not only was the pizza poor -- I'd actually say Sam's Club has better pizza -- but they couldn't even serve it hot. That, plus being seriously overpriced means I've gotten my nostalgia fix, I completely understand why they went bankrupt, and I won't waste my time with them again.",KZ20ACDNSnrYWvox_zda0Q,0,0,2,N-0o-S7S0Ttkh2o4pu_PZw
1717334,2012-12-26,4,0M7rIhQLKD-j2XSnKgt2ng,"Pepperoni, sausage, ham, and bacon pizza hit the spot after a 20 oz of Stella Artois over at Tequileria. Nice crispy crust with a crunch, large slices... Nothing to really complain about!

... Except the lack of tables to sit at. Some random middle-aged guy just joined me at the table and offered me fries from Burger King.",FnmRCTxZRqkN1UJB7egHZg,2,1,3,hhYksV0ShMUfmdFIxOS7hw
1873606,2013-10-16,0,0M7rIhQLKD-j2XSnKgt2ng,"The line here moved terribly slow due to indifferent employees. We have flights to catch, people! They offered to warm up some peoples pizza slices but not others. I'm not sure what the qualifier was. 

Sbarro pizza is generally predictable. What can you really expect from a food court? I do enjoy the large slices, though that's what I expect when they charge you the price of half a large pizza. 

I would have liked more time to explore some different food options. I'd recommend you do the same.",iqhra1MRbjLWxrTkw4yqkA,0,0,2,YxAQmRfBHj7PuZLcOO0Xzg
2358036,2014-03-03,1,0M7rIhQLKD-j2XSnKgt2ng,Order nothing from this place. Probably the worst pizza i've had. High school cafeteria food at best...but it's actually worse. Didn't help that the people working were complaining about wanting to go home.,GzQQ8pcy06XYXTqo6f4DZA,0,0,1,xsSyoRUAdXn1PXn-LIKYOA
2625358,2014-11-29,2,0M7rIhQLKD-j2XSnKgt2ng,"It's pizza. At Las Vegas airport.  It is what it is.  I came here in the morning and they moved incredibly slow.  I stood in line (by myself) for a good 5-7 minutes til the associate finally decided to come out from the back and help me.  I got a slice of sausage pizza, and they warmed it up.  It was a little on the dry side.",cW1utfX7lcYnwy5HwMqETQ,2,2,3,nhHyy2YuDxRyNsi29Ptfhg
2793378,2016-01-18,1,0M7rIhQLKD-j2XSnKgt2ng,"I'm in airports all the time and this is my new favorite stop.  The vegetable side was huge with al  dente carrots, broccoli and squash. (Caution hot pepper flakes).  The lasagna was fresh, hot, and marinara sauce was light and more sweet than acidic.  Clean kitchen and friendly staff.  Blows the other fast food stops away at this airport.  Check out Ethel M chocolates near C4 gate.  Amazing value for such fine chocolates.",AizlLNBn83FJh29KXigCLw,1,1,4,PcbAr4-8GHJ3wL0XklTPKQ
2868879,2014-01-27,1,0M7rIhQLKD-j2XSnKgt2ng,"Sbarro is always the worst thing ever, but sometimes, when you are in an airport and you need to cram a quick bite down your gullet, you take the hit.  And sometimes when you do that, you will discover that the terrible Sbarro you grew up with at your local mall was in fact a superb and splendid culinary experience compared to what the Las Vegas airport offers by way of Sbarro.  

I am 95% sure if you fed this to an elderly person or a small child, both groups with immune system issues, it would kill them.",8nqcdY9b-zolA3DgfeHSxw,2,1,1,qzY2BAm6ezH5aRwtX2E-LA
3236804,2008-08-27,4,0M7rIhQLKD-j2XSnKgt2ng,Quick shitty pizza found in malls and airports.. though big slices and decent prices.,p_azadim_uWFOXAhhKB3ag,1,2,2,7M0PlR69YpmeObRjWcLoIA
3281252,2015-07-19,1,0M7rIhQLKD-j2XSnKgt2ng,3* for normalizing to airport standards. 2* if it were outside the airport. Maybe I shouldn't normalize as to force airport restaurants to step up their game...,3Uqz3c25Ueg91yjxnrA0Sg,1,1,3,pH42XvgrBd5cRrkLUsSSsg
3576362,2013-04-16,0,0M7rIhQLKD-j2XSnKgt2ng,"I was wanting to find the pizza hut express to get one of those mini pizzas to take with me on the plane, but I didn't have the time to go look for it. I only had 50 minutes and I barely got there in time to line up with my section even though this was on the way. 

I ordered a slice of supreme even though I wanted pepperoni. The guy in front of me ordered the last three slices for his family. How annoying! 

Pros: 
-It was relatively quick and the pizza was edible. 

Cons: 
-Did not have more pepperoni or cheese pizza ready to go, but had plenty of the less popular flavors.
-Barely any pizza sauce on my pizza. 
-Crust thicker than I'd like it to be for NY style pizza.
-Pizza didn't seem as fresh and warm and other chains. 
-Expensive- almost $5 a slice. 
-Workers aren't that friendly.",19FLqyu1rhuvTDAJ9QKQaQ,0,0,2,slFjGEexeTKBPp_xgM_IDQ
