,date,funny,business_id,text,user_id,useful,cool,stars,review_id
504644,2017-10-15,0,wPqt3SVl0h3_P3-wW__gYg,"We had the street tacos, corn and a taco salad. All were so very good! Manny was very personable and when he accidentally put onions on our street tacos he gave us 3 more for free. Will be back!! Best street tacos and corn on the west side of town!! Yum!",cMjXREmO3B-G1ryDZ3CXBA,0,0,5,aGNEnKij2r8kFOCIz2jh7Q
762862,2017-08-24,0,wPqt3SVl0h3_P3-wW__gYg,Don't let the fact that is in a gas station fool you. The food is absolutely amazing!  By far the best street tacos we have ever had.  We also had the chorizo breakfast burrito....amazing!,bY1I68Olulvg1-4EJ9yhcg,0,0,5,Pgsi7-ZvXxqz_TDAMYkHsg
947491,2018-04-21,0,wPqt3SVl0h3_P3-wW__gYg,Read about this place on FB.  Came out from Henderson to try it and it was very worth it.  Family owned and run and worth the trip.  Plan on stopping by whenever I'm on this side of town and sometimes will just make the trip for good tacos.,DBMh6DHAOXKc6NVYHrn8kQ,0,0,5,PM4QuuYo9b43VvFM7cgzNA
956455,2017-08-18,0,wPqt3SVl0h3_P3-wW__gYg,"Great food...the Mexican corn is out of this world!!! Owner is very friendly and accommodating. Was a little hesitant being inside a gas station but the food was amazing, very clean....highly recommend",HLWsMejivCGkoe0uJ4NaXg,0,0,5,pF8khx9Cqarb6b7agkx_Lw
1131814,2017-10-24,0,wPqt3SVl0h3_P3-wW__gYg,The best part of this place. Are the owner's amazing people. Great tasty food! It definitely worth coming again and again!!!,sgN8q7Hrz5GX35olXFWOOQ,0,0,5,vYPWZnH6PKXR85JCmWp1SA
1157683,2018-03-18,0,wPqt3SVl0h3_P3-wW__gYg,"We have been here twice already & these both times we have arrived they have been closed. No help from the cashier cause they never know whats going on. Don't lie & say you're hours are open online when they aren't. It's frustrating & a waste of time to come in. Poor hours. Poor service.

*UPDATE*

Came AGAIN at 3pm on a SATURDAY and they WERE STILL CLOSED. Nonsense.",8aH2ioO-VbRNVHdbyDekRQ,2,0,1,6Ks3zdcufiiIwGd3HidXvA
1229826,2018-06-15,0,wPqt3SVl0h3_P3-wW__gYg,"Ate at Trillo's Street Tacos for the 1st time Thursday, June 14, 2018, with my friend Q. I ordered the carna asada street tacos and they were amazing. Not very many restaurants season their carna asada correctly, but Manny knows what he is doing. I will definitely go back an eat there again.",AR80VubSrbxGrVGjocIM8Q,0,0,5,cplr6as1ib6eaNorYDEKcQ
1404648,2017-10-28,0,wPqt3SVl0h3_P3-wW__gYg,"The burrito was huge, filling, and tasty and came with tortilla chips and three salsas (in the to-go box) for about $5. The food is comparable to Roberto's Taco Shops, but Roberto's does not include chips in their orders.

They received 4 stars because the ordering took awhile. There were two people working by the counter and I was the customer. Both of them were on their phones so I had to wait 3-5 minutes to place my order. They made it immediately so I was out the door in about 10 minutes.",7hlF-dR-m-e8nFZMWao8cQ,1,1,4,fsIza0VaYt9gy-h35JLQxA
1437466,2018-02-01,0,wPqt3SVl0h3_P3-wW__gYg,Very good ! Lots of flavor very nice owner as well will tell family and friends about this joint! Thanks agian,UUV4lH1hppBV8ftbgqGJ9Q,0,0,5,5VUxd_EeFjFhGyUWGxgc3w
1466374,2017-08-31,0,wPqt3SVl0h3_P3-wW__gYg,"While in Vegas to celebrate a milestone, my wife and I had a strong desire for some street tacos. A Google search generated a bunch of Mexican restaurants on the strip. However, we were both exhausted and not in the mood to deal with the inescapable hustle and bustle associated with the strip. A quick Yelp search for ""hot and new"" restaurants revealed a Mexican restaurant called Trillo's Street Tacos.
 
My Google Maps navigation led us to a small business complex with a Arco AMPM gas station on the corner. After a quick survey of the business complex, we realized that the restaurant was located within the AMPM. To be honest, we were both skeptical of the setup. In my experiences, restaurants located within gas stations (even well-established businesses such as Burger King) have an indescribable generic, mediocre taste (or maybe it's a mental thing). However, we were both starving so Trillo's Street Tacos it was!
 
When we walked up to the register we were warmly greeted by one of the owners (the business is owned by a couple). She took our orders (two Ground Beef nachos and four chicken street tacos) and gracefully accepted my Yelp offer for a free street taco upon ""check in (woot woot!)."" A little over ten minutes later our food was ready.
 
The nachos were delicious and were prepared using homemade chips (the difference between homemade chips vs. prepackaged chips is substantial). The large portion size of the nachos did not allot for any room to eat our street tacos (therefore I can't provide a review for the street tacos).
 
If you're looking for good Mexican food in Vegas, stop by Trillo's Street Tacos!",PNhwVhoMrR4QeEx29bcw-A,4,2,4,ttznMCBmsPJhxa1xNvrkCQ
1514947,2018-03-20,0,wPqt3SVl0h3_P3-wW__gYg,I wish we could give 10 stars cuz I would this food is delicious flavorful and it was piping hot when it arrived my new favorite Mexican food place they make Roberto's look like McDonald's smh the absolute bomb,3Li6FzHzN6nOsAgs276c-A,0,0,5,3NroljIyGcwAUwJ1C0a5Mw
1556114,2017-07-18,0,wPqt3SVl0h3_P3-wW__gYg,The tacos are amazing! Awesome customer service..can't wait to come back and try the street corn,jdvmOFiEfkIJj7n-xCRvzQ,0,0,5,jRx--0V393pHSilsbhuNew
1783146,2017-10-03,0,wPqt3SVl0h3_P3-wW__gYg,"Great tacos, fast service but NOT ""fast food"".  Its made to order, really awesome tacos!  Highly recommended, gotta try it if you like street tacos, best I've ever had.",IsNBAROUy0nCdx1Fp_uZrQ,0,0,5,EjTtqXrpgp1kX46E0aJf5w
