,date,funny,business_id,text,user_id,useful,cool,stars,review_id
39735,2014-07-12,2,dJS3iH-odljqWS9MKEFsBA,"Food was ok, overpriced for burgers. BUT I'm giving 2 stars because of the service staff. 

Service staff at the counter was surly and unhappy. I had to repeat myself a couple of times as she stared at me blankly when I ordered. 

My order for a couple of burgers, drink and pie took a long time. And I had to check my order, ask for sauce, ask for plastic utensils. 

I'm on holiday, so was in a positive mood, so I thought nah, maybe it's just me. But as I was waiting for my order to be ready, I noticed her snarling at other customers as well. 

I'm not asking for the best service ever, but is it too hard to just give minimal service without the surliness?",Xs4wlPwWUCdQSqqFDG1b_A,3,0,2,DZwXDoazbnqeagIU7kVwTg
45619,2016-02-14,0,dJS3iH-odljqWS9MKEFsBA,Worst burger I have ever eaten. Absolutely foul. Long wait to order and then a ten minute wait for the burger to be made. I do not get the hype at all. I had the chicken burger. Perhaps I should have stuck with the hamburger.,673t9NtW5vCXZ3Q6qBkuwA,0,0,1,X-7R4RADM1Dce-rnpaLnGg
93302,2015-10-18,0,dJS3iH-odljqWS9MKEFsBA,"If you're a fan of eating food that taste like melted plastic this is the place for you. Don't worry about the wait or how long it takes to microwave the plate of garbage about to be served to you , cause it will be a while. This place is top notch if you're out for a quick bite of the worst food you've ever tried. The wait is ridiculous and the food taste like the anus of a Klingon, steer clear of this place if you have taste buds or dignity.",yx3NqCRDddeMioBr1v51og,0,0,1,riDE1ZVedcIkmtVNAF-Obg
93465,2012-08-23,0,dJS3iH-odljqWS9MKEFsBA,"After having my flight delayed by 5+ hours and getting to vegas at 1 am instead of getting there at 7 pm, I dropped off my things at my hotel and entered the Flamingo Hotel's food court and ate at this place. Best burger I have ever had in my life! The fries were fresh and the milkshake was fantastic!",hzg6aZzIbc0X0fZewHxNiQ,1,0,5,0v52O9fEir9XjBUVSA-RhA
156454,2014-11-21,0,dJS3iH-odljqWS9MKEFsBA,"Worst restaurant experience I've had in my life!

I had over $100 in comps on my totals rewards card, which you can pay with there. Of course after eating and trying to pay my bill they tell me the machine isn't working and that I have to pay with cash or credit. This defeats the purpose of me going in the first place. Instead of finding someone to resolve the situation, they decide to treat me like a criminal and threaten me and call security as if I'm running off without paying. Security comes over and calls a casino rep, who was extra nice to me and took care of it so fast. The whole ordeal with management at Johnny Rockets took almost an HOUR! Why couldn't they just have handled it better and called the casino rep themselves? But no, they decide to be total asses and make threats and treat me like a criminal. Why would I EVER want to go back there? Absolutely the WORST people in the business. DON'T GIVE THEM YOUR MONEY",8RRdIximh69zjV0_FD2eWA,3,1,1,Njk3uenW9nglaG1Fh3ePTA
181977,2013-09-23,2,dJS3iH-odljqWS9MKEFsBA,"FOOD POISONING. 
Last Thursday evening decided to stop and eat here because the Flamingos cafe was closed and food was good. 
Took a drink of ice tea and it tasted so foul it was unbelievable that's when I also noticed a smell coming from the Tea. 
I notified the employee and they also noticed the smell and came back after talking to manager and stated ""it always smells like that its always like that we filter it"" well I knew better and drank water and it pretty much ruined my dinner. So about 4-5 hours later WHAM nausea and vomiting time and cramping. Thank god the vomiting stopped quick. When notifying the assistant managers they showed no concern and really didn't care maybe lack of training so I filed a complaint with the health dept I'm sure they will get them to clean the lines and the tank etc",fsvBRaR93q9ZngAN1CCJ1Q,4,1,1,4GV0rbqMsjt5U-btFUgKTA
231828,2017-05-22,0,dJS3iH-odljqWS9MKEFsBA,This place was horrible . The food they served me looked nothing like the picture and was cold when I got it . Look at the photo I posted . Also the service was horrible! Trust me save your money and don't eat at this place .,VmY_zNaLd0vc04FOVZ0l2Q,0,0,1,NdrA6G19tjsiu1tbJvG5_A
257916,2014-07-25,0,dJS3iH-odljqWS9MKEFsBA,Loved this place! Simple good food and great service! We sat at the bar area and our waitress was so nice and helpful. Food came out fast and it was delicious! Great selection on the menu and reasonable prices.,nB3ieEDeLEDucwZ6C2YK_Q,0,0,5,kglFm7PGiBFDDzQSTyny5Q
362507,2014-11-25,0,dJS3iH-odljqWS9MKEFsBA,Quick and easy fast food type restaurant to grab a bite to eat while walking the Strip. Overpriced for sure but the food was tasty.,0dbDrywYmwMF3I3yJ8E9sA,0,0,4,bJf0y0LxjdXKJkHkwiaxZQ
467503,2012-12-17,0,dJS3iH-odljqWS9MKEFsBA,"I went here to eat inside of the flamingo. I ordered a double burger and an order of fries.  The fries are thick cut and were pretty good.  The burger is cooked fresh to order and was almost the size of my head !!  It was fresh, hot & juicy.  I liked it and I wish we had a JR's around us here in New Hampshire.",DPyr-oSRErDGxsY_uNJJlA,0,0,4,z-cdbcR4L9NGNBYPLIsoiQ
