,date,funny,business_id,text,user_id,useful,cool,stars,review_id
270281,2013-07-14,0,t43XJ7we7RugvqM5ytr_WQ,"Honest'y best PIZZA & PIZZA DEAL in town.. 2 slices for $4 (used to be $3) with a drink included!! Great customer service, everyone greets you upon arrival. I live across town and always willing to go eat there when I'm craving pizza. Best topping is Bacon its actual real bacon!! haha sad to have to say that.",GvL5iHVkIE5QuCFLWEt4IA,3,2,5,DU-bHkkMg3bmv2ZT34U3eQ
528871,2013-07-28,0,t43XJ7we7RugvqM5ytr_WQ,I went in here a few months ago expecting to order an Itallian beef sandwich. Especially since they advertise it on their window. Guess what? They don't have one. Morons...,NH6X1v_dgS0quAvRU4yS2Q,0,0,1,Qhhm99SPBN0enL6n9jxv7g
845920,2012-11-28,5,t43XJ7we7RugvqM5ytr_WQ,"Attached to Smith's grocery, the little store front does not give one the impression that delectable dining awaits behind the solitary door. But once inside one is instantly greeted with wondrous aromas that trigger salivary glands before the brain has time to identify the source. Friendly and personable chefs and waitresses are quick to welcome and seem happy to serve. The decor and atmosphere are traditional and relaxing with soft contemporary and Little Italy music in the background. 
Pie Zanos offers take-out and dine-in services but unlike similar chains, there is no skimping on the full restaurant experience. Tables are fully equipped with tablecloths, a complete set of silverware, and a generous variety of spices and oils. Everything is neat and tidy and one is not left searching for the neatest bottle of Purell. 
There is a scrumptious selection of appetizers, entrees and desserts to choose from, all of which are very reasonably priced. So far I have zeroed in on the wide variety of savory pizzas. The sauce, abundance of perfectly textured cheese, and cartload of toppings stuffed between two pizza pies makes for an EPIC  experience. If you ever wondered what it feels like when taste buds have an orgasm, visit Pie Zanos. You will not be disappointed.",BEPbdeyqduD_r23o91OMjw,5,6,5,Iga2QSlqyY2h7Juyou96Uw
2053260,2013-09-29,0,t43XJ7we7RugvqM5ytr_WQ,"This restaurant deserves only get one  star.  The only good thing is customer service.. Not the owner, the waitresses, . Pizza is not that bad, but I have had much better, other than the food itself is terrible, When they first opened up, it was great, What Happened?? It's still the same owner.  I gave a try 5 to many times,. I will NEVER go back.  Sorry,Pie Zano's you lost my business, because of the food.",et9KwEAu43o3yb_rwGmCpw,0,0,1,ztvdqxWvWyDnJctdyx4dKQ
2757171,2012-12-06,0,t43XJ7we7RugvqM5ytr_WQ,"There always seems to be a pizza place at this location and to be honest I was a bit skeptical to try it.  The place before this one was simply horrible.  I'm from New York so I'm very hard to please when it comes to places that advertize that their from there.  I had a conversation with the waitress and she also was from New York she assured me that I'd be happy.  I ordered the small pizza to go and when I got home and had a slice I was blown away with how good it was.  So much so that I called back and happened to get the same waitress and told her how happy I was.  I've since been back and ordered the chicken parm and that was also very, very good.  I'm now a fan and hooked.  Bravo!",080OOKpjMtKCFhUf42Bmdg,1,1,5,IU1Dtp1rc3VmAdwRJbfKrw
2757836,2014-04-13,0,t43XJ7we7RugvqM5ytr_WQ,"Update: closed. 

I want to like them. I really do. But, they are so inconsistent. 

Like other reviewers, we live in the neighborhood, so we've tried every version of this location. Originally, PieZanos was good. They had great favors and I love the thin crust. They have a great variety, and maybe that's the problem. Maybe they could do fewer things better. 

My husband loves pizza and we aren't fans of chains, so we go here. Sometimes, it is mind blowing. This week, we threw almost an entire pizza in the trash. We ordered a meat lovers type pizza and a chicken pizza. The meat lovers was fine. Lots of meats, good flavor... But really oily. The chicken pizza was disgusting. We have ordered and enjoyed it in the past, so it isn't a matter of taste. The chicken was dry and overcooked, there wasn't much cheese... I was disappointed more than anything. 

Hopefully, it was an off night. There aren't any good pizza places nearby.",utS9ZAswZZx3QkegS_25SA,0,0,2,klGCEADvTCY7atGx-7mHKw
2983598,2013-06-07,4,t43XJ7we7RugvqM5ytr_WQ,"Small, hole-in-the-wall-ish, family pizza / pasta restaurant.  It's easy to find at Flamingo and Sandhill next to the grocery store.  

Super friendly folks who hail from New York where they have 3 restaurants.  

Casual atmosphere with great scents of tomato sauce, garlic, dough and cheeses. Their cheeses are special ordered because the owner is super fanatic about his cheese and that it must be a very specific type and quality.  

This is not a FAST food restaurant.  So, don't go in expecting a fast meal and a fast pizza thrown together.  Their food is made to order and is made with lots of love.

However.... With that said... you can order a slice of pizza and sit at the counter top if you like.  But this is a family place so expect to chat up whoever is working and to take your time.  Hang out a bit.

Go Hungry!  Their portions are quite large and shareable or you'll have leftovers which are just as good the next day.

Their menu is varied, and has lots of great options from specialty NY pizzas to deep dish to pastas to strombolis to calzones to sandwiches and salads.

Oh!  And their garlic bread.... It is ""Melt In Your Mouth Good"".  If it weren't for all the pizza and pasta I was already scarfing down... I would have had more than 1 piece of this.  I think next time I go back... I'll order just a salad so I won't feel so guilty when I eat a whole basket of their Garlic Bread.

NOTE:  If you like White Pizza... you MUST try their Bianca pizza.  It is heavenly.

A couple of notable items that you might not try if you saw them... but should:
* Zucchini Pancakes appetizer... light and strangely comforting.  So Good!
* Zeppoles... like a cross between funnel cake and beignets and pastries... small puffy/airy donut like rectangles with a drizzle of chocolate and a dusting of powdered sugar.  These aren't super sweet but they satisfy the ""sweet tooth"" should you have one.

Their prices are super reasonable so bring the family and indulge!",PV0VEhlmhc2BjzMZEbpWlg,5,4,4,_x94MeuGEH7F_STwdtTmyg
3014087,2013-03-04,1,t43XJ7we7RugvqM5ytr_WQ,"Love this place. We live a couple of blocks away, and we're regulars for a medium cheese pizza and an order of regular garlic knots -- less than $10 for two for dinner and a lunch (leftovers) - cheap and good.  The people are really nice and certainly appreciate the biz.  We are 'fast food freaks' and grateful to find something fast and good close to us.  You gotta try 'em!",-mzS8ZrsN5vIhAM22gcS3Q,1,1,5,ASZFdVAujSdap7aK7GkB3A
3138553,2013-12-21,0,t43XJ7we7RugvqM5ytr_WQ,"This was suppose to be a post from back in may,but somehow it went to the tip section
I absolutely loved this place, but we went today and it took so long so we took it to go when we made it back to school our food was infested with roaches!!! I loved this place,but I do not recommend it I am still sick to my stomach.I know the health department came in and shut it down,but it was back open the following week.I have no idea if they cleaned up but I will never eat here again.",KUz10mghud0w_dxLKKx77g,0,0,1,gvqgAImK0Oly__9HtWa3Fw
3597912,2013-11-27,0,t43XJ7we7RugvqM5ytr_WQ,Stopped in for a slice after shopping at Smiths and was not impressed. I believe it read New York style but it must be a New York somewhere else in the country. A slice so small that you can't even fold and only takes a couple bites to finish. The taste was nothing spectacular but I will say the crust was good. There was not a single person in here and now I see why.,L8cvMZLWmM4qWTl9SkxJ8g,0,0,2,qW9C-Il-spOcOWZZsniY4A
