,date,funny,business_id,text,user_id,useful,cool,stars,review_id
21219,2014-03-22,0,2SfSzEd3B7WimeZac23zhg,We've been coming here for years since their grand opening!  Our weekend breakfast hangout!  Their service is excellent and their pastries are delish!!!  Fresh pastries every Saturday morning.  You have to try the chocolate croissant twist.,sYNUJP7BkO-hyR3auTmjCg,0,0,5,SIx0tZ7Ar7WbrtkzvJmNQw
24798,2015-08-23,0,2SfSzEd3B7WimeZac23zhg,"I have no idea how this place has a 4 star rating.  I had breakfast here with my husband on a Saturday morning.  We both ordered the House Breakfast, his no onions, mine no mushrooms.  The gentleman who served us our food set down a plate in front of me and told me there were no mushrooms even though there were clearly mushrooms on top and scrambled within the omelet.  I sent back the omelet and it took more than 10 minutes for them to serve me a new one.  Both omelets were huge and overcooked, the toasted sliced baguette tough and chewy, and the hashbrowns were lukewarm at best with a strange citrus flavor.  Everything was sadly underwhelming.  The only redeeming quality was the friendly manager on duty who stopped by to chat with us.  Unfortunately, we won't be dining here again.",QWUCx_phlA-LNq8ykamQgQ,1,0,1,aX-A9tHp9eNptVZt9T0p5Q
25753,2015-03-27,1,2SfSzEd3B7WimeZac23zhg,"I have been in Vegas for about 5 days for work - the company I work with has an office in Trivoli Village, making a stop at Leoné's cafe convenient on my way to, during, and from work. 

No matter what meal I enjoy, everything has been great. I get a cappuccino from here at least twice a day, and occasionally eat breakfast and lunch. All items on the menu are fresh, they are willing to accommodate special requests, and the speed at which the food comes to your table would rival some FastFood places around the world. 

I just finished eating their egg white wrap (breakfast is available all day), which they made without feta cheese for me. Their salad with apple, walnuts and chicken is a great, healthy alternative to the more heavier items on the menu - they enjoy putting cheese into many of their dishes, which you can ask them to remove if so desired (I am sure you would have gathered by now: I'm not a big fan of it! ;)). 

Above all, the service is always friendly and professional by the predominantly younger service team. Always a joy to eat here and I look forward to the next time I am in town.",vOlPtKtcYDKopg9esopUCw,1,0,5,jd9coGwE5TfsNfz6-biYfw
32815,2017-05-15,0,2SfSzEd3B7WimeZac23zhg,"This review is long overdue. This place is on point every single time I dine here. The hospitality and food are both 10 stars!!  The food is always amazing, everything from the Leone Special to pasta to sandwiches to pizza to their delicious desserts. The staff is always accommodating, and goes above and beyond every visit. The one person that makes this place is Lior, the manager. He is always helping his team out, and talks to everyone. He truly cares about his patrons. We had a wonderful Mother's Day today. Him and his team made our experience so special and memorable. Thank you Lior and staff for making everyone who dines with you always feel like they are #1.  We love you guys!!",noCJDSKouOwIz6NWDSNRCg,0,0,5,rwd2whgX2jN3wuZcLi1d4Q
38188,2015-03-13,0,2SfSzEd3B7WimeZac23zhg,"Counter service, but the two bussers working this morning were fantastic. Gave it a personal touch. 

The food is more than you expect from a cafe. My husband and I ordered omelets. They were much larger than expected and even came with juice. 

Their coffee is great! I'm very picky about my coffee. If you need a pick me up, I highly suggest the shot in the dark :)

The environment is very open. They have a ton of outdoor seating, but indoor seating is good too. Great place to go to for breakfast or just to grab coffee and hang out with your puppy. 

We will definitely come back.",-ouzfV5nm0Fmv3JRLXegmQ,0,1,3,u9mPJSZvRb7oy_0iThKDuQ
45442,2016-04-15,0,2SfSzEd3B7WimeZac23zhg,The one star is for the cofee. Didnt like their breakfast. I wven found an egg shell in my plate.,9PABD_r4Lx725XKhc8t0Ow,0,0,1,OViuPhGLMoHrEvjB0myODA
57699,2017-02-20,0,2SfSzEd3B7WimeZac23zhg,Really great find if you are looking for a light lunch. Lovely setting. Food was excellent. Having lived in France for two years I never thought I would eat a decent quiche again however the quiche is very good here. The waitresses are very busy here but are still kind and attentive. I really struggle with buying into trying to create a European cafe atmosphere but they really managed it here. Well done!,MOPT0ulgbyE1KGlVoAdbjQ,0,0,5,wel8HmHhy6YY-lNnNhekbw
60867,2015-12-04,0,2SfSzEd3B7WimeZac23zhg,"I ordered a Machiatto and the cashier informed me it would come in a cappuccino size, despite a machiatto being shot of espresso with just a bit of milk foam on top. As a barista myself, I was dissapointed with this as I was expecting an actual machiatto, not a cappuccino. I also feel like the shot was overextracted, as the espresso was disgustingly sour. Cool location though.",0AviTKkNqRy0tiwzd8kZew,0,0,2,BKnMnQgRabe8KbaUDlmUIw
72183,2013-02-24,0,2SfSzEd3B7WimeZac23zhg,"Being here is a little like being at home. I'm from Costa Rica,  used to the  ""big coffee experience"", the nice treatment and making every cup an enjoyable delight.  It sure doesn't feel like Starbucks!  The food is good, the manager goes back and forth to make you feel at home. The staff is sweet and courteous and will take care of you.",zF1JCXwsvzOJhZeUkc1RmA,0,0,5,gmtwUMYYlFbRlmMZZ85EJw
83494,2016-10-23,0,2SfSzEd3B7WimeZac23zhg,Best food and coffee any time of day. And now that they serve alcohol I will be here even more often. Tivoli is gorgeous because of Leone.,F3wyb5qPzmIn8RSHWqcbuQ,0,0,5,V0Bs0Im7O7FI196PhmLYEA
