,date,funny,business_id,text,user_id,useful,cool,stars,review_id
8667,2017-05-01,0,etid3CozFvEOFcvDwHXsDw,"Great cocktails!  I had the Alaskan Halibut which was excellent.  Portions are perfect size, filling but not overdone.  Went with a large group and had a great time.  Cool atmosphere.",8gva-kVjetwrxs8zTzSmMQ,0,0,4,Gh3rIM28KY3bO3WiVCY7TA
28515,2016-02-05,0,etid3CozFvEOFcvDwHXsDw,"Trendy. Quality ok, but very small portions, high prices, good service. I suspect I was paying for the service. A place trying to be trendy and missing the mark. Definitely would not recommend.",5QjOPjPcWBLvSpNqkjsV7A,0,0,1,XsloTjtjhuQ46TQfRZ9cVg
58876,2015-12-31,0,etid3CozFvEOFcvDwHXsDw,"Excellent service and delicious, environmentally conscious menu which is hard to come by in Vegas. For appetizers I had the beef tartar and sashimi trout. Probably the best tartar I've had. I also had the filet mignon and it was tender and well-prepared. All of the staff were very knowledgeable about the dishes and not a single item came to the table without a thorough explanation about where it was from, how it was raised etc. 

Drinks were superb. Had the grapefruit and kiwi cocktails. I'd come back for the grapefruit one.

Try the Tahitian cream puffs!",w3I0Ap_r3pyfSMn12mbxVg,0,0,5,efV30XM0OibIZ0tS-wJvAQ
63063,2016-05-01,0,etid3CozFvEOFcvDwHXsDw,"I had really high hopes for this restaurant and was sorely disappointed. The tiny portions of pretentious food, the sterile environment, the politely cold staff- all adds up to a big fail for me. Most definitely not worth the $175 tab.",HRjQ8ksABishBB0aXCwgdQ,0,0,2,AD0s1i3blS4M9QkHgrdGiQ
68128,2016-01-02,0,etid3CozFvEOFcvDwHXsDw,"We had the pleasure of having dinner at Harvest by Roy Ellamar last week. With a party of 12 the wait help was very accommodating to all of our needs. They answered all questions regarding the menu with lots of knowledge down to the origin of the main ingredient of the menu item we inquired on.  We had a nice large table near the entrance with a great view of the kitchen crew hard at work. The atmosphere was clean, professional and homey at the same time. One of our favorite Things there was the snack wagon which was pushed around table to table and included raw, warm and vegetable delights. My favorite was the spicy steak tartare from painted hills, Oregon. The meat was just so fresh and full of flavor! Knowing that the theme of the restaurant is farm to table you can trust that you're eating nothing but the best and freshest meats fish and veggies in Vegas!! If you're a raw meat fan you must try this! All of our main dishes and appetizers were superb!! We had the most memorable family dinner at Harvest. Please see my pics for more info on the menu items we had that night, with a party of 12 we practically had one of everything off the menu!  We cannot wait to go back!!",Hl4spQmrnoRG2bHgwI0maA,1,0,5,WN6A2de83Fp6Lm5zbDwGZg
123517,2017-01-19,0,etid3CozFvEOFcvDwHXsDw,"The food is good but not great. Noting I ate wowed me. You can get good food anywhere in Las Vegas. I was disappointed in the menu. It was boring, lacked creativity.  The portions were relatively small especially for the really high prices they charge.  I would not go back.",iqFOvTuSMpvGnluN9XrNSw,1,0,3,uSMuRJa8jIUJbM_WNrKeRQ
182915,2016-04-30,0,etid3CozFvEOFcvDwHXsDw,"Overall, this was quite a disappointing experience. The service was good but the food left me wondering how this place got 4 stars.  The harvest salad was quite bland in the dressing. The tuna sashimi was decent, but the added tomatoes did not compliment the sashimi well. The filet was slightly overcooked and quite tough to chew. Most usually when I order a filet mignon anywhere on the strip it is nice, tender and melts in your mouth. Not here. I spent more time trying to chew through the meat than was necessary. I added a half lobster to make it a surf and turf. The lobster was grilled which have it a nice texture, but also left it extra dry. I'm not sure that I'd bother trying this place again. But, perhaps others' experiences were much better than mine.",nPM2972kksTC576k0gCTUg,0,0,2,NTHoMUNDqr_Bb9RD5N9SPw
210419,2016-05-24,0,etid3CozFvEOFcvDwHXsDw,Food was delicious. The dim sum style snack carts were very unique. Tommy the bartender makes excellent drinks.,_jO8F_5etZUZRf1A4yI5vA,0,0,5,Oye1CW7h-eD-d3oNsxa5SA
297243,2016-07-11,0,etid3CozFvEOFcvDwHXsDw,"What a cool place! The decor from the beautiful bar and the glass kitchen being the center piece of the establishment down to the smallest detail of the rose gold utensils were breath taking. I had the pear harvest which was a very pink and refreshing cocktail. Make sure to try the poke salad off of the snack wagons (wagons that are driven around through the resteraunt with little bites that you can pick and choose from). I had the filet and it was absolutely amazing, and the fact that all of the ingredients are farm to table is also a plus for a healthy eater like myself. The menu even has where all of the produce and meats are from. Definitely save room for dessert because there is also a sweet wagon full of amazing pastries, the cream puff is to die for! Great service as well!  Extremely fresh ingredients and staff, I am eager to return!",HYEaNFlJdAdM5zxlWUpL8A,0,0,5,VizLk0wM5cWcEJSh_q-t4A
317111,2016-06-12,0,etid3CozFvEOFcvDwHXsDw,"Very disappointed at our experience at Harvest last night. We almost got up and left after getting asked what kind of water we would like and  waiting 10 mins before being served that water by another person that seemed to notice that we had been sitting way to long without anything on our table (water, bread, napkins, plates). We wanted like this place so much , it just didn't happen for us. The snack cart made it to us mid entree, and I think it was explained it came to us late, but it was so hard to hear what the server was saying , it gets very loud in the restaurant. I'm soft spoken, and I felt like I had to yell at my wife to hear me at our table for two. We did have a great octopus dish, but also hands down the worst Old Fashioned cocktail ever, I should have just gone with wine.. Nothing about the restaurant was explained ; I don't think my pork dish was not the same as what was on the menu, if I was made aware of this change I would have picked something else*** after stewing ....it ultimately comes to paying decent money to be annoyed .",zmQDQsmK9TFChqCWp6Mb2g,1,0,3,RYXqKk1cIBt2LRI_GXJtEQ
