,date,funny,business_id,text,user_id,useful,cool,stars,review_id
20412,2014-09-11,0,GY5v_jZFuFGRyqqY4xEN7g,Our favorite chef Steve is back and his family. ..such great people always making sure we  have our yellowtail Kama...the best grilled tuna collar in town.,H6CMymOJdPFCWvCuJ8aXqA,0,0,5,VtRmxa_nJG6Gyb_M8w3ziA
38303,2011-07-28,0,GY5v_jZFuFGRyqqY4xEN7g,"This is my all time most favorite sushi restaurant ever!!  I have been coming here for almost 10 years now and it just keeps getting better. It doesn't matter where I go or how much I pay, nothing compares to Sushi On Trop!!

My staples are the seven sensations roll (glorious!!) the stuffed tomato, the screaming orgasm, and the garlic tuna sashimi. Ive tried everything on the menu before and haven't met a roll I didnt enjoy here.  Also ask Tina to make u her special saki!! It's delish ;)",45LdXsT2WgyusSOw_0Gz-w,0,0,5,3gSu38sGRyJ5Xndu0v4hjQ
81237,2014-08-08,0,GY5v_jZFuFGRyqqY4xEN7g,Great food and excellent service. I always look forward to coming back home to visit and taking the family there.,PEfYa6ilvlNod97c_vzu3g,0,0,5,Nqj9K0qAi7k0Ge9velzd5w
96113,2011-11-30,0,GY5v_jZFuFGRyqqY4xEN7g,"Come to sushi On Tropicana for the rolls, not for top quality nigiri. I don't think AYCE is worth it here because the freshness of the fish is mediocre at best, and most of the rolls, though creative, are very  heavy so you can't eat too many in one setting. I love the decor of this place though and I don't come to this location to eat sushi. I come here to have their boxed lunch or dinner sets as they are very filling and satisfactory. I especially love the Twilight dinner, and the tiny mashed potato ball full or corn that comes with it makes me happy. I know people love the fried ice cream served here. 

Personally, I give this place four stars because I am a big fan of their boxed meals. If I was coming here exclusively for fresh sushi though, Sushi On Tropicana only gets three, maybe even two stars.",Y55SXa5jxkT-O6wdafenHg,0,0,4,mzZcz4PyIQ7mI7WqYb5iDw
106706,2012-05-22,1,GY5v_jZFuFGRyqqY4xEN7g,"After living nearby for 10 years I FINALLY made it in!  They are now offering a free beer or small saki with their $24.95 AYCE deal.  We went in for dinner and I did a poor job of planning ahead by eating too much for lunch.

We started with edamame, chicken yakatori and the tiger shrimp tempura.  The edamame arrived unsalted, which I guess is nice so you can regulate your salt intake.  The yakatori looked nothing like the little skewer in the photo but instead it was really a shish-ka-bob just like something I'd make at home, it was good.  Tiger shrimp are generally larger than these specimens but it was no big deal (ha ha), they were still tasty.

I'm no conesuer when it comes to sushi.  Fry it, cook it, squirt a bunch of funky sauce on it, or just nigiri I don't care.  We did our first order with 6 various rolls; The Volcano Roll, The Rock and Roll, The Screaming Orgasm, The Loco Mexican, The Seven Sensations, and something else.  Except for the Volcano Roll, which was a little too cream cheesy, they were all great.  This wound up being plenty of food for the two of us with just enough room for dessert.

We finished with grean tea ice cream, hmph, and cherry tempura ice cream.  This was totally good.  Next time it will be a less sushi, more cherry tempura ice cream situation!

Service was good and when they added an extra beer to the bill it was no problem taking it off.  Wish we would have sat at the bar.  Everyone seemed to be having a good time and the chefs were pounding beers!

Looking forward to going back.",uj4iopBWA0RjpqoJ5xz_vQ,1,0,4,62nyizaCdD7gevfmrAFELA
211135,2012-07-23,0,GY5v_jZFuFGRyqqY4xEN7g,"One thing i have to said not... good... low quality the Unagy sause uuuuyyy fo..fo..not good please dont make the error to eat there,i know about good eating and this place is not good the salmon teaste the tuna the all taste  alike , i waste my money eating there, the fish was dry and the sushi pieces very thin i left the place upset i will never eat there again",_AGopUBmNe22A6WLSzsnHA,0,0,1,sRH0yIZdZifNNes2dZrONg
224522,2014-06-06,0,GY5v_jZFuFGRyqqY4xEN7g,"This is the worst Restaurant experience I have ever had. I started downloading the yelp app and confirming my email on my phone after an hour of receiving any sushi. So I am quite irritated about it. We are also the only table of people here. They just brought the wrong roll to the table and I didn't care because I was so hungry that I ate it regardless even if I hate shrimp. 

Never again",w3MQ_R1Mbof80z_pykgmUA,0,0,1,rKJPXF1viZNrqOwSIsVrIg
275413,2013-07-04,0,GY5v_jZFuFGRyqqY4xEN7g,"Ok... I'll start by saying if what you want is cheap ayce and prefer rolls covered in mayo and/or sweet sauce I'm sure this place is fine...

My husband and i prefer sashimi, so FRESH is key!!!  This is where this place FAILS!  I have sent folks here, who I know just eat rolls, and they liked it and have gone back.  

My husband and I went in today because it's close and ""passable"" enough to take the edge off a sushi craving... today it was NOT.  It's never been more than mediocre but today it was so disgusting we actually spit out the Alabacore because it tasted like canned tuna smells.  We tried 3 things, 2 of which we choked down, asked for the bill and drove to the other side of town to eat.

The fish we got today was all room temperature, tasteless (except for the ""fishy"" albacore... anyone who eats sushi knows that fresh fish does NOT smell or taste fishy!!)

3 items (sashimi from the alacarte menu, not the ayce) one of which was inedible and visibly left on the plate and given back, cost $60.00....

Across town at Yummy Grill in North Las Vegas, we stuffed ourselves beyond full on some of the freshest yummiest fish I've had anywhere in the world and paid $77.00... I will NOT be going back to Sushi On Trop no matter how bad the craving.  Across town I will go!",guRdVFOio-70dZUKF0dueA,0,0,2,MfpysllrN4oqDpSxQeKrhg
460681,2013-11-13,0,GY5v_jZFuFGRyqqY4xEN7g,"Just got done eating dinner here. All the food was great. Wide variety to choose from, they dont limit you just cause your doing all you can eat. Super nice employees and very good service. Dont have any complaints.",itJquZVDrtlHmtH-TlAYyQ,2,0,5,fPVMxkFkiTTq7Q65KIirkA
525559,2010-04-23,0,GY5v_jZFuFGRyqqY4xEN7g,"Excellent sushi. Fresh and very tasty. Do the all you can eat thing as you order off the menu and everything is made as you order. You will save a bundle.

Staff is great and the chefs tenede to us as we sat at the bar. Visit was mid week and for lunch. Can't wait to go back. 

Don't forget to be the chefs a beer if you like the sushi.",zTWyj5hh9J_jSKw6gqQMsw,2,1,5,YAiigj39H9Dzi8HKeC8AbQ
