,date,funny,business_id,text,user_id,useful,cool,stars,review_id
490915,2013-05-22,0,yCUM58iPU8-G6KbgmzuKjA,"Great pastrami piled high on rye, just the way we like it!  This place is tucked in a corner off the casino floor which actually makes it even better, away from all the noise and smoke.  Simple and basic but fast and tasty!  Could have used a larger portion of potato salad on the side just to balance the meat out but there was more than enough food.  Another great find with a little help from Yelp reviews!",p3DMYR9Qc4ADPPG82czHBg,0,0,4,0q-PxG6W3GME4QHyWmlziw
1046872,2011-06-21,0,yCUM58iPU8-G6KbgmzuKjA,"This isn't great food, it's simply a place you hit up when you are trashed and need to fill your belly with grub so you can sober up.",aCBQdKDOmadx9oOE6RlhTw,2,0,3,LTMBl7CzBVflx0lbnMpChA
1473126,2011-07-19,0,yCUM58iPU8-G6KbgmzuKjA,"I've been visiting this Deli on occasion for over 20 years. I can remember the good old days when the Horseshoe passed out free cigarettes and the pit boss was always good for a comp at the deli. It's the only remnant of the original Horseshoe left. It's nothing fancy, but they still make a good pastrami sandwich (albeit lighter), sliced to order. Unfortunately, they no longer sell Dr. Brown's soda.

Pony up to the counter and enjoy a taste of old school Vegas!",Fs86jVUsCc1JHIlHs1mUmA,1,1,4,x463Ci-K2a7YdVWWpf9ImA
2601894,2017-08-06,0,yCUM58iPU8-G6KbgmzuKjA,"This is my favorite deli in the Las Vegas Valley. The small deli inside the Binions casino offers authentic pastrami sandwiches. Their menu includes traditional American soups, hamburgers, hot dogs, Chili and root beer floats. My husband and I love Anthony the server inside the deli. He has always greeted us with a smile and makes a delicious pastrami sandwich every time. Whenever I'm in the mood for American comfort food I always find myself at Anthony's Deli.",kxKL3lwgCHFzqMUnt37pkA,0,0,5,KrCltZbCAg6c4HUupmtbJw
2766961,2010-04-12,0,yCUM58iPU8-G6KbgmzuKjA,"Sadly, this place is now closed :(


This place is easy to miss. Its just a counter with some stools near the poker room. They use quality Boar's Head meats and they have some spectacular sandwich choices. I forget the name, but they have one with horseradish in it... it stung my nose and made my eyes water but I could not get enough. 
The people behind the counter have always been very upbeat and accommodating.
Considering all the other things I have eaten downtown (buffets included) it would be a shame if you didn't eat at least one meal here.",zXj4PlDxzh7cVl9wM7x2sA,1,0,5,Jf_KLP533K5TYmeVO1HsCw
3319400,2018-06-10,0,yCUM58iPU8-G6KbgmzuKjA,The food is OK. Their timing on their late-night menu is completely disgusting. They will tell you that they're open till 2 AM. They are not. They will literally turn you away. They will apologize profusely but will never actually make you happy as customer!!!,X3s3SEPRcWpUPRTF8ieuJg,0,0,1,fK6EAwAv4KTl7zhuC57duw
3631472,2017-12-06,6,yCUM58iPU8-G6KbgmzuKjA,"I had just arrived downtown and was strolling around on Fremont Street.  I wanted something quick and inexpensive to eat before I headed out for a meeting.

Binions' Deli sure took care of my needs. I found it in a back corner of Binion's Casino. Their fairly limited menu has deli sandwiches (as you might expect), plus hot dogs, hamburgers, soups and stews, salads, some breakfast fare, and frozen custards.

Prices are not expensive. My patty melt was a nicely cooked good-sized burger with fresh lettuce, tomato, and grilled onions on sliced marble rye.  Served with potato salad and a big pickle, ran just $7.99. It was pretty excellent! 

Soft drinks are only available in one size, and that will run you $2.99.  That price did seem kind of piggish to me.

Anyway, the food was good and service was fast and friendly.",cVrM2BvOvPV0Vi_rC8kepQ,8,5,4,Rl-S5QS4Zje6Q8BEbqiBtA
3688419,2014-10-25,0,yCUM58iPU8-G6KbgmzuKjA,"Service was good by Michelle but was told we could not order ribs in the cafe, what's so said they cooked it 4ft from our table for Benny's Smokin ?? Plus they have in the same menu as in cafe makes no since",hy5zyabymE_bBx1p2jDWyQ,0,0,1,duL58lXEKwET-4jLakE1nQ
3705015,2013-02-08,0,yCUM58iPU8-G6KbgmzuKjA,"This place is right inside the casino basically on the floor.  It doesn't look like much but all of the diner classics that are served are great and cheap too.  

Great burgers and sandwiches, especially at 3am.  Friendly staff knows how to deal with all comers.

Good food, cheap and quick.  If you want a quick bite in Old Vegas run into Binions Casino and order a burger.  It is going to be good.  

Thanks",eiiXoxbl2nzTy3VTsOd-Qw,0,0,3,umPpfhaCrMavhIbFEdMQtw
3782590,2012-05-14,0,yCUM58iPU8-G6KbgmzuKjA,"Good food, cheap.",8pm4zifU9pizLy2e0U9XfA,0,0,4,gMxTkRi60ISaWFw4k6m5vw
