,date,funny,business_id,text,user_id,useful,cool,stars,review_id
377,2011-08-25,0,UvF68aNDfzCWQbxO6-647g,They have good Vietnamese sandwiches and refreshing Thai Tea with boba.  The service is good but you must remind the cashier if you want to redeem any specials they have for she won't automatically do it for you.,AuIK5tF2GjO7SftHawTLKw,0,0,3,0M1gnowzgTpGWRk9gHvEtA
28444,2012-05-12,0,UvF68aNDfzCWQbxO6-647g,"Definitely one of my favorite sandwich places. Bread is always fresh and crispy just how i like it. Love the bbq chicken sandwich, spring rolls which are pretty big, and their cute rice cakes. I never leave the place without the bubble tea either, green tea kiwi holds my no. 1 spot. :-) The best thing about the place are the prices, very cheap yet very tasty.",RjeVrZtWBs7hmwNzlU_BVg,0,0,5,A7vo56Y7qi7E7QZ1-eewNg
36431,2010-10-05,2,UvF68aNDfzCWQbxO6-647g,"I walked a mile to Mr. Sammich, and it was so worth it. The banh-mi sammiches are kinda compact, so you can easily eat several different ones.  I had #45, the tofu version.  Something about the sauce plus the cilantro plus the perfect french bread unified to rule my universe like a gakked-up unicorn with a laser horn.  I had a coconut drink to wash it down, you know, the coconut with the lobotomy hole in the top, and a spoon to scrape out the white brains.  So back to the bread.  Let me tell you how perfect it was.  I went to the Mr Sammich bathroom facility (clean, totally ok).  I walked in 3 circles, doubled over with headache pain, and resurrected half the #45.  What a waste of a tasty sammich.  Before you get all grossed out and close this browser tab, let me say this: ""the bread was just as awesome on the way out"".  I'm not a regular puker, so don't think I have experience tasting food twice.  I don't.  But that doesn't change the fact that I noticed how tasty it was, twice.  

Mr Sammich, you rule.",MyxpOc6vYIT2hEWu0xAIkw,2,1,4,xa1Asr4FvA7PaQ95e2WzPA
81871,2011-05-06,0,UvF68aNDfzCWQbxO6-647g,"Can't say anything bad really about this place. Its as Vietnamese as can be. The proportion of bread to meat was ok (it could have used a bit more meat IMO). There was a good amount of mayo and pate. The pickled veggies were fresh. It was your typical banh mi. Definitely better than Lee's. I also ordered their cafe sua da. It was a bit too thick.

I'm giving this place 3 stars because of a lack of innovation in the sandwich, as well as not-so-great cafe sua da.",HEzVlIJeVpwjiNCPXNM-aA,0,0,3,B96qg63oKVJM1HH9fisXgQ
140454,2012-08-15,1,UvF68aNDfzCWQbxO6-647g,"I stumbled across this sandwich shop while my husband & I were in the area getting his truck serviced.  I just wanted something quick to drink.  Well funny thing when I ordered my Cappechino slush I gave the girl the number on the board.  This board of sandwiches & drinks is so huge of a menu they put numbers in front of the description.  I told her I'll have a #38.....I should have said ""D38"" because the #38 was a sandwich.  I realized this after reading my receipt and promptly went up & ordered my drink too.  WOW was I happy with this sandwich!  I loved the bread, just the right textures of crunchy, toasty, & softness.  The ingredients were fresh (it was a breaded seafood) with crunchy veggies.  The service was quick, the food AND my drink were delicious......I'll be back!",cN0PXi9TZWw2wMzI6UlAfA,3,2,5,4bbYKJAwJCqjIEOVJEiYGQ
175433,2013-12-26,0,UvF68aNDfzCWQbxO6-647g,"Sand witch was smaller than usual. The bread was stale tasting, not crispy as french baguette",EzHMwMn0cZhplwmoHpcSAQ,0,0,2,9i2NTvj59l49yu0pzoMCTw
178924,2014-01-22,0,UvF68aNDfzCWQbxO6-647g,"took them 20 min to  bring out my eggrolls , (overcooked )while  i was the only customer ? sigh..very slow service . the girl at the counter did not speak english nor vietnamese . she did not know whats on the menu either . ughhh . i prefer the other location by walmart",2HI9KcP8iErYxE5EJfvCTQ,0,0,3,hce5Ch09iFGQ3Tl5CLy5sw
195499,2014-01-18,0,UvF68aNDfzCWQbxO6-647g,The service was abominable.   Didn't have what I ordered and didn't reimburse my credit card.  Food was aweful.  Don't fall for the picture menu. Doesnt look anything like the pictures hinted.  I hardly give any reviews but felt compelled to do so for this horrible establishment.  You have been warned. Avoid at any cost,Kvgl9Prq_sat-ofD_mSy3w,0,0,1,lu0k59_PAGug9ZVZcL1pTQ
205404,2013-09-17,0,UvF68aNDfzCWQbxO6-647g,"The place is really nasty, dirty baseboard with sticky food, dirty chairs and sticky too. Toilet is small, dull and dirty. I don't think I will ever come back here. Service is slow and hardly understand the cashier lady, language problem. And too darn hot in here.",mNnwoJWn3ZfL1xgf8ZP6gQ,1,0,2,RdJS8JiBaBj_KLDwk4cElg
316903,2012-08-01,0,UvF68aNDfzCWQbxO6-647g,"Their grilled chicken bahn mi was so tasty! Everything was well packed in the sandwich. Lots of carrots, chicken, and better yet- a long piece of bread. I believe they had it on a french roll? The bread was nice and soft, not too crunchy or anything. For the size of the sandwich, I think it was pretty affordable for $3.24. 

I will most definitely come back when I'm in the area. Great service!",CdR8xPlJ6iRE1n5X8W-9fg,0,0,5,DEOgKCUp6MxOCV2dLfGwbA
322412,2011-12-28,0,UvF68aNDfzCWQbxO6-647g,"Our first visit was @ lunch time mid-week and the brisket and charbroiled beef were supreme.  Our second was in the evening; it was good, but the sandwiches didn't pack the same punch.  Perhaps the LOVE day time Mr. Sandwich has for his creations isn't so much shared by nite time Mr. Sandwich?  Please help nite time Mr. Sandwich find his mojo!",EkF5gkKG_OZAGP0C7cYSMg,0,0,4,CUsqlEpwR9k_aXy8xEYAEQ
389979,2011-02-23,0,UvF68aNDfzCWQbxO6-647g,"Cheap and delicious! $3.50 for a sizeable sandwich is a wonderful thing. Staff is friendly and orders come out fast. My goal is to try everything on the menu, and I have yet to be displeased. Great place!",YBJIMCsWnin4QsDeeHDMjA,0,0,4,zqL_Rrghd0lhiBd3JLib9w
432420,2013-10-28,0,UvF68aNDfzCWQbxO6-647g,"Delicious and great deal. I've never ordered a sandwich here and not enjoyed it and it's cheap. Only $3.50 for any sandwhich and if you buy 5, you get one free! Plus they have buy 2, get one free on their milk or Thai tea. I love picking up lunch here.",ZgzRXqtwueWeHW_-nCWeXA,0,0,4,rQ17Zk-Lxw3KvNZ0itjyxg
448117,2012-01-16,0,UvF68aNDfzCWQbxO6-647g,"I wanted to love this after watching race of the food trucks on food network.. I read the reviews for mr.lees before deciding to have my first viet-style sandwhich here insted.
We ordered the carne asada w fish sauce veggies & jalapeños -
I promise I wanted so much from this sandwhich- the bread was not buttery & salty -was quite flavorless- 
The meat was good & veggies fresh though the fish sauce flavor turned my stomach or the pickled dicon(spelling).
The best part was the price - it was so crazy cheap- the sandwhich was small & we were still hungry.
I may not be a good person to rate Boba as I tried the highly recomended honeydew melon Boba & thought it was a waste of money Bcz I couldn't handle the texture of swallowing the Bobas..

The place was cute - neon- lots on display.
Please give them a chance I just might not be the one to rate them ..",QFYT4jsU_MYEjBIhvHNQGw,0,0,3,A0h5rCJbijPe7CFhRTmAyQ
574803,2013-06-04,0,UvF68aNDfzCWQbxO6-647g,"Finally found good quick food in the shopping center!  The staff was super friendly and fast. The food is incredibly affordable 7.00 for 2 people to eat.  Don't let the price of the sandwiches fool you, they are all foot longs.  The asian basil(?) they put in the sandwiches pack a punch!  I'm Korean-American and I'm not even used to this kind of spicy.  The Special was delicious, highly recommend it.  We also ordered an coffee milktea. I gotta say the Tea part of the milktea tastes interesting.  My girlfriend loved it but I couldn't take it.  Will come again!",5XMkhq_xbycJYlOtsSwCEA,0,0,5,f_8tiSw2A7zOADxxEmSq2Q
575245,2013-12-08,0,UvF68aNDfzCWQbxO6-647g,"Mr. Sandwich used to be our go-to spot for Vietnamese sandwiches and spring rolls. We even recommended their sandwiches over big name competitors. Not anymore. 

Today my girlfriend and I got our standard spring rolls and charbroiled beef sandwich. The spring rolls were so bad that my girlfriend had to spit out a bite of it. I thought she was exaggerating, but I had the same reaction. And I can usually eat anything. I'm fat. Real fat. 

The sandwich wasn't bad, but it wasn't exceptional either. Lee's is a much better option down the street. I really hope the quality of Mr. sandwich goes back to what it once was.",RPqVeSueN6cjO73cS9uptQ,0,0,2,R9s6wfLwEDN_NOeMNgv6eg
581892,2011-09-27,0,UvF68aNDfzCWQbxO6-647g,"Ive tried their Vietnamese sandwiches and they are delicious. So far, the best here in Las Vegas. I used to go across the street but they hiked up their prices. Only small complaint I got is ...""WHeres the beef?"" They don't put enough meet in the sandwiches.",szdJU1lCfdnxo9C8ccnSfQ,0,0,4,6VEmjP4-020Ra6RZxEQkRg
593996,2013-09-08,0,UvF68aNDfzCWQbxO6-647g,Will never go back.  Young Vietnamese cashier attended to us (Dan his name on the receipt) one Sunday 8/18 has no customer service.  It was as if we are inconveniencing him ordering our breakfast sandwich to go.  We the customers are the reason for their business.   Sandwich blah as well.  Nothing special so no reason to patronize.,gDcfpw1BshGnT0VXg0FpKQ,0,0,1,RWJy1VxjiEWnECSfuKXs1A
