,date,funny,business_id,text,user_id,useful,cool,stars,review_id
22718,2014-08-22,1,VXIOTZb0vghuj9t7YSDWLA,"When this place first opened I loved it, which was just a few months ago.  They had gourmet pastries: cupcakes, chocolate mousse and all sorts of things that one cannot get anywhere else in this neighborhood. Now, no more, just bland nothing cakes.  Uhhhggg, why can't we get a place in the far southwest that has decent dessert! I want gourmet, homemade, made today. I want it with coffee and delicious hot coco. Maybe an Americano.",8tAEDBGPDI7boehWrTngiw,3,1,2,R0GBDzZ8h2icOqcwaSfBrA
73576,2014-08-01,0,VXIOTZb0vghuj9t7YSDWLA,"Good concept, way over priced for a very limited small menu. I was hoping we'd find a new it place to go but this place is just mehhhhh. We'd still drive all way to Easy Life or Sp Mtn.",TZoN7G542cbmJude8JVJRw,2,0,2,IkPGZ7iLO0EZZcgiI0Buzw
317945,2014-10-19,0,VXIOTZb0vghuj9t7YSDWLA,"I have been craving honey toast for a while. I've never had it before and wanted to try some out. Since Ice Monster Cafe is right outside my street, I decided to try the honey toast from there. 

As I entered the cafe, I was greeted by the cashier. He was very friendly. There was only one person to work at the cashier and to make the food. There was one other group there so I had to wait before I got my food. Overall, the look of the cafe is pleasing to the eye. There aren't any crazy colors, but were more focused on warmer colors making it more welcoming. There was a food display next to the register that was unorganized and did not feature many desserts. There was a television there playing Halloween movies since it's October. It made my waiting experience better. There are also board games for those who want to play games while waiting for or eating their food. 

I ordered the green tea honey toast. The toast was topped off with green tea snow fluff, condensed milk, honey, strawberries, and whipped cream. Since it is toasted, it took about 10 minutes for my order to come out. When my order arrived at my table, I was not pleased with the aroma. It did not smell something that would be delicious. 

Anyways, I dove into it anyways. I tried the snow fluff first. There was a hint of green tea, but not much. The honey was over powering, so I was not able to taste any green tea. I enjoy having my snow fluff as thin layers, but this shaved ice was fluffy and much like snow. The shaved ice part is okay.

After eating all the snow fluff, I moved onto the toast part. The inside is nice and fluffy  and golden brown. There was a light honey taste that wasn't over powering, which I liked. However, as I reached the bottom of the bread bowl, it was drenched in honey. The amount of honey on it was sickening. There was an overwhelming amount of honey that drenched the bottom and was too much for me. 

*NOTE: This is my first time having honey toast, so my judgment on the amount of honey on the toast may be incorrect.",SRvcGDo-YSlrFsnyfU1ttw,0,1,3,wdDDHD-dw16QznNYSNhfCA
367819,2015-04-21,0,VXIOTZb0vghuj9t7YSDWLA,"Not worth the trip from Summerlin. Desserts we ordered were not bad. However, pastry display is sad looking and empty...
Could have been nice place but obviously owners don't have a clue how to maximize  their business.
Another important thing, no booster seats for little kids... With that said, we will not be back.",h0qDaIUcWkolG0zIDhgtzg,0,0,2,8HTe6x808vdGqi2gxViZGw
432411,2014-09-05,0,VXIOTZb0vghuj9t7YSDWLA,"I've gone here twice. My first experience here was much much much better than than my second. 

My first time there, I think the owner was there sitting down in one of the tables. I came here with a friend. We ordered the lychee snow, mocha coffee, & sweetened jasmine tea. Service was great and everything was delicious. There was an older white lady who served us. She was very patient. Explained the menu and what they had, was enthusiastic. It was good enough for me to want to take my husband and try it, 

Not to long after, my husband and I went. When we went to the counter, the short Asian girl took our order and her voice was faint. I could barely hear her. Plus, there was no greeting, no service with a smile, or anything. We ordered a large lemon tea with boba, large jasmine tea sweetened with no boba  & a snow dessert, & some water. Good thing I kept my receipt! Firstly, when the guy came out with our drinks, they were both small & my drink was creamy, like it had milk in it. I didn't ask for jasmine milk tea. & my tea had boba. I gave it back to them. They came back and my drink was still had boba and was not sweetened. Whatevers, I gave up. There was no point of them fixing the lemon tea either. My husband drank it & his words were ""uhg."" He didn't like it at all. +Our snow dessert was disappointing. My husbands exact words were, ""it's different"" but not in the best way. Btw, i DID order water and it took quite some time to come out. I felt awful taking him here when we could've went somewhere else.

If it wasn't for my good experience the first time, I'd give one star.",ZgzRXqtwueWeHW_-nCWeXA,1,0,2,pLTph5K59hV1tbIONvPWxA
530539,2014-06-27,0,VXIOTZb0vghuj9t7YSDWLA,I give this place a 5 star on customer service . I went to ice monster cafe about a week to see what it was all about. Soon as i walk thru the door i was greeted right away from one of there staff member. Soon as i got up to the counter a young lady name candy had gave me a menu and ask me if i heard of snow fluff i stated no. She had explain what it was and gave me a suggestion to try the strawberry sensation . So i had chose that one and a honey dew slush . I watch the young man make it which i did not get his name as i saw him making it I  was impress on the size of it look delicious. Soon as i got home me and my husband tried to was so delicious i never had anything like it and honey dew slush was great too. I will be for sure going back to try new items and for there great customer service,t9DpBmEdQJRTtNDYGHtVLw,0,0,5,8eTXvfIL6DyHRPhbPDfyTA
647272,2014-06-26,0,VXIOTZb0vghuj9t7YSDWLA,I was looking for a good dessert place but didn't want to drive out to snow flakes. The place is hidden away in the corner. This place is awesome with lots of toppings! It is much better than the traditional shaved ice place.,CqHKoHDDljVdAKq2BGQlKw,2,0,5,h55UZGyKRtzYjR0U5ORvCg
823966,2014-09-19,1,VXIOTZb0vghuj9t7YSDWLA,"This is my fifth visit since I first discovered this place, and I decided to rewrite the review and give them five stars. I come here strictly for their snow fluff, condensed milk, and boba in top !! (Boba usually comes with Thai tea/milk tea snow fluffs, but you can ask them to add it to your snow fluff at minimal cost). I don't know about other items but you are missing out if you don't try their snow fluffs !",zZtC3Sx0wUCT0ilBKnkyHg,1,2,5,dbt_3XY99DCs-7OOYFGD1w
831211,2014-07-10,0,VXIOTZb0vghuj9t7YSDWLA,"Conveniently located on S. Rainbow behind DQ. Lots of food places in the area and this is a great place for dessert.  Not need to drive down to Spring Mountain area.  nice atmosphere, friendly service and refreshing, especially on hot summer days.",NmAn-3fen9kK8wO_OhsKZg,0,0,5,rTZf4ReG30zkqcc7ALgwLA
856607,2015-07-16,0,VXIOTZb0vghuj9t7YSDWLA,Yummy# quick service. the ice cream and snowfluff are yummy. first time I've tried it and the staff is very friendly I will be back again.,yLaZk0HDmySN49H5l4niOQ,0,0,5,X-Lp6GvaPNKUuPMHgZ4XIg
