,date,funny,business_id,text,user_id,useful,cool,stars,review_id
29040,2011-02-11,0,5jTmjxb1X34EfcY1gos4tw,"If you've been to a Fatburger before, you know what to expect.

The food is on par with every other restaurant in the chain that I've visited, which is to say incredibly greasy and fattening --the way an item named ""Fatburger"" should be.

I've never had a bad experience here, but it could stand to be a little cleaner and the food is still only a notch above standard fast food fare.",UYACF30806j2mfbB5vdmJA,0,0,4,bRHQiLHxqrYfMEE4MXQYlA
30072,2017-05-21,0,5jTmjxb1X34EfcY1gos4tw,"Its the worst burger i ever had, the meat was so dry and salty, Service was slow, the place is so dirty.and top of that you pay almost $12 fir a burger you're expecting to be a good one but its very disappointing.. I never recommend this place",T0W2i7KosJ6u5Or8kxVFmw,0,0,1,Snc2VtcBOOHD82a9Itm3eA
53483,2014-10-02,0,5jTmjxb1X34EfcY1gos4tw,"went in to try their famous XXXL burger, their soda machine was down so they were offering can sodas and promised free refills with the soda purchase, asked for another can of soda and the cashier was like annoyed by me for asking, they messed up my order and put all kinds of things on it that I did not ask for, every bite was smothered in mustard and relish. the 3 employees were like hiding in the back you'd have to wait a while before anyone would come to the counter for anyone needing help. horrible service extremely dirty restrooms that appeared to not have been cleaned up for a long time.",nd9Zs0viCYCSNxw1wWl9mQ,1,0,1,BU1dghjMSWOSwXxTFrUHKg
133043,2017-02-13,0,5jTmjxb1X34EfcY1gos4tw,"The burger and fries completely blew me away. The quality of food was just way above what my expectations were when I walked in. However, I did come to this location on a Saturday to try it out and ended up just walking out since I saw 6 people sitting down at tables but told me I had to get in line behind them. Yes, these people were sitting down because they did not get their order in standing up. One guy even had his feet on a chair. Seeing that made me realize that I was better off going somewhere else. Not sure if they were understaffed but it appears they were overwhelmed with a few customers that they couldn't get to anyone else.

The day I did go, the staff had fun while working with each other but they seemed fairly aloof and detached in regards to customer service and interaction.

The food was so good, I'm willing to try another location. But I felt like I was being treated by McDonalds or Walmart employees while here.",g9pTLCAoinvLbICiRzWsIQ,1,0,2,8E8gBrxz6IsLORq88eqXPw
149286,2011-07-01,0,5jTmjxb1X34EfcY1gos4tw,"I'm not sure what more one could want if a fat burger with the works, American cheese, bacon and a fried egg doesn't do it for you.  I can tell you that's the only way to go.  Add a chocolate shake if you game.",DWfos3PxcrkqAJoAZHEg3A,0,0,4,hXLCp7zTvtF5wVV2ziMKMg
179499,2015-07-21,0,5jTmjxb1X34EfcY1gos4tw,"Very fresh burgers . You can really tell they made it all fresh just for you. Little pricey but fresh ingredients ain't cheap. 
Burger on point .",nt1WAh2c1OUvT2zCQnJalA,0,0,4,ZUITPBhZxwxZEXnHzphHkQ
282793,2014-10-17,0,5jTmjxb1X34EfcY1gos4tw,"Better than most other burger places in the area. I actually prefer them over Five Guys. They brought the food I ordered on time, the burger was cooked to perfection, well done and not missing anything I asked for. Very friendly service and the girls who work at the cashiers provide a cool atmosphere to the place which makes it even better. I highly recommend eating here!",DWNwdnA43XvEWq28yjJxKQ,0,0,5,2yo_QEu3joxDtleIxqoF8Q
442248,2012-01-06,0,5jTmjxb1X34EfcY1gos4tw,"Wow my first review. It's about 10 dollars for a 8oz burger and a small drink at this fast food place. I have a few problems with that. It's not fast. It's expensive for what you get. And you would think if you are the only customer in the place at 4:30 am they could pay enough attention to at least not get your order completely wrong. No wonder I have not been here in months, and won't ever be back again .",mcIFXv4P85cIdB0zXp05GQ,1,0,1,ZpESlDdCCXmAp1zpJCL6Mw
538724,2014-12-14,0,5jTmjxb1X34EfcY1gos4tw,Great food. Worst service of all time.  They rarely get it right. Root Beer float ordered 3 times in 3 visits. Meal came without float twice got it 15 minutes later after asking. Once float came without meal. Had to request meal 15 minutes later.,KKUrpoAQ7Qck_SjYaRpXyw,0,0,2,OuebbeK3O4RUyPgHpHSn3Q
551149,2012-11-27,0,5jTmjxb1X34EfcY1gos4tw,"When I feel like having a good old fashioned hamburger, this is where I go.  It's just a good, juicy hamburger, and they do it right.  Love that you have a choice between steak fries or skinny fries, and both are good.  Their chili is also decent, and goes well with their fries or on their burgers.  I like that they give you a list of everything they put on your burger, so that you can pick and choose.  Also, handmade milkshakes, yum.",0D5WAgaOM1M00t3KIEf_Fw,0,0,3,iJVKFfsw47oZ_nJvSujyaw
