,date,funny,business_id,text,user_id,useful,cool,stars,review_id
360472,2014-11-19,0,bK70PtUK5nGGLzP7tChaeg,Great service best clam chowder all you can eat specials . 5 buck beer and cheeseburger special. Big salads . Wouldnt order the pizza tastes like ketchup. This is a good place to go on the cheap and still get better than decent food,kgj91Hu_JqXwWZCTa6ykJA,1,0,3,XIOPXCUymi16EOK-0qjXcg
624529,2015-01-20,0,bK70PtUK5nGGLzP7tChaeg,Service is always good great salads clam chowder and burger specials fun place!,NMHoKXvL8pe_UrzLYq3M8Q,0,0,4,gngjCEjhH95LZ50ZYwJlCA
970834,2013-02-27,0,bK70PtUK5nGGLzP7tChaeg,"Great smartass, cute bartender who talked crap . I really like this place, its like cheers. THe food was good the drink were good and we hit a royal flush while there. I will come back again and will be bringing my hungry, thirsty friends.",BrneYLReHDmUc3NkqkL8FA,0,0,3,pa7wrlVgjSEjWqbEEgi1nw
1023101,2011-12-21,0,bK70PtUK5nGGLzP7tChaeg,"First time at a Putter's and I enjoyed it. We went on Football Sunday where they had special breakfast offers from 9am-2pm. I had this pretty decent sized breakfast burrito and hash browns for only $4. I was pretty stoked at that price. 

The bartender was very friendly and never let the drinks run out before she got us a new one. We also asked her to put a certain game on our side because it was only us really and she did. Very accommodating.

 The place has a restaurant side away from the bar for families who like to eat with their kids and what not. They have a calendar of some pretty sweet deals each month. From what I remember the December calendar was filled with like .50 wing Mondays and other cool stuff on certain days. 

When I first pulled up it looks really shady, being next to the $1 theater and all, but once your inside I found it to be inviting. All the staff was nice, a couple of hillbillies here and there, but mostly it was football jersey wearing fans in the place that afternoon. I might have to check it out another time during the weekend evenings.",ufn1IPTJP7mRlmQP3a5dIQ,1,1,4,nFBMpmh3n2Ix_idldHFSsA
1024352,2010-02-21,0,bK70PtUK5nGGLzP7tChaeg,"I don't have any qualms with most of the Putter's in town, they're just your typical local bars and they come a dime-a-dozen in Vegas. Fairly priced drinks, regular faces, greasy-but-good-when-you're-drunk food, etc..

This particular location (Trop & Pecos) is one of the more run-down Putter's, it's got a bit of a warehouse feel to it and is very poorly ventilated. The bartender was outwardly rude, stated that there was a $10 minimum on a debit charge, and warned us not to play anything too rowdy on the jukebox. He deliberately passed my friend and I to eat his food and watch TV for several minutes while we were waiting for a drink order. My group was polite, well-dressed, and, under normal circumstances, well tipping, so I'm not sure if this bartender was just having an awful shift or what. 

Either way, next time I'm in this area, I'll be merrily skipping this joint and head straight for the Pinball Hall.",UpLvK1Bw5cvwWTZlSGqOhw,0,0,1,RzjMzfijDwZ4Lhk07RGwDg
1647300,2016-06-04,0,bK70PtUK5nGGLzP7tChaeg,"Nice little bar in Las Vegas with good service and they pour heavy drinks. 

Be nice to your bartender people!",LEdJTGfMjIQ9k-CP0pKsHw,1,0,4,5Zf806A4Nto_w6p1YM4TSQ
2257931,2014-08-12,0,bK70PtUK5nGGLzP7tChaeg,"Level of Dive Bar-ness: 7

* Nice locals
* GREAT FOOD, surprisingly
* 3 Pool Tables / Darts
* Nice staff
* Lots of TVs (around bar area)
* Happy Hour is from 3 - 7

- Always dead when we go here
- Weird restaurant area that is ALWAYS empty
- Kinda morbid ""Lobster Claw Machine""
- Perfect place to bring a date you don't want any of your friends to see/meet
- Needs a new coat of paint",2Tokq8uXs8t15LicCIfu6g,2,0,3,CCfHFDNEXWFBhpHfHfCS0A
2585822,2007-03-01,2,bK70PtUK5nGGLzP7tChaeg,"Now, sometimes all you want is to go to a restaurant, get a seat immediately, and get yourself a big greasy plate of fried delights.  Or, well, at least I do.  And when that happens, I go to Putter's and I get the appetizer sampler and shove my little face full of fried mozzarella, buffalo wings, and fried mushrooms.  Then I go home and sop up the grease secreting from my pores for the next week.  But man, is it worth it.

Putter's ain't pretty.  It ain't much of anything, really.  But you can go here for some cheap eats or cheap drinks and the location is fabulous.  It's right next door to the famed Pinball Hall of Fame and Tropicana Cinemas.  It's like a tightwad's cheap date wet dream come true.  And if you DO take a date here and go see a movie later, you won't have to worry about buttering your popcorn.  You can just stick your greasy, oozing face right into the bag and TA-DA!

Man, am I gross or what?",VeYSD3Xgxd-R4yowet51tA,3,0,4,T-XGsd-F9DJ-tokbv0aGqw
2660941,2011-09-28,0,bK70PtUK5nGGLzP7tChaeg,"Best thing about it is its location to the movie theater.  

The menu is pretty big for a small bar/pub type place but oddly it seems to have more than one menu.  If you don't see what you want, ask your waitress and they may make it for you.

The worst thing about this place is that you will leave smelling like a filthy ashtray even if you're only in the dining room.  Actually its a toss up - the bathrooms may be the worst thing.  Ever feel dirtier coming out of a bathroom than going in?

Most of the waitstaff is nice but speed is not one of their strong suits.  You will wait, then wait some more.

The prices are pretty cheap and the food isn't bad.  Its no 5 star restaurant but I've never had a bad meal here.  

Their drink specials are pretty much beer only.  Sometimes they have mixed drink specials but not often.  Some of the drinks are pretty pricey considering the type of establishment.

All in all its not horrible for what it is.  Don't go in expecting more than 3 stars and you won't be disappointed.",4krT9JxgkdxLKo7slwOKkA,0,0,3,1pFWTdiYvK7FIl6oy-3jXA
2729370,2016-08-26,0,bK70PtUK5nGGLzP7tChaeg,"This racist bar deleted my review about their racist bartender. 

Lmao! They deserve 0 stars . I'll never go to any putters ever again!",VesORROMMUnl1tZeFj4oDQ,1,0,1,W-gihIiRE7ms9zwwR8wwgA
