,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2814,2008-10-29,0,JECKrOvqJ_faoW_QxyeEAw,"Definitely not authentic, but nonetheless the food is awesome.  I've been here twice over the past two weeks and I'm a huge fan.  First, the drinks are great.  Margaritas: I've had the traditional and strawberry and both are excellent.  They also have a good variety of beer on tap.

Portions here are pretty big so come hungry.  The carnitas and roasted chicken are juicy and come with great sides.  Good salsa and guacamole as well.

And I've found the service to be great on both occasions I've visited the restaurant.  Prompt attention but not so much that it becomes hovering.  Plus the place has a beautiful bar area that's great for a relaxed dinner.",X-IK7d1JIKVPWhgeiPO3pA,0,0,4,oC66Lw3hLiB19X3a4WSf7A
109597,2009-02-16,0,JECKrOvqJ_faoW_QxyeEAw,"I love El Jefe's!  I ditto Carly about the margaritas.  I had the strawberry margarita and it was enormous and really tasty.  For my entree I had the chili relleno that was stuffed with cheese and carne asada.  Omg, so good!  The bf had the steak fajitas and they looked really good.  I wouldn't know since I never got a bite!  Chips and salsa aren't the best but the entrees definitely make up for it.  the only thing I would avoid is the churro dessert...the mini churros aren't cooked all the way through so you get a doughy mess that melts with the ice cream into glop.  Not good, people.",yB7V5yP1tmz2Q3AWlUdyeA,0,0,4,CbJEYuipFQz2Z-0Rv5Ijdw
134515,2010-01-02,0,JECKrOvqJ_faoW_QxyeEAw,"My friends took me here on our way home to Los Angeles from Las Vegas.  They couldn't say enough good things about the lobster enchiladas so I ordered one a la carte.  It was OK.  The sauce was sweet but really not flavorful.  This place is a bland version of the American version of a genuine Mexican restaurant.  However, the service was really great!  If you want Mexican food, go somewhere else.",2_6QlsUpLHy8ZNUMIEcSkA,0,0,2,eAS8zNPx1CJ9225eaQk5ZQ
217676,2009-04-22,0,JECKrOvqJ_faoW_QxyeEAw,"This is horrible mexican food, even for vegas, and that's pretty dang bad!   The chips are stale and way too thick.  The tortillas are not homemade.  The dishes are majorly over sauced.  Very generic and overpriced mexican food.",NV1QDaeyOBJwjGeOGsKX7A,1,0,1,a6jABxKa12t78UNJPw2UKA
396299,2009-05-30,0,JECKrOvqJ_faoW_QxyeEAw,"Well lets see...first I wanna say I totally agree with the reviews this place already received. I usually survey restaurants too, and didn't see a single mexican person which threw me off. I mean the place does not need to be littered with a particular race but if the food is authentic and good then usually mexicans will frequent the place. (Same goes with Asians,Blacks etc.) Well I was brought here by a friend who seems to love the place..The waiter was polite..and the soda was flat. I ordered the green chicken enchiladas and they tasted so sweet..I mean I prefer spicy mexican food..not sweet mexican food. It totally killed the night for me..because it seemed like he was excited for me to like the food..He had such rave reviews for this place. Apparently a must if your in Vegas.

My friend ordered the albondigas soup which didn't look like the kind my ex mother in law made. It looked like the can stuff honestly. But other than that the chips and salsa didn't look good either. The music was annoying and I didn't get a chance to look at the check or I'm sure I'd b*tch about the prices too. Where's a King Taco when you need one?",Zle0eeaQwSVWX6OHBNYGDw,0,0,2,V_PuGU4BkrakvYnORB6Ukg
526354,2008-07-16,0,JECKrOvqJ_faoW_QxyeEAw,i love el jefes the food is so good. the service is a little crappy but the food is awesome so it makes up for it!!!!!,E2oq1vldQ07P8M2JGS0jpg,0,0,4,oUs2lg3nxwgYHTpQNN8iug
1060440,2006-09-07,0,JECKrOvqJ_faoW_QxyeEAw,"If I hadn't seen it with my own two eyes, I might not believe there really is a restaurant called El Jefe's. It made me want to walk right up to the hostess desk and ask, in my best Chevy Chase voice: ""Do you have anything here besides... Mexican food?""

But the place is indeed real, and, in fact, they do have plenty of things on the menu that would confuse the heck out of Mexicans, real or fictional. The decor's your first clue that perhaps this isn't your typical combo-plate shack. Obviously, these guys have pretentions, and it shows in the menu.

Now, I'm no purist when it comes to my comida: I love my gringified Mexican places as much as the next SoCal emigrant, and I'm even pretty fond of Mexican fusion, when it's done right. But even given the fact that they're obviously shooting straight for my demographic, I couldn't find anything to latch onto at El Jefe's. The chips and salsa they brought to the table didn't give me much hope: The chips were made from a strange combination of flour and corn masa, giving the impression of eating the wrapping from a greasy chimichanga, and both green and red salsas were obviously sweetened.

Even though I wasn't particularly hungry, I ordered a ""Mexican chopped salad"" to hedge my bets. The spicy mix of chicken, lettuce, poblanos, pepitas, hominy, and apples wasn't bad, although, again, someone in the kitchen used a very heavy hand with the sugar when mixing the dressing. For my main, I went with mole chicken enchiladas. They arrived in a soup plate, swimming in sauce and ""artfully"" drizzled with crema. The chicken was good, if not particularly interesting; the sauce would have been a perfect balance of smoky, spicy and rich, if it hadn't been marred by an odd fruity sweetness. Accompanying pintos were bland, and white rice was waterlogged... and unnecessary.

The whole experience made me want to go back into the kitchen and ask: ""Could it be that you are angry for something else, and you are taking it out on me?""",xdk_0qlKbsrYQv7NLTU2jA,0,0,3,0hnZBWJIjVGhnF4G5qS_PA
1372813,2008-02-17,0,JECKrOvqJ_faoW_QxyeEAw,"I couldn't agree more with Anita C..  she hit it right on the head with her review....

This place intrigued me right from the get go, 
first off  you have to remember what part of town your on, 

the atmo was really nice, Mexican not by any means....
theres some sort of stereo type that i seem to go by, if a Chinese restaurant is filled with Asian peeps than it must be good, 

well this is a Mexican place d filled with Caucasians.... no promise there right... 

food was good but not authentic by any means...

the chips were ......wierd....
not tortilla chips at all, some sort of fried flour tortillas... not bad but really not good either....

I will not be back, 
:(",hYan1ohCp1Vg58cNwPhV5g,3,1,3,VNfU8eJG08y45liufpvFBQ
1496830,2010-08-26,0,JECKrOvqJ_faoW_QxyeEAw,I went back to my old stomping ground just to enjoy El Jefe and their chips. I wanted to cry when I saw they were now closed.  What happened?,Jm_PmMSvty9idIG9S0VpnA,0,0,5,rq2u0Ovb-UHQ_xl7T09Q7w
1624224,2009-07-05,0,JECKrOvqJ_faoW_QxyeEAw,"We had dinner here last night. It was pretty good. THe place is nice, looks new. 

The service is great!

The food is kind of pricey for mexican but it was delicious. I ordered the shrimp tacos (3 Huge Tacos that were delicious loaded with shrimp). 

Their Chile Verde is yummy, the pork is very tender and the sauce is delicious (that is my step-dad's review)

Nachos were good also, mom like them

And my hubby ordered the Sabana Chicken....looked yummy and he said it was great!

ALl that food plus a couple of coronas came out to $70.00

I would visit this place again.",HtvCanVKlvBxblg1kGIbMQ,0,0,4,NtJ1mGy1SgIuE8lzUE0_lw
