,date,funny,business_id,text,user_id,useful,cool,stars,review_id
26417,2011-04-30,0,4I4OoW0tbaoG4I4D2spF3w,"If you want good Del Taco - do NOT go to this unit! Their 1/2 pound burritos are the size of the $.69 cent burritos - they consistantly range from 5 to 6 ounces instead of 8. Which means for every two burritos you buy, they save the cost of one! They skimp on cheese, red/green sauce, sour cream, tomatos, beans and meat. The hard tacos are always broken in half so its impossible to eat, and they are all lettuce with a dab of meat and a few strands of cheese. Since the Hollywoood Video/GameCrazy next door closed they are really cutting corners including using the .69 cent tortillas on the .99 cent burritos. CiCi Pizza is opening where the GC/HWV was...it does not bode well for this unit. If you want GOOD Del Taco...stay away from this unit...go to Bruce & E. Charleston - THEY make Del Taco the way it SHOULD be!",GxL--7-STQaB1k8fOtFzfA,1,0,1,B7Ti_d930-PL11nTD_Srig
39742,2017-06-12,0,4I4OoW0tbaoG4I4D2spF3w,"Only one in drive thru after 2am and a simple number 1, yet I get home and voila a turkey burrito !!  maybe that's a number 1 after all hahahahha 

I get del taco once in a blue moon due to messing up orders in the past  and lo and behold , same same.

No mas del taco !!",LBV0c_eYzt6_HQMSGUEZHw,0,0,1,53SbiP-LSYb_Nlq7B5CLzA
1330179,2015-06-09,0,4I4OoW0tbaoG4I4D2spF3w,i have loved this place since i was in california.  i moved to georgia and finally found one and i was very please.  i probably visit this place 1-2 times a week as i love their tacos.  the price is always reasonable and service is always friendly and fast.  they only drawback is when i go through the drive-thru i never get enough of the mild sauce when they give it to me.  i ask for extra but it's never enough for me as i use 3 for every taco i eat.  none the less i am please with the food and will continue to be a customer.,KEerqlFNhzl1I-yVK6mHVA,1,1,4,zQ0kJbk83_u3TP5i6xuUMA
1530134,2017-05-31,1,4I4OoW0tbaoG4I4D2spF3w,Shame on the person making the tacos tonight we go here 3-4 times a week yes I am a bad mom but my boys love the chili cheese fries but I spent $25 and yes I get it's taco Tuesday and they r only 3 for 1.29 but wtf where is my taco I got 12 and they are all like this but the one I opened is bad I even looked in bag to see if maybe in their smh @deltaco,iboM-I2-u91QG6kPSAMNCA,1,0,1,mB16MVDCi3ZJ1hJcQeKjpg
1766101,2014-05-28,0,4I4OoW0tbaoG4I4D2spF3w,"I've gone to this Del Taco for years. It's always been consistent with corporate standards.

From day one, the restaurant and parking lot, have been clean. 

I used the Drive Through. It was a perfect experience. 

Anytime I'm in the area, I love to visit this Del Taco.",VNYmMD-TYQM0qXdrA_Omhg,0,0,3,DpcdD_NholXbVI_Yzcu0XQ
2268158,2014-04-06,4,4I4OoW0tbaoG4I4D2spF3w,"Oh del taco how my heart has a soft place for you. Probably because I used to work here in high school. If you want to know how things are made, feel free to ask. I know all the secretly good items too.

This one in particular always has my order right an the graveyard cashier is always friendly, quick and funny. It's important they don't lose their customer service which many do since the late hour always brings jerks and drunks.",WaAOt_eG0_-yLpG3fI--3g,3,4,4,uPSqUgqGGejWGWDBPJ6Hfw
2710028,2015-04-02,0,4I4OoW0tbaoG4I4D2spF3w,4/1/15 at about 11:30pm went through the drive thru and ordered the Guacamole fish taco combo and a beef taco and what did I end up with? Two $1 nachos. I was in a rush so didn't found out till I got home. Tried calling and no one answered at all. It's a 24/7 location so people are working. Even the nachos were a mess and very messy put together. I paid $10 and got $3 worth of food that I threw away. Never going there again.,jpd0WzWKQARv3d-IvHEbMg,2,0,1,h0MfBJL_KAPCV_GhFbs93A
2712601,2015-03-24,1,4I4OoW0tbaoG4I4D2spF3w,"After hearing about the deliciousness of Del Taco for some many years from my friends, I finally tried it since I now live out west..... Whelp, it wasn't as epic as I hyped it up to be in my head *Deep sigh!* 

It was just typical tacos from a fast food chain. Don't get me wrong it was decent, but really just a middle of the road taco. That is what I get for over hyping something I've never had  and need to keep my fast food expectations low! Hahahaha.",rypcWiSNGM0suWsiSLh9xA,1,1,3,6y2XWXoCtHubDfZQgK7OJA
2736642,2013-07-05,2,4I4OoW0tbaoG4I4D2spF3w,"It's ok, the only thing I order from here are the chicken soft tacos! It is awesome because they are open at all times of the day, so whether you need some fast Mexican food during the day, or if you need some tacos to help your drunk self, this is the spot! Cheap",JBG3yQOFlM45A-QzVDfGxw,1,0,3,MG_c3iT8XqqULFWAAMokhA
2768167,2018-04-12,0,4I4OoW0tbaoG4I4D2spF3w,You get what you pay for on taco Tuesday and as an added bonus you get a hair in your food. Managers should apologize but instead looked disgusted and just remade it without an apology,fzR-C2_nGwN79wMvZbwCmw,0,0,1,AhaJDgc5USgwfNQCNz48UA
