,date,funny,business_id,text,user_id,useful,cool,stars,review_id
197523,2014-08-10,1,gofm05Jo-OYqjlxuD5BBDw,"After 3 days in Vegas eating at the buffets we missed home cooking so we decided to take a drive around the city to see what we would find, We hit the jackpot! ... We found Chuy's restaurant on Maryland ave. just south of Sahara,  we ordered Chile Rellenos, 4 burritos (asada, pastor chicharon & a special), 2 quesadillas with meat,
OH it was so good!!!
they came with chips, a red and green hot sauce which were amazing. At first I was hesitant to try them because of the spiciness but it was definitely worth it, they also had a hotter white sauce which became my favorite and  I've been craving everyday since!!! Excellent tasty creamy hot sauce.  Next time you are in Vegas you must try this hidden GEM in sin city!!!",IoaTQBhTg461tZ_hV7SmxQ,0,0,5,CMA0V8Rco-lnwOvfv3Z8RA
338589,2014-09-25,0,gofm05Jo-OYqjlxuD5BBDw,"This place is amazing! Very authentic Mexican food. The owner is also one of the chefs, he is super friendly and very hospitable! They started as a food truck around the block and now they have their own location. The food is delicious and feels like mom's cooking.",pAk_PwUs6zawd2rW01-RNg,0,1,5,Oy_sGdNmG80EU0Svh349ZA
397545,2014-04-10,0,gofm05Jo-OYqjlxuD5BBDw,"I had never been before but my friends kept raving about Chuy's Tacos. Everything was delicious! This is my new favorite place for Mexican food. 
Chuy's Tacos has now moved around the corner. The new address is:
                                         Chuy's Tacos
                                         2201 S Maryland Parkway
                                         Las Vegas, Nevada 89104
                                         702-722-2261",dNpcvGIIpmEVTa9cfij1Kg,0,0,5,vflhckGwegodTEfP6z_FGQ
638503,2014-10-05,0,gofm05Jo-OYqjlxuD5BBDw,"Was searching for breakfast burritos late one morning - just driving around and stumbled into this place - whoever was working (the owner?) made me feel right at home and fixed me up some of the BEST breakfast burritos I've ever had. Things were as big as my forearm! Friendly, delicious and some great creamy habanero sauce... I'll be back every time I'm in Vegas...",VdMOZZjy196EPEJQQxImmA,0,0,4,5epZ5032KVr-Q7M2gFOvWw
685198,2014-05-08,0,gofm05Jo-OYqjlxuD5BBDw,"I went for the first time this past Monday and the tacos were amazing I loved the chicken tacos and the carne asada. My fiancé loved the carne asada burrito, you seriously have to try it I'am definitely coming back P.s They moved to 2201 S. Maryland parkway (702) 722-2261",qvk1BafOXBA57FSptSjJ6A,0,1,4,jau5ldJg-aPLIosA4kZHyA
693958,2014-05-19,0,gofm05Jo-OYqjlxuD5BBDw,"Yuuum!! Delicious Mexican food. The salsas are super good, the service is friendly, and it is very close to where I work. Plus reasonably priced. Love it! This is my new spot.",-nzG5wh7FGH6TlxgMTbnaQ,0,0,5,wlsUzQaCBggknq_zADEmkA
992112,2014-10-25,0,gofm05Jo-OYqjlxuD5BBDw,"I stopped by for lunch yesterday and had some birria and taco grande. It's amazing! What I love most is that Chuy is very friendly and really cares about the food that he's cooking and pleasing his customers. And for the price, this is really a treat!",U4ovtaWI5mPwCJYJTcs4bg,1,1,5,jsyalpKeeRWenyudn_srnA
1050360,2014-07-05,0,gofm05Jo-OYqjlxuD5BBDw,"First things first - Chuy has graduated from a food truck to a brick and mortar location:

2201 S. Maryland Parkway
Las Vegas, 89104
702-336-6631

The restaurant is a stand alone building about two blocks away from the old parking spot. It's on the east side of Maryland Parkway on the corner of Exley about a block north of Sahara. 

Now for the rest of it....

The owner Chuy is a very nice guy. He's passionate about his business and strives to provide great service. The food is made quickly and the portions are generous and loaded with flavor. The salsa bar has some spicy and mild selections along with radish and grilled peppers.  

I ordered:

6 tacos al pastor
2 asada multias

If I recall correctly, the total came to $21.63 or so. This might seem a little steep to some ($2.50 per taco/mulita) but the portions are very generous and the meat is very flavorful. It's also worth noting that Chuy - from what I could see - is no longer offering the smaller size tacos. Also worth noting is that the asada fries come in only one size - big! It's on the higher end at $7.50.     

Despite the great service and food, I am left a bit confused. When I look at the pictures from other Yelp reviewers I see the larger tacos filled with guacamole/avacado, sour cream and maybe even cheese? My order had what you would normally get with a taco - meat, cilantro, onion etc. but none of the extras that others had posted.

Not sure what's going on with that. I'll need to confirm all of this with Chuy on my next visit and will update this review once everything is understood (I take orders to go so had no idea until I got home).   

My only suggestion would be to tighten up the menu and pricing so it all makes sense. Once he does this and also gets the word out about the location change he'll be kicking butt and making tacos. 

Give it a shot, you'll love it!",hyBENyHJ43GH8OsTRiT6kw,0,0,4,Tg45C1b_sAb4i3jMuGdgiA
1827850,2014-07-15,1,gofm05Jo-OYqjlxuD5BBDw,Ordered 4 tacos and 3 sodas.  I was charged way more than I should have.  The place was dirty at every table. (greasy) the food was nOT good. My wife and Father in law also left more than half their food.  1 start is a generous rating,SH-ekYEFU4iEt366JmeWtA,1,0,1,kTV8UatDpU5Hk6lseIFGLw
1909333,2013-03-15,0,gofm05Jo-OYqjlxuD5BBDw,"Are you drunk right now? Are you in the area of Maryland Parkway and Sahara? Stumble on down to Chuy's Tacos! This is the perfect food for those party hard nights in Vegas! Nothing is better than having some greasy food truck Mexican food after some drinks! The food is prepared to order and fast! There are some seats outside of it so you don't have to balance standing up. It's pretty good for a food truck and is posted right outside of a mini mart. The scrolling sign out front will draw you in, but the delicious food will bring you back!",vgw9YgtImROsCUgveRSL7Q,0,1,3,nHdpVcJpcLohi6W4GDh8mg
