,date,funny,business_id,text,user_id,useful,cool,stars,review_id
56561,2015-03-04,0,n5bR03mFAvZSYvki9MeW7g,"Pretty awesome! These ladies family-own and operate, and take care of their customers. They don't count meat when building your sub, and they have Italian wedding soup!",p4D18GIebk_RBtPd5kHHbQ,0,0,5,tW2LLblwNtLvlNwCeKud4w
173516,2016-01-04,0,n5bR03mFAvZSYvki9MeW7g,"Eaten here off & on the last few years. They deliver to my office so it's convenient. It's been over a year since I last had their meatball sammie so I ordered it today for take away. 

Ten minutes later I'm picking up my lunch, anxious to bite into what I remember being one of the best meatball sammies ever. 

There was an odor coming from my bag. I shrugged it off. Must be the sauce. When I arrived at my office - which is literally across the intersection- and opened the box, it didn't look hot. The cheese wasn't fully melted; I could make out that it was shredded. The sauce didn't look heated up; it was chunky. The meatballs were on the colder side of room temp. I smelled & tasted garlic; where it was I'm not sure but it was too much for my liking. 

I'm disappointed. 

Having never been to the actual shop before today...it's small & cute. I noticed several crock pots with ladles in the kitchen I assumed were keeping the hot sammie contents hot. (Not sure what happened to mine because it wasn't close to hot.)

Everyone was nice & friendly. Huge chip selection. Pepsi products only, so if you're a Coke person like me, beware. Tables were clean. Kitchen was clean. 

Just wish my sammie was hot-I'm sure it would have been better than what it was and more fab like I remember it to be. I have half a sammie I'm not sure what to do with right now. It was loaded with meatballs too!

I ordered online. It's $1 delivery fee for across the intersection & a $10 min order. My sammie was $9.50 for a 12 inch. They serve breakfast too...mental note to try that one morning.",9BuTUHt6Zlm-UCjaGD6aJQ,1,0,3,0F8lZ5R-SZ1_DFFZAFE88A
191230,2014-02-07,0,n5bR03mFAvZSYvki9MeW7g,"Great Subs, quality meats, awesome bread. HUGE portions. Great place for a sub.",8mzNMEErqVQIpJV1T28cew,1,0,5,1OH_Ys9y52xpD_MnWFKzGQ
233752,2015-02-02,0,n5bR03mFAvZSYvki9MeW7g,"In town for an installation. Used Yelp to find this place a couple of blocks away. Go glad I did. The 6""Philly was huge with a very generous portion of meat, mushrooms, onions, and cheese. The service was great and with a friendly smile. If I lived here I would come over often. Thanks Yelp for the suggestion.",vESi8SfkIvOD-z56eeBqRg,1,1,5,SNh-3GQ2fJ4prxBxHtaAEw
509907,2009-04-20,0,n5bR03mFAvZSYvki9MeW7g,"All's I can say is TONY'S BACK!  for those of you that were a part of the Tony era a couple of years ago, you know what that means.  the rest of you need to go and experience what a sub shop should be like for yourself.  The meat and cheeses are fresh (not brownish) and the bread is always fresh never soggy.  Portions sizes a very large so you timid eaters might want to try the 6"" subs at first. Crystal, give them another chance, if you are still out there, you won't be disapointed.",8RStwZwoqMAztjo3YrUZfA,0,0,5,2LY1qg-yukBRUh8Hpo2hLg
522924,2016-01-29,0,n5bR03mFAvZSYvki9MeW7g,"I can't get enough of this place. I love sandwiches and there are a lot of places to get them in this area, but if I can pay the same amount for a quality fresh Ingredient sub why would I ever go to subway? Prices are fair, delivery is prompt. Yes they deliver. For less than 9 dollars for a 12 inch sandwich, everything from cold turkey to philly cheese steak, this is my go to sub spot.",eQsb0vyh9ganpkGoBmp0uQ,0,0,5,hC7flbJGg1qd7so-VDEPHQ
632262,2011-07-03,0,n5bR03mFAvZSYvki9MeW7g,"I own a business around the corner from munch a sub and we call them atleast twice a week.  Contrary to past comments, ALL of our subs are always fresh and the bread is the best.  Your subs anywhere really suck if they sit and get old, so order when you get there and enjoy!  A dollar debit fee is hardly worth complaining about...a great mom and pop subshop...",kBji1ZQglHPVxzpxmXuFMA,2,0,5,4HmbteMp7Mnkz-ZhYwbuvQ
647839,2016-03-31,0,n5bR03mFAvZSYvki9MeW7g,"My office and I have eaten here several times, their food is fresh, quickly prepared and wonderful.  My favorite is their egg salad - just the egg salad, nothing else...and their sub bread is simply wonderful...  too bad we can't purchase it somewhere to use at home.  Staff is very polite and delivery is quick.   Keep it up!",IcoRrRz7Uw026AwPbsA2nQ,0,0,5,p_HH0XSYKlzIzzNcYoHtZA
652449,2014-07-29,0,n5bR03mFAvZSYvki9MeW7g,"Good place. Had an Italian #19. As I was trying to figure out what to order I realized several repeat customers were there. I knew this because of the conversations they were having. Staff was very friendly. Order was quick. 

So why there instead of any other sub joint?  The Bread!!  Anyone can make a sandwich but the bread was amazing. 

The only thing keeping me from giving a five is the price. $8-9 for 6 inch and $9.50+ for 12 inch.",faKqh7zKcaZzr1luUSBWZQ,1,1,4,X1TdqrIyVuzTsw5YJ6RcDg
862941,2013-02-01,0,n5bR03mFAvZSYvki9MeW7g,"Munch-A-Sub is the best sandwich shop I have tried in Las Vegas, hands down! I first heard about this place from some co-workers who absolutely raved about it. They had their sandwiches at some training they were at and couldn't quite remember the name. when I finally figured out the name I was totally stoked because it turns out Munch-A-Sub is right on the way to work. Sadly though, they close at 4PM and I get off work at 4PM.

So I got off early one day and stopped by and picked up a 12"" roast beef sub with all the fixin's. YEE HAA DADDY! The roast beef was that perfect rosy red medium rare with tons of yummy beefy flavor goodness.

Yesterday I got off early again and took the wife. We shared a 12"" corned beef with cheese and sauerkraut, ruebenish as they called it, that was a hit for both my wife and I. And she's a very picky sandwich eater. Meaning that she is picky about her sandwiches, not that she will only eat picky sandwiches.

The 12"" subs are run around $10, but are worth every penny of that. They are easily twice the sandwich on multiple levels than those of a national sandwich chain that shall remain nameless.

I can't fail to mention the owner and staff; wonderful! Welcoming, gracious, appreciative and helpful. 

We will be going back as often as timing allows",_8qu8GfnQCv0yae2i-OU5A,1,0,5,T2sX4m-Ctz3ig3LpgxTfyw
876275,2016-07-27,0,n5bR03mFAvZSYvki9MeW7g,I just ordered two breakfeat burritos and I can't believe it .......this is so good!!! I think this is better then gods virgina and its like a unicorn farted in my face and I was the lucky one to take a wiff,W_Z5jADhrENmfu3lugYkwQ,0,0,5,dr-VMhT-I58yt9wAtHvA9g
935116,2015-12-30,0,n5bR03mFAvZSYvki9MeW7g,"Everyone knows Vegas is a burger town. The pizza is mediocre and the subs are downright terrible. But I was in the mood for a cold sandwich and just happened to be in the industrial part of town and found Munch A Sub.

The reviews were good, so I stopped in and was pleasantly surprised by the very East Coast vibe the place was giving off. I ordered a sandwich with roast beef, turkey and ham, trying to recreate a classic I grew up with in south Florida. To my surprise, the sandwich was really great.

It all starts with the bread, which is exactly the type of hoagie roll that every sub shop should be using. It was soft on the inside, but perfectly structured on the outside. The meats were a good portion and weren't the typical store bought slices you see around town.

I also ordered a soup, Italian Wedding, which was a great thing to eat alongside a cold sub. One of the owners of the shop, who also took my order, was nice enough to even bring me a meatball for free so I could try it. Needless to say, I'll be ordering the meatball sub next time I'm there.

Overall, this was probably the best sub I've had in my 8 years in Vegas. The Butcher Block over on Rainbow also does subs that are really good, but every time I go there, they act annoyed at the thought of making a sub and it seems like they really only want to sell their meats.

The only real knock I can give Munch A Sub is that they serve Pepsi instead of Coke, but that's just a preference. Oil and red vinegar would also be cool to have out on the tables, but that's just me trying to recreate my favorite sub shop from back home.",BwoZMzp8iqeNFwGMhS25Dw,0,0,5,KyHi53VToEfVBNfadYfA6Q
1002415,2017-04-05,0,n5bR03mFAvZSYvki9MeW7g,"Got a turkey club, guess I should have read reviews and I would have known they close at 3pm and the subs are huge. Just do 1/2 six is plenty. Good sandwich, very safe fresh bread, although I'm not sure you can mess up a turkey club. I do prefer carved turkey over deli (what they serve), but can eat both.  Staff friendly got me in and out in 5 minutes.",rqjitKaBEb3s5e4GOGMwvQ,0,0,4,Y19YFw7Ej_q3hyK8o5JZ7w
1059163,2015-04-08,0,n5bR03mFAvZSYvki9MeW7g,"Eat here on a regular basis. They have good, fresh food served timely. Everyone that works there is friendly.  Calling in orders works perfect as the food is ready at the time they say it is. Highly recommend this spot for breakfast or lunch if your in the area.",TR5Mbpe2LoD8fGqP3Ei9BA,0,0,5,DzIuYZ8tTT_uHgJqB2m9vw
1154636,2017-08-09,0,n5bR03mFAvZSYvki9MeW7g,"Came here for the first time.  Service was friendly and fast considering the number of people there for lunch.  Sandwich was great.  Cost was about $12 for 6"" sub, chips and a drink.",oJD717iX5hsMcVwSb04axw,0,0,4,HNpA8gybt17_37NKd1cVeg
