,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4749,2011-06-03,4,I-KFzdnJcqbUHOAdO2I7Ig,"One word to describe this place, balls! The service was one of the worst I've ever experienced. It took them 45 minutes to bring our food out. They had 1 server and one sushi chef working and there were 7 tables seated just at the patio alone

The guy that seated us didn't look like he worked there. The only xtreme thing about this place was the dude's shirt. The waitress didn't even thank us after. The sushi was decent. Definitely not worth the service. Balls I tell you, balls!!",1DKYCvYf_ec7msT-lL6fOA,3,1,1,G8rV2aoco3pI71BYzIcLlQ
37682,2012-06-18,0,I-KFzdnJcqbUHOAdO2I7Ig,"Tiffany our server was good.  The sushi was the worst I've had in years.  The xtreme sushi in southern highlands is the best. The fish in the southern highlands location are cut very well.  Takashi is the man he is sushi.  The silverado location was horrible.  Too much rice it over powered everything.  There were no uniformity, some had little rice how it should be and others had tons of rice for nigiri sushi.  What can I say the original location is excellent.  The chefs are top notch and the quality and consistency is always great.  Silverado location is the same company but not even close with quality.  

I guess they will need a clone of the southern highland chefs.",AB9feSffr3izgqH8N1NVdw,0,0,1,Mal8_vo7IAAZ1USMnY5CeQ
42014,2013-06-08,1,I-KFzdnJcqbUHOAdO2I7Ig,"Okay, to start off the host couldn't speak English or any other language.  No communication skills whats so ever.  She stated that the patio was closed and that there was a 15 minute wait for the patio.  We asked if she could come get us if we sat at the bar ( my girlfriend and I btw),  In a panicked mood as if she had the whole world on her shoulders said yes i will get you when ready.  We sat at the bar and there was a murder scene on tv which means management was not paying attention to their entertainment.  There was no bartender and the only person who finally came to the bar was a server who didn't know how to bartend.  One random server started to tell us weird drink specials and the bartender had no clue.  We ordered some saki bombs and after 15 minutes we went to the host and asked about our seats.  She looked completely baffled and didn't remember us.  The random host actually seated us and she was horrible.  More interested in how she looked than her job.  We quickly ordered and after 20 minutes had not received one thing to eat.  We decided to move to the bar.  Upon doing so it was a Sh*t show.  The Jersey shore character posing as a idk what..manager, chef... a person pretending to work there was destroying the sushi he was preparing.  The bar was drinking with each other and doing shots with everyone which seemed fun but completely un-professional.  We had enough of the clown show and I found the original server to come to find out  I over paid for the original ""happy hour price i was supposed to get on my 2 shots.  At that point I paid w/ 20% gratuity because servers should be penalized for a horrible establishment, horrible management and horrible owners.  Go at your own risk diners of Las Vegas.",6NcqlcFsXL29F81ioxKvMw,2,1,1,BxS3tEPo63xT236xgernjw
55178,2011-03-04,0,I-KFzdnJcqbUHOAdO2I7Ig,The place was understaffed. Food took forever to come out. The rolls looked like something you can buy at Costco. I'm glad I used a groupon coupon. I would have hated paying full price for something this bad.,DYtBF8VSOG-3Ltrl6WffSA,0,0,1,0-FtBSrc2D3_msHD-ptHDQ
97459,2011-06-11,0,I-KFzdnJcqbUHOAdO2I7Ig,If this review had been written when they first opened it would have been 5 stars but now they barely get to 2 stars. The variety is awesome from the get go but now they charge more and your getting less on your plate. Not just a little less but alot. Good environment and pretty decent food but for the price I can live without for now . I will say it is actually pretty disappointing because we loved this place at the beginning but it has definatly changed and not for the better,uOkXgviyr42raKkJK_On5g,1,0,2,zdbwN8uV-VRPE6blrnc47A
120078,2013-10-22,2,I-KFzdnJcqbUHOAdO2I7Ig,"I love this sushi place, only reason I'm not rating 5 stars is because every time I come here they are closed. Right now it's 1030 on a Monday night they closed! Disappointed.",bICiYRIl8j8mfT21AC-S1A,1,0,4,eeyzj-RGVUKFG9addrecAQ
142280,2014-01-27,2,I-KFzdnJcqbUHOAdO2I7Ig,"Don't throw your money in the trash. Walked in -sign says wait to be seated. That might never have happened. Walked in and sat ourselves. Went on a Groupon, ordered calamari app- sorry we are out . Ordered lemonade- sorry we are out. The soy sauce bottle had not been cleaned in so long it stuck to my hand and then would not dispense soy sauce because the holes had gummed shut. Ordered the kids meal which says it comes with desert. When it was time to get my son the desert- sorry we are out of desert. NO offer of substitution, no discount on ticket- just F U. No wasabi and ginger came with sushi- cause who who want that right? Food mediocre at best. Take a step up and go some place nice instead- like a Terrible Herbst gas station.",3rM6PBLDIfktqRuTI4zNAg,3,1,1,NbjG1crq_M8Aifmd2OApYg
154105,2014-01-20,0,I-KFzdnJcqbUHOAdO2I7Ig,"Our waitress Julz was awesome!!!!! Everything she recommended was incredibly delicious. Ask for the garlic ponzu sauce to dip your rolls in, trust me it's orgasmic. The Xtasy roll and The Kobe Burger were to die for. I'm definitely coming back soon. This was our review early last year five stars back then. 

They changed management in September 2013 and we went twice to give it chances this was the third chance and this is awful. I gave it two stars because the service is still decent but the food is awful!!! First it is a long weekend and it is early Sunday evening no Kobe Beef no Goya that's to start, we didn't get a delivery of food. The shrimp tempura was 4 pieces and they were in a depressing plate with more breading than anything. The rolls were mediocre at best because all the sushi left. My mother cannot do traditional rolls so she has to do the cooked ones and when it came out it was deep fried in old lard. The vegetable tempura was ok except the sweet potato was raw. 


Before the manager used to come and give free cocktails he was a very muscular Italian guy mixed with Japanese the new manager is no where to be found. Sadly to say three strikes you are out and we will NEVER be coming back. Before this place was happening and I recommended to everyone heck I moved from Henderson to Centennial Hills and I would still drive 30 minutes to eat here now it's just depressing here. Please sell the place back to the former management, go open this type of establishment inside Circus Circus or something.",vrYY6ByqCS-2We-raSqjXQ,1,0,2,n-hw8NA5b71nQ8D8M6bATw
177793,2011-04-14,0,I-KFzdnJcqbUHOAdO2I7Ig,"This place is Extremely bad!  The food was terrible, the decor had no focus, and the servers' outfits are hideous.  There is little experience behind who is making the rolls (rice was not cooked correctly and did not stick to the roll, which was cut into huge, uneven pieces), house salad was drenched in dressing, almost inedible.  it's too bad because outside dining is hard to find here and they have a great patio, but we won't be going back.",-PseE2QGddW0IZ3sbZ_rNQ,0,0,1,IGdS8B64bUlNpsJPo__gqg
192872,2013-08-14,1,I-KFzdnJcqbUHOAdO2I7Ig,"Pathetic!  Poor service, extremely slow and rude right down to the manager.  I wouldn't go back if it was free.",aqTN1xCgUOnN8u8OZMfWqw,1,1,1,TiWPg0h3o1M549qeWhPL8A
