,date,funny,business_id,text,user_id,useful,cool,stars,review_id
88067,2015-01-22,0,rkVTKhUDO-VtrIu8esB75g,I ordered the cold noodle ramen. For 9.99 it only came with egg and cucumbers. That's it.  There's no sauce and the noodles were overcooked.  Terribly disappointed.,OeKhnduFeD_MM9OIEvmYsw,1,0,1,edPjkwDZ_ZvPPRw9ENCSqQ
225128,2015-12-27,0,rkVTKhUDO-VtrIu8esB75g,Ordered my food. Waited 25 mins after complaining multiple times and just got a refund. It's like the staff are used to being rude to customers. Cooks are slower than molasses and oblivious to the line. There are better places to eat at the food court. Wish I would've read the other horrible reviews...,kUVcskGWTsNet3fvx4Ct4A,0,0,1,aoFZ3lENG7AFZ-odaye-2A
549209,2017-11-13,0,rkVTKhUDO-VtrIu8esB75g,This by far is the worst resturant in caesars palace. I'll never come back here again!,p4MNzMeYMYUXoK_yvskzlw,0,0,1,uVzIiom6imXvPxl0qs4FOQ
560799,2017-01-17,0,rkVTKhUDO-VtrIu8esB75g,"Overpriced cheap fast food. I got the pad thai. Noodles were overcooked and mushy. Couldn't taste anything else but an overpowering citrus flavor. There was a weird squishy fried ingredient which I assume was tofu? I like generally like tofu but this was mushy cardboard. Just not good food by any means. Two stars for being edible, which seems to fit with the Yelp consensus. Should've checked the app beforehand. I'm sure I won't be the last one person to write one of these buyer's remorse reviews for this place.",WZHgFnvDmPNh6Dji2XfEVA,0,0,2,pnunhymgzLILIJqWDhckJw
580200,2015-08-17,0,rkVTKhUDO-VtrIu8esB75g,"Pretty decent ramen and sushi. It's in a food court so it gets 4 stars. If it was a more formal stand alone restaurant, I would give it 3. I enjoyed the flavor of the ramen a lot and it was nice having a sushi option!",20Hr2CoopV4U1LjN3s-9Tg,1,0,4,-QV3pru495R90NAO8eITmQ
603533,2015-05-27,0,rkVTKhUDO-VtrIu8esB75g,"Instant noodle, nothing special,  average price is above 10 dollars, you might want to try something else",wasm3vZUsN_5HcAS2VXgZQ,0,0,2,Z948qeVWfZso-mybn0HBQQ
705224,2015-04-15,0,rkVTKhUDO-VtrIu8esB75g,"Wow....thinking we would just be getting an average dish when ordering the Vegetable Fried Rice with Cashews like all other fast food Chinese, we were so surprised at how good it was..  We liked it so much we made a point of returning on our next visit to Vegas not once, but twice.  Next time I will venture out and try another dish, but for now I absolutely think the fried rice is the best I have had!!  It has a great taste and the cashews add so much to the flavor.....I can't wait to try one of their bowls.  Only disappointment is there is not another Tiger Wok & Ramen in our area!!",xVEAbvJYJVsezdyEaPF1kQ,1,0,5,0u8Jl60xjwR65uu9U7s-NQ
835831,2016-08-06,0,rkVTKhUDO-VtrIu8esB75g,"I ordered a combo sushi and soup but was over charged. first, they gave me the wrong order, then replaced with an old sushi from refrigerator.  the soup is not good.  I will never never eat there ever.",9pHd87ETTNZoORzArcOQLA,0,0,1,Rn7HpVcx3dpmgNNecBO9gQ
915790,2018-01-26,0,rkVTKhUDO-VtrIu8esB75g,best chinese food in las vegas!!! food was done fast n fresh. food court was nice and clean do recommend this place..friendly enviroment,CnKTD0HIYChc30i0oJ0dGQ,0,0,5,uxJScW0QalQMaZL_Dnd7lQ
1076995,2015-01-20,0,rkVTKhUDO-VtrIu8esB75g,"Considering it's just food court Chinese, I was actually very impressed. Granted, the price is much higher than you would expect for a food court. 

I went with the General Tso's chicken and it was very good. It works have been better all white meat, but the sauce and sauteed onions were delicious.",NWqTF-Vm4Rm5qDVuOira9A,1,1,4,FgCrWUUlEyUb3i4_SPSVnA
1172015,2016-05-01,0,rkVTKhUDO-VtrIu8esB75g,"You can never expect too much from food in a food court, even if it's in Caesar's Palace...so I went in with no expectations. It's actually not too bad! I wanted warm comfort food and that's what I got. Good enough for me! The broth is a bit light on flavor and you only get 4 slices of tripe, but the noodles were the perfect texture for me! I'm just impressed it wasn't hard/half-cooked or uber soggy. 3/5. 4/5 with rice noodles. :^)",Kb8LQh0fIQ7cKhScYFJytg,2,0,4,fTY1_x-xHmi-sc4As0kOEg
1173051,2017-06-27,0,rkVTKhUDO-VtrIu8esB75g,"Located in the food court of Ceasar's Palace.  The service was quick and friendly.  I ordered my food to go and they were good about placing all silverware, napkins, chopsticks, etc. into my to go bag.  The Shrimp Pad Thai had plenty of shrimp in it.  The shrimp was cooked just right.  There were plenty of bean sprouts, lime, peanuts, but no veggies.  I like some veggies with my pad thai but for a food court option, this place was great.",3rsaoTiF7Zy9La9-fKFzEQ,0,0,3,C6JW9gsCChnN33MhMGYe1w
