,date,funny,business_id,text,user_id,useful,cool,stars,review_id
118497,2017-03-30,0,dJR2vmBlydzsxR5P6BDFlQ,"Worst Rubio's I've ever been too, I can not wait for Sharky's wood fire grill  to open up down the street! My burrito was very small and was very dry, ordered sour cream on it and it was only on the bottom of the burrito. I contacted them as you requested.",bs-8hLC2-egfKn_s7cIuLQ,0,0,1,aiyRnv0jZSv50n4CGG05Ug
419983,2010-06-24,1,dJR2vmBlydzsxR5P6BDFlQ,"Ugh, had their ""world famous"" fish tacos.  Now I know why they're famous.  I got food poisoning.  Nuff said.",Kqm3SBGL62LRjcblHELlCw,0,0,1,MJmFPCFduRgqZGjT-wN-qQ
825482,2013-05-28,0,dJR2vmBlydzsxR5P6BDFlQ,"Not going to lie, but after watching undercover boss, I've been wanting to try something from Rubio's!
Nice selection of tacos, fish tacos, burritos, and salads. It was neat to see the wrap for my burrito be freshly made. Decent amount of stuffing inside, could use more chicken(or steak, whichever you order). The size is  decent as well for under 10$ 
But it might have cost more because it was at a station casino.
The fish tacos took some time to cook, but it wasn't too long of a wait.
Rubio's a good place to grab some quick lunch, but it definitely has competition compared to Baja fresh and Chipotle.",4cmQkgteQe8kyQ0X_PrN0g,0,0,3,-ZBFGR7HJ4-raMh_WnR61g
1006606,2012-09-06,0,dJR2vmBlydzsxR5P6BDFlQ,Not the best Rubio's location I've been to but it'll do.  I always get a HealthMex Ono or  Mahi Mahi burito and have not been disappointed.  They cook the fish to order so it does take a while.,iU7aLjrEtD4U7PudC95vcg,0,0,3,P_S7WsEM-QaDfnZzgmH61w
1093874,2014-04-28,0,dJR2vmBlydzsxR5P6BDFlQ,I can't get enough of their fish tacos and they're pretty consistent.  If ever you get a chance you should check out their tortilla soup.,cs0KKAZICsJGhHc-BODN3A,0,0,5,6xm-AIdpvzSd-bmFEJF5RQ
1246499,2015-05-10,0,dJR2vmBlydzsxR5P6BDFlQ,UGH! Stars are falling... Smaller burritos and Dry Bla... This place was much better a few months ago.... $9.00 burritos OUCH!,xj_hlbvcwrxBn-S7B_ehfw,1,0,2,pdOCUIwcDv_4wLtBlbTpfg
1449365,2018-01-21,0,dJR2vmBlydzsxR5P6BDFlQ,Excellent food.. the baby kale and potato soup was outstanding. Followed that up with Paella that melted in you mouth. Finished it all up with the best Baklava I've had in a long time. Everything is made fresh to order. We'll most definitely be back.,tHpNEZpq0k-IcS2khohuvw,0,0,4,UyJs7cw349rk8lvYbsekiw
1570149,2018-04-23,2,dJR2vmBlydzsxR5P6BDFlQ,"I first heard of Rubio's when I lived in Los Angeles specially at UCLAs food court. I remember the college kids would rave about their food especially the vegetarians. It smelled delicious.

Anywho, in Vegas I'm always craving Mexican food like I always crave in California. So instead of opting for the buffet we decided to get food court meals.

My middle sister informed me that Rubio's was bomb dot com and that convinced me because we both love Mexican food. So their specialty was the fish taco. Which was delicious and crispy.

It was nothing spectacular but it was a good taco. I even got one street taco which had smeared on guacamole...if you know me....I despise avocados in every form and it gave my street taco a weird taste but I ate it and still alive. I would recommend they have in big print street tacos come with guacamole smeared on it for base...yuk.

My fault for assuming ""ordinary"" street tacos. I did like the fact they had onions and cilantro...because if you know me...cilantro all day everyday.

I'm not sure if I would have Rubio's again...but I can mark it off my try list. There's better fresh Mexican food.

I do have to say the customer service was good! Answered my tedious questions with a smile.",iOERwab2ItTyaUNqOWWGqQ,2,3,3,UMGe4XhHqLabtIj6JfKWGQ
1848646,2015-01-02,1,dJR2vmBlydzsxR5P6BDFlQ,"Was just here they ran out of sides but didn't bother to let us know at the time we ordered, nobody was there yet the ladies were very slow and had attitude.  First time having Rubios and I'm never going back.",osV9QU56p0fauBNRDvy70Q,1,0,1,I4_havoag2DksL4f9lxCqw
1891929,2014-06-08,0,dJR2vmBlydzsxR5P6BDFlQ,"Fish taco- traditional with chips is so good- made hot and fresh per order.  Chips with the salsa bar is great. Also had the two enchilada dinner- you choose ( I had one cheese- one chicken) with rice and beans for just under $9.  Restaurant quality.  Tortilla soup thick with rice, chicken and seasoned nicely served with two tortillas- can be a meal in itself. For a fast quick meal at the resort or while gambling you can not beat the quality and the price. Highly recommend. they also serve breakfast burritos in the am but did not have a chance to try them",fCFHiG_dmKOX7RcOkjgiwA,0,0,5,8Aj7I8sUnmrPHJodfCra_g
2014416,2012-02-10,0,dJR2vmBlydzsxR5P6BDFlQ,"I love Rubios but maybe it's because this one is in a casino it's just not as good as the Rubios that are their own stores. The food is not as good and portions are smaller, it seems to take longer to make and I swear it costs more but I'm not sure.",N9fxQLppN86-2zSTkH4Uow,0,0,3,KNFSdyBjJOoeHwK-zPcg-g
2180924,2010-03-18,0,dJR2vmBlydzsxR5P6BDFlQ,"Totally CHOKED.

Food - good, hot, fresh, as I expect it.
Service - friendly & efficient.
Meets expectations?  NO!

OK, so the worst thing a chain can do is dump consistency.  Rubio's advertises Fish Taco Tuesday ($1/taco) ""at participating locations"" and every one I've ever been into - and that means all over California - honors it.  But NOT Red Rock!  As if I knew that....

So when I plug Rubio's into the GPS on a Tuesday in response to my man's fish taco craving, drive out of my way, leave him in the car waiting while I enter a casino & play hide-&-seek to find Rubios in the back corner in a food court (all the while in cycling gear while I dive amongst rows of slot machines I might add - as in hubby really had a fish taco deal craving), order & then discover I'm being charged full pop because they don't participate?  I'm ANNOYED. Now I'm hungry, and my SO will be profoundly grumpy if I don't return with fish tacos.  

HUNGRY, ANNOYED and GRUMPY!!!

Seriously, folks.  If you've bought a franchise or opened another company store under the Rubio's banner with the Rubio's menu because you want the Rubio's reputation, ya better freakin' offer the Rubio's specials.  

Choked with you. True, I place this same order any day of the week that a craving hits regardless of the price, and loved my non-greasy carnitas street tacos and he had a craving satisfied.  Difference is I'll NEVER repeat a visit to this location because when it's Tuesday I want the discount.  Your brothers-in-arms will win out.",ampa4M7BlHpwQ4OoUwsx2g,0,0,1,kNWr6Ul2nSh63tYa_wmsXQ
2348806,2014-05-24,1,dJR2vmBlydzsxR5P6BDFlQ,"Rubio's is my go to food court choice. Chicken taco platter for me, with beans. The tacos are good, not the best in town but good. The beans are good and their chips are good. It's good. They have several salsas to choice from, a picante, a regular red salsa, a tomatillo salsa and a hotter salsa that I've never paid attention to. All are good but their regular red salsa is a little on the sweet side, which is not what I want my salsa to taste like. But again over all a decent taco.",EPa3uxyyGfRMpPX47lKwvQ,1,1,4,sGw_9d60c6ARrHbRiyh4lQ
2808384,2015-12-09,0,dJR2vmBlydzsxR5P6BDFlQ,"I mean come on: Rubio's, Fish Tacos, Casino and drinks.  What more do you want??  

Even for a ""food court"" Rubio's the service is always great and the food is outstanding.  If anyone ever thinks it takes to long, please remember they are making it to order back there.

I have always loved Rubio's but this location is great because there is so much more to do and see.",_OxMYyEpHyVmSgsBj_iMjw,0,0,5,PaIFCHUdksxypDPvDIGuDw
2967676,2018-06-18,0,dJR2vmBlydzsxR5P6BDFlQ,"Food was as expected, and not much different from other Rubio's locations.  I stuck with the fish tacos, so I can't really compare portions of other menu items.  Overall, it was what I thought it would be and convenient when inside the Red Rock Casino.

Service was great and there were no delays or problems getting the food.",UcpQ_n_AlV4BbW60Zi_z8w,0,0,4,J_oGcWDfiKHVIEs_zmZ3rQ
3257691,2010-08-14,0,dJR2vmBlydzsxR5P6BDFlQ,"The place seems a little bit slower churning out the food, but it is still what I expect from Rubios.

Healthmex mahi mahi burrito, side of rice and a water cup set me back $7.56 but it was a very fair deal.  :)",dLrMDYQ9TwfodJxYLfaKDQ,1,0,4,sx9_UbSN8aAJ8zYsfYxq_w
3322639,2011-05-17,0,dJR2vmBlydzsxR5P6BDFlQ,"Not bad food, better then your average fast food place. If you want something other then Subway, McD, etc this is a good alternative place. Chips with salsa, burrittos, tacos, etc. It all works at this place.",p-xQUBvVKIssxJgkZeBX_Q,0,0,3,9ElJuYZo0s43DkTPOJ9OFA
3337735,2016-12-19,0,dJR2vmBlydzsxR5P6BDFlQ,"Food was good but wow your employee CHELSEA needs some work in the customer service department! I visited your restaurant today for lunch and it was fairly dead. Seems Chelsea had nothing to do because every chance she got she joined her coworker who was on break in the dining room to sit down and chit chat with her. She talked very loudly about the ""shitty"" close last night and a recent experience she had at a restaurant that gave her food poising. She went on to describe how the food made her puke (mind you there are guest in the dining room trying to enjoy their meal!) not sure where the manager was (I hope she's not the manager) but this girl needs some training!",z9ZB7S95WkfDfnPrHCGr2w,1,0,1,3uZ6bYasVChhKwFtUWlQPQ
3432217,2015-10-17,2,dJR2vmBlydzsxR5P6BDFlQ,"This review is based on company caterimg. Second time this week, catered lunch. I tell new employees to expect to gain 20 lbs working for us because we feed them so well. This time, leadership training for 16 staff members. Another favorite of ours is Rubios. 

Rubios has a great selection of catering packages to choose from; salads, taco bar, burritos, and enchiladas. Everything is fresh and so good. Leaders are always looking for healthier options and Rubios satisfies that criteria. 

This time, we ordered two taco bars and chose the grilled chicken and steak. Wouldn't you know it, the chicken always goes faster than the beef.  The order comes with guacamole, rice, beans, lettuce, cheese, Spanish rice, 3 different salsas, corn and flour tortillas, chopped salad and two large bags of tortilla chips.  Because its a taco bar, everyone can create their tacos or deconstructed tacos however they want to. Sometimes I choose to have a nacho salad but this time I made chicken tacos. So so good. I'll call this one a power lunch; content and fueled up for the rest of the afternoon, no 2 or 3 pm crash.",leyNDNVu09Ldbg5ujPWMhQ,4,3,5,aJ0T0QZSTDLDiWCSF6d2qQ
3454405,2012-05-01,0,dJR2vmBlydzsxR5P6BDFlQ,"This review is mainly about the service experienced at Rubio's in Red Rock Station.

My friend originally wanted to order a fish taco platter, but the woman behind the counter informed him it would take some time  to cook. He told her that we were running short on time, so she said that the Salsa Verde Pan-Seared Shrimp Taco platter is an item on the menu that could be prepared quickly, so he ordered that instead. A few minutes turned into 10 minutes. Here's the thing: It wasn't busy, and there wasn't a line. Eventually, my friend returned to the counter and asked about his order, which he noticed was sitting on one of the back counters (thanks for letting us know the order was ready 5 minutes ago!) I didn't try any of the tacos, but according to him they were ""good."" To me, the presentation was sloppy and unappetizing.",epkRB3J_oBEiyiwahvdmGg,1,0,1,Iot-DY4NniB3Y5pVGFm04w
3517895,2014-05-12,0,dJR2vmBlydzsxR5P6BDFlQ,"I got the chicken enchiladas.  They were fair, the sauce had some flavor but overall it tasted bland.  I can't speak on behalf of other menu items, but I've definitely had better Mexican fast-casual elsewhere.",JW7BqtiCgIKVlH-lidXZ6A,0,0,2,FsfzhlEvnrSZlZIz4ndvdA
