,date,funny,business_id,text,user_id,useful,cool,stars,review_id
90391,2013-06-07,0,zsQk990PubOHjr1YcLkQFw,"With a crisp, golden crust containing a fluffy white inside, the baguettes from Dakao are the perfect vessel for their banh mi.

Despite their slender appearances, the sandwiches have the right proportion of bread, pickled veggies, meat filling, and pate. My order is usually the #1 House Special (which has a few kinds of cold cuts) or the #6 BBQ Pork. I love how each ingredient is just so fresh that you can taste it in each bite.

Dakao doubles as a deli by selling spring rolls, fried sesame balls, and other Vietnamese foods. Among their drink and dessert offerings, you'll find that they have the traditional iced coffee and che. I have yet to try them, because I'm afraid that I'll butcher their names while ordering.

Upon walking in, you'll notice there's no place to sit and that it's primarily for take-out. If anything, you can drive down to Desert Breeze Park on a nice day to have a quick picnic. As a general rule of thumb, you're better off using cash at a small Asian establishment like this.

Buy five sandwiches, get one free? You could try the whole menu with that deal!",EHvPZx_EY_s4r_5K6fL6tg,3,2,5,NzxlpnSA7RNDuGcDJx60uA
138972,2015-01-01,0,zsQk990PubOHjr1YcLkQFw,"Went to this place today, ordered 6 banh mi and we had to wait for 1hr n there was only 1 person ahead of us. they didnt even have the decency to let us know that they were out of banh mi",ERU5GPocFVeveGARAcGFKQ,1,0,1,uTsC2fRW9FHrxBRRjuCe-A
150934,2014-02-17,0,zsQk990PubOHjr1YcLkQFw,"Omg. This place looks so sketchy from the inside and outside but the banh mi was delicious!!!! The bread is amazing. Doesn't look like your typical banh mi bread, but their bread are homemade. Delicious. It was so good I couldn't post a pic. I ordered number one with a sunny side up egg on it. Must try it.",7FuWB5i92TIGWv1f27PeTw,0,0,5,GsQf7RiEMn_bWCItRqRszg
264939,2012-04-06,0,zsQk990PubOHjr1YcLkQFw,"A tiny nondescript sandwich place with about 8 types of sandwiches. I had the grilled pork and a combination sandwich with a hot vietnamese coffee. The only complaint I have is that the grilled pork was not actually grilled, but it was well seasoned. The bread is the best I've had. It was light and crispy on the surface and pillowy soft inside. They have a sign outside stating that they bake their bread every 45 minutes and I believe it. There's only one small table inside, so it's built for take-out.",453V8MlGr8y61PpsDAFjKQ,0,1,4,2-ImEZhFsHXGTzllQhJ8jw
306913,2014-05-02,0,zsQk990PubOHjr1YcLkQFw,"We ordered quite a few sandwiches here before heading out to Grand Canyon. I was pleasantly surprised by their vegetarian sandwiches. They were very accommodating in preparing one sandwich without sausage. Sandwiches were very savory and with the fresh vegetables and fresh jalapeños.

Now I feel like trying other Vietnamese sandwich spots to satisfy my cravings. I would definitely recommend this. It is a small hole-in-the-wall place. Mostly suited for pickup order. Price is very reasonable. A lot better than the fast food on the strip or casinos.",2UftsM3LzIjrjBXYSJkbkg,1,1,4,PwEe7eQnJ5KwDKF9UR8h0A
402219,2015-09-30,0,zsQk990PubOHjr1YcLkQFw,"Freshly baked bread and real grilled pork, not the highly processed meat you get at Lee's. Just the right amount of jalapeno to give your sandwich the extra kick. This is going to be my new go to place when I'm craving for banh mi.",nQqYVf-3TU_olmqPKaWqXA,0,0,5,DGMTB4_NB1AA2r5_FrR1ug
409113,2016-01-09,0,zsQk990PubOHjr1YcLkQFw,"I'm from San Jose and recently moved here to Henderson. It has been difficult for me to find really yummy Vietnamese food out here in the desert. I was craving banh mi and saw that this place had great reviews on Yelp. When I got my banh mi cha, I was at first surprised by how small it looked. I am also not a fan of the thin baguette and like the fluffy kind, but the bread was crunchy and did not hurt my gums like other places. The sandwich was filling and for the price, it was a good deal.",eX5IEPsqwutGyfX0N9GZGQ,1,0,4,J3mvuTFOdzxWPStnrTVQlQ
607648,2017-07-20,0,zsQk990PubOHjr1YcLkQFw,"Best little Vietnamese sandwich place in town. Beats Lee's for sure. I liked that they use traditional French bread versus baguets. They have different little pre-made to go dishes, like bun quon, spring rolls, sticky rice, rice cakes sweet and savory types. Owner is always friendly and nice. This place is a pick up and go place, so no place to sit and eat. Like that they offer the but 5 get 1 free on the sandwiches.",r2nsOzqb5srozsalr7jNsg,0,0,4,9A0Ts8Ts27aiXxSL5bgDQQ
654057,2016-05-05,0,zsQk990PubOHjr1YcLkQFw,a good deal and a great sandwich? also the cashier is always super friendly and cute :-),i7Q7S-ZXEqiCjhHEaV5bdQ,0,0,5,sWI9sdJ4iB4eiB-xNOy3pg
686110,2016-10-27,0,zsQk990PubOHjr1YcLkQFw,Love this place been coming here for years!! Bestttt i ever had #lovemesomesweetporksandwiches,cEzvoJ88ibvLWOT6ofdw3A,0,0,5,JtMT6AbTVZIB4RwM-ihc4w
