,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3607,2016-07-23,0,HaWU8ICNtjIkCN_ZNrx1hw,BAM!!! This is the spot!!! Ever since my first visit it's been great each time!!! The food and the drinks!!! And the fraps are bomb!!! The gals behind the counter that work at Illumilate are totally down to earth and are real real cool!! BAM!!!,xEgrCPpsHKojYVAlpyqOXg,0,0,5,6DW0IGM9EycLiF13NPGcPw
55168,2015-06-11,1,HaWU8ICNtjIkCN_ZNrx1hw,"I love this place a latte! Huge macarons the size of your palm. Delicious cake pops. Awesome hand pressed paninis! Me and my girlfriend come here all the time and I would recommend it to anyone and everyone. 

If you're in the mood for new and exciting flavors, illumilatte is the place to go. 

We got a Nutella macaron, a birthday cake macaron and a red velvet cake pop. The cake pop was moist and delicious. The Macarons where the best that we have been able to find in Las Vegas. 



The salted caramel latte is amazing and so is the green tea frap. My girlfriend got it with chocolate chips blended in, and it is a must try!! 

Overall this is a great place to go. Friendly staff, delicious food and drinks, and a great atmosphere.",fCPQKJPMwcP-kXXOAsSXwg,2,2,5,BtwGNZWtaNhDI9gKrydydQ
170102,2015-11-15,0,HaWU8ICNtjIkCN_ZNrx1hw,Love this spot! Mexican coffee is the best I've tasted.  People are friendly. ..great place to relax!,ymRIcOtZfaesvd0bnaM9oQ,0,0,5,GURWoSbuhx3q-Dd_vkfkNQ
180407,2017-09-11,2,HaWU8ICNtjIkCN_ZNrx1hw,Good vibes... but chalk-like matcha. I give the stars for the artwork and genuine nice staff. I will be back and I'm keeping my fingers crossed the coffee tastes better than my green tea did.,2P6sVZgJx_Pcuvk2x-XAjw,0,0,3,DiHyyWArPTzN13z3yTrN4Q
184415,2016-11-28,0,HaWU8ICNtjIkCN_ZNrx1hw,Favorite place for coffee! Doesn't matter where I am in town I will drive across town for these drinks! Food is great as well. Must try!,-LyXzA-TTJh3SJMWI1Y0yQ,0,0,5,icNhm7dXNYsgbBK0jeIUmA
225332,2015-11-12,0,HaWU8ICNtjIkCN_ZNrx1hw,"The ladies that worked that day when I came in for the very first time were very friendly and helpful in what the menu is about and such. They proceeded to assist me in even trying out a drink. I tried the famous Illumilatte frappe and it was quite delicious! So, I ordered that along with a Forbes Grilled Cheese panini. This place's atmosphere is quite modern and rusk. The theme is also quite different than most cafes that I've visited and this place definitely has a great and relaxing vibe.

Prices are also very affordable and not so expensive. I ordered a 24 oz Illumilatte frappe and a grilled cheese and with 10% off, it only came to about $9. That is a hell of a good deal if you ask me! 

Pros: Free wi-fi, great selection of drinks, prompt service, and great attitude of workers. The overall ambiance of the cafe is also great.
Cons: No cons except that there seems to be less chairs only because people choose to stay longer than they should because of free wifi. I don't blame them since the place is very hip and modern and actually very relaxing to be in lol.",UtUy4oOu92zOahLQAO34eQ,1,1,5,DR0m_421OTXY0hx7vGSqig
227672,2015-08-07,0,HaWU8ICNtjIkCN_ZNrx1hw,"This place is so unique and has a real chill atmosphere. It modern and has a vintage feel too it. The staff is awesome here. Especially Alexis, she always remembers my drink. I highly recommend it",6_yWe83VD6cUMk4ttFaA8w,0,0,5,BorZ4lvE6chgi0yOZEgKhg
230353,2018-01-01,0,HaWU8ICNtjIkCN_ZNrx1hw,Turkey panini was something I can easily make at home all ingredients packaged and sold. Latte was okay nothing to write home about and honestly was a bit too frothy which doesn't happen often if ever in my coffee experiences. Rose muffin was damp not moist. However the place is cute and offered a quiet respectable environment for my colleague and I to brainstorm for a few hours. The staff is super courteous and helpful.,btPsDiaqC2m-OgH7DWhxUg,0,0,2,iOqiQUhju8sckkWjYyoorQ
248567,2016-08-10,1,HaWU8ICNtjIkCN_ZNrx1hw,"I have never felt the need to review a place so badly. I walked in there loving the way it looked. And it wasn't too busy. So I was already looking forward to ordering. THEN... the little asain girl behind the counter looks at me and my boyfriend like why are you even here. I drove all the way from summerlin because my friends who are always here love this place, maybe because I'm not studying it felt different to me but I do not like the fact that the girl was so rude and didn't even seem welcoming that we were there. Once we started talking to her but she still seemed tired but she opened up a little more, but then what we ordered was gross. Maybe, we just didnt like it but whatever it was just tasted like blended up nuts. needless to say i will not be coming back.",XS9evgGe96BB-QUGEoMr5Q,0,0,1,nZ8g5MhKs-tnDy3kSVua9A
249973,2016-06-16,0,HaWU8ICNtjIkCN_ZNrx1hw,"Great service! Nice atmosphere. If you want to work remotely at this location, it may get a bit crowded depending on time of day. I went late afternoon. There weren't enough seats. Coffee and food is ok.",uuAeRiH6dro2ibZ0uE1uhw,0,0,4,tGOJn59G8P2H63z6qAKGsQ
