,date,funny,business_id,text,user_id,useful,cool,stars,review_id
485791,2016-05-11,2,woJ0p5-_bc1BCezm16qtZQ,"Worst customer service and no return policy yet when u take something back they won't accept it, but they accept them back if you Latino/Latina. They definitely discriminate I wouldn't recommend this place. Store is always dirty and things be rotten I won't be going there again. EL Super is way better than this place!",-uckTFrzrT5iGRaTbkNAkw,0,0,1,mIfmb3Sx0ztbBButc8fcxw
504816,2014-12-12,1,woJ0p5-_bc1BCezm16qtZQ,"TERRRIBLE SERVICE!! My dad went in to buy Groceries and usually spends an average of $200.00 every weekend! He always gets pan dulce (sweet Mexican bread) which the bakery was in charge of ringing it up or keeping count of how much bread u were purchasing! Today he went as usual and when he went to pay the Cashier wanted to touch the bread with her bare hands to 'count' it, he asked if she had gloves, and she said no! He went to the bakery to get her some tongs. He asked to speak to the store Manager. When the 'manager' asked what was wrong my dad proceeded with telling him that Cashiers SHOULDN'T be touching the bread, he simply responded ""Then DONT BUY BREAD."" My dad became very irate and told him that was the stupidest solution. My dad threatened to call health department so the ""Manager"" didnt allow him to purchase ANYTHING and told him he had to leave the store! What a ""Nice"" way of treating your customers! TERRIBLE CUSTOMER SERVICE!!!!!! Dont shop there!!!",FrY8lOa-2R9kUO6NvniBNg,2,0,1,TsBBPopxrl-NV16niE5BXg
871326,2017-10-10,0,woJ0p5-_bc1BCezm16qtZQ,"Update la Bonita was just featured on dirty dining news 13. That's gross, buyer STOP! Go to Marianas or Cardenas.",KXcRKSjoJpESpvozLXH42w,1,0,1,dTYI2oTYbTDMFi1druBZDg
1087711,2017-09-24,0,woJ0p5-_bc1BCezm16qtZQ,"Customer service simply does not exist in La Bonita Supermercado. I bought 6 sweet breads and was charged for 7, after I told the rude cashier I only had 6. It's only .60 cents but I'm sure this is  done to many more customers. As I was looking at my receipt and noticed she still charged me for 7 breads, I was telling my husband why I was heading back into the store,;a lady overheard and said this has been done to her too and when she complained, she  was accused of eating the bread and basically sent on her way.  I'm not sure why she still shops there but I know I'm not. I can go to Cardenas, Marianas, or El Super.",kNAYSygyUtDrk7PwAnYvPw,1,0,1,AETLq30HjqNvBvz8ZT-mzQ
1502706,2017-12-06,0,woJ0p5-_bc1BCezm16qtZQ,"I love this Grocery Store. They have a ready food area, that is simply to die for. I really enjoy the Chicharron Verde with Mexican red rise and Frijoles Charros, your order comes with 4 tortillas. The prices are very reasonable. I specially like the short lines and there's always ample parking. There customer service is good and the employees make you feel welcome.",D1OMbUi-jYVnvJ8gZ2LXHQ,0,0,5,XGQ0wJggZyN564c-enBrPw
1807452,2017-03-26,0,woJ0p5-_bc1BCezm16qtZQ,"I go to La Bonita all the time. I've always found it to be well-organized and clean; that's never an issue. The staff are always polite and friendly, no matter how full it is. The store itself is pretty big as well, big enough that we don't have to go to other stores for missing items on the grocery list. Overall, it's a great place to shop.",C4JZfp3jBQe7Gl4NSjK9dw,0,1,5,YIulysS8DwzWZvtE7SK9Zg
2006304,2010-06-06,0,woJ0p5-_bc1BCezm16qtZQ,"This place is still good and they offer name brand 2 liter soda bottles for 99 cents.  I finally tried the restaurant which had a special of a hamburger, drink, and fries for 3.89 and it was delicious and a ton of food for the price!",bpJLcSlkjCPtsFWwA_QIkQ,3,0,5,A1uYVSnZVDvB0Dp99gdnNQ
2161833,2013-02-28,1,woJ0p5-_bc1BCezm16qtZQ,"Always nice to find a market that has specials on marinated taco meat!

There are a few places I like hit up when I'm looking to make carne asada fries or some tacos.  I will be coming here more often.  There is a full meat section with different types you need like flank or marinated types.  Also for you taco makers, they have a tortilla factory here as well.  Fresh tortilla! They have fresh bread and a pretty decent cake/dessert section.  What got me is the samples.  They actually put some things together and hand them out to try.  Very nice!",yobIvoK2taIhooUPSrjuiQ,2,1,4,ZjZuQZAXnpcpCWzJHI_2Hg
2521774,2017-09-28,0,woJ0p5-_bc1BCezm16qtZQ,"Outstanding!  The selections and prices are the best you csn find.  The fruit /juice stand offers varieties of slection which are hard to find anywhere else.  if yiu miss being in Mexico snd looking for an authentic market, youve found it!",3tPx0kzmkZkhsRT5MLuAzA,0,0,5,gkNf2qV_qJtPy4ThB0Xyqw
2543139,2015-01-24,0,woJ0p5-_bc1BCezm16qtZQ,Ewwww....dirty dirty store with flies all over the store. Will never go here again.  Cardenas is way better and will stick to that store.,h2jP4K1iccMPgUyTQ9SkPg,0,0,1,czq1tqUJzkzB-EJs5f0fxQ
2753177,2017-09-12,0,woJ0p5-_bc1BCezm16qtZQ,My review is only for the meat counter and the amazing Mexican bread (pan dulce) because that's all I come here for. The meat and chicken is always cheap by the pound and the seasoning is yummy. If your looking to buy carne asada or pollo asada this place is for you. The fresh pan dulce and cookies they bake are moist and counter is stocked.,lyfYBqtDGJJ1c98pfLUcLQ,2,2,4,dbXMmRQNvW99KD1rCeoJnA
