,date,funny,business_id,text,user_id,useful,cool,stars,review_id
632146,2016-09-29,1,FEEJ4rK8EZ7cqIvBM5luGg,"A few moments ago my girlfriend and I encountered what had to be the most disgusting chicken sandwich known to fricken mankind! I wasn't even able to choke down a single bite, it felt as if I was chewing on a chunk of rubber. My girlfriend however was able to find eatable morsels around the edges, where the breading overpowers the rubber. After overcoming my urge to vomit, I went on to try to feed the chicken to my dog, who favored licking his asshole over trying to eat the hunk of grissle being passed off as a chicken sandwich. Please don't waste five bucks on this poor excuse of a restaurant! I mean I wasn't expecting much but its honestly surprising how they screwed up a
 piece of meat this bad! Even the frozen chicken shelled out by the grocery stores puts this crap to shame!",sJSeFwx68D_w0W8BAaUcIw,0,0,1,qYb5GXC_aerHwnTj6uEJpg
858982,2017-09-02,0,FEEJ4rK8EZ7cqIvBM5luGg,"I love there roast beef, always Will! Tried their ""special limited time"" sandwich, WOW WHAT A JOKE!! No wonder every Arbys on Yelp are either CLOSED DOWN OR 2 STAR...I don't think JOKE is a biggest enough Insult. $10.00 for a combo that is ridiculously thrown together with old products. You have officially lost a loyal customer. I WAS loyal, 2 combos $25  for SLOP is last draw!! Here is pics, you judge this noscence for yourself, u decide if this slop worth $10 to you, me, I'm done",KPupWNeIydksiDmNhig4Yw,1,0,1,_GQfPOfNOLuPzF_tHsP96g
1118469,2017-04-08,0,FEEJ4rK8EZ7cqIvBM5luGg,"We went in about 5:40pm today. There wasn't a single customer in the store and no employees were anywhere to be seen behind the counter. This included the drive thru cashier or kitchen. We waited a couple of minutes. Another customer came in. They waited about a minute. We all left together after not being served. It was as if the place was closed. If the people that own the place want to know why sales are down, you might start at actually having someone take orders.",kFuqgoQCKs19a8-o2JvbYg,0,0,1,3rmmSaxTck6b5XbBrEoOfA
1764358,2018-05-23,0,FEEJ4rK8EZ7cqIvBM5luGg,"Super, super, nice, friendly, and apologetic staff for the long wait. I just think they are under staffed for one reason or another, and have been for the past couple years I have been coming here. Gyros are great, so that is why I wait, but the manager/owner needs to get their you know what together, because I don't have time to wait this long, and will think twice before stopping by again. This time the drive thru was so busy when I pulled up, I decided to go inside because I thought it would be faster. Nope! I don't frequent fast food often, but will look for a different option next time. Too bad, the staff that helped me was amazing, and offered me a free drink or turnover, other...maybe I will come back, the lady was so nice. The third star is just for the awesome lady at the register, who worked to keep me engaged, and kept the energy up with her team. If she is the manager, she could use some support from her boss/owner. It's a grind, give your people the support they need to make your Arby's great!",HEEFVAlDk11LyimJkMMs0Q,0,0,3,h_a1v3I29Wy93y2Ysxqa_w
1834439,2012-11-24,0,FEEJ4rK8EZ7cqIvBM5luGg,"The service here gets worse every time.

We stop for fast food about once a month, usually when we are in a rush to be somewhere. Arby's has recently become my ""go to"" fast food spot, on account of the selection. Honestly, most of the sandwiches I get do not feel like fast food.

On this stop, it occurred to me that, every time we come to this Arby's (about once every 2 months), something happens that leaves us sitting in the car for 5+ minutes waiting for our food. They may as well close the drive through option at that point. While I do not expect the attendants to be the standard of professionalism, they do some ignorant things, like take the money before mentioning the ""5-8 minute wait"" and rush me while ordering. Also, be aware that the speaker box faces Durango, so it can be difficult to hear clearly, even when the attendant does attempt to speak properly. 

On this particular stop, the wait ended with a bag stuffed with napkins, 2 fresh sandwiches and rock hard, cold fries... I imagine that even your typical stoner drive through attendant would think the heat up some fresh fries after initiating the unexplained waiting period.

Do not stop at this Arby's if you want to be in and out or if you want a constantly prepared meal. We have not eaten inside, but I would guess that the tables are sticky and none of the salt shakers are full.",rdysF0ymVkMX82Bu_8x3nA,0,0,2,Wnp-UNL2KdSZhxR7rX7_yA
1854614,2012-12-04,0,FEEJ4rK8EZ7cqIvBM5luGg,"There's usually no wait here. Nice place to stop and grab some good Roast Beef Sandwiches! Tonight I'm trying out the number 12. Roast Beef, Bacon, and Cheddar!! Curly fries as always...",cMek0znt-hd77vItCifitw,1,1,3,SEtZh4zkFC-ZrdoutZGWew
1904218,2017-04-23,1,FEEJ4rK8EZ7cqIvBM5luGg,Been in the drive through line 20 minutes now. Not one employee has apologized. There there was 1 car ahead of me with a small bag and I'm still waiting on my food.,QLyHXqG6DlaDZlIO8Xg6lA,0,0,1,UDk3MuVAAkPmQ94rPrci5g
2140242,2013-05-17,0,FEEJ4rK8EZ7cqIvBM5luGg,"Maybe it's nostalgia, but I remember Arby's being better as a kid. Soggy buns, deli meet, and the cheese sauce is runny and lacking in flavor. I think the gas station nacho cheese from a pump is a higher quality. We gave them a chance thanks to some mailer coupons and I wish we paid full price at the sub shop across the street. The only thing saving this review from 1 star is the service. No wait (obviously, it was dead) but the two folks working were all smiles and friendly, even giving me a side of Red Ranch for no charge.",4YO567yc-4bFLuvFMMX75w,0,0,2,YGhwZ7tcnzwZPB37m4BNcg
2165188,2016-03-03,1,FEEJ4rK8EZ7cqIvBM5luGg,"Well, I went to Arby's today to get a chicken sandwich and mozzarella sticks, both of which I was craving. Went through drive through, and still waited a while to get my food. Thought this was a drive through of a fast food restaurant. I get my food and start eating it. At first I thought it was just a very fatty chicken sandwich. After eating nearly half of this sandwich, I take it apart to get the fat out. Turns out, I was eating RAW chicken!! The outside was barely cooked, just the fried breading, and the rest was completely RAW. I turned around and went back, spoke to the manager and demanded my money back. First thing she asked me? ""Can I get you a new one?"" No, you already fed me a raw chicken sandwich, no way will I let you feed me something else equally or more harmful to me. Now, 12 hours later. I am still very nauseous, struggling to keep my little bit of dinner down. All I've been able to eat today is a little bit of dinner. I can't even drink without almost losing it all. And I've had a fever for over 9 hours now. Definitely will never eat at Arby's again. Especially at this place. Can't believe they gave me raw chicken. Salmonella poisoning anyone?",jjkaOefr12XIVIPHbEzajA,0,0,1,_2Xl6QcdwTLmIIbbX0Orvg
2296246,2013-09-06,0,FEEJ4rK8EZ7cqIvBM5luGg,"Took so long to get our food, 20 minutes is ridiculous. I get faster service at a sit down restaurant.

They messed up our order and the two people before us.

Problems? Large onion rings only half full. No cheese in the mozzarella sticks. 

The food is good but not good enough to justify the price vs wait time.

Thank goodness the beef and cheddar was delicious or it would be a one star",WaAOt_eG0_-yLpG3fI--3g,3,3,2,2pywuXchvcB-53Z8Xvm65A
