,date,funny,business_id,text,user_id,useful,cool,stars,review_id
235147,2014-12-18,0,uWrrQ8Rk2uM2WqPMi7EDag,"Yes, this is the best fast food restaurant I've been to in a while.  Always clean.  Employees are great.  Orders are accurate.  Food is great.  And service is blazingly fast.  

I went through the drive-thru last night at rush hour and between the menu board order, where the nice girl over the speaker told me my total was $5.52 or something like that, and the window,I pulled out my wallet and got a $5 bill out then dropped my wallet in the car.  I spent the next minute or so feeling around the car to find my wallet but failed.  I got to the window and said that I only had $5 now and please remove an item from my order so I can pay with the $5 bill.  Apparently the manager on duty in the background told the nice girl to let me have the whole order anyway, for $5.  

This place is just awesome and corporate DT needs to know it.  I fill out their surveys and I always give them top scores.  I've been to others, this place is really great.",NU3RKnTbfnZJ3uSPJoNLOg,0,0,5,kntpRL9loikaAN9iYiYuBw
260675,2015-04-10,0,uWrrQ8Rk2uM2WqPMi7EDag,"Terrible, unfriendly service. Seemed like I was inconveniencing her so I walked out.

Revised review; I gave just place another chance. I went in this morning for breakfast and got the usual bad service. Not only that, I was short changed because she said she didn't have the change in the register to give to me. Are you kidding me!! If I'm short one penny, I have to break the bill and walk around with a pocket full of change. The lady behind me heard that and walked out. Then I get my food which was to stay, go to sit down and I can't because every single table in the restaurant was filthy so I ate outside. What kind of operation is this!? who runs this place!?who's the owner!!?? True, honest review this place just sucks!! Never again",L54qlH_WGhpF0n8Nojv6ZQ,0,0,1,W-HKg5MGigMN__vyhcs-HA
287626,2017-11-21,0,uWrrQ8Rk2uM2WqPMi7EDag,"Id give them a higher star rate if they would be a little cleaner inside and out, other than that i definitely love the asada fries I always go for them.",e-ugkbZThc2ZY_gxl8Xdww,0,0,3,LaIxNDO5Xngt9d1gEEqIVw
628741,2017-05-09,0,uWrrQ8Rk2uM2WqPMi7EDag,Stopped in to get a couple burritos and had a great experience thanks to Kevin! He made sure we had everything we needed and we will be coming back because of it!,1SbwrAcXZgy3McGHs3aouQ,0,0,5,P-P9up9HKLcecxJgeM95wg
631959,2017-06-17,0,uWrrQ8Rk2uM2WqPMi7EDag,"Second time here,  both times over 10 minutes just to get a milkshake.  The soda machine had the nozzles off for cleaning. I fully understand the need for cleaning, but turn it off or put a sign up. A customer tried to use it and got sprayed for his troubles. No apology from the supervisor and a bit of attitude. 

Everyone wears gloves, which is good, but they don't seem to change them. The cashier handles money then straight to food with the same gloves.

Gave 2 stars cause the food tastes good lol",6olFrba-cqITs2eBCnt3VA,1,0,2,CRU8m_OTSjG724Ce2-VxNg
672106,2017-07-31,1,uWrrQ8Rk2uM2WqPMi7EDag,Cleans grill at 11 but open 24h. Just close if you're going to make me wait in your long ass drive tru line. For absolutely no food.,zGjrjrLkCOcLTnq5nRm9uw,0,0,1,VnDlhYtqr1mzGROu5b-hWA
851621,2016-07-30,0,uWrrQ8Rk2uM2WqPMi7EDag,Those beef tacos gave me and my friend food poisoning. It was coming out both ends. Not good at all! Went in and let them know and they said they couldn't substantiate it with no more complaints. Be careful people! I love Del Taco but just be careful.....,LlFnvGpyA5d9ZaxMdBKCiA,0,0,1,utukyS-lSLVf7rWxi7sdsA
872560,2017-05-22,0,uWrrQ8Rk2uM2WqPMi7EDag,"First time in Vegas and it's Sunday heading home after a great weekend and some friends and I decide to stop at del taco and Mabel was attending us in the drive through. I had the worst experience of my life first off she got mad because we needed two separate orders also she was rolling her eyes the entire time literally even when other people behind us were ordering. I had to ask for salsa, napkins, and forks. Alsooo she forgot to give us our one drink we ordered, sometimes we all have those days but I know her service was so unacceptable as a manger I wouldn't stand for it. I love del taco and hope the next one I go to has better service. Btw food was delicious!",yQHSqke1ynJ1nGygudAOAw,0,0,1,yt6SnkoGmL-GF4T_1AiVCw
1047589,2013-05-22,0,uWrrQ8Rk2uM2WqPMi7EDag,Del Taco is the best fake mexican food. And this location nails it!! Even down to the free extra limes and the secret menu.. Ask for Go Bold on any item and they add fries and secret sauce.. WIN.. Not as good as the company stores in Barstow CA but pretty decent for a franchise.,f4NdDEdefqJWe7MRMUDnig,0,0,4,NV_ih3nqESlSpUj5j2UZdQ
1140480,2017-08-28,0,uWrrQ8Rk2uM2WqPMi7EDag,"I see I'm not the first to comment on the fact that over the years (why do I keep going there??), there is ALWAYS a problem in the drive thru late night...this time, they were leaning the grill and couldn't serve ANY egg dishes or steak. What???  Are you serious??  Took 25 minutes to get food we didn't even want (and the cold half cooked fried sucked)....oh, maybe their fryer was being cleaned, too??!!  No more vacation late night stops!!",mPRtfPyzsMs6eMXNv-pwRw,0,0,1,KTZs4mSL5T8OYgBK3kRYAg
