,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2710,2015-12-15,0,prHnRsgY-PuM7vxe8-RwEA,"Read the reviews!! This place is terrible!!! 
I ordered the safest items- fried rice and dumplings. Fried rice was old, slimy meat, over soyed, gross... The dumplings were not sealed won ton wrappers around a small amount of ... I don't know what. Did not resemble pork. I ate 2 bites of each and threw it out.",7lxEzQEcVTsuRebyA7hfhg,2,0,1,Yhj3icEvGF0rf3TGZ1L6Eg
3777,2015-09-12,0,prHnRsgY-PuM7vxe8-RwEA,"Went there for lunch and it was a disappointment , the food was so dry and had no flavor! Not to mention it was nicer outside then it was in the restaurant to eat, they forgot my chicken on my order it was just veg's and dry rice, then they laughed about it as I told them! I would not recommend this place at all to anyone, my stomach had cramps the rest of the day! The bathroom was so gross, it looked like it hasn't been cleaned in a very long time!",Ge7j52ujSiEKMx3q6BXXMQ,1,0,1,b6yeHqqvDpMpB4I9bXgUaA
58304,2017-03-26,0,prHnRsgY-PuM7vxe8-RwEA,I love the wor wonton we eat a couple of times a month. Always friendly and fast service.,hngbAl8KBiBHi9IZyMYAPg,0,0,5,eIFzEEJ_wJlioBb9SI-U1g
94300,2013-08-05,0,prHnRsgY-PuM7vxe8-RwEA,"Never again. I've ordered from here for a few years and the food was pretty good before the new management. I had food delivered and the order was wrong (as it had been a few times in the past). I called to see if they would correct it, and not only did the man I spoke to not offer to replace my order, he told me I was wrong. He argued with me for about 10 minutes as to why I was wrong. He was rude, dismissive, and ended the call saying ""Whatever"" and hung up on me. The food isn't that great and after that horrible service, I'll never go back there!",KTyx8fYC6w6rmP_sQesIpg,0,0,1,BIfX4dcgqcolikTMk1xQJw
241730,2013-04-17,0,prHnRsgY-PuM7vxe8-RwEA,"Not very good at all, kinda wished we ate taco bell that day. Much better Chinese food close by.",peAhCsbYA2fxYIUHk_EPDQ,0,0,2,3l9IDLCBVfIYISMU7VfkZA
272597,2016-11-04,0,prHnRsgY-PuM7vxe8-RwEA,"I ordered a tofu dish, vegetable egg fu young and spring rolls. Everything was overly oily and SWEET ! I had about 15% of the total food ordered and decided I can have no more. Gave away the rest or decided no seconds tomorrow though I had splashed $20 or so on delivery. The worst Chinese food in my life IMHO.",OfsJa91BfjaV5GBy7Phw2Q,0,0,1,F0JctCbiVW3TgLD07oKJJw
278495,2013-03-27,0,prHnRsgY-PuM7vxe8-RwEA,"Ill start with the food! The rice was either well under cooked or old! I ordered the orange chicken based on the rating posted on the front door. It was very chewy and lacked flavor. The price is decent but you get what you pay for! The entire establishment including the restroom was very poorly maintained. Dirty soda fountain, tables, counter tops and poor lighting, I would not recommend for lunch or dinner! Staff was friendly however seemed more concerned about managing bills at a side bar and working on the computer rather than maintaining a clean environment.",83WNJWDVEj46jgNuipQfYA,0,0,1,SHA9qtSmskqpppmQKbYH8A
286191,2011-12-10,0,prHnRsgY-PuM7vxe8-RwEA,"I should have known that something was off.

Cashier was behind counter picking his teeth was a toothpick but i didn't think much of it because he was the cashier and not the cook. So I continued with my order because it was semicheap.

I didn't enjoy my food because the color of the food was off. Took a bite of the cheese ragoon and it looked and tasted gross. I didn't eat the meal.

Overall: Expensive if you don't eat it what you paid for. 

Warning: check out the place before you place the order.",RnoYLrPcMXxoRVD6d84qWg,0,0,1,a4zyu7JgWeQfNG0dPcugRw
346927,2014-07-04,0,prHnRsgY-PuM7vxe8-RwEA,First my husband and me were going to subway next door. And we said what the heck let's give it a try. Biggest mistake ever. The food was just horrible. Nice customer service. But bad food. I'll never go back again.,2dfaQq2G41xvnQvEtzDkYg,1,0,1,FRz9j0fvj89DxjtoJN3V5A
485016,2011-04-18,0,prHnRsgY-PuM7vxe8-RwEA,I don't really get all the negative reviews.. We ordered pork wontons which were delicious. We also ordered beef w broccoli and chicken lo mein... Nothing spectacular but still good... I liked it enough. They also have Thai iced tea yummmm,PbLb6rYmWsVhIS7aARqtkg,4,0,4,ZM6gmY9PYRhchBruAVWnCw
494368,2015-03-21,0,prHnRsgY-PuM7vxe8-RwEA,The worst Chinese food I've ever had don't waste your time or money. Will never go back my wife and I were sick all night.,pKlojNlTtADDA1KAdeAapw,0,0,1,-Opz0T0TJIor8HbzZcibsw
