,date,funny,business_id,text,user_id,useful,cool,stars,review_id
46543,2016-05-05,0,W1Lw4Hxg7iRab9tJm8ZItQ,"This place sucks! I don't come to kfc very often but when I do they never have grilled chicken!!!! Ever!!!! The guy tells me it'll be 15min, So fine I'll wait 15 min. Then I pay at the window and the manager lupe says it'll be 20min! How does one person say 15 min now you're telling me 20!? And did nothing to compensate or make me a happy customer! Don't go here !",_P6Law-9HnhQ06BMne28ag,0,0,1,6NQ5EioHHPTCzwV5-YRbAg
271488,2016-07-15,1,W1Lw4Hxg7iRab9tJm8ZItQ,Sorry guys your drive thru service sucks!!!  Can you guys read the order on the ticket because you guys pretty much also screw up my order??? Duh. I'm sure you guys are aware that your drive thru speaker is horrible with unclear and static noises but haven't changed it for a long time. Oh yeah FYI your phone number on your receipt and Yelp is incorrect and does not work. I wonder why?  Hmmmm. I guess it's now Popeyes chicken for me.  I managed for years the corporate restaurant for Carl's Jr and would have fired whoever is running this location. It all falls down to the manager. Deal with it!,PilxeycTeQSLq2Vmg9D1ZQ,1,0,1,CuWZu9eZZr5tgK81uR4iyA
534669,2016-12-07,0,W1Lw4Hxg7iRab9tJm8ZItQ,"HORRIBLE DRIVE THRU EXPERIENCE!!!! I was third in line and BOTH cars in front of me had orders that were screwed up. Thought maybe they'd get one order right...but I was wrong. I get to the window and the girl hands me a drink (which was not part of my order). Told her that I had not ordered a drink. She says ""well WHAT did you order?""  She took the order to start with and had everybody's orders wrong. MAnager came over, told me I owed them more money. This was Tuesday Dec 6 at around 4:00 pm. Need to get regional Mgr out there and clean house!!!",ycj7XHBKAbeBgi72KVdoWg,0,0,1,nd0SnXuC9iq0vyW8WAOukQ
658029,2017-06-23,0,W1Lw4Hxg7iRab9tJm8ZItQ,"Very clean.  Looks like all updated / remodeled inside. Very friendly, curtious staff. Good food.",eOAkSaVM9EoM03ROrcNZ9g,0,0,5,y2HWAEOZZ4BMQLufAR2Xhg
1369756,2014-01-18,1,W1Lw4Hxg7iRab9tJm8ZItQ,"I had a craving for fried chicken so I thought I would try out this KFC.  The food was ok, not great and not horrible...at least that's what I thought at the time.  Turns out, the chicken wasn't completely cooked and I ended up with the worst case of food poisoning I've ever had.  3 days later and I'm still sick.  I will never eat at KFC again and I would stay away from here if I was you.",YZzeXtTdKAhnqsj7PkFPWQ,2,0,1,VThb2uxmPAtLnCJ5P7tZ9g
1378254,2012-03-14,1,W1Lw4Hxg7iRab9tJm8ZItQ,went their for a senior drink. instead got charged $2.50 for a small drink. everyday i've ever gone their its free. than they charge me the price for a large...i'm never going to this location again,_em-HCZst1MI0HE4BKO5Tg,0,0,1,hn3Eu0mE35IdNV1EEAX4zQ
1747818,2018-05-25,0,W1Lw4Hxg7iRab9tJm8ZItQ,Horrible. The entire order was wrong. The mashed potatoes were packed dumped over in the box so the whole meal was ruined. We didn't get a single sauce I asked for. We didn't even get straws! I tried to call the store so they could correct the order but they didn't even bother to pick up.,fhjxznunDpXwueTyXo4wOQ,0,0,1,xG31uw0Ax136qRJAeam0zw
2264064,2017-12-08,0,W1Lw4Hxg7iRab9tJm8ZItQ,"They told me in line I would have to wait 25 minutes for dark meat chicken.... WHY!? Are they gonna kill it first?
Ordered a thigh and it looks like they threw a wing in there only 1/4 of the thigh was edible the entire wing las completely hard the biscuit was still doughy my mashed potatoes and gravy is mostly gravy and the popcorn chicken is entirely hard over cooked pieces of shit.
Decided to give them a shot since it's been years since I had it and tonight reminded me why I don't go there",VddX3gd_-z3FVl01Bfc6Zg,0,0,1,BisvMwwRc5t_vXpXkU2gDg
2843647,2015-06-12,1,W1Lw4Hxg7iRab9tJm8ZItQ,This has got to be the worst KFC. Thirty minute wait for what seemed like day old food. Everyone that ordred had something wrong. We never send food back so we just left. They didn't have a high chair it must have been stolen according to a employee.  Male cashier was talking about how the sporks reminded him of CCDC(JAIL).,9IZGrDBEWNT9b-jTSWIezw,5,1,1,mPABlPP2Lkv0L3KU575kJg
3341104,2013-11-16,1,W1Lw4Hxg7iRab9tJm8ZItQ,"Got a craving for some of the Colonel's finest fried goodness and utilized the drive-thru. We had to wait while they made a new batch of crispy, but were compensated with a free drink while we waited. The food was exactly what we were expecting from KFC. It satisfied the craving. A return trip is in order the next time the craving hits.",18xIAA444UuAWwEWiPCW-A,2,3,3,C3KmNl2yWWSi3LTPZhD5Wg
3481720,2016-12-01,1,W1Lw4Hxg7iRab9tJm8ZItQ,"We picked up the $20.00 fill up. We wanted to get one each mashed potatoes, coleslaw and green beans. When we got home we did NOT get our coleslaw instead we got double mashed potatoes. We do not live close to the store, if we went back our food would have been cold. We tried several times to call and no one would answer the phone!

I am debating if I would even return to your location.",dCAqG1XYcEUJZFSjdiflpQ,1,0,2,kJNvxYUpM1iuD0I45behQw
3577293,2014-08-30,2,W1Lw4Hxg7iRab9tJm8ZItQ,"Although our order was prepared fast, the cashier had absolutely no personality. I don't usually feel that I have to check my to go orders from from KFC but I will definetely check every item in the future. After getting past the hard biscuits we opened a container of ""gravy"" which was just was brown water. In all of my years eating at KFC throughout the country, this was a first. So either the cooks were lazy or KFC has changed their recipe. I am sending them a video and will hopefully get an answer. I am giving them one star because I am holding everyone responsible for this. They all saw the brown water and still served it.",v2n3LumaoFZu82_ues3TsA,2,0,1,HKzumcDQr4HUirESUJILWA
3693545,2012-01-14,2,W1Lw4Hxg7iRab9tJm8ZItQ,"it has one star, because its required before i can tell you how HORRIBLE this location is.
OH MY GOD!
its like they went to fremont and hired any possible preson who was desperate for a job. a couple of the associates smelled, thats right SMELLED. like body odor. seriously? take a shower, youre in customer service let alone the FOOD BUSINESS! the kid at the register seemed as if he just got back from smoking a blunt in the back and although my order was repeated back correctly, it was received INCORRECTLY!
when i went back to get them to do it right, it took 5 minutes before i had to yell to the back to get someones attention. then the person that ended up fixing what was wrong fixed it with no gloves. god knows what she was doing before considering all staff disappeared to the back. the people behind us waiting for food even said they had terrible customer service. at one point i got so tired of waiting i climbed over the counter for ketchup. on top of all that, when my boyfriend got his food, it looked like the person who made the sandwich got hungry and gouged a piece of chicken right out of the center THEN proceeded to put it on the bun. food looked old, overcooked, dry, disgusting! 
i ended up handing everything back and demanding a refund.
absolutely ridiculous staff!
start hiring people with educations and people that show respect to those around them by BATHING. this place needs to be start over from scratch. from building to employees.
worst KFC, ever!",A0X58rJGk1y1EMv3H0AfwA,1,0,1,FxXgD6PCEcwAN0bqnsb3xA
3762433,2014-08-08,0,W1Lw4Hxg7iRab9tJm8ZItQ,Fast service.  Ordered extra crispy chicken.  The food was good as usual.  Will come back again.,XUEwSGOGARxW-3gPiGJKUg,1,1,4,50FtNSnDQHlkj7NgYrC7rQ
3889935,2018-06-10,0,W1Lw4Hxg7iRab9tJm8ZItQ,"This is the KFC that I usually visit when craving my Crispy Colonel fix.

There used to be a problem a few years ago at this specific location with the food occasionally being too salty, but they have thankfully gotten over their excessive use of NaCl since then. The service itself is usually pretty quick, no long waits here.

Extra crispy or the original recipe is usually the way I roll when coming here. The newer barbecue recipe simply does nothing for me; it appears to be little more than extra crispy chicken with barbecue sauce slathered on.

It's always worth being patient until those inevitable KFC discount coupons show up in the local newspaper to ensure that you get that extra special, extra crispy deal. 

Happily, $5.00 specials now appear to be a regular offering - no coupons needed!

When you stop on by, tell them the Crispy Colonel sent you and see just how extra crispy things can get ;-)",1aJni3g7tN1ikyCxIHnmtg,0,0,4,8Det6AsmNo_wAEE7FGF13g
4147544,2014-05-14,1,W1Lw4Hxg7iRab9tJm8ZItQ,"I had only ever been through the drive-thru at this location and it was as you would expect from a drive-thru.  Not much customer service to speak of.  Going inside I would expect better that involves more face to face interaction.  Customer service is severely lacking at this location.  The lady taking orders made me feel like I was being an inconvenience.  Excuse me for being a paying customer and therefore a part of your salary, lady.  After I placed my order she threw all my food into a box and handed it over to me before I could even give her my money.  Obviously the food was not fresh though it was very hot.  After I sat down I could hear the staff arguing amongst themselves in the kitchen.  It is unprofessional to do so within earshot of customers.  Sad to see the lack of respect for ones job and customers.",eOIMO2wT_WbNqmavhnCRxw,4,0,2,D5B9y5-rONQUtvi38Pj-EQ
4411138,2016-08-04,0,W1Lw4Hxg7iRab9tJm8ZItQ,"First of all we had a bad experiece the first time we came, there was a 20 minute wait for biscuits, they gave us the wrong order, and no honey or butter, also no receipt. We could not even call and complain because the phone was out of service. We called corporate and they sent us a $10 card to be used at this same location. We wanted to give them another chance so we went in and what i witnessed was horrendous attitude from the front cashier. 

Lady had been waiting 30 minutes for her food. Politely asks the clerk when her food will be ready. Clerk says ""When its packed up..., I have a line thats priority over you""
 This lady continued to be polite however the clerks balling into the cash register.The finally customer gets her food and is around the corner getting a drink unbeknownst to the manager who walks up to the clerk and has the nerve to say ""dont you cry mija, miserable **** like that don't deserve to have customer service"" Even after all that the customer only said ""Im not sure why you're crying when you were rude to me"" and walked out with her head high as the clerk repeatedly yells ""Have a nice day ma'am""

That whole fiasco took about 45 minutes, then our food was ready and of course our order was wrong. Needless to say we wont be back and the Manager and cashier should be ashamed of themselves.",e_fqVFEDky4gn_yFAC0aZg,1,0,1,FHTvJwDJuvKQXEO72tpxmQ
4617535,2015-07-20,0,W1Lw4Hxg7iRab9tJm8ZItQ,Horrible drive-through service lackluster attitude. Pretty sure this person would rather have been at the dentist than serving the food. Just looking through the drive-through window I see garbage on the floor including pickles and papers.  Sat in drive-through 10 minutes without even a warning that it would be that long.  The sad thing is is this is the second KFC we went to tonight because the first one didn't have biscuits. It's drive-through experience was even worse. They didn't feel like talking over the speaker for some reason. This one was just as bad with that though. I think I'm done with KFC.,TuBMw3s-yVApNZC3vzFkpw,4,0,1,aoDl7yjKo5j2gs0iodBIjw
4623838,2018-04-06,0,W1Lw4Hxg7iRab9tJm8ZItQ,"The manager was so rude!  When I ordered they said it would be 5 minutes for the wedges I said ok and she was annoyed that I wanted to wait. The entire interaction was horrible. When I asked to speak to the manager she said it was her and I asked her why she was being so rude and she didn't apologize or say anything just took my money and closed the window. It was a very odd exchange. After waiting over 15 minutes another girl came out and was super friendly. I never got a receipt to do a survey so I wanted to do a review 
I will never go to that KFC again",taGtTcC1TmJBtTqbwOc08Q,0,0,1,2I9UnHNOhaTKA4uIbx_FGQ
4757051,2014-02-14,2,W1Lw4Hxg7iRab9tJm8ZItQ,"Horrible! The drive thru is just garbage! The lady didn't even ask what kind of chicken we wanted, and we sat in the drive thru for more than 20 mins! No wonder they have only 21/2 stars... They don't deserve even one from me! Why can't we give 0 stars?",uMyXaA3hdlbdVa5Q2toKvQ,4,0,1,0GQq8zVoQFChsYA8ZcZwVg
4796937,2015-12-17,0,W1Lw4Hxg7iRab9tJm8ZItQ,This place never has food ready. Came in for 2 pot pies and they had none ready. Was told would be ready in 20 mins. Cant beleive they never have food ready. That explains why there were 4 cars in the parking lot and no one inside. All waitinf for food. Dont think ill be back,STqgzYFl57tpkdTesAnX5Q,3,0,1,c5Ue5JMJZ2GFGAMqSseEIg
